,rotor 1,rotor 2,rotor 3,rotor 4
33169,0.090392519883031,0.0001,900.0,900.0
33170,0.02757095289137676,0.0001,900.0,0.6134179881454538
33171,0.21790820805589825,0.11264917182869136,900.0,0.3659691920680141
33172,0.32291227821773094,0.12200972792368332,900.0,0.21482237316236186
33173,0.21669580459136842,0.10106035591526694,900.0,0.0001
33174,0.0001,0.11127264044848784,900.0,0.0001
33175,0.0001,0.0001,900.0,0.0001
33176,0.0001,0.21778294191154982,900.0,0.0001
33177,0.0001,0.0001,900.0,0.0001
33178,0.05629203689907301,0.0001,900.0,0.0001
33179,0.0001,0.0001,899.9893883068305,0.0001
33180,0.0001,0.0001,900.0,0.0370059440235504
33181,0.0001,0.2381838465768757,900.0,0.0001
33182,0.0001,0.30300161598226,900.0,0.03920422260219394
33183,0.16454489494570235,0.04258600554608913,900.0,0.11582774713462195
33184,0.11943221240953876,0.0001,900.0,0.0001
33185,0.0001,0.0001,899.844473781087,0.006356119723019205
33186,0.10330320605775785,0.0001,899.920980272216,0.0001
33187,0.0001,0.0001,900.0,0.0001
33188,0.0001,0.0001,900.0,0.17639774500846953
33189,0.0001,0.0001,900.0,0.38129633807358204
33190,0.1703811358956945,0.32073028913829876,900.0,0.016188691324117717
33191,0.17223240241317989,0.13927787673879474,900.0,0.0001
33192,0.447955948255831,0.43036481838891455,900.0,0.0001
33193,0.13604189418477095,0.036709271005367215,900.0,0.0001
33194,0.06399908739385139,0.0001,900.0,0.0001
33195,0.0001,0.0001,900.0,0.0714303841201852
33196,0.32028929064819917,0.0001,900.0,0.17299101551107363
33197,0.289300412461875,0.0001,900.0,0.4257143442091329
33198,0.0001,0.15506062729913914,900.0,900.0
33199,0.0001,0.12209087780215543,900.0,900.0
33200,0.3415368186759994,0.15547598462971737,900.0,900.0
33201,0.746803768000666,0.07427960303387972,900.0,900.0
33202,1.0861314324316071,0.1524808936011236,900.0,900.0
33203,900.0,0.0001,900.0,0.15839615877626848
33204,0.6742005667302563,0.0001,899.9856856761284,900.0
33205,1.144231978618036,0.06591672191171329,900.0,900.0
33206,0.7159190942187521,0.0001,899.9147655830945,900.0
33207,761.3982406141871,0.30916863869669614,900.0,900.0
33208,0.6526410793503116,0.6130583266789377,900.0,900.0
33209,0.711966183599097,0.4831973280084362,900.0,899.6053149762553
33210,0.5391315130880558,0.18313932056028853,899.8693953679034,899.2320159042757
33211,0.435756854981195,0.0001,899.5336062233479,899.1294565730293
33212,0.3938880515114724,0.2695438880411468,899.5471757393889,898.9589507128794
33213,0.6272155811658953,0.5377437295898925,899.4777942766478,899.4063497475661
33214,0.44261985050851677,0.5422297492783017,899.7235998589059,899.9356762503195
33215,0.3198509773416404,0.5624225576570172,899.6244778904379,900.0
33216,0.032319097387321936,0.5389877392080551,900.0,900.0
33217,0.11848910996589879,0.8404110775370047,900.0,900.0
33218,0.0001,0.5409512068188468,900.0,900.0
33219,0.0001,0.6241536656076565,900.0,900.0
33220,0.0001,0.6545318968175124,900.0,900.0
33221,0.29704339782020317,0.8112406503542517,900.0,900.0
33222,0.33462818878778317,1.1061834982191223,900.0,899.8993343052592
33223,900.0,0.5740481331690588,900.0,900.0
33224,1.6110342117678644,0.023134109261951162,900.0,899.7849721195063
33225,0.6308324405347756,0.0001,900.0,899.6178288633358
33226,899.6436439481819,0.0001,900.0,899.7845325143094
33227,900.0,0.0001,900.0,0.0001
33228,900.0,0.0001,900.0,0.017279987369384284
33229,900.0,0.13097221078069377,900.0,0.0001
33230,899.9150547925592,0.12853537356109151,900.0,0.36392029074863297
33231,900.0,0.09418158315025964,900.0,900.0
33232,899.8983057625028,0.0001,899.6618649032368,0.05403820669878853
33233,900.0,0.0001,899.2817636945477,0.0001
33234,900.0,0.0001,899.2187298382509,0.0001
33235,900.0,0.0001,899.2500615283528,0.0001
33236,900.0,0.0001,899.240477714479,0.0001
33237,900.0,0.0001,899.6926233168178,0.0001
33238,900.0,0.0001,899.8163690484251,0.0001
33239,900.0,0.013433091897390058,899.8023882305812,0.0001
33240,900.0,0.0001,900.0,0.057510748446551296
33241,900.0,0.13152048945786837,0.039326671247784106,0.17252337109040797
33242,900.0,0.0001,0.0001,0.0001
33243,900.0,0.0001,0.0001,0.2760504508011084
33244,900.0,0.0001,0.0001,0.0001
33245,900.0,0.0001,0.0851407936120641,0.0001
33246,900.0,0.0001,0.17841828097485873,0.013102001477635785
33247,900.0,0.0001,0.31990178109582085,0.0001
33248,899.8349702210811,0.0001,0.05674236401056314,0.0001
33249,900.0,0.0001,0.1814589401065235,0.0001
33250,900.0,0.0001,0.15919121172168757,0.0001
33251,900.0,0.0001,0.20292704707666911,0.0001
33252,899.886608178654,0.0001,0.18360185497915904,0.0001
33253,899.434045027417,0.0001,0.07177168618669055,0.0001
33254,0.0001,0.20393867751660028,899.8876505898132,900.0
33255,0.0001,0.5160502136983144,899.6612738741318,899.9514660062828
33256,0.0001,0.4589263312020906,899.8024619285997,900.0
33257,0.0001,1.0054670205971905,900.0,899.8164864352195
33258,0.0001,1.2387561711288788,899.9955079649004,900.0
33259,0.0001,0.9144634082514118,900.0,900.0
33260,0.0001,0.7004473113883671,900.0,900.0
33261,0.0001,0.6867426132779639,899.9438007725585,900.0
33262,0.0001,0.7050603039402266,899.7585909070438,900.0
33263,0.0001,0.5057477020586797,899.8380354424281,900.0
33264,0.0001,0.5556532814379553,899.8951273028792,900.0
33265,0.0001,0.7475840564418514,899.9761121123504,900.0
33266,0.0001,0.6374942369247392,900.0,899.9654273114734
33267,0.0001,0.2863743338412864,900.0,899.6821019127126
33268,0.0001,0.25827875644663345,899.932655628525,899.3052259089046
33269,0.0001,0.3004692544351934,899.7524580281676,899.4227096222014
33270,0.11347284944386615,0.2852193641760067,899.9847107113611,899.3645026806696
33271,0.061361397134332356,0.5204293166203,899.7851367268437,899.8203869043627
33272,0.321548891923131,0.40712741686543646,900.0,899.7790405826129
33273,0.41406425587567924,0.7540514072905697,900.0,900.0
33274,0.7302360272743363,0.8371350786857321,900.0,900.0
33275,0.5555480210606659,0.6024434192619066,900.0,900.0
33276,0.2769036015074305,0.7571682681455982,900.0,900.0
33277,0.3931966118547075,0.7252532539707145,900.0,900.0
33278,0.4630778244334638,0.6346046863106601,899.7688462051426,900.0
33279,0.42674133082681664,0.11951982886764462,899.9511502619871,900.0
33280,0.11259220056054339,0.4755856893707632,899.6615938932682,900.0
33281,0.18906768615988306,0.6008938985909669,899.9558210084911,900.0
33282,0.29968851556028664,0.8249602488996627,900.0,900.0
33283,0.28044394733195627,0.5735984505427656,900.0,900.0
33284,0.28849104519460517,0.3006992662216982,900.0,900.0
33285,0.49629968479980013,0.0001,900.0,900.0
33286,0.4360770373386491,0.0001,900.0,900.0
33287,0.474023033532349,0.0001,899.8305811113518,899.9775585273156
33288,0.0001,0.0001,899.8993018786383,900.0
33289,0.0001,0.0001,899.880639305204,900.0
33290,0.1584065767746191,0.0001,900.0,900.0
33291,0.02234528870110123,0.0001,900.0,900.0
33292,0.0001,0.18105342629963014,899.8995340206862,900.0
33293,0.0001,0.012430478852395479,899.7500763868915,900.0
33294,0.0001,0.0001,900.0,900.0
33295,0.0001,0.0001,900.0,900.0
33296,0.0001,0.0001,900.0,900.0
33297,0.0001,0.0001,900.0,900.0
33298,0.0001,0.0001,900.0,900.0
33299,0.0001,0.2935991872784343,899.9417818704003,900.0
33300,0.0001,0.5937730873375171,900.0,900.0
33301,0.0001,0.6259495938993678,900.0,900.0
33302,0.0001,0.4239709437700761,900.0,899.9860060622718
33303,0.0001,0.01569640572760852,899.93696839247,900.0
33304,0.0001,0.00975812818714359,899.6086938669241,900.0
33305,0.0001,0.0001,899.232428639031,900.0
33306,0.0001,0.0001,899.2345053830559,900.0
33307,0.0001,0.0001,899.2571561962848,900.0
33308,0.0001,0.0001,899.2984645697574,900.0
33309,0.0001,0.0001,899.3756478427565,900.0
33310,0.0001,0.0001,899.3328381924154,900.0
33311,0.0001,0.0001,899.4999971426839,900.0
33312,0.0001,0.0001,899.7940307905317,900.0
33313,0.0001,0.0001,899.7851094585644,900.0
33314,0.0001,0.38092503400849126,899.8810671910416,900.0
33315,0.0001,0.6441717952247248,899.802401122738,899.9168198675023
33316,0.11079477243611309,0.5721409510860542,899.8245032950103,900.0
33317,0.025201168174028035,0.5872555447172924,900.0,900.0
33318,0.0001,1.0820125784014671,899.9923379890458,899.9040685707154
33319,0.24410356166817854,0.9541448236117299,899.4726179714211,899.8492770976231
33320,0.42977625174643913,1.5840627710816066,899.5169672945789,900.0
33321,0.2671454665934005,1.5074833320162375,899.2838660102478,900.0
33322,0.0001,0.0001,900.0,900.0
33323,0.0001,0.048754654288260466,900.0,900.0
33324,0.0001,0.30040243814699447,900.0,899.8616342804489
33325,0.0001,0.4914582024295175,900.0,899.8547315799489
33326,0.08844105068069115,0.11146909055923793,900.0,899.8882966145709
33327,0.0001,0.11876829246568117,900.0,899.8395390130327
33328,0.0001,0.0001,900.0,900.0
33329,0.0001,0.0001,900.0,900.0
33330,0.13726836784026264,0.0001,900.0,900.0
33331,0.0001,0.0001,900.0,900.0
33332,0.0001,0.17377718303911863,900.0,900.0
33333,0.0001,0.27981043260125815,900.0,900.0
33334,0.0001,0.16185165361733744,900.0,900.0
33335,0.0001,0.07258585079081986,900.0,900.0
33336,0.0001,0.02736565006255983,900.0,900.0
33337,0.0001,0.20152898155813986,900.0,900.0
33338,0.0001,0.5682917053652335,900.0,900.0
33339,0.0001,0.5656592914280661,900.0,900.0
33340,0.0001,0.4528136422469119,900.0,900.0
33341,0.0001,0.481032616388162,900.0,900.0
33342,0.0001,0.46134172796344786,900.0,900.0
33343,0.0001,0.5244400010752844,900.0,900.0
33344,0.0001,0.46452838676106983,900.0,900.0
33345,0.11508399061163074,0.5607713409760835,900.0,900.0
33346,0.5888630257811911,0.3990660538578647,900.0,900.0
33347,0.1826796167302491,0.5678751606863844,900.0,900.0
33348,0.08941008973609717,0.3942260150007918,900.0,900.0
33349,0.0001,0.30700769889142054,900.0,900.0
33350,0.0001,0.7856455718691651,899.9218534839017,900.0
33351,0.0001,0.7664306003734581,899.3724186137528,900.0
33352,0.0001,0.7136523247055889,899.5420074301462,900.0
33353,0.0001,0.623968649299357,899.7239786971027,900.0
33354,0.0001,0.4702699021970215,899.5897957006362,900.0
33355,0.0001,0.8712139440293167,899.7997010216251,900.0
33356,0.0001,0.23203019651387166,899.3957962947667,900.0
33357,0.13530043253355867,0.14562725785546826,899.3751607478749,899.9466320181592
33358,0.0001,0.0001,899.6124932686126,899.9202838443191
33359,0.0001,0.0001,899.5077902864135,899.9479535374345
33360,0.0001,0.0001,899.6346169191924,899.9978296634138
33361,0.0001,0.0001,900.0,900.0
33362,0.0001,0.0001,900.0,900.0
33363,0.0001,0.0001,899.9763793574372,900.0
33364,0.0001,0.19619562215876615,900.0,900.0
33365,0.0001,0.16265990131895533,900.0,899.8969273644778
33366,0.0001,0.32205040073819796,899.8209349010539,899.5005251372377
33367,0.0001,0.38479154646512537,900.0,899.4813833232868
33368,0.0001,0.23938903189574748,900.0,899.7460031619596
33369,0.0001,0.7325901421381068,900.0,899.7205327888347
33370,0.0001,0.9569464419933817,900.0,899.5257362651693
33371,0.0001,1.0213297508678958,900.0,899.744666470229
33372,0.0001,1.2224111754836011,899.993776803905,899.7901909332812
33373,0.06662161729785852,1.0657680428741374,899.6377111422391,900.0
33374,0.23797321201295582,0.7156029976153621,899.4835688867896,899.8390706687537
33375,0.0917172714541265,0.7093689334268617,899.6737506431335,899.047827773945
33376,0.3186712780309634,0.6362923948607669,899.404363024608,899.1461089925342
33377,0.408471476459421,0.6605218413714027,899.8813464285149,899.1818332056473
33378,0.25894244467508376,0.9512398580594635,899.8406864656921,899.2257829547909
33379,0.0001,0.9569002886741733,899.672871158933,898.9853899361514
33380,0.0001,0.5492734654578719,899.5016753629172,898.6525501471724
33381,0.0001,0.28831434467201417,899.4414393520872,898.7847745093152
33382,0.0001,0.5748748129828511,899.8198052046376,898.919277401675
33383,0.0001,0.6596634367878605,899.818016507088,899.5493801889055
33384,0.0001,0.5844160974738271,899.7094814499894,899.5325497342329
33385,0.0001,0.05378550370018865,899.7908650305156,899.6802325671844
33386,0.0001,0.3579987878234918,899.7840168803464,899.7317362168275
33387,0.0001,0.14267709534565232,899.7317314171975,899.529741944032
33388,0.0016011756027135057,0.0001,899.7024581738947,899.6606982263721
33389,0.00047831892901022436,0.0001,899.9341727475662,899.8364845438632
33390,0.0001,0.08814636641033047,899.4755949547872,900.0
33391,0.1109768954192729,0.4546217401316002,899.5315524300588,900.0
33392,0.1989351441643585,0.36615529177220707,899.7509579415294,900.0
33393,0.14286130754311815,0.5854995891670486,899.8067651713266,900.0
33394,0.0001,0.581603945189233,899.9760971180389,900.0
33395,0.19522816144782748,0.6260057013176147,899.9989239840213,899.9056346333614
33396,0.02854658090067568,0.49438610961120977,900.0,899.9052407289685
33397,0.08658767768604916,0.5956050064539765,900.0,899.9009442600537
33398,0.0001,0.5554001542220476,900.0,900.0
33399,0.0001,0.3127888531958247,899.9466557164983,900.0
33400,0.15738328659930162,0.17173561154388345,900.0,900.0
33401,0.0001,0.0001,899.949760360652,900.0
33402,0.0001,0.0001,899.7176216589565,900.0
33403,0.0001,0.0001,899.9729863294965,900.0
33404,0.0001,0.030675544055143122,900.0,900.0
33405,0.0001,0.0001,899.9896896282464,900.0
33406,0.0001,0.0001,900.0,900.0
33407,0.0001,0.09943326551436216,900.0,900.0
33408,0.0001,0.23010117432707247,900.0,900.0
33409,0.14515881132078418,0.07284330221241037,900.0,900.0
33410,0.0001,0.15609222479153634,899.8426935139119,900.0
33411,0.25466807909359307,0.29812115891690844,899.8046562142266,900.0
33412,0.20478501116928582,0.16433916208775487,899.7095066282551,900.0
33413,0.4608701720097407,0.0001,900.0,899.6358375627076
33414,0.0741716418399847,0.02829011867753585,900.0,899.7035102966895
33415,0.09092375447489917,0.1704546924003474,900.0,899.3479243697367
33416,0.19264012144633832,0.28276097438063336,900.0,899.8219157645273
33417,0.0001,0.395252430884971,900.0,899.7087259936595
33418,0.0001,0.21108249526553474,900.0,899.4837937548873
33419,0.42538028404467393,0.30061596054372475,900.0,899.449794059202
33420,0.0001,0.7257472620677026,900.0,899.7874261038124
33421,0.0001,0.8413108150617185,900.0,899.9397302127448
33422,0.011540074558344974,0.8479953384931124,899.9415833947542,900.0
33423,0.0001,0.3030437682299358,899.4847234990558,900.0
33424,0.0001,0.08858064379064558,900.0,900.0
33425,0.0001,0.059148746051043186,900.0,900.0
33426,0.009081735478777336,0.007830957980696718,900.0,900.0
33427,0.046439392284906546,0.0001,899.8789365041919,900.0
33428,0.0001,0.0001,899.9244095620579,899.9172376685673
33429,0.0001,0.0001,900.0,900.0
33430,0.0001,0.0001,900.0,900.0
33431,0.01702396257818516,0.0001,900.0,900.0
33432,0.0001,0.0001,900.0,900.0
33433,0.0001,0.0001,900.0,900.0
33434,0.25764689387826883,0.0001,900.0,900.0
33435,0.32174982719730316,0.0001,899.7898464092218,900.0
33436,0.37070211240608336,0.0001,899.4045066200366,900.0
33437,0.0001,0.0001,899.3987746792286,900.0
33438,0.0001,0.0001,899.5082859690011,899.8361553184366
33439,0.0001,0.0001,900.0,900.0
33440,0.0001,0.07145016382407467,900.0,900.0
33441,0.0001,0.04479003705363631,900.0,900.0
33442,0.0001,0.16316602477655096,899.9075819069195,900.0
33443,0.0001,0.0653627258497087,900.0,900.0
33444,0.0001,0.0001,899.9674585432483,900.0
33445,0.0001,0.15208542665312602,900.0,900.0
33446,0.35912593583167696,0.03998629278080238,899.684431926184,900.0
33447,0.19089153935307898,0.21993961280983945,899.527459149399,900.0
33448,0.22182910846104392,0.2872545342475818,899.4920211809732,900.0
33449,0.07517316896593872,0.4738273446542858,899.884293273694,900.0
33450,0.21022754616970352,0.8478103001349309,899.9631813393202,900.0
33451,0.006727639779308844,0.7552796128833622,899.6880666929393,900.0
33452,0.0001,0.29168560474874716,899.9868067805461,900.0
33453,0.0001,0.19441238553472331,900.0,900.0
33454,0.0001,0.0903732686464348,899.9385331590985,900.0
33455,0.0001,0.18533087449780047,900.0,900.0
33456,0.0001,0.0001,899.9018914101462,900.0
33457,0.0001,0.0001,899.3221419313212,900.0
33458,0.20099374888703272,0.0001,900.0,899.7528439755683
33459,899.9855157543241,0.0001,900.0,900.0
33460,0.0001,0.0001,900.0,900.0
33461,0.0001,0.0001,900.0,899.7068843721266
33462,0.0001,0.0001,899.8544346616508,899.735500066465
33463,900.0,0.11482258361072341,900.0,899.8294278097542
33464,0.0001,0.0001,900.0,899.7851974139794
33465,0.0001,0.3000041245539147,900.0,899.5651020573047
33466,0.0001,0.0001,900.0,899.4756507950266
33467,0.0001,0.005003043706816607,900.0,899.798908924373
33468,0.0001,0.0001,900.0,900.0
33469,0.0001,0.06906304338138422,900.0,900.0
33470,0.0001,0.0001,899.700513080576,899.8694805889531
33471,0.16250695831529116,0.0001,899.6389695476079,900.0
33472,0.028798240830541093,0.0001,899.3948231609407,899.6304200872434
33473,0.0001,0.0001,899.3913224924157,899.6764731624062
33474,0.0001,0.0001,899.1193091646784,0.05387110719968768
33475,0.0001,0.0001,899.1199515381498,0.39574512984334276
33476,0.38087252131986227,0.0001,899.417119109176,0.7792787123589888
33477,0.0001,0.0001,899.1481369470179,0.8728702145036253
33478,0.0001,0.0001,899.10648005109,0.7578556470933459
33479,0.30481404934688433,0.2648407605753913,899.2330502286986,1.027007238559152
33480,0.2403041649490084,0.5278710762216798,899.1444085537227,1.1404911347144164
33481,0.0001,0.7085385999572301,899.1691621849162,0.5332925059172081
33482,0.21830169718245238,0.6553940738166348,899.1759368662639,0.8228579260513366
33483,0.3485484115419942,0.26429733062936983,899.3954685140534,1.1054310135415284
33484,0.6988004505676098,0.2055585956034809,899.2455912543846,1.078916580352438
33485,0.6421365623008941,0.3623981650618605,899.3925834917967,0.7670333634783112
33486,0.7402312691143634,0.29574034953679146,899.6273283603404,0.6757509863260556
33487,0.2185475195258723,0.0001,899.5303681277707,0.21674923728459122
33488,0.09562034525050626,0.08562079298992338,899.4137548965576,0.1410339021935876
33489,0.20960041925192704,0.0001,899.6278296862259,0.6650845102098366
33490,0.21139056786313054,0.0001,899.8543171321551,0.4119038760738998
33491,0.3144321173032398,0.0001,900.0,0.10908061038673666
33492,0.13695630286142227,0.0001,899.4719590005815,0.0001
33493,0.0001,0.0001,899.6120544614963,0.0001
33494,0.0001,0.0001,899.8007453346495,0.0001
33495,0.0001,0.0001,899.6458273417269,0.20851540596423848
33496,0.0001,0.0001,899.938875608836,0.015248729217379896
33497,0.0001,0.0001,900.0,0.23254689899765318
33498,0.0001,0.0001,900.0,0.32477630481889763
33499,0.0001,0.0001,899.6085362800716,0.19657533435405997
33500,0.0001,0.0001,899.9890862293487,0.0001
33501,0.0001,0.0001,900.0,0.08261430027008014
33502,0.0001,0.0001,900.0,900.0
33503,0.0001,0.0001,899.9492870940128,900.0
33504,0.030236193728404328,0.048507650759363016,900.0,900.0
33505,0.0001,0.4344259794492961,900.0,900.0
33506,0.0001,0.5247484150352182,900.0,899.892772617936
33507,0.0001,0.4601706813243446,900.0,900.0
33508,0.027813167482042794,0.4002965491227154,900.0,900.0
33509,0.14679048809718342,0.5863816036089168,900.0,900.0
33510,0.0001,0.4925807765883919,900.0,900.0
33511,0.5032510992210849,0.2203751616117914,900.0,900.0
33512,0.4235740554682214,0.058873800871623,900.0,900.0
33513,0.626354558290092,0.4612321583544199,900.0,900.0
33514,0.1417440290360911,0.3788238841833705,900.0,900.0
33515,0.25601508942617257,0.01624372974275772,899.9410579606874,899.9707314478962
33516,0.087480801440061,0.0001,899.7627910222766,900.0
33517,0.17450491592021172,0.0001,899.9910151966059,900.0
33518,0.09631177947775423,0.06774014145800974,900.0,899.8469452565168
33519,0.0001,0.18953364096677208,900.0,900.0
33520,0.25654044365568857,0.23718170484239623,899.8784522161502,900.0
33521,0.3066589652311369,0.3988102694764298,900.0,899.5286924922383
33522,0.3427730555615747,0.3961333178781748,900.0,899.8125216165465
33523,0.21630684085529453,0.26258921200652635,900.0,900.0
33524,0.11536180481076667,0.6677838523766991,900.0,900.0
33525,0.0001,0.8002303672940289,899.9217577895024,899.9440154539727
33526,0.14426886687565363,0.5603965960319228,899.8478461979604,899.9796860909579
33527,0.1714089145960095,0.3509273399118658,899.8009467976474,899.9949646491295
33528,0.2840172668958165,0.45559387698022796,900.0,900.0
33529,0.0001,0.5319011735076927,900.0,900.0
33530,0.0001,0.44399505120884786,900.0,900.0
33531,0.0001,0.14522903029986242,900.0,900.0
33532,0.0001,0.0001,900.0,900.0
33533,0.0001,0.16125724234509295,900.0,900.0
33534,0.0001,0.1811170295616971,900.0,900.0
33535,0.0001,0.41197620497811277,900.0,900.0
33536,0.3737829325786345,0.31245185371707446,899.8557149825909,900.0
33537,0.3957019527262075,0.05810280486501588,899.9852588996171,899.9759043212836
33538,900.0,0.029595100489984604,899.843055417148,0.0001
33539,0.6623506198297305,0.07601089758619407,899.7781635266413,899.5667471159677
33540,0.7925250437711172,0.13597425767274388,899.4554031437037,899.4909715210837
33541,900.0,0.10985587656581136,899.5127931473353,899.3543778431804
33542,0.7212491380831036,0.005350964807427977,899.620300146176,899.72119480564
33543,0.5222607271511434,0.0001,900.0,899.9414516139615
33544,0.32848536627534886,0.0001,900.0,899.2188815188849
33545,0.0001,0.0001,900.0,899.4815215389063
33546,0.08865481428417282,0.1067491241867829,899.9499557369826,899.512729087511
33547,0.0001,0.043135680282555544,899.8975697224171,899.3416818179169
33548,0.23691505736288068,0.0001,899.8012268411146,899.6752657778027
33549,0.21562584245775993,0.0001,899.9358874851455,899.8329731531297
33550,0.2636196325858386,0.1995151599188291,899.6838843726499,900.0
33551,0.0001,0.1122646829994961,899.7827381197266,899.9551712030352
33552,0.023164852006903405,0.236810094567721,900.0,0.23572627598585624
33553,0.6094033654484865,0.4375024853592129,899.851095410627,0.18639717351340812
33554,0.7949247859271711,0.0001,899.9300133825423,0.0001
33555,0.9469590548350909,0.0001,900.0,0.0001
33556,0.8713487549972784,0.0001,899.693430426225,0.0001
33557,0.8136003021009292,0.0001,899.5652553434405,0.0001
33558,0.6981668242738389,0.0001,899.4058356878943,0.0001
33559,1.0834554014854771,0.0001,899.6231183331108,0.0001
33560,0.9895827599745347,0.0001,899.4455487004969,0.0001
33561,0.9351359252124102,0.0001,899.7573771388425,0.0001
33562,0.6724220025552173,0.0001,899.9994646114991,0.0001
33563,0.5565522993084129,0.0001,900.0,0.0001
33564,0.0001,0.0001,899.827319641584,900.0
33565,0.0001,0.2893223319621381,899.7865196379857,900.0
33566,0.25924124498378,0.17771645186201965,900.0,900.0
33567,0.0001,0.26252321288783853,899.897601315301,900.0
33568,0.0001,0.19136449822521195,899.9367686952132,899.9628958518614
33569,0.0001,0.3346956536445789,899.6324946876753,899.7822040693402
33570,0.0001,0.4511293785988019,899.4669686017755,900.0
33571,0.0001,0.5041219409803218,899.0043750805215,900.0
33572,0.0001,0.4070629004558431,899.1719535215611,899.8490737726767
33573,0.0001,0.2846463323243636,899.3675983655626,899.5230315968532
33574,0.0001,0.3778049404665133,900.0,899.7154850387853
33575,0.0001,0.6284257171671107,900.0,899.946520811783
33576,0.19794610252049322,0.809331617311839,900.0,899.9748035668131
33577,0.16339067739148863,0.8660582652602288,900.0,900.0
33578,0.10207453802004993,0.7424074774387208,900.0,900.0
33579,0.0001,0.6708349163217772,900.0,899.867283100006
33580,0.12209048756405773,0.49591382588377836,900.0,899.6487372346519
33581,0.08435224533817037,0.2862311877955689,900.0,899.7159527946051
33582,0.4557682012538878,0.5490590567572552,899.6796017753807,899.9641489261102
33583,0.46967212115377494,0.4719486960315153,899.8565849898073,900.0
33584,0.31479882656188785,0.3136706512722894,899.8560065893356,899.6736237920179
33585,0.0001,0.06471426702216589,899.7525728949281,899.4598470659214
33586,0.05833864691512919,0.0001,899.9317661055288,899.9057511525092
33587,0.0001,0.0001,900.0,899.9875245107826
33588,0.0001,0.0001,900.0,900.0
33589,0.43043527901753803,0.0001,900.0,900.0
33590,0.17314730098958941,0.0001,900.0,900.0
33591,0.0001,0.0001,900.0,900.0
33592,0.0001,0.0001,900.0,900.0
33593,0.0001,0.0001,900.0,900.0
33594,0.0001,0.0001,900.0,900.0
33595,0.0001,0.0001,900.0,900.0
33596,0.0001,0.0001,900.0,899.6153943247957
33597,0.05044652210834762,0.0001,900.0,899.6459820795719
33598,0.0001,0.0001,900.0,900.0
33599,0.0001,0.0001,900.0,900.0
33600,0.0001,0.0001,900.0,900.0
33601,0.0001,0.0001,900.0,900.0
33602,0.0001,0.0001,900.0,900.0
33603,0.0001,0.0001,900.0,900.0
33604,0.0001,0.0001,900.0,900.0
33605,0.0001,0.0001,900.0,900.0
33606,0.0001,0.0001,900.0,900.0
33607,0.0001,0.0001,900.0,900.0
33608,0.0001,0.0001,900.0,900.0
33609,0.0001,0.0001,900.0,900.0
33610,0.0001,0.0001,900.0,900.0
33611,0.0001,0.0001,900.0,900.0
33612,0.0001,0.0001,900.0,900.0
33613,0.0001,0.0001,900.0,900.0
33614,0.0001,0.0001,900.0,900.0
33615,0.0001,0.0001,900.0,900.0
33616,0.0001,0.0001,900.0,900.0
33617,0.0001,0.0001,900.0,900.0
33618,0.0001,0.0001,900.0,900.0
33619,0.0001,0.0001,900.0,900.0
33620,0.0001,0.0001,900.0,900.0
33621,0.0001,0.0001,900.0,900.0
33622,0.0001,0.0001,900.0,900.0
33623,0.0001,0.0001,900.0,900.0
33624,0.0001,0.0001,900.0,900.0
33625,0.0001,0.0001,900.0,900.0
33626,0.0001,0.0001,900.0,900.0
33627,0.0001,0.0001,900.0,900.0
33628,0.0001,0.0001,900.0,900.0
33629,0.0001,0.0001,900.0,900.0
33630,0.0001,0.0001,900.0,900.0
33631,0.0001,0.0001,900.0,900.0
33632,0.0001,0.0001,900.0,900.0
33633,0.0001,0.0001,900.0,900.0
33634,0.0001,0.0001,900.0,900.0
33635,0.0001,0.0001,900.0,900.0
33636,0.0001,0.0001,900.0,900.0
33637,0.0001,0.0001,900.0,900.0
33638,0.0001,0.0001,900.0,900.0
33639,0.0001,0.0001,900.0,900.0
33640,0.0001,0.0001,900.0,900.0
33641,0.0001,0.0001,900.0,900.0
33642,0.0001,0.0001,900.0,900.0
33643,0.0001,0.0001,900.0,900.0
33644,0.0001,0.0001,900.0,900.0
33645,0.0001,0.0001,900.0,900.0
33646,0.0001,0.0001,900.0,900.0
33647,0.0001,0.0001,900.0,900.0
33648,0.0001,0.0001,900.0,900.0
33649,0.0001,0.0001,900.0,900.0
33650,0.0001,0.0001,900.0,900.0
33651,0.0001,0.0001,900.0,900.0
33652,0.0001,0.0001,900.0,900.0
33653,0.0001,0.0001,900.0,900.0
33654,0.0001,0.0001,900.0,900.0
33655,0.0001,0.0001,900.0,900.0
33656,0.0001,0.0001,900.0,900.0
33657,0.0001,0.0001,900.0,900.0
33658,0.0001,0.0001,900.0,900.0
33659,0.0001,0.0001,900.0,900.0
33660,0.0001,0.0001,900.0,900.0
33661,0.0001,0.0001,900.0,900.0
33662,0.0001,0.0001,900.0,900.0
33663,0.0001,0.0001,900.0,900.0
33664,0.0001,0.0001,900.0,900.0
33665,0.0001,0.0001,900.0,900.0
33666,0.0001,0.0001,900.0,900.0
33667,0.0001,0.0001,900.0,900.0
33668,0.0001,0.0001,900.0,900.0
33669,0.0001,0.0001,900.0,900.0
33670,0.0001,0.0001,900.0,900.0
33671,0.0001,0.0001,900.0,900.0
33672,0.0001,0.0001,900.0,900.0
33673,0.0001,0.0001,900.0,900.0
33674,0.0001,0.0001,900.0,900.0
33675,0.0001,0.0001,900.0,900.0
33676,0.0001,0.0001,900.0,900.0
