,rotor 1,rotor 2,rotor 3,rotor 4
18241,900.0,900.0,0.0001,0.0001
18242,900.0,900.0,0.0001,0.0001
18243,900.0,900.0,0.0001,0.0001
18244,900.0,900.0,0.0001,0.0001
18245,900.0,900.0,0.0001,0.0001
18246,900.0,900.0,0.0001,0.0001
18247,900.0,900.0,0.0001,0.0001
18248,900.0,900.0,0.0001,0.0001
18249,900.0,900.0,0.0001,0.0001
18250,900.0,900.0,0.0001,0.0001
18251,900.0,900.0,0.0001,0.0001
18252,900.0,900.0,0.0001,0.0001
18253,900.0,900.0,0.0001,0.0001
18254,900.0,900.0,0.0001,0.0001
18255,900.0,900.0,0.0001,0.0001
18256,900.0,900.0,0.0001,0.0001
18257,900.0,900.0,0.0001,0.0001
18258,900.0,900.0,0.0001,0.0001
18259,900.0,900.0,0.0001,0.0001
18260,900.0,900.0,0.0001,0.0001
18261,900.0,900.0,0.0001,0.0001
18262,900.0,900.0,0.0001,0.0001
18263,900.0,900.0,0.0001,0.0001
18264,900.0,900.0,0.0001,0.0001
18265,900.0,900.0,0.0001,0.0001
18266,900.0,900.0,0.0001,0.0001
18267,900.0,900.0,0.0001,0.0001
18268,900.0,900.0,0.0001,0.0001
18269,900.0,900.0,0.0001,0.0001
18270,900.0,900.0,0.0001,0.0001
18271,900.0,900.0,0.0001,0.0001
18272,900.0,900.0,0.0001,0.0001
18273,900.0,900.0,0.0001,0.0001
18274,900.0,900.0,0.0001,0.0001
18275,900.0,900.0,0.0001,0.0001
18276,900.0,900.0,0.0001,0.0001
18277,900.0,900.0,0.0001,0.0001
18278,900.0,900.0,0.0001,0.0001
18279,900.0,900.0,0.0001,0.0001
18280,900.0,900.0,0.0001,0.0001
18281,900.0,900.0,0.0001,0.0001
18282,900.0,900.0,0.0001,0.0001
18283,900.0,900.0,0.0001,0.0001
18284,900.0,900.0,0.0001,0.0001
18285,900.0,900.0,0.0001,0.0001
18286,900.0,900.0,0.0001,0.0001
18287,900.0,900.0,0.0001,0.0001
18288,900.0,900.0,0.0001,0.0001
18289,900.0,900.0,0.0001,0.0001
18290,900.0,900.0,0.0001,0.0001
18291,900.0,900.0,0.0001,0.0001
18292,900.0,900.0,0.0001,0.0001
18293,900.0,900.0,0.0001,0.0001
18294,900.0,900.0,0.0001,0.0001
18295,900.0,900.0,0.0001,0.0001
18296,900.0,900.0,0.0001,0.0001
18297,900.0,900.0,0.0001,0.0001
18298,900.0,900.0,0.0001,0.0001
18299,900.0,900.0,0.0001,0.0001
18300,900.0,900.0,0.0001,0.0001
18301,900.0,900.0,0.0001,0.0001
18302,900.0,900.0,0.0001,0.0001
18303,900.0,900.0,0.0001,0.0001
18304,900.0,900.0,0.0001,0.0001
18305,900.0,900.0,0.0001,0.0001
18306,900.0,900.0,0.0001,0.0001
18307,900.0,900.0,0.0001,0.0001
18308,900.0,900.0,0.0001,0.0001
18309,900.0,900.0,0.0001,0.0001
18310,900.0,900.0,0.0001,0.0001
18311,900.0,900.0,0.0001,0.0001
18312,900.0,900.0,0.0001,0.0001
18313,900.0,900.0,0.0001,0.0001
18314,900.0,900.0,0.0001,0.0001
18315,900.0,900.0,0.0001,0.0001
18316,900.0,900.0,0.0001,0.0001
18317,900.0,900.0,0.0001,0.0001
18318,900.0,900.0,0.0001,0.0001
18319,900.0,900.0,0.0001,0.0001
18320,900.0,900.0,0.0001,0.0001
18321,900.0,900.0,0.0001,0.0001
18322,900.0,900.0,0.0001,0.0001
18323,900.0,900.0,0.0001,0.0001
18324,900.0,900.0,0.0001,0.0001
18325,900.0,900.0,0.0001,0.0001
18326,900.0,900.0,0.0001,0.0001
18327,900.0,900.0,0.0001,0.0001
18328,900.0,900.0,0.0001,0.0001
18329,900.0,900.0,0.0001,0.0001
18330,900.0,900.0,0.0001,0.0001
18331,900.0,900.0,0.0001,0.0001
18332,900.0,900.0,0.0001,0.0001
18333,900.0,900.0,0.0001,0.0001
18334,900.0,900.0,0.0001,0.0001
18335,900.0,900.0,0.0001,0.0001
18336,900.0,900.0,0.0001,0.0001
18337,900.0,900.0,0.0001,0.0001
18338,900.0,900.0,0.0001,0.0001
18339,900.0,900.0,0.0001,0.0001
18340,900.0,900.0,0.0001,0.0001
18341,900.0,900.0,0.0001,0.0001
18342,900.0,900.0,0.0001,0.0001
18343,900.0,900.0,0.0001,0.0001
18344,900.0,900.0,0.0001,0.0001
18345,900.0,900.0,0.0001,0.0001
18346,900.0,900.0,0.0001,0.0001
18347,900.0,900.0,0.0001,0.0001
18348,900.0,900.0,0.0001,0.0001
18349,900.0,900.0,0.0001,0.0001
18350,900.0,900.0,0.0001,0.0001
18351,900.0,900.0,0.0001,0.0001
18352,900.0,900.0,0.0001,0.0001
18353,900.0,900.0,0.0001,0.0001
18354,900.0,900.0,0.0001,0.0001
18355,900.0,900.0,0.0001,0.0001
18356,900.0,900.0,0.0001,0.0001
18357,900.0,900.0,0.0001,0.0001
18358,900.0,900.0,0.0001,0.0001
18359,900.0,900.0,0.0001,0.0001
18360,900.0,900.0,0.0001,0.0001
18361,900.0,900.0,0.0001,0.0001
18362,900.0,900.0,0.0001,0.0001
18363,900.0,900.0,0.0001,0.0001
18364,900.0,900.0,0.0001,0.0001
18365,900.0,900.0,0.0001,0.0001
18366,900.0,900.0,0.0001,0.0001
18367,900.0,900.0,0.0001,0.0001
18368,900.0,900.0,0.0001,0.0001
18369,900.0,900.0,0.0001,0.0001
18370,900.0,900.0,0.0001,0.0001
18371,900.0,900.0,0.0001,0.0001
18372,900.0,900.0,0.0001,0.0001
18373,900.0,900.0,0.0001,0.0001
18374,900.0,900.0,0.0001,0.0001
18375,900.0,900.0,0.0001,0.0001
18376,900.0,900.0,0.0001,0.0001
18377,900.0,900.0,0.0001,0.0001
18378,900.0,900.0,0.0001,0.0001
18379,900.0,900.0,0.0001,0.0001
18380,900.0,900.0,0.0001,0.0001
18381,900.0,900.0,0.0001,0.0001
18382,900.0,900.0,0.0001,0.0001
18383,900.0,900.0,0.0001,0.0001
18384,900.0,900.0,0.0001,0.0001
18385,900.0,900.0,0.0001,0.0001
18386,900.0,900.0,0.0001,0.0001
18387,900.0,900.0,0.0001,0.0001
18388,900.0,900.0,0.0001,0.0001
18389,900.0,900.0,0.0001,0.0001
18390,900.0,900.0,0.0001,0.0001
18391,900.0,900.0,0.0001,0.0001
18392,900.0,900.0,0.0001,0.0001
18393,900.0,900.0,0.0001,0.0001
18394,900.0,900.0,0.0001,0.0001
18395,900.0,900.0,0.0001,0.0001
18396,900.0,900.0,0.0001,0.0001
18397,900.0,900.0,0.0001,0.0001
18398,900.0,900.0,0.0001,0.0001
18399,900.0,900.0,0.0001,0.0001
18400,900.0,900.0,0.0001,0.0001
18401,900.0,900.0,0.0001,0.0001
18402,900.0,900.0,0.0001,0.0001
18403,900.0,900.0,0.0001,0.0001
18404,900.0,900.0,0.0001,0.0001
18405,900.0,900.0,0.0001,0.0001
18406,900.0,900.0,0.0001,0.0001
18407,900.0,900.0,0.0001,0.0001
18408,900.0,900.0,0.0001,0.0001
18409,900.0,900.0,0.0001,0.0001
18410,900.0,900.0,0.0001,0.0001
18411,900.0,900.0,0.0001,0.0001
18412,900.0,900.0,0.0001,0.0001
18413,900.0,900.0,0.0001,0.0001
18414,900.0,900.0,0.0001,0.0001
18415,900.0,900.0,0.0001,0.0001
18416,900.0,900.0,0.0001,0.0001
18417,900.0,900.0,0.0001,0.0001
18418,900.0,900.0,0.0001,0.0001
18419,900.0,900.0,0.0001,0.0001
18420,900.0,900.0,0.0001,0.0001
18421,900.0,900.0,0.0001,0.0001
18422,900.0,900.0,0.0001,0.0001
18423,900.0,900.0,0.0001,0.0001
18424,900.0,900.0,0.0001,0.0001
18425,900.0,900.0,0.0001,0.0001
18426,900.0,900.0,0.0001,0.0001
18427,900.0,900.0,0.0001,0.0001
18428,900.0,900.0,0.0001,0.0001
18429,900.0,900.0,0.0001,0.0001
18430,900.0,900.0,0.0001,0.0001
18431,900.0,900.0,0.0001,0.0001
18432,900.0,900.0,0.0001,0.0001
18433,900.0,900.0,0.0001,0.0001
18434,900.0,900.0,0.0001,0.0001
18435,900.0,900.0,0.0001,0.0001
18436,900.0,900.0,0.0001,0.0001
18437,900.0,900.0,0.0001,0.0001
18438,900.0,900.0,0.0001,0.0001
18439,900.0,900.0,0.0001,0.0001
18440,900.0,900.0,0.0001,0.0001
18441,900.0,900.0,0.0001,0.0001
18442,900.0,900.0,0.0001,0.0001
18443,900.0,900.0,0.0001,0.0001
18444,900.0,900.0,0.0001,0.0001
18445,900.0,900.0,0.0001,0.0001
18446,900.0,900.0,0.0001,0.0001
18447,900.0,900.0,0.0001,0.0001
18448,900.0,900.0,0.0001,0.0001
18449,900.0,900.0,0.0001,0.0001
18450,900.0,900.0,0.0001,0.0001
18451,900.0,900.0,0.0001,0.0001
18452,900.0,900.0,0.0001,0.0001
18453,900.0,900.0,0.0001,0.0001
18454,900.0,900.0,0.0001,0.0001
18455,900.0,900.0,0.0001,0.0001
18456,900.0,900.0,0.0001,0.0001
18457,900.0,900.0,0.0001,0.0001
18458,900.0,900.0,0.0001,0.0001
18459,900.0,900.0,0.0001,0.0001
18460,900.0,900.0,0.0001,0.0001
18461,900.0,900.0,0.0001,0.0001
18462,900.0,900.0,0.0001,0.0001
18463,900.0,900.0,0.0001,0.0001
18464,900.0,900.0,0.0001,0.0001
18465,900.0,900.0,0.0001,0.0001
18466,900.0,900.0,0.0001,0.0001
18467,900.0,900.0,0.0001,0.0001
18468,900.0,900.0,0.0001,0.0001
18469,900.0,900.0,0.0001,0.0001
18470,900.0,900.0,0.0001,0.0001
18471,900.0,900.0,0.0001,0.0001
18472,900.0,900.0,0.0001,0.0001
18473,900.0,900.0,0.0001,0.0001
18474,900.0,900.0,0.0001,0.0001
18475,900.0,900.0,0.0001,0.0001
18476,900.0,900.0,0.0001,0.0001
18477,900.0,900.0,0.0001,0.0001
18478,900.0,900.0,0.0001,0.0001
18479,900.0,900.0,0.0001,0.0001
18480,900.0,900.0,0.0001,0.0001
18481,900.0,900.0,0.0001,0.0001
18482,900.0,900.0,0.0001,0.0001
18483,900.0,900.0,0.0001,0.0001
18484,900.0,900.0,0.0001,0.0001
18485,900.0,900.0,0.0001,0.0001
18486,900.0,900.0,0.0001,0.0001
18487,900.0,900.0,0.0001,0.0001
18488,900.0,900.0,0.0001,0.0001
18489,900.0,900.0,0.0001,0.0001
18490,900.0,900.0,0.0001,0.0001
18491,900.0,900.0,0.0001,0.0001
18492,900.0,900.0,0.0001,0.0001
18493,900.0,900.0,0.0001,0.0001
18494,900.0,900.0,0.0001,0.0001
18495,900.0,900.0,0.0001,0.0001
18496,900.0,900.0,0.0001,0.0001
18497,900.0,900.0,0.0001,0.0001
18498,900.0,900.0,0.0001,0.0001
18499,900.0,900.0,0.0001,0.0001
18500,900.0,900.0,0.0001,0.0001
18501,900.0,900.0,0.0001,0.0001
18502,900.0,900.0,0.0001,0.0001
18503,900.0,900.0,0.0001,0.0001
18504,900.0,900.0,0.0001,0.0001
18505,900.0,900.0,0.0001,0.0001
18506,900.0,900.0,0.0001,0.0001
18507,900.0,900.0,0.0001,0.0001
18508,900.0,900.0,0.0001,0.0001
18509,900.0,900.0,0.0001,0.0001
18510,900.0,900.0,0.0001,0.0001
18511,900.0,900.0,0.0001,0.0001
18512,900.0,900.0,0.0001,0.0001
18513,900.0,900.0,0.0001,0.0001
18514,900.0,900.0,0.0001,0.0001
18515,900.0,900.0,0.0001,0.0001
18516,900.0,900.0,0.0001,0.0001
18517,900.0,900.0,0.0001,0.0001
18518,900.0,900.0,0.0001,0.0001
18519,900.0,900.0,0.0001,0.0001
18520,900.0,900.0,0.0001,0.0001
18521,900.0,900.0,0.0001,0.0001
18522,900.0,900.0,0.0001,0.0001
18523,900.0,900.0,0.0001,0.0001
18524,900.0,900.0,0.0001,0.0001
18525,900.0,900.0,0.0001,0.0001
18526,900.0,900.0,0.0001,0.0001
18527,900.0,900.0,0.0001,0.0001
18528,900.0,900.0,0.0001,0.0001
18529,900.0,900.0,0.0001,0.0001
18530,900.0,900.0,0.0001,0.0001
18531,900.0,900.0,0.0001,0.0001
18532,900.0,900.0,0.0001,0.0001
18533,900.0,900.0,0.0001,0.0001
18534,900.0,900.0,0.0001,0.0001
18535,900.0,900.0,0.0001,0.0001
18536,900.0,900.0,0.0001,0.0001
18537,900.0,900.0,0.0001,0.0001
18538,900.0,900.0,0.0001,0.0001
18539,900.0,900.0,0.0001,0.0001
18540,900.0,900.0,0.0001,0.0001
18541,900.0,900.0,0.0001,0.0001
18542,900.0,900.0,0.0001,0.0001
18543,900.0,900.0,0.0001,0.0001
18544,900.0,900.0,0.0001,0.0001
18545,900.0,900.0,0.0001,0.0001
18546,900.0,900.0,0.0001,0.0001
18547,900.0,900.0,0.0001,0.0001
18548,900.0,900.0,0.0001,0.0001
18549,900.0,900.0,0.0001,0.0001
18550,900.0,900.0,0.0001,0.0001
18551,900.0,900.0,0.0001,0.0001
18552,900.0,900.0,0.0001,0.0001
18553,900.0,900.0,0.0001,0.0001
18554,900.0,900.0,0.0001,0.0001
18555,900.0,900.0,0.0001,0.0001
18556,900.0,900.0,0.0001,0.0001
18557,900.0,900.0,0.0001,0.0001
18558,900.0,900.0,0.0001,0.0001
18559,900.0,900.0,0.0001,0.0001
18560,900.0,900.0,0.0001,0.0001
18561,900.0,900.0,0.0001,0.0001
18562,900.0,900.0,0.0001,0.0001
18563,900.0,900.0,0.0001,0.0001
18564,900.0,900.0,0.0001,0.0001
18565,900.0,900.0,0.0001,0.0001
18566,900.0,900.0,0.0001,0.0001
18567,900.0,900.0,0.0001,0.0001
18568,900.0,900.0,0.0001,0.0001
18569,900.0,900.0,0.0001,0.0001
18570,900.0,900.0,0.0001,0.0001
18571,900.0,900.0,0.0001,0.0001
18572,900.0,900.0,0.0001,0.0001
18573,900.0,900.0,0.0001,0.0001
18574,900.0,900.0,0.0001,0.0001
18575,900.0,900.0,0.0001,0.0001
18576,900.0,900.0,0.0001,0.0001
18577,900.0,900.0,0.0001,0.0001
18578,900.0,900.0,0.0001,0.0001
18579,900.0,900.0,0.0001,0.0001
18580,900.0,900.0,0.0001,0.0001
18581,900.0,900.0,0.0001,0.0001
18582,900.0,900.0,0.0001,0.0001
18583,900.0,900.0,0.0001,0.0001
18584,900.0,900.0,0.0001,0.0001
18585,900.0,900.0,0.0001,0.0001
18586,900.0,900.0,0.0001,0.0001
18587,900.0,900.0,0.0001,0.0001
18588,900.0,900.0,0.0001,0.0001
18589,900.0,900.0,0.0001,0.0001
18590,900.0,900.0,0.0001,0.0001
18591,900.0,900.0,0.0001,0.0001
18592,900.0,900.0,0.0001,0.0001
18593,900.0,900.0,0.0001,0.0001
18594,900.0,900.0,0.0001,0.0001
18595,900.0,900.0,0.0001,0.0001
18596,900.0,900.0,0.0001,0.0001
18597,900.0,900.0,0.0001,0.0001
18598,900.0,900.0,0.0001,0.0001
18599,900.0,900.0,0.0001,0.0001
18600,900.0,900.0,0.0001,0.0001
18601,900.0,900.0,0.0001,0.0001
18602,900.0,900.0,0.0001,0.0001
18603,900.0,900.0,0.0001,0.0001
18604,900.0,900.0,0.0001,0.0001
18605,900.0,900.0,0.0001,0.0001
18606,900.0,900.0,0.0001,0.0001
18607,900.0,900.0,0.0001,0.0001
18608,900.0,900.0,0.0001,0.0001
18609,900.0,900.0,0.0001,0.0001
18610,900.0,900.0,0.0001,0.0001
18611,900.0,900.0,0.0001,0.0001
18612,900.0,900.0,0.0001,0.0001
18613,900.0,900.0,0.0001,0.0001
18614,900.0,900.0,0.0001,0.0001
18615,900.0,900.0,0.0001,0.0001
18616,900.0,900.0,0.0001,0.0001
18617,900.0,900.0,0.0001,0.0001
18618,900.0,900.0,0.0001,0.0001
18619,900.0,900.0,0.0001,0.0001
18620,900.0,900.0,0.0001,0.0001
18621,900.0,900.0,0.0001,0.0001
18622,900.0,900.0,0.0001,0.0001
18623,900.0,900.0,0.0001,0.0001
18624,900.0,900.0,0.0001,0.0001
18625,900.0,900.0,0.0001,0.0001
18626,900.0,900.0,0.0001,0.0001
18627,900.0,900.0,0.0001,0.0001
18628,900.0,900.0,0.0001,0.0001
18629,900.0,900.0,0.0001,0.0001
18630,900.0,900.0,0.0001,0.0001
18631,900.0,900.0,0.0001,0.0001
18632,900.0,900.0,0.0001,0.0001
18633,900.0,900.0,0.0001,0.0001
18634,900.0,900.0,0.0001,0.0001
18635,900.0,900.0,0.0001,0.0001
18636,900.0,900.0,0.0001,0.0001
18637,900.0,900.0,0.0001,0.0001
18638,900.0,900.0,0.0001,0.0001
18639,900.0,900.0,0.0001,0.0001
18640,900.0,900.0,0.0001,0.0001
18641,900.0,900.0,0.0001,0.0001
18642,900.0,900.0,0.0001,0.0001
18643,900.0,900.0,0.0001,0.0001
18644,900.0,900.0,0.0001,0.0001
18645,900.0,900.0,0.0001,0.0001
18646,900.0,900.0,0.0001,0.0001
18647,900.0,900.0,0.0001,0.0001
18648,900.0,900.0,0.0001,0.0001
18649,900.0,900.0,0.0001,0.0001
18650,900.0,900.0,0.0001,0.0001
18651,900.0,900.0,0.0001,0.0001
18652,900.0,900.0,0.0001,0.0001
18653,900.0,900.0,0.0001,0.0001
18654,900.0,900.0,0.0001,0.0001
18655,900.0,900.0,0.0001,0.0001
18656,900.0,900.0,0.0001,0.0001
18657,900.0,900.0,0.0001,0.0001
18658,900.0,900.0,0.0001,0.0001
18659,900.0,900.0,0.0001,0.0001
18660,900.0,900.0,0.0001,0.0001
18661,900.0,900.0,0.0001,0.0001
18662,900.0,900.0,0.0001,0.0001
18663,900.0,900.0,0.0001,0.0001
18664,900.0,900.0,0.0001,0.0001
18665,900.0,900.0,0.0001,0.0001
18666,900.0,900.0,0.0001,0.0001
18667,900.0,900.0,0.0001,0.0001
18668,900.0,900.0,0.0001,0.0001
18669,900.0,900.0,0.0001,0.0001
18670,900.0,900.0,0.0001,0.0001
18671,900.0,900.0,0.0001,0.0001
18672,900.0,900.0,0.0001,0.0001
18673,900.0,900.0,0.0001,0.0001
18674,900.0,900.0,0.0001,0.0001
18675,900.0,900.0,0.0001,0.0001
18676,900.0,900.0,0.0001,0.0001
18677,900.0,900.0,0.0001,0.0001
18678,900.0,900.0,0.0001,0.0001
18679,900.0,900.0,0.0001,0.0001
18680,900.0,900.0,0.0001,0.0001
18681,900.0,900.0,0.0001,0.0001
18682,900.0,900.0,0.0001,0.0001
18683,900.0,900.0,0.0001,0.0001
18684,900.0,900.0,0.0001,0.0001
18685,900.0,900.0,0.0001,0.0001
18686,900.0,900.0,0.0001,0.0001
18687,900.0,900.0,0.0001,0.0001
18688,900.0,900.0,0.0001,0.0001
18689,900.0,900.0,0.0001,0.0001
18690,900.0,900.0,0.0001,0.0001
18691,900.0,900.0,0.0001,0.0001
18692,900.0,900.0,0.0001,0.0001
18693,900.0,900.0,0.0001,0.0001
18694,900.0,900.0,0.0001,0.0001
18695,900.0,900.0,0.0001,0.0001
18696,900.0,900.0,0.0001,0.0001
18697,900.0,900.0,0.0001,0.0001
18698,900.0,900.0,0.0001,0.0001
18699,900.0,900.0,0.0001,0.0001
18700,900.0,900.0,0.0001,0.0001
18701,900.0,900.0,0.0001,0.0001
18702,900.0,900.0,0.0001,0.0001
18703,900.0,900.0,0.0001,0.0001
18704,900.0,900.0,0.0001,0.0001
18705,900.0,900.0,0.0001,0.0001
18706,900.0,900.0,0.0001,0.0001
18707,900.0,900.0,0.0001,0.0001
18708,900.0,900.0,0.0001,0.0001
18709,900.0,900.0,0.0001,0.0001
18710,900.0,900.0,0.0001,0.0001
18711,900.0,900.0,0.0001,0.0001
18712,900.0,900.0,0.0001,0.0001
18713,900.0,900.0,0.0001,0.0001
18714,900.0,900.0,0.0001,0.0001
18715,900.0,900.0,0.0001,0.0001
18716,900.0,900.0,0.0001,0.0001
18717,900.0,900.0,0.0001,0.0001
18718,900.0,900.0,0.0001,0.0001
18719,900.0,900.0,0.0001,0.0001
18720,900.0,900.0,0.0001,0.0001
18721,900.0,900.0,0.0001,0.0001
18722,900.0,900.0,0.0001,0.0001
18723,900.0,900.0,0.0001,0.0001
18724,900.0,900.0,0.0001,0.0001
18725,900.0,900.0,0.0001,0.0001
18726,900.0,900.0,0.0001,0.0001
18727,900.0,900.0,0.0001,0.0001
18728,900.0,900.0,0.0001,0.0001
18729,900.0,900.0,0.0001,0.0001
18730,900.0,900.0,0.0001,0.0001
18731,900.0,900.0,0.0001,0.0001
18732,900.0,900.0,0.0001,0.0001
18733,900.0,900.0,0.0001,0.0001
18734,900.0,900.0,0.0001,0.0001
18735,900.0,900.0,0.0001,0.0001
18736,900.0,900.0,0.0001,0.0001
18737,900.0,900.0,0.0001,0.0001
18738,900.0,900.0,0.0001,0.0001
18739,900.0,900.0,0.0001,0.0001
18740,900.0,900.0,0.0001,0.0001
18741,900.0,900.0,0.0001,0.0001
18742,900.0,900.0,0.0001,0.0001
18743,900.0,900.0,0.0001,0.0001
18744,900.0,900.0,0.0001,0.0001
18745,900.0,900.0,0.0001,0.0001
18746,900.0,900.0,0.0001,0.0001
18747,900.0,900.0,0.0001,0.0001
18748,900.0,900.0,0.0001,0.0001
18749,900.0,900.0,0.0001,0.0001
18750,900.0,900.0,0.0001,0.0001
18751,900.0,900.0,0.0001,0.0001
18752,900.0,900.0,0.0001,0.0001
18753,900.0,900.0,0.0001,0.0001
18754,900.0,900.0,0.0001,0.0001
18755,900.0,900.0,0.0001,0.0001
18756,900.0,900.0,0.0001,0.0001
18757,900.0,900.0,0.0001,0.0001
18758,900.0,900.0,0.0001,0.0001
18759,900.0,900.0,0.0001,0.0001
18760,900.0,900.0,0.0001,0.0001
18761,900.0,900.0,0.0001,0.0001
18762,900.0,900.0,0.0001,0.0001
18763,900.0,900.0,0.0001,0.0001
18764,900.0,900.0,0.0001,0.0001
18765,900.0,900.0,0.0001,0.0001
18766,900.0,900.0,0.0001,0.0001
18767,900.0,900.0,0.0001,0.0001
18768,900.0,900.0,0.0001,0.0001
18769,900.0,900.0,0.0001,0.0001
18770,900.0,900.0,0.0001,0.0001
18771,900.0,900.0,0.0001,0.0001
18772,900.0,900.0,0.0001,0.0001
18773,900.0,900.0,0.0001,0.0001
18774,900.0,900.0,0.0001,0.0001
18775,900.0,900.0,0.0001,0.0001
18776,900.0,900.0,0.0001,0.0001
18777,900.0,900.0,0.0001,0.0001
18778,900.0,900.0,0.0001,0.0001
18779,900.0,900.0,0.0001,0.0001
18780,900.0,900.0,0.0001,0.0001
18781,900.0,900.0,0.0001,0.0001
18782,900.0,900.0,0.0001,0.0001
18783,900.0,900.0,0.0001,0.0001
18784,900.0,900.0,0.0001,0.0001
18785,900.0,900.0,0.0001,0.0001
18786,900.0,900.0,0.0001,0.0001
18787,900.0,900.0,0.0001,0.0001
18788,900.0,900.0,0.0001,0.0001
18789,900.0,900.0,0.0001,0.0001
18790,900.0,900.0,0.0001,0.0001
18791,900.0,900.0,0.0001,0.0001
18792,900.0,900.0,0.0001,0.0001
18793,900.0,900.0,0.0001,0.0001
18794,900.0,900.0,0.0001,0.0001
18795,900.0,900.0,0.0001,0.0001
18796,900.0,900.0,0.0001,0.0001
18797,900.0,900.0,0.0001,0.0001
18798,900.0,900.0,0.0001,0.0001
18799,900.0,900.0,0.0001,0.0001
18800,900.0,900.0,0.0001,0.0001
18801,900.0,900.0,0.0001,0.0001
18802,900.0,900.0,0.0001,0.0001
18803,900.0,900.0,0.0001,0.0001
18804,900.0,900.0,0.0001,0.0001
18805,900.0,900.0,0.0001,0.0001
18806,900.0,900.0,0.0001,0.0001
18807,900.0,900.0,0.0001,0.0001
18808,900.0,900.0,0.0001,0.0001
18809,900.0,900.0,0.0001,0.0001
18810,900.0,900.0,0.0001,0.0001
18811,900.0,900.0,0.0001,0.0001
18812,900.0,900.0,0.0001,0.0001
18813,900.0,900.0,0.0001,0.0001
18814,900.0,900.0,0.0001,0.0001
18815,900.0,900.0,0.0001,0.0001
18816,900.0,900.0,0.0001,0.0001
18817,900.0,900.0,0.0001,0.0001
18818,900.0,900.0,0.0001,0.0001
18819,900.0,900.0,0.0001,0.0001
18820,900.0,900.0,0.0001,0.0001
18821,900.0,900.0,0.0001,0.0001
18822,900.0,900.0,0.0001,0.0001
18823,900.0,900.0,0.0001,0.0001
18824,900.0,900.0,0.0001,0.0001
18825,900.0,900.0,0.0001,0.0001
18826,900.0,900.0,0.0001,0.0001
18827,900.0,900.0,0.0001,0.0001
18828,900.0,900.0,0.0001,0.0001
18829,900.0,900.0,0.0001,0.0001
18830,900.0,900.0,0.0001,0.0001
18831,900.0,900.0,0.0001,0.0001
18832,900.0,900.0,0.0001,0.0001
18833,900.0,900.0,0.0001,0.0001
18834,900.0,900.0,0.0001,0.0001
18835,900.0,900.0,0.0001,0.0001
18836,900.0,900.0,0.0001,0.0001
18837,900.0,900.0,0.0001,0.0001
18838,900.0,900.0,0.0001,0.0001
18839,900.0,900.0,0.0001,0.0001
18840,900.0,900.0,0.0001,0.0001
18841,900.0,900.0,0.0001,0.0001
18842,900.0,900.0,0.0001,0.0001
18843,900.0,900.0,0.0001,0.0001
18844,900.0,900.0,0.0001,0.0001
18845,900.0,900.0,0.0001,0.0001
18846,900.0,900.0,0.0001,0.0001
18847,900.0,900.0,0.0001,0.0001
18848,900.0,900.0,0.0001,0.0001
18849,900.0,900.0,0.0001,0.0001
18850,900.0,900.0,0.0001,0.0001
18851,900.0,900.0,0.0001,0.0001
18852,900.0,900.0,0.0001,0.0001
18853,900.0,900.0,0.0001,0.0001
18854,900.0,900.0,0.0001,0.0001
18855,900.0,900.0,0.0001,0.0001
18856,900.0,900.0,0.0001,0.0001
18857,900.0,900.0,0.0001,0.0001
18858,900.0,900.0,0.0001,0.0001
18859,900.0,900.0,0.0001,0.0001
18860,900.0,900.0,0.0001,0.0001
18861,900.0,900.0,0.0001,0.0001
18862,900.0,900.0,0.0001,0.0001
18863,900.0,900.0,0.0001,0.0001
18864,900.0,900.0,0.0001,0.0001
18865,900.0,900.0,0.0001,0.0001
18866,900.0,900.0,0.0001,0.0001
18867,900.0,900.0,0.0001,0.0001
18868,900.0,900.0,0.0001,0.0001
18869,900.0,900.0,0.0001,0.0001
18870,900.0,900.0,0.0001,0.0001
18871,900.0,900.0,0.0001,0.0001
18872,900.0,900.0,0.0001,0.0001
18873,900.0,900.0,0.0001,0.0001
18874,900.0,900.0,0.0001,0.0001
18875,900.0,900.0,0.0001,0.0001
18876,900.0,900.0,0.0001,0.0001
18877,900.0,900.0,0.0001,0.0001
18878,900.0,900.0,0.0001,0.0001
18879,900.0,900.0,0.0001,0.0001
18880,900.0,900.0,0.0001,0.0001
18881,900.0,900.0,0.0001,0.0001
18882,900.0,900.0,0.0001,0.0001
18883,900.0,900.0,0.0001,0.0001
18884,900.0,900.0,0.0001,0.0001
18885,900.0,900.0,0.0001,0.0001
18886,900.0,900.0,0.0001,0.0001
18887,900.0,900.0,0.0001,0.0001
18888,900.0,900.0,0.0001,0.0001
18889,900.0,900.0,0.0001,0.0001
18890,900.0,900.0,0.0001,0.0001
18891,900.0,900.0,0.0001,0.0001
18892,900.0,900.0,0.0001,0.0001
18893,900.0,900.0,0.0001,0.0001
18894,900.0,900.0,0.0001,0.0001
18895,900.0,900.0,0.0001,0.0001
18896,900.0,900.0,0.0001,0.0001
18897,900.0,900.0,0.0001,0.0001
18898,900.0,900.0,0.0001,0.0001
18899,900.0,900.0,0.0001,0.0001
18900,900.0,900.0,0.0001,0.0001
18901,900.0,900.0,0.0001,0.0001
18902,900.0,900.0,0.0001,0.0001
18903,900.0,900.0,0.0001,0.0001
18904,900.0,900.0,0.0001,0.0001
18905,900.0,900.0,0.0001,0.0001
