,rotor 1,rotor 2,rotor 3,rotor 4
24315,900.0,900.0,0.0001,0.0001
24316,900.0,900.0,0.0001,0.0001
24317,900.0,900.0,0.0001,0.0001
24318,900.0,900.0,0.0001,0.0001
24319,900.0,900.0,0.0001,0.0001
24320,900.0,900.0,0.0001,0.0001
24321,900.0,900.0,0.0001,0.0001
24322,900.0,900.0,0.0001,0.0001
24323,900.0,900.0,0.0001,0.0001
24324,900.0,900.0,0.0001,0.0001
24325,900.0,900.0,0.0001,0.0001
24326,900.0,900.0,0.0001,0.0001
24327,900.0,900.0,0.0001,0.0001
24328,900.0,900.0,0.0001,0.0001
24329,900.0,900.0,0.0001,0.0001
24330,900.0,900.0,0.0001,0.0001
24331,900.0,900.0,0.0001,0.0001
24332,900.0,900.0,0.0001,0.0001
24333,900.0,900.0,0.0001,0.0001
24334,900.0,900.0,0.0001,0.0001
24335,900.0,900.0,0.0001,0.0001
24336,900.0,900.0,0.0001,0.0001
24337,900.0,900.0,0.0001,0.0001
24338,900.0,900.0,0.0001,0.0001
24339,900.0,900.0,0.0001,0.0001
24340,900.0,900.0,0.0001,0.0001
24341,900.0,900.0,0.0001,0.0001
24342,900.0,900.0,0.0001,0.0001
24343,900.0,900.0,0.0001,0.0001
24344,900.0,900.0,0.0001,0.0001
24345,900.0,900.0,0.0001,0.0001
24346,900.0,900.0,0.0001,0.0001
24347,900.0,900.0,0.0001,0.0001
24348,900.0,900.0,0.0001,0.0001
24349,900.0,900.0,0.0001,0.0001
24350,900.0,900.0,0.0001,0.0001
24351,900.0,900.0,0.0001,0.0001
24352,900.0,900.0,0.0001,0.0001
24353,900.0,900.0,0.0001,0.0001
24354,900.0,900.0,0.0001,0.0001
24355,900.0,900.0,0.0001,0.0001
24356,900.0,900.0,0.0001,0.0001
24357,900.0,900.0,0.0001,0.0001
24358,900.0,900.0,0.0001,0.0001
24359,900.0,900.0,0.0001,0.0001
24360,900.0,900.0,0.0001,0.0001
24361,900.0,900.0,0.0001,0.0001
24362,900.0,900.0,0.0001,0.0001
24363,900.0,900.0,0.0001,0.0001
24364,900.0,900.0,0.0001,0.0001
24365,900.0,900.0,0.0001,0.0001
24366,900.0,900.0,0.0001,0.0001
24367,900.0,900.0,0.0001,0.0001
24368,900.0,900.0,0.0001,0.0001
24369,900.0,900.0,0.0001,0.0001
24370,900.0,900.0,0.0001,0.0001
24371,900.0,900.0,0.0001,0.0001
24372,900.0,900.0,0.0001,0.0001
24373,900.0,900.0,0.0001,0.0001
24374,900.0,900.0,0.0001,0.0001
24375,900.0,900.0,0.0001,0.0001
24376,900.0,900.0,0.0001,0.0001
24377,900.0,900.0,0.0001,0.0001
24378,900.0,900.0,0.0001,0.0001
24379,900.0,900.0,0.0001,0.0001
24380,900.0,900.0,0.0001,0.0001
24381,900.0,900.0,0.0001,0.0001
24382,900.0,900.0,0.0001,0.0001
24383,900.0,900.0,0.0001,0.0001
24384,900.0,900.0,0.0001,0.0001
24385,900.0,900.0,0.0001,0.0001
24386,900.0,900.0,0.0001,0.0001
24387,900.0,900.0,0.0001,0.0001
24388,900.0,900.0,0.0001,0.0001
24389,900.0,900.0,0.0001,0.0001
24390,900.0,900.0,0.0001,0.0001
24391,900.0,900.0,0.0001,0.0001
24392,900.0,900.0,0.0001,0.0001
24393,900.0,900.0,0.0001,0.0001
24394,900.0,900.0,0.0001,0.0001
24395,900.0,900.0,0.0001,0.0001
24396,900.0,900.0,0.0001,0.0001
24397,900.0,900.0,0.0001,0.0001
24398,900.0,900.0,0.0001,0.0001
24399,900.0,900.0,0.0001,0.0001
24400,900.0,900.0,0.0001,0.0001
24401,900.0,900.0,0.0001,0.0001
24402,900.0,900.0,0.0001,0.0001
24403,900.0,900.0,0.0001,0.0001
24404,900.0,900.0,0.0001,0.0001
24405,900.0,900.0,0.0001,0.0001
24406,900.0,900.0,0.0001,0.0001
24407,900.0,900.0,0.0001,0.0001
24408,900.0,900.0,0.0001,0.0001
24409,900.0,900.0,0.0001,0.0001
24410,900.0,900.0,0.0001,0.0001
24411,900.0,900.0,0.0001,0.0001
24412,900.0,900.0,0.0001,0.0001
24413,900.0,900.0,0.0001,0.0001
24414,900.0,900.0,0.0001,0.0001
24415,900.0,900.0,0.0001,0.0001
24416,900.0,900.0,0.0001,0.0001
24417,900.0,900.0,0.0001,0.0001
24418,900.0,900.0,0.0001,0.0001
24419,900.0,900.0,0.0001,0.0001
24420,900.0,900.0,0.0001,0.0001
24421,900.0,900.0,0.0001,0.0001
24422,900.0,900.0,0.0001,0.0001
24423,900.0,900.0,0.0001,0.0001
24424,900.0,900.0,0.0001,0.0001
24425,900.0,900.0,0.0001,0.0001
24426,900.0,900.0,0.0001,0.0001
24427,900.0,900.0,0.0001,0.0001
24428,900.0,900.0,0.0001,0.0001
24429,900.0,900.0,0.0001,0.0001
24430,900.0,900.0,0.0001,0.0001
24431,900.0,900.0,0.0001,0.0001
24432,900.0,900.0,0.0001,0.0001
24433,900.0,900.0,0.0001,0.0001
24434,900.0,900.0,0.0001,0.0001
24435,900.0,900.0,0.0001,0.0001
24436,900.0,900.0,0.0001,0.0001
24437,900.0,900.0,0.0001,0.0001
24438,900.0,900.0,0.0001,0.0001
24439,900.0,900.0,0.0001,0.0001
24440,900.0,900.0,0.0001,0.0001
24441,900.0,900.0,0.0001,0.0001
24442,900.0,900.0,0.0001,0.0001
24443,900.0,900.0,0.0001,0.0001
24444,900.0,900.0,0.0001,0.0001
24445,900.0,900.0,0.0001,0.0001
24446,900.0,900.0,0.0001,0.0001
24447,900.0,900.0,0.0001,0.0001
24448,900.0,900.0,0.0001,0.0001
24449,900.0,900.0,0.0001,0.0001
24450,900.0,900.0,0.0001,0.0001
24451,900.0,900.0,0.0001,0.0001
24452,900.0,900.0,0.0001,0.0001
24453,900.0,900.0,0.0001,0.0001
24454,900.0,900.0,0.0001,0.0001
24455,900.0,900.0,0.0001,0.0001
24456,900.0,900.0,0.0001,0.0001
24457,900.0,900.0,0.0001,0.0001
24458,900.0,900.0,0.0001,0.0001
24459,900.0,900.0,0.0001,0.0001
24460,900.0,900.0,0.0001,0.0001
24461,900.0,900.0,0.0001,0.0001
24462,900.0,900.0,0.0001,0.0001
24463,900.0,900.0,0.0001,0.0001
24464,900.0,900.0,0.0001,0.0001
24465,900.0,900.0,0.0001,0.0001
24466,900.0,900.0,0.0001,0.0001
24467,900.0,900.0,0.0001,0.0001
24468,900.0,900.0,0.0001,0.0001
24469,900.0,900.0,0.0001,0.0001
24470,900.0,900.0,0.0001,0.0001
24471,900.0,900.0,0.0001,0.0001
24472,900.0,900.0,0.0001,0.0001
24473,900.0,900.0,0.0001,0.0001
24474,900.0,900.0,0.0001,0.0001
24475,900.0,900.0,0.0001,0.0001
24476,900.0,900.0,0.0001,0.0001
24477,900.0,900.0,0.0001,0.0001
24478,900.0,900.0,0.0001,0.0001
24479,900.0,900.0,0.0001,0.0001
24480,900.0,900.0,0.0001,0.0001
24481,900.0,900.0,0.0001,0.0001
24482,900.0,900.0,0.0001,0.0001
24483,900.0,900.0,0.0001,0.0001
24484,900.0,900.0,0.0001,0.0001
24485,900.0,900.0,0.0001,0.0001
24486,900.0,900.0,0.0001,0.0001
24487,900.0,900.0,0.0001,0.0001
24488,900.0,900.0,0.0001,0.0001
24489,900.0,900.0,0.0001,0.0001
24490,900.0,900.0,0.0001,0.0001
24491,900.0,900.0,0.0001,0.0001
24492,900.0,900.0,0.0001,0.0001
24493,900.0,900.0,0.0001,0.0001
24494,900.0,900.0,0.0001,0.0001
24495,900.0,900.0,0.0001,0.0001
24496,900.0,900.0,0.0001,0.0001
24497,900.0,900.0,0.0001,0.0001
24498,900.0,900.0,0.0001,0.0001
24499,900.0,900.0,0.0001,0.0001
24500,900.0,900.0,0.0001,0.0001
24501,900.0,900.0,0.0001,0.0001
24502,900.0,900.0,0.0001,0.0001
24503,900.0,900.0,0.0001,0.0001
24504,900.0,900.0,0.0001,0.0001
24505,900.0,900.0,0.0001,0.0001
24506,900.0,900.0,0.0001,0.0001
24507,900.0,900.0,0.0001,0.0001
24508,900.0,900.0,0.0001,0.0001
24509,900.0,900.0,0.0001,0.0001
24510,900.0,900.0,0.0001,0.0001
24511,900.0,900.0,0.0001,0.0001
24512,900.0,900.0,0.0001,0.0001
24513,900.0,900.0,0.0001,0.0001
24514,900.0,900.0,0.0001,0.0001
24515,900.0,900.0,0.0001,0.0001
24516,900.0,900.0,0.0001,0.0001
24517,900.0,900.0,0.0001,0.0001
24518,900.0,900.0,0.0001,0.0001
24519,900.0,900.0,0.0001,0.0001
24520,900.0,900.0,0.0001,0.0001
24521,900.0,900.0,0.0001,0.0001
24522,900.0,900.0,0.0001,0.0001
24523,900.0,900.0,0.0001,0.0001
24524,900.0,900.0,0.0001,0.0001
24525,900.0,900.0,0.0001,0.0001
24526,900.0,900.0,0.0001,0.0001
24527,900.0,900.0,0.0001,0.0001
24528,900.0,900.0,0.0001,0.0001
24529,900.0,900.0,0.0001,0.0001
24530,900.0,900.0,0.0001,0.0001
24531,900.0,900.0,0.0001,0.0001
24532,900.0,900.0,0.0001,0.0001
24533,900.0,900.0,0.0001,0.0001
24534,900.0,900.0,0.0001,0.0001
24535,900.0,900.0,0.0001,0.0001
24536,900.0,900.0,0.0001,0.0001
24537,900.0,900.0,0.0001,0.0001
24538,900.0,900.0,0.0001,0.0001
24539,900.0,900.0,0.0001,0.0001
24540,900.0,900.0,0.0001,0.0001
24541,900.0,900.0,0.0001,0.0001
24542,900.0,900.0,0.0001,0.0001
24543,900.0,900.0,0.0001,0.0001
24544,900.0,900.0,0.0001,0.0001
24545,900.0,900.0,0.0001,0.0001
24546,900.0,900.0,0.0001,0.0001
24547,900.0,900.0,0.0001,0.0001
24548,900.0,900.0,0.0001,0.0001
24549,900.0,900.0,0.0001,0.0001
24550,900.0,900.0,0.0001,0.0001
24551,900.0,900.0,0.0001,0.0001
24552,900.0,900.0,0.0001,0.0001
24553,900.0,900.0,0.0001,0.0001
24554,900.0,900.0,0.0001,0.0001
24555,900.0,900.0,0.0001,0.0001
24556,900.0,900.0,0.0001,0.0001
24557,900.0,900.0,0.0001,0.0001
24558,900.0,900.0,0.0001,0.0001
24559,900.0,900.0,0.0001,0.0001
24560,900.0,900.0,0.0001,0.0001
24561,900.0,900.0,0.0001,0.0001
24562,900.0,900.0,0.0001,0.0001
24563,900.0,900.0,0.0001,0.0001
24564,900.0,900.0,0.0001,0.0001
24565,900.0,900.0,0.0001,0.0001
24566,900.0,900.0,0.0001,0.0001
24567,900.0,900.0,0.0001,0.0001
24568,900.0,900.0,0.0001,0.0001
24569,900.0,900.0,0.0001,0.0001
24570,900.0,900.0,0.0001,0.0001
24571,900.0,900.0,0.0001,0.0001
24572,900.0,900.0,0.0001,0.0001
24573,900.0,900.0,0.0001,0.0001
24574,900.0,900.0,0.0001,0.0001
24575,900.0,900.0,0.0001,0.0001
24576,900.0,900.0,0.0001,0.0001
24577,900.0,900.0,0.0001,0.0001
24578,900.0,900.0,0.0001,0.0001
24579,900.0,900.0,0.0001,0.0001
24580,900.0,900.0,0.0001,0.0001
24581,900.0,900.0,0.0001,0.0001
24582,900.0,900.0,0.0001,0.0001
24583,900.0,900.0,0.0001,0.0001
24584,900.0,900.0,0.0001,0.0001
24585,900.0,900.0,0.0001,0.0001
24586,900.0,900.0,0.0001,0.0001
24587,900.0,900.0,0.0001,0.0001
24588,900.0,900.0,0.0001,0.0001
24589,900.0,900.0,0.0001,0.0001
24590,900.0,900.0,0.0001,0.0001
24591,900.0,900.0,0.0001,0.0001
24592,900.0,900.0,0.0001,0.0001
24593,900.0,900.0,0.0001,0.0001
24594,900.0,900.0,0.0001,0.0001
24595,900.0,900.0,0.0001,0.0001
24596,900.0,900.0,0.0001,0.0001
24597,900.0,900.0,0.0001,0.0001
24598,900.0,900.0,0.0001,0.0001
24599,900.0,900.0,0.0001,0.0001
24600,900.0,900.0,0.0001,0.0001
24601,900.0,900.0,0.0001,0.0001
24602,900.0,900.0,0.0001,0.0001
24603,900.0,900.0,0.0001,0.0001
24604,900.0,900.0,0.0001,0.0001
24605,900.0,900.0,0.0001,0.0001
24606,900.0,900.0,0.0001,0.0001
24607,900.0,900.0,0.0001,0.0001
24608,900.0,900.0,0.0001,0.0001
24609,900.0,900.0,0.0001,0.0001
24610,900.0,900.0,0.0001,0.0001
24611,900.0,900.0,0.0001,0.0001
24612,900.0,900.0,0.0001,0.0001
24613,900.0,900.0,0.0001,0.0001
24614,900.0,900.0,0.0001,0.0001
24615,900.0,900.0,0.0001,0.0001
24616,900.0,900.0,0.0001,0.0001
24617,900.0,900.0,0.0001,0.0001
24618,900.0,900.0,0.0001,0.0001
24619,900.0,900.0,0.0001,0.0001
24620,900.0,900.0,0.0001,0.0001
24621,900.0,900.0,0.0001,0.0001
24622,900.0,900.0,0.0001,0.0001
24623,900.0,900.0,0.0001,0.0001
24624,900.0,900.0,0.0001,0.0001
24625,900.0,900.0,0.0001,0.0001
24626,900.0,900.0,0.0001,0.0001
24627,900.0,900.0,0.0001,0.0001
24628,900.0,900.0,0.0001,0.0001
24629,900.0,900.0,0.0001,0.0001
24630,900.0,900.0,0.0001,0.0001
24631,900.0,900.0,0.0001,0.0001
24632,900.0,900.0,0.0001,0.0001
24633,900.0,900.0,0.0001,0.0001
24634,900.0,900.0,0.0001,0.0001
24635,900.0,900.0,0.0001,0.0001
24636,900.0,900.0,0.0001,0.0001
24637,900.0,900.0,0.0001,0.0001
24638,900.0,900.0,0.0001,0.0001
24639,900.0,900.0,0.0001,0.0001
24640,900.0,900.0,0.0001,0.0001
24641,900.0,900.0,0.0001,0.0001
24642,900.0,900.0,0.0001,0.0001
24643,900.0,900.0,0.0001,0.0001
24644,900.0,900.0,0.0001,0.0001
24645,900.0,900.0,0.0001,0.0001
24646,900.0,900.0,0.0001,0.0001
24647,900.0,900.0,0.0001,0.0001
24648,900.0,900.0,0.0001,0.0001
24649,900.0,900.0,0.0001,0.0001
24650,900.0,900.0,0.0001,0.0001
24651,900.0,900.0,0.0001,0.0001
24652,900.0,900.0,0.0001,0.0001
24653,900.0,900.0,0.0001,0.0001
24654,900.0,900.0,0.0001,0.0001
24655,900.0,900.0,0.0001,0.0001
24656,900.0,900.0,0.0001,0.0001
24657,900.0,900.0,0.0001,0.0001
24658,900.0,900.0,0.0001,0.0001
24659,900.0,900.0,0.0001,0.0001
24660,900.0,900.0,0.0001,0.0001
24661,900.0,900.0,0.0001,0.0001
24662,900.0,900.0,0.0001,0.0001
24663,900.0,900.0,0.0001,0.0001
24664,900.0,900.0,0.0001,0.0001
24665,900.0,900.0,0.0001,0.0001
24666,900.0,900.0,0.0001,0.0001
24667,900.0,900.0,0.0001,0.0001
24668,900.0,900.0,0.0001,0.0001
24669,900.0,900.0,0.0001,0.0001
24670,900.0,900.0,0.0001,0.0001
24671,900.0,900.0,0.0001,0.0001
24672,900.0,900.0,0.0001,0.0001
24673,900.0,900.0,0.0001,0.0001
24674,900.0,900.0,0.0001,0.0001
24675,900.0,900.0,0.0001,0.0001
24676,900.0,900.0,0.0001,0.0001
24677,900.0,900.0,0.0001,0.0001
24678,900.0,900.0,0.0001,0.0001
24679,900.0,900.0,0.0001,0.0001
24680,900.0,900.0,0.0001,0.0001
24681,900.0,900.0,0.0001,0.0001
24682,900.0,900.0,0.0001,0.0001
24683,900.0,900.0,0.0001,0.0001
24684,900.0,900.0,0.0001,0.0001
24685,900.0,900.0,0.0001,0.0001
24686,900.0,900.0,0.0001,0.0001
24687,900.0,900.0,0.0001,0.0001
24688,900.0,900.0,0.0001,0.0001
24689,900.0,900.0,0.0001,0.0001
24690,900.0,900.0,0.0001,0.0001
24691,900.0,900.0,0.0001,0.0001
24692,900.0,900.0,0.0001,0.0001
24693,900.0,900.0,0.0001,0.0001
24694,900.0,900.0,0.0001,0.0001
24695,900.0,900.0,0.0001,0.0001
24696,900.0,900.0,0.0001,0.0001
24697,900.0,900.0,0.0001,0.0001
24698,900.0,900.0,0.0001,0.0001
24699,900.0,900.0,0.0001,0.0001
24700,900.0,900.0,0.0001,0.0001
24701,900.0,900.0,0.0001,0.0001
24702,900.0,900.0,0.0001,0.0001
24703,900.0,900.0,0.0001,0.0001
24704,900.0,900.0,0.0001,0.0001
24705,900.0,900.0,0.0001,0.0001
24706,900.0,900.0,0.0001,0.0001
24707,900.0,900.0,0.0001,0.0001
24708,900.0,900.0,0.0001,0.0001
24709,900.0,900.0,0.0001,0.0001
24710,900.0,900.0,0.0001,0.0001
24711,900.0,900.0,0.0001,0.0001
24712,900.0,900.0,0.0001,0.0001
24713,900.0,900.0,0.0001,0.0001
24714,900.0,900.0,0.0001,0.0001
24715,900.0,900.0,0.0001,0.0001
24716,900.0,900.0,0.0001,0.0001
24717,900.0,900.0,0.0001,0.0001
24718,900.0,900.0,0.0001,0.0001
24719,900.0,900.0,0.0001,0.0001
24720,900.0,900.0,0.0001,0.0001
24721,900.0,900.0,0.0001,0.0001
24722,900.0,900.0,0.0001,0.0001
24723,900.0,900.0,0.0001,0.0001
24724,900.0,900.0,0.0001,0.0001
24725,900.0,900.0,0.0001,0.0001
24726,900.0,900.0,0.0001,0.0001
24727,900.0,900.0,0.0001,0.0001
24728,900.0,900.0,0.0001,0.0001
24729,900.0,900.0,0.0001,0.0001
24730,900.0,900.0,0.0001,0.0001
24731,900.0,900.0,0.0001,0.0001
24732,900.0,900.0,0.0001,0.0001
24733,900.0,900.0,0.0001,0.0001
24734,900.0,900.0,0.0001,0.0001
24735,900.0,900.0,0.0001,0.0001
24736,900.0,900.0,0.0001,0.0001
24737,900.0,900.0,0.0001,0.0001
24738,900.0,900.0,0.0001,0.0001
24739,900.0,900.0,0.0001,0.0001
24740,900.0,900.0,0.0001,0.0001
24741,900.0,900.0,0.0001,0.0001
24742,900.0,900.0,0.0001,0.0001
24743,900.0,900.0,0.0001,0.0001
24744,900.0,900.0,0.0001,0.0001
24745,900.0,900.0,0.0001,0.0001
24746,900.0,900.0,0.0001,0.0001
24747,900.0,900.0,0.0001,0.0001
24748,900.0,900.0,0.0001,0.0001
24749,900.0,900.0,0.0001,0.0001
24750,900.0,900.0,0.0001,0.0001
24751,900.0,900.0,0.0001,0.0001
24752,900.0,900.0,0.0001,0.0001
24753,900.0,900.0,0.0001,0.0001
24754,900.0,900.0,0.0001,0.0001
24755,900.0,900.0,0.0001,0.0001
24756,900.0,900.0,0.0001,0.0001
24757,900.0,900.0,0.0001,0.0001
24758,900.0,900.0,0.0001,0.0001
24759,900.0,900.0,0.0001,0.0001
24760,900.0,900.0,0.0001,0.0001
24761,900.0,900.0,0.0001,0.0001
24762,900.0,900.0,0.0001,0.0001
24763,900.0,900.0,0.0001,0.0001
24764,900.0,900.0,0.0001,0.0001
24765,900.0,900.0,0.0001,0.0001
24766,900.0,900.0,0.0001,0.0001
24767,900.0,900.0,0.0001,0.0001
24768,900.0,900.0,0.0001,0.0001
24769,900.0,900.0,0.0001,0.0001
24770,900.0,900.0,0.0001,0.0001
24771,900.0,900.0,0.0001,0.0001
24772,900.0,900.0,0.0001,0.0001
24773,900.0,900.0,0.0001,0.0001
24774,900.0,900.0,0.0001,0.0001
24775,900.0,900.0,0.0001,0.0001
24776,900.0,900.0,0.0001,0.0001
24777,900.0,900.0,0.0001,0.0001
24778,900.0,900.0,0.0001,0.0001
24779,900.0,900.0,0.0001,0.0001
24780,900.0,900.0,0.0001,0.0001
24781,900.0,900.0,0.0001,0.0001
24782,900.0,900.0,0.0001,0.0001
24783,900.0,900.0,0.0001,0.0001
24784,900.0,900.0,0.0001,0.0001
24785,900.0,900.0,0.0001,0.0001
24786,900.0,900.0,0.0001,0.0001
24787,900.0,900.0,0.0001,0.0001
24788,900.0,900.0,0.0001,0.0001
24789,900.0,900.0,0.0001,0.0001
24790,900.0,900.0,0.0001,0.0001
24791,900.0,900.0,0.0001,0.0001
24792,900.0,900.0,0.0001,0.0001
24793,900.0,900.0,0.0001,0.0001
24794,900.0,900.0,0.0001,0.0001
24795,900.0,900.0,0.0001,0.0001
24796,900.0,900.0,0.0001,0.0001
24797,900.0,900.0,0.0001,0.0001
24798,900.0,900.0,0.0001,0.0001
24799,900.0,900.0,0.0001,0.0001
24800,900.0,900.0,0.0001,0.0001
24801,900.0,900.0,0.0001,0.0001
24802,900.0,900.0,0.0001,0.0001
24803,900.0,900.0,0.0001,0.0001
24804,900.0,900.0,0.0001,0.0001
24805,900.0,900.0,0.0001,0.0001
24806,900.0,900.0,0.0001,0.0001
24807,900.0,900.0,0.0001,0.0001
24808,900.0,900.0,0.0001,0.0001
24809,900.0,900.0,0.0001,0.0001
24810,900.0,900.0,0.0001,0.0001
24811,900.0,900.0,0.0001,0.0001
24812,900.0,900.0,0.0001,0.0001
24813,900.0,900.0,0.0001,0.0001
24814,900.0,900.0,0.0001,0.0001
24815,900.0,900.0,0.0001,0.0001
24816,900.0,900.0,0.0001,0.0001
24817,900.0,900.0,0.0001,0.0001
24818,900.0,900.0,0.0001,0.0001
24819,900.0,900.0,0.0001,0.0001
24820,900.0,900.0,0.0001,0.0001
24821,900.0,900.0,0.0001,0.0001
24822,900.0,900.0,0.0001,0.0001
24823,900.0,900.0,0.0001,0.0001
24824,900.0,900.0,0.0001,0.0001
24825,900.0,900.0,0.0001,0.0001
24826,900.0,900.0,0.0001,0.0001
24827,900.0,900.0,0.0001,0.0001
24828,900.0,900.0,0.0001,0.0001
24829,900.0,900.0,0.0001,0.0001
24830,900.0,900.0,0.0001,0.0001
24831,900.0,900.0,0.0001,0.0001
24832,900.0,900.0,0.0001,0.0001
24833,900.0,900.0,0.0001,0.0001
24834,900.0,900.0,0.0001,0.0001
24835,900.0,900.0,0.0001,0.0001
24836,900.0,900.0,0.0001,0.0001
24837,900.0,900.0,0.0001,0.0001
24838,900.0,900.0,0.0001,0.0001
24839,900.0,900.0,0.0001,0.0001
24840,900.0,900.0,0.0001,0.0001
24841,900.0,900.0,0.0001,0.0001
24842,900.0,900.0,0.0001,0.0001
24843,900.0,900.0,0.0001,0.0001
24844,900.0,900.0,0.0001,0.0001
24845,900.0,900.0,0.0001,0.0001
24846,900.0,900.0,0.0001,0.0001
24847,900.0,900.0,0.0001,0.0001
24848,900.0,900.0,0.0001,0.0001
24849,900.0,900.0,0.0001,0.0001
24850,900.0,900.0,0.0001,0.0001
24851,900.0,900.0,0.0001,0.0001
24852,900.0,900.0,0.0001,0.0001
24853,900.0,900.0,0.0001,0.0001
24854,900.0,900.0,0.0001,0.0001
24855,900.0,900.0,0.0001,0.0001
24856,900.0,900.0,0.0001,0.0001
24857,900.0,900.0,0.0001,0.0001
24858,900.0,900.0,0.0001,0.0001
24859,900.0,900.0,0.0001,0.0001
24860,900.0,900.0,0.0001,0.0001
24861,900.0,900.0,0.0001,0.0001
24862,900.0,900.0,0.0001,0.0001
24863,900.0,900.0,0.0001,0.0001
24864,900.0,900.0,0.0001,0.0001
24865,900.0,900.0,0.0001,0.0001
24866,900.0,900.0,0.0001,0.0001
24867,900.0,900.0,0.0001,0.0001
24868,900.0,900.0,0.0001,0.0001
24869,900.0,900.0,0.0001,0.0001
24870,900.0,900.0,0.0001,0.0001
24871,900.0,900.0,0.0001,0.0001
24872,900.0,900.0,0.0001,0.0001
24873,900.0,900.0,0.0001,0.0001
24874,900.0,900.0,0.0001,0.0001
24875,900.0,900.0,0.0001,0.0001
24876,900.0,900.0,0.0001,0.0001
24877,900.0,900.0,0.0001,0.0001
24878,900.0,900.0,0.0001,0.0001
24879,900.0,900.0,0.0001,0.0001
24880,900.0,900.0,0.0001,0.0001
24881,900.0,900.0,0.0001,0.0001
24882,900.0,900.0,0.0001,0.0001
24883,900.0,900.0,0.0001,0.0001
24884,900.0,900.0,0.0001,0.0001
24885,900.0,900.0,0.0001,0.0001
24886,900.0,900.0,0.0001,0.0001
24887,900.0,900.0,0.0001,0.0001
24888,900.0,900.0,0.0001,0.0001
24889,900.0,900.0,0.0001,0.0001
24890,900.0,900.0,0.0001,0.0001
24891,900.0,900.0,0.0001,0.0001
24892,900.0,900.0,0.0001,0.0001
24893,900.0,900.0,0.0001,0.0001
24894,900.0,900.0,0.0001,0.0001
24895,900.0,900.0,0.0001,0.0001
24896,900.0,900.0,0.0001,0.0001
24897,900.0,900.0,0.0001,0.0001
24898,900.0,900.0,0.0001,0.0001
24899,900.0,900.0,0.0001,0.0001
24900,900.0,900.0,0.0001,0.0001
24901,900.0,900.0,0.0001,0.0001
24902,900.0,900.0,0.0001,0.0001
24903,900.0,900.0,0.0001,0.0001
24904,900.0,900.0,0.0001,0.0001
24905,900.0,900.0,0.0001,0.0001
24906,900.0,900.0,0.0001,0.0001
24907,900.0,900.0,0.0001,0.0001
24908,900.0,900.0,0.0001,0.0001
24909,900.0,900.0,0.0001,0.0001
24910,900.0,900.0,0.0001,0.0001
24911,900.0,900.0,0.0001,0.0001
24912,900.0,900.0,0.0001,0.0001
24913,900.0,900.0,0.0001,0.0001
24914,900.0,900.0,0.0001,0.0001
24915,900.0,900.0,0.0001,0.0001
24916,900.0,900.0,0.0001,0.0001
24917,900.0,900.0,0.0001,0.0001
24918,900.0,900.0,0.0001,0.0001
24919,900.0,900.0,0.0001,0.0001
24920,900.0,900.0,0.0001,0.0001
24921,900.0,900.0,0.0001,0.0001
24922,900.0,900.0,0.0001,0.0001
24923,900.0,900.0,0.0001,0.0001
24924,900.0,900.0,0.0001,0.0001
24925,900.0,900.0,0.0001,0.0001
24926,900.0,900.0,0.0001,0.0001
24927,900.0,900.0,0.0001,0.0001
24928,900.0,900.0,0.0001,0.0001
24929,900.0,900.0,0.0001,0.0001
24930,900.0,900.0,0.0001,0.0001
24931,900.0,900.0,0.0001,0.0001
24932,900.0,900.0,0.0001,0.0001
24933,900.0,900.0,0.0001,0.0001
24934,900.0,900.0,0.0001,0.0001
24935,900.0,900.0,0.0001,0.0001
24936,900.0,900.0,0.0001,0.0001
24937,900.0,900.0,0.0001,0.0001
24938,900.0,900.0,0.0001,0.0001
24939,900.0,900.0,0.0001,0.0001
24940,900.0,900.0,0.0001,0.0001
24941,900.0,900.0,0.0001,0.0001
24942,900.0,900.0,0.0001,0.0001
24943,900.0,900.0,0.0001,0.0001
24944,900.0,900.0,0.0001,0.0001
24945,900.0,900.0,0.0001,0.0001
24946,900.0,900.0,0.0001,0.0001
24947,900.0,900.0,0.0001,0.0001
24948,900.0,900.0,0.0001,0.0001
24949,900.0,900.0,0.0001,0.0001
24950,900.0,900.0,0.0001,0.0001
24951,900.0,900.0,0.0001,0.0001
24952,900.0,900.0,0.0001,0.0001
24953,900.0,900.0,0.0001,0.0001
24954,900.0,900.0,0.0001,0.0001
24955,900.0,900.0,0.0001,0.0001
24956,900.0,900.0,0.0001,0.0001
24957,900.0,900.0,0.0001,0.0001
24958,900.0,900.0,0.0001,0.0001
24959,900.0,900.0,0.0001,0.0001
24960,900.0,900.0,0.0001,0.0001
24961,900.0,900.0,0.0001,0.0001
24962,900.0,900.0,0.0001,0.0001
24963,900.0,900.0,0.0001,0.0001
24964,900.0,900.0,0.0001,0.0001
24965,900.0,900.0,0.0001,0.0001
24966,900.0,900.0,0.0001,0.0001
24967,900.0,900.0,0.0001,0.0001
24968,900.0,900.0,0.0001,0.0001
24969,900.0,900.0,0.0001,0.0001
24970,900.0,900.0,0.0001,0.0001
24971,900.0,900.0,0.0001,0.0001
24972,900.0,900.0,0.0001,0.0001
24973,900.0,900.0,0.0001,0.0001
24974,900.0,900.0,0.0001,0.0001
24975,900.0,900.0,0.0001,0.0001
24976,900.0,900.0,0.0001,0.0001
24977,900.0,900.0,0.0001,0.0001
24978,900.0,900.0,0.0001,0.0001
24979,900.0,900.0,0.0001,0.0001
