,rotor 1,rotor 2,rotor 3,rotor 4
9513,0.2336644253734077,900.0,899.7500990659612,180.62095697820914
9514,0.13266324909643779,899.9771389724107,899.600225958808,0.13782563075890325
9515,0.31694070661903895,899.9699416760724,900.0,0.5474210514359054
9516,0.08542664394617737,899.5019202173895,900.0,30.9080217726677
9517,0.28192926880513647,900.0,900.0,1.5885797734941811
9518,0.12067265175615816,900.0,899.8921580737148,0.6684495000118208
9519,0.0001,900.0,899.6243225986312,5.5949226861953285
9520,0.056463576235144544,900.0,899.8980005402198,896.3250674123262
9521,0.0001,894.9573513405863,899.304828949844,0.5806493659702792
9522,0.0001,899.6548478498105,899.1335020653418,162.27954866177345
9523,0.20137628983151465,899.6005418113103,899.2669893154421,899.9817411355101
9524,0.18589096553303458,897.9060769120367,899.1284777676249,1.533550203258552
9525,0.6191074994592034,900.0,899.0047304725529,280.24737523825047
9526,0.0001,898.9450252526151,899.480391456582,0.0001
9527,0.053533336374985696,899.386506151352,899.4964215662109,0.09819871191108458
9528,0.0011833057018641954,860.5258993523416,899.5727374745073,2.200009138601294
9529,0.0001,899.82770341889,899.8628217863951,0.0867725698308824
9530,0.04793335622788943,899.8140441181446,900.0,0.0001
9531,0.0001,900.0,900.0,0.0001
9532,0.0001,900.0,900.0,806.6438134344733
9533,0.0001,896.8996083731131,899.867502935036,0.0001
9534,0.0001,825.0077271797679,899.7360773122956,0.0001
9535,0.11633922451767051,900.0,899.803688581618,899.0211110768118
9536,0.0001,898.7383782819212,900.0,0.0001
9537,0.0001,899.8179272934519,900.0,0.0001
9538,0.0001,800.99325146845,900.0,0.0001
9539,0.0001,899.429472652033,900.0,0.2414465274077096
9540,0.0001,784.3407196229451,900.0,0.270531101546404
9541,0.0001,899.1288482160941,900.0,0.21874394163665203
9542,0.0001,899.5660195394346,900.0,3.3215713498013737
9543,0.0001,37.692085328039745,900.0,0.38019081998126547
9544,0.0001,898.4677942298904,900.0,0.8250977478451941
9545,0.22031850372181241,899.1023056797176,900.0,6.282358790079027
9546,0.17746770506196366,898.6615499197262,899.8992681073184,0.0001
9547,0.3538741144213431,899.2012673240538,899.9361734244745,0.18760048763478687
9548,0.16433013167367735,876.1837680773375,900.0,0.0001
9549,0.03259070957429784,899.8383920977382,899.8589350401201,0.0001
9550,0.32793109470176024,899.7515906259764,899.889194077816,0.0001
9551,0.051708193127730534,900.0,899.9431768497714,0.0001
9552,0.28463780418841084,900.0,899.5302288160022,3.856152702288626
9553,0.23264998661865002,896.3684383579495,899.4535059626328,0.0001
9554,0.10518675402641406,900.0,899.4693368731047,0.0001
9555,0.057691701554711365,900.0,899.8428588693392,0.0001
9556,0.16576564395187807,900.0,899.6809894470633,582.4245664926252
9557,0.0001,899.4929893492512,899.6956647655994,0.0001
9558,0.0001,900.0,899.5453183185101,0.0001
9559,0.0001,897.457664251253,899.412183048542,0.0001
9560,0.0001,900.0,899.5395292581587,0.28868923504003896
9561,0.0001,900.0,899.7990019429501,0.36842302944959393
9562,0.0001,899.8267886364506,899.9167469040239,0.13509972335580375
9563,0.0001,899.7924855787945,899.907155565682,1.5468969185401231
9564,0.0001,899.6990520619012,900.0,0.634526621877249
9565,0.0001,899.7477684407055,900.0,0.673610181122031
9566,0.0001,900.0,899.9489182822534,0.7102776929209528
9567,0.0001,886.0801671672157,899.8412057057117,0.3897894884221919
9568,0.0001,900.0,899.5886682978437,0.015367451113649008
9569,0.0001,900.0,899.6994181942953,3.3791451060802538
9570,0.0001,900.0,900.0,592.6592924885202
9571,0.0001,900.0,900.0,0.4186249558125708
9572,0.052216223712127245,898.4520221378812,899.6376278082852,0.0001
9573,0.0001,900.0,899.577216545983,0.0001
9574,0.0001,897.9351891160167,899.3654661644456,0.0001
9575,0.0001,899.9783813464769,899.7069454768106,0.0001
9576,0.0001,899.7360250612642,899.5135668969681,0.0001
9577,0.0001,900.0,899.3803057102429,0.0001
9578,0.0001,899.7192823360025,899.2576182609191,38.13036094496798
9579,0.0001,899.4709274809712,898.8988132589351,0.0001
9580,0.30520629286594614,899.6750055345541,898.7819678290979,0.15559333488943555
9581,0.05408058718846381,899.5724562768181,899.0552677760987,0.6520487438278505
9582,0.0001,895.6847218564824,898.6622952572101,0.10739368237410664
9583,0.10771948044629268,899.6228148810161,898.7335241053886,0.08619528813982617
9584,0.0001,899.4568970906308,899.2933667369133,25.43390073034768
9585,0.0001,899.4278866376859,899.2799608148358,899.6565415378507
9586,0.0001,899.712378770131,899.4995331400311,17.120383769194024
9587,0.23129165534137205,894.1331924410524,900.0,0.0001
9588,0.3038579916989241,900.0,900.0,0.0001
9589,0.20816646982898154,891.2896383009991,900.0,29.498345443438744
9590,0.0001,900.0,900.0,0.35222245508820915
9591,0.0001,899.742173906359,899.9757006078868,0.17483498503306366
9592,0.025186104107648884,899.8680374042082,899.8063130179747,0.9129297765297641
9593,0.0001,899.3661363215241,899.8965963869839,139.77465163633252
9594,0.18366802263550222,899.2293719971887,899.4342320627211,0.44858233393417934
9595,0.09847213331102297,899.856318126963,899.5475624940118,0.18643614161425592
9596,0.513509687742292,900.0,899.5071644219925,3.6558697366455344
9597,0.3327693183343552,899.5387598721652,899.6630747745572,0.0001
9598,0.0001,899.9090610160652,899.4399703037028,0.8548799214862234
9599,0.02610250226627479,899.5553471142395,899.4124618612195,326.42041205694807
9600,0.2460006669564407,890.4745311435369,900.0,0.007629795082191517
9601,0.0001,899.9702800059343,899.7888576579736,0.0001
9602,0.0001,811.5662144418727,899.6645550475292,765.072990807984
9603,0.1297007240875031,899.5850159401243,899.2230958282933,178.46039011751716
9604,0.12752257104278172,897.6525803146312,899.4665600956184,0.0001
9605,0.2183648242244563,899.5643900572089,899.5518021128335,30.041805396985207
9606,0.4545251888752762,899.8354354014148,899.4796051370104,69.214749070279
9607,0.6028642368901109,899.5410065407276,899.3092952636018,197.19659633900238
9608,0.5282424381116984,704.3625848414104,899.3594725974272,899.3261309757149
9609,0.5790341869586778,900.0,899.2653777454096,225.1041117047517
9610,0.604604963002739,138.9302282842223,899.2094977270094,899.6467033939825
9611,0.5722398039102161,864.6465539290831,899.2514620959731,899.9218188584019
9612,0.2841642158813775,900.0,899.2312173852733,900.0
9613,0.3526848436202661,0.5245876565614178,899.2799901467334,899.6172253487
9614,0.5258011781770199,1.942843838458493,899.2768047463628,899.76352986459
9615,0.5334710523131535,158.2401149270053,899.0373788232748,900.0
9616,0.3286057602862315,895.5614000584213,898.9234162001247,900.0
9617,0.05427992304855943,890.9697242753333,900.0,0.550892750437983
9618,0.0001,899.8547808288354,900.0,0.3879433582831764
9619,0.08293877275192847,834.6876138109749,900.0,900.0
9620,0.009393442839377635,900.0,900.0,91.68839873662446
9621,0.16207535993978617,792.9537901368659,900.0,19.611087721254048
9622,0.13884837724984136,900.0,900.0,632.7260871078771
9623,0.2043087531472037,900.0,900.0,886.958671524321
9624,0.033585138973362946,900.0,900.0,75.53378835391912
9625,0.09558587265962938,899.7144187174131,900.0,798.0991732147143
9626,0.0001,900.0,900.0,900.0
9627,0.0001,900.0,900.0,899.9550679702313
9628,0.0001,900.0,900.0,7.713819792778629
9629,0.26509184692867827,900.0,900.0,843.8552097214763
9630,0.0001,889.4387046829294,900.0,5.097791820121991
9631,0.0001,899.395726724412,900.0,7.326645370214128
9632,0.0001,793.6353365902688,900.0,899.7725416795137
9633,0.0001,899.7402240725496,900.0,135.16422907776254
9634,0.0001,900.0,900.0,552.3816735547614
9635,0.0001,900.0,900.0,54.03274902828404
9636,0.0001,900.0,900.0,885.6280619409201
9637,0.0001,899.5331204005229,900.0,720.1186235253682
9638,0.0001,899.6036304590065,900.0,49.71605154196217
9639,3.3434100841986845,899.9218061838527,900.0,899.5267922938667
9640,228.7512649812946,900.0,900.0,899.7671373516174
9641,0.9703627809277278,900.0,899.9638327246888,832.0567276042684
9642,0.0001,888.5188221833088,899.8132646451265,49.59926916528473
9643,0.0001,899.9545811778067,899.6429391188299,585.2231261410783
9644,0.8207602126403623,899.5372534862912,899.7831168379654,899.3051613504216
9645,0.49927893142180846,899.4322446017802,900.0,899.624539953987
9646,0.3211851018538586,899.0351252777045,900.0,899.5440633202144
9647,7.621653043078738,899.6331707671931,899.9583458873893,899.3629678878775
9648,2.2477616233095903,899.2349477028579,900.0,899.3772732962973
9649,0.37238539719942837,881.7520549936617,900.0,899.1242119728586
9650,0.6192941722263409,899.3963623558099,899.7353839844375,899.0959773077354
9651,165.7758951961098,899.7476211276404,899.3901765000453,899.344414353953
9652,0.056464850815020076,4.625543698035193,899.4412963567631,899.0606250603092
9653,7.587689458286724,899.8793982032093,899.7533194046596,899.3732514182676
9654,0.0001,899.4507339258525,900.0,563.4759132986119
9655,55.93277932871129,900.0,900.0,899.9045546083476
9656,373.751831577955,900.0,900.0,899.5910226559448
9657,138.8754604248531,900.0,900.0,899.86408445349
9658,0.0001,788.1100902498358,900.0,899.746156937905
9659,886.1566949361254,899.9979757652412,900.0,899.8305259430957
9660,900.0,900.0,900.0,900.0
9661,899.639934563987,898.6131273395077,900.0,899.9706959885907
9662,0.33465830532052904,899.6245926956364,900.0,836.9012404477947
9663,0.6113068698792575,899.8326791485495,900.0,879.8715900441074
9664,857.2017041062057,899.997940165655,900.0,900.0
9665,813.6526066622902,899.8337223172095,892.6984641271285,900.0
9666,899.2702729597361,899.9368603674227,875.8245351552318,900.0
9667,177.72410454479126,899.1615358619778,899.9008786539051,900.0
9668,899.879166607224,900.0,894.992028713254,900.0
9669,886.9597458250348,900.0,893.776175010822,900.0
9670,900.0,900.0,888.4103416642977,900.0
9671,871.5594808238312,230.32280206166067,900.0,900.0
9672,777.6419347431175,842.2591439671876,899.9946754342908,900.0
9673,678.7869710070397,876.7032726104113,900.0,900.0
9674,898.1777185684274,900.0,884.2744615727926,900.0
9675,900.0,900.0,889.6515735603924,900.0
9676,900.0,900.0,894.9906195074767,900.0
9677,900.0,900.0,898.7366842689765,900.0
9678,900.0,900.0,899.9543773254856,900.0
9679,900.0,900.0,891.9137307283717,900.0
9680,0.275591846020942,898.4204360617815,899.9886066566617,893.1711250886422
9681,7.518016631004798,899.7653819640818,900.0,895.4746442537653
9682,900.0,892.0619216005156,900.0,900.0
9683,899.7281580555638,900.0,807.775807242464,900.0
9684,779.0615806410506,899.3777161200384,899.9829411462047,900.0
9685,790.5151495734134,900.0,884.1956593287332,899.9362982032902
9686,873.8951052814856,900.0,854.607168948061,900.0
9687,898.2516226651418,900.0,872.0806796237197,899.8604706843179
9688,899.5283179107597,900.0,896.3584143529297,899.6039570480812
9689,899.9810140641691,900.0,899.8351640984621,899.8788703465309
9690,900.0,899.7956177845393,900.0,899.9641847327307
9691,879.390924253984,805.2020421211012,899.7433327250064,899.9047934752068
9692,1.11692147108798,895.0241616338222,899.4196785487555,898.9688654755101
9693,823.9747453862755,899.6040552831171,871.9706270852113,900.0
9694,155.03064809670474,900.0,894.4288943150715,900.0
9695,890.4035993365437,900.0,642.7555348475802,900.0
9696,887.8763869622865,899.4389806841143,154.73387220128043,900.0
9697,899.693576080658,899.8585800229725,12.489566722678731,900.0
9698,422.5877058888775,236.9300915191389,837.6991484787537,899.7793032708097
9699,751.2657523002418,204.6434625925763,24.56056378968545,899.4821188151294
9700,569.100927539092,179.82700372757415,16.80502004001009,899.6229562408198
9701,742.0373862517196,493.4803033277865,3.3725451711814043,900.0
9702,880.1649986777222,358.66780544299075,1.8616005375094427,900.0
9703,892.9359361366814,355.70372899727045,34.57908121975786,899.9312250788469
9704,897.2800638001339,306.837597401587,79.82929436212824,899.9588553093148
9705,900.0,786.5629988668983,334.01231570386307,899.5999802706305
9706,899.5385036658583,0.30444064147905214,900.0,899.6748181438307
9707,899.8401390118046,28.33707492806415,900.0,899.7160513146547
9708,900.0,0.33689444389540796,900.0,899.6627840664189
9709,900.0,0.19618936863661535,900.0,899.829780261018
9710,900.0,0.1963943955446366,900.0,899.6362908437911
9711,900.0,176.6945960014214,900.0,899.9235447542418
9712,0.3344609391484603,886.8695495543708,891.8655457654318,900.0
9713,206.87181680154578,900.0,499.4729023094856,900.0
9714,892.9035633341358,900.0,899.1916217604781,900.0
9715,382.6920100607542,888.1856038629367,812.0605365815719,900.0
9716,900.0,246.8026946135028,899.8159092073528,899.9969341755066
9717,899.6371193942165,434.587014172351,899.6638388045103,900.0
9718,899.5189514269741,899.9842986124985,895.0097783127472,900.0
9719,900.0,892.3477486726521,899.8809846648452,900.0
9720,898.4954374571848,900.0,900.0,900.0
9721,900.0,898.1806222731085,900.0,900.0
9722,0.6571181596171465,879.8597454961779,885.7853575312913,900.0
9723,900.0,900.0,445.7444117125028,900.0
9724,900.0,899.4169831123127,899.4889362967033,900.0
9725,867.0275151813071,691.878973755714,899.3515636977265,900.0
9726,900.0,900.0,866.6541216102727,900.0
9727,899.7809668762127,899.7547913947618,210.35956767412625,900.0
9728,900.0,899.5044504525665,899.9854354882086,900.0
9729,900.0,899.9438974686944,898.666788332603,900.0
9730,899.8687122495453,899.4641089726841,899.6394940101234,900.0
9731,899.5859452111519,899.4910606923016,654.3777200380321,900.0
9732,899.5178981968604,899.3701246919189,880.8639523127598,900.0
9733,900.0,899.4341273401244,885.2628916822575,900.0
9734,900.0,899.3176923597978,898.5653282174337,900.0
9735,900.0,899.432216785992,866.7649912134547,900.0
9736,1.452446079973107,844.1103467406235,877.9713012524685,899.6864956494321
9737,899.1506630202916,900.0,775.1869035810029,899.7880696873497
9738,892.9001279169112,900.0,860.5734321723157,899.7916438052852
9739,900.0,899.7679184359932,899.7663836673283,900.0
9740,900.0,899.8907349919882,899.8282959959841,899.9970861332971
9741,900.0,899.456931289492,899.684687874529,899.860512610609
9742,900.0,899.9834051212515,899.6846584996081,900.0
9743,1.28902453140643,769.7797579669754,842.1081729232177,900.0
9744,833.97415503965,900.0,823.50583068494,900.0
9745,899.9181011397593,900.0,789.0262398966383,900.0
9746,899.9075776475207,900.0,883.7718576564498,899.8919593430976
9747,899.8947896407765,900.0,898.4681290990106,899.9690816217742
9748,816.940221511132,848.6332091804771,899.4311817697611,899.7194804387219
9749,1.7863762488259456,512.5894276729108,746.5995436544721,899.7637782303462
9750,385.3858350727342,890.1530400365257,818.7909378194819,899.6621763697959
9751,807.5597289785699,697.3500884894818,723.3832742925218,899.8109255924431
9752,900.0,835.2420451117571,883.3421344237215,899.6554639318919
9753,900.0,900.0,900.0,899.5904045725378
9754,900.0,900.0,899.9725903022821,899.683036798844
9755,900.0,900.0,188.79774898371016,899.9072607360861
9756,559.4416528860452,2.4462338528328558,881.0914506205187,900.0
9757,691.4523460481668,262.84218990613454,1.4041405044313462,899.3599625398189
9758,363.5729787844811,152.98820611519082,13.457397664368179,899.4994696967093
9759,722.1891233632975,688.0501998380474,0.0031824875942088504,899.7564046992114
9760,41.96976366716144,844.149082926871,0.0001,900.0
9761,42.231208197406396,170.14914688522026,0.0001,900.0
9762,879.4014097427025,899.7840055810549,0.0001,900.0
9763,587.7183373184008,897.2970286538072,0.0001,900.0
9764,681.5010841237657,899.0353852731846,0.0001,900.0
9765,2.5570830076624094,16.55745175922425,0.0001,900.0
9766,67.74592770692347,899.0107601345445,0.0001,899.9369000633303
9767,12.267672272799867,724.1394958763454,0.0001,899.8526336415387
9768,813.5216505252948,351.3197730999585,0.0001,899.7882300517649
9769,441.8717596141724,817.416711153443,0.0001,899.8082838088226
9770,412.0918827866585,846.7300774306631,0.05177865975863894,899.7924659280579
9771,803.2272318621292,549.713637573886,0.2971542002180553,899.8874689982014
9772,897.318887616032,10.475075802078043,783.7362101097618,899.4734969087225
9773,101.89402169283765,0.0001,886.4632435586459,899.909625784016
9774,899.5121333994734,0.0001,899.6795625083535,899.9228167730095
9775,0.7348213602046959,831.1940014139278,72.21066035730453,899.8692876116233
9776,892.7379408718284,900.0,88.84480628675045,899.981075338274
9777,881.7356578034886,889.3789644391401,272.9321556874819,900.0
9778,898.9340657227523,899.5835692366005,377.64120236082465,899.9511030187339
9779,900.0,885.1765540737824,899.3010373075093,899.9837067668803
9780,900.0,899.7975031243179,900.0,900.0
9781,900.0,900.0,900.0,900.0
9782,0.6524348955882391,863.154921574645,29.16197570225612,899.7983349375013
9783,900.0,900.0,11.634537831319438,899.6506797379931
9784,900.0,900.0,24.123923622298992,899.8304460038195
9785,899.9816701229048,899.8385048557425,1.6709422985858866,899.9165994723752
9786,900.0,899.5787981346671,13.684850964923323,899.2958716899095
9787,591.1729561941445,893.6959728516745,833.939998432545,899.3093152952274
9788,900.0,899.5180175613344,823.1139194596861,899.7380472629112
9789,900.0,899.8000972092323,899.726142194509,899.4442247210591
9790,1.3726577782308447,875.7421291048393,94.60231998882189,899.9263845058798
9791,900.0,900.0,34.4372213698836,899.4403840801558
9792,900.0,900.0,40.012223654676674,899.4774923659356
9793,204.0844958620405,900.0,27.811106599437483,899.2668768930913
9794,898.2110443456363,899.6829029394729,575.471395212977,899.592347868213
9795,897.2834590986035,899.737328510348,40.260066496650765,899.1532650416178
9796,899.5874032193315,899.6966702413072,16.838294273249673,899.275512928134
9797,690.9498343400929,307.65142492099415,898.0571623939334,899.4544900445082
9798,863.1332382413274,873.9166564584673,681.3728374313356,899.3423315450177
9799,451.4456664049957,349.51431850633554,821.4397153961135,899.0136455860372
9800,0.0001,0.0001,128.1380318230589,898.9681050399976
9801,389.60822049885405,0.0001,900.0,899.3760010561402
9802,0.4375630114279673,848.752556084227,246.25720088645951,899.9327514755774
9803,899.8168175025575,899.4593781471771,819.9450919791778,899.9714885762774
9804,893.2509979352373,899.3508327648955,327.8301221910942,900.0
9805,899.780932360754,899.5791621565885,223.74799702911844,899.9330111527768
9806,885.16052522916,899.4928282160292,148.23618627860813,900.0
9807,899.0065815694738,899.5864553100395,62.873414100698184,900.0
9808,899.6581648525674,899.636379650449,8.677228221156305,900.0
9809,708.4726889548884,892.428406499788,3.4671823646913307,900.0
9810,28.953304428286355,898.1885263093974,42.23334891773868,900.0
9811,358.33043653855594,899.2481281368736,133.08828787224965,900.0
9812,46.09220205514081,14.901322327180946,62.25892189304076,900.0
9813,0.3686392446217768,814.2363374450862,276.24098757460996,899.8508454984235
9814,835.4085419556973,429.4013141869506,896.8113893481349,900.0
9815,635.6922159957736,887.8004940010021,452.50916890072074,900.0
9816,335.3351047111262,777.6514064583725,486.56277832575773,900.0
9817,498.53854800065506,761.9123329236677,895.29245232529,900.0
9818,896.3523017261316,851.9716345425666,900.0,900.0
9819,891.486234508659,133.69561382201053,900.0,900.0
9820,0.36116344849167126,711.8716062474803,144.59182029770236,900.0
9821,408.79681692582477,900.0,171.77487140963987,899.7342377689571
9822,457.1225169759146,871.1108023158635,300.66866757457615,899.717406730394
9823,16.19940214190639,887.3737898427352,31.19598919800229,899.7864278933104
9824,586.3215386172717,892.2173020758165,86.16877533046785,899.7529971428436
9825,867.788346920369,899.4609543253299,709.0001206265032,899.7519811493174
9826,66.931745026062,881.5604133567816,815.518178851738,899.3575041552281
9827,793.2845582710432,898.1024116476007,785.29774899387,899.4575510126907
9828,900.0,899.1534881500497,899.6576376623507,899.3904145394408
9829,900.0,899.4271458713065,899.9523146695371,899.5470543459242
9830,900.0,899.4836653367888,899.8421955514672,899.5112814409636
9831,900.0,899.5063984093533,899.9373995124453,899.2971982372594
9832,900.0,899.5632114344902,899.9554593779228,899.7979845433241
9833,0.0001,359.69792042566826,83.72708536849557,900.0
9834,2.2407835759506516,883.0504173303473,102.03042154882932,900.0
9835,9.028870383745124,888.1876574930056,118.73123943800007,900.0
9836,5.632590306721866,575.9214689366612,126.66363218101354,900.0
9837,899.2491944626,900.0,868.4096489717185,899.9876358987923
9838,2.458898380056111,728.6406495170129,53.357429802106076,900.0
9839,166.0845081159018,527.3698054012814,386.50760579486104,899.8936614308963
9840,3.0430256441987575,48.13831201023798,130.20795393399425,899.7983784250073
9841,819.98624638355,891.5777894385405,897.0335542857183,899.9227195298803
9842,900.0,900.0,900.0,900.0
9843,0.2380290583226457,305.45909089716656,174.659211346947,899.8846936292131
9844,0.0001,449.6269738382232,779.1649389455889,899.8189644755528
9845,0.0035648257864533514,10.020727040834245,94.93488664261014,900.0
9846,0.0001,7.279848237391086,587.4609285846022,899.9944089751102
9847,162.92959124366635,899.0281267623442,701.594609344341,899.8703891460011
9848,6.856084522315962,435.363306397355,840.7265994096338,899.7474052274916
9849,1.2772958116786919,54.9197951286322,881.2453162824129,899.9197714000717
9850,709.3471355183423,274.17909490093547,900.0,899.8724168324868
9851,899.5982379068686,896.0329368670614,900.0,899.7716028925134
9852,899.8916439620325,900.0,900.0,899.9876254985434
9853,0.18962868526613214,87.95276150461702,149.11266287350304,900.0
9854,0.11197541147352467,78.41333263951185,830.4041943812792,900.0
9855,0.0001,250.63416872169915,135.0893390133768,900.0
9856,0.0001,24.50753038226249,27.116895870426717,900.0
9857,0.0001,6.077526792554081,72.38976014672828,900.0
9858,0.0001,373.7296841420208,384.532055939673,900.0
9859,0.0001,12.000903659872993,107.57486198066108,899.9699372580701
9860,0.0001,0.831005981787181,63.26511972199171,899.9737299066488
9861,1.034984273421741,197.70515760131335,607.4744305229002,900.0
9862,0.3881490111106216,6.303828437558076,746.9748697717303,900.0
9863,55.86618807374482,126.29299748110093,898.791886530922,900.0
9864,855.1625766825042,21.789153980639178,899.1276396500239,900.0
9865,0.0001,17.19167382438089,126.30387188485643,899.9191112366054
9866,0.0001,40.95722443277456,123.43112833441647,899.8782629109467
9867,0.0018553237955618348,4.0585186130270365,28.084334863228282,899.9887856074014
9868,0.0266932776853711,5.612585301895203,285.8256327340896,900.0
9869,0.23241988763531718,130.0131393685925,795.5648112990367,899.9946515441502
9870,0.2471490339556598,0.0001,899.8673633312355,900.0
9871,0.5447322421009935,97.29468535462513,315.2234353559092,900.0
9872,0.9617021372612524,132.25639907725625,498.0352579768699,900.0
9873,0.0001,1.5856616638894796,899.9099195322749,899.8467100068602
9874,0.22131486387261148,0.0001,899.8460712895528,900.0
9875,12.302954793384162,31.494543994996544,899.784903206843,900.0
9876,0.44494369558627606,0.8427677344433988,579.6226249767482,899.7873060702918
9877,0.8269550516346983,345.4138701074042,162.2869851684033,899.8224079980332
9878,0.779015993770204,438.7360784099375,99.52407735531112,899.883629398225
9879,0.6414184658104031,17.538899640634718,82.30478838573345,900.0
9880,0.35173979458494026,423.64792419818053,678.1796562794668,900.0
9881,0.3957576446387066,56.53188058822678,764.383241223157,900.0
9882,347.5750799541631,862.5055370982669,899.0115215457284,900.0
9883,831.4857640584444,826.0039823360269,899.5259663612208,899.9762280683781
9884,857.451063014627,876.9965070359737,899.8518412558833,899.7637648917802
9885,0.0001,0.7052133645348315,710.1718522088188,899.7999505867979
9886,0.0001,6.6677061569442575,886.7871064926874,899.4503562121181
9887,0.0001,1.368535836828914,883.8465597730657,899.5616994059565
9888,0.0001,0.8283041684350194,892.0404010773748,899.7375724634243
9889,0.0001,0.6337143231395546,899.2667036880175,899.8451110226686
9890,0.643506755903806,88.26711366368666,900.0,899.9807841803416
9891,0.16152592626553364,0.2399468053839925,401.78308049695653,899.7657596207905
9892,0.0001,0.2105209377682743,182.87463309943456,899.761327659592
9893,0.0001,0.7929950603953918,407.66910408936576,899.8441188192846
9894,0.0001,3.0178710316189554,771.6664429895566,899.8203996504706
9895,0.0001,0.6168925335690122,900.0,900.0
9896,0.0001,8.714929234773642,775.0186342329137,899.7465874287823
9897,0.0001,15.153510294048719,728.9437487825193,899.811912676887
9898,2.90398368264521,427.6799732392913,899.996737959001,899.7405309311949
9899,69.90983780181348,900.0,898.3333139906183,899.9873748868727
9900,228.09441169342813,900.0,899.6135700523383,900.0
9901,0.0001,0.3788556266150046,69.78264826487424,900.0
9902,0.0001,1.1931037934696518,127.46893427942868,899.9225087589575
9903,0.0001,0.2038861822235736,5.694733564192445,900.0
9904,0.0001,7.595374900634045,0.0001,900.0
9905,0.0001,0.622845170928804,453.69929608982767,900.0
9906,0.0001,0.22475662180225756,415.0921221603542,900.0
9907,0.0001,0.08321620807444818,493.5179956926655,900.0
9908,0.0001,0.38765987138807806,899.4833993269123,900.0
9909,0.0001,0.3427409326187026,900.0,900.0
9910,0.0001,40.02750455943621,899.9303271766385,900.0
9911,0.22341273177815354,0.0001,7.346260047347219,899.9985393449565
9912,0.17787324967992704,899.4291470608074,0.1176518025022521,900.0
9913,0.0001,0.0001,0.19739396897339523,900.0
9914,0.0001,8.719131667360747,0.0001,900.0
9915,0.0001,0.33370257600718317,0.0001,900.0
9916,0.0001,0.20847292942207646,0.0001,900.0
9917,0.03996469640247232,0.0001,0.0001,899.668913882693
9918,0.0001,15.94431607503203,0.0001,899.8175428711504
9919,0.0001,11.939966835230914,0.0001,899.595532132562
9920,0.0001,23.456708599786573,0.0001,899.873600984514
9921,0.0001,0.11917056701074412,8.17478504928746,900.0
9922,0.0001,0.0518575079188895,21.076744654728646,900.0
9923,0.0001,0.0746799639420016,25.58561284501745,900.0
9924,0.0001,0.3651304709366614,0.0001,900.0
9925,0.0001,0.0001,475.24087076493953,899.9402455382689
9926,0.0001,0.0001,683.7369266992681,899.7833056899165
9927,0.0001,0.0001,889.5621096766807,899.5654146417327
9928,0.2258743128736013,0.0001,899.9612025865632,899.7247813984565
9929,0.3359404550745683,0.0001,899.3836563536537,899.8867549051482
9930,0.01949506459624974,0.0001,19.07879566158263,899.8301293238808
9931,0.26994658799029786,899.8815252443105,0.0001,899.9982972125866
9932,0.20510506716522267,0.0001,3.9699951852821846,900.0
9933,0.37686625980528315,0.7016807163065365,0.008273599755464434,900.0
9934,0.5236897034350035,0.0001,1.1436413158457648,900.0
9935,0.6341019819718184,0.0001,0.09421372674751789,899.7342710720858
9936,0.67920616643153,6.593724618195225,0.15710739181640734,899.6953287735561
9937,0.16656011305865703,3.852008110795013,0.5660442401584765,899.9050334373691
9938,0.0001,2.0519934911574906,0.4318551528535742,899.9521879888313
9939,0.0001,4.280922036074835,0.38795095202354474,900.0
9940,0.22803864567837223,0.12165826774280462,29.43552046242399,900.0
9941,0.0001,899.9583990304916,0.17048543685793444,900.0
9942,0.0001,0.12951217763409478,4.540336924484437,900.0
9943,0.0001,1.3203088125139557,0.0001,900.0
9944,0.0001,0.17819903427008757,1.6739460291139678,900.0
9945,0.0001,0.2631440736778461,0.46584476704293387,900.0
9946,0.0001,5.804059635192071,0.0001,900.0
9947,0.0001,7.1849404428452415,2.0419525134487544,900.0
9948,0.0001,3.7803093377273265,4.2554312769415255,900.0
9949,0.09698809940341044,9.943852450857042,2.071803020149966,900.0
9950,0.5757347933571856,0.07376382494800034,110.01112895826095,900.0
9951,0.41601663858059984,899.7677691881921,0.27666622079975955,900.0
9952,0.376023033490096,0.0001,10.778908813044547,900.0
9953,0.18116064628420273,16.20186029472531,0.17056608610034157,900.0
9954,0.2445748404064023,1.232756991668688,5.269329461003424,900.0
9955,0.34374211911142155,0.035191333849621156,2.2509139172529764,900.0
9956,0.24833559543828077,160.2366085541439,0.19544455434911942,900.0
9957,0.19084967076330753,677.627930715116,12.400919072819477,900.0
9958,0.0001,0.16034493213899376,897.4188100168423,900.0
9959,0.0001,0.820306877283863,866.8102762871501,900.0
9960,0.0001,2.040818260272919,59.350284982398925,900.0
9961,0.0001,0.6161408871394145,101.4249988166891,899.8747244707122
9962,0.0001,0.0001,391.14577586110954,899.6176731560274
9963,0.0001,0.0001,841.5273873992071,899.5248778322067
9964,0.0001,0.0001,898.8828504081348,899.4778346320074
9965,0.0001,0.0001,842.7722314330132,899.3339073124323
9966,0.0001,0.0001,899.7549714540322,899.5106452068824
9967,0.0001,0.09034180483123118,897.2828827205306,899.3997642449986
9968,0.14496845475911496,0.4792987585615014,899.5299468481907,899.5036565812268
9969,0.2373226632828328,0.5378707648621753,900.0,899.7091292812321
