,rotor 1,rotor 2,rotor 3,rotor 4
10681,900.0,899.6739024099201,0.21862755860707722,899.8590783756499
10682,900.0,899.1309144331908,0.37442085420953125,900.0
10683,899.7634997858379,900.0,0.0001,900.0
10684,899.7225207353223,900.0,0.0001,900.0
10685,899.7922682309893,899.756425050541,899.5935127173228,900.0
10686,899.8185634506807,899.7199465552204,899.586796588561,899.9110876610238
10687,900.0,899.7051551150811,0.0001,899.7766941657301
10688,900.0,900.0,899.763391257404,900.0
10689,900.0,899.7309211364568,900.0,899.8254780417234
10690,900.0,900.0,0.0001,899.7810571459681
10691,900.0,900.0,900.0,899.9365578703051
10692,900.0,900.0,55.64039287904111,899.6119932250064
10693,899.7989754270218,900.0,0.17469448170652774,899.8860035871497
10694,899.8155039014874,900.0,1.9842528339642567,899.9304579880463
10695,899.8994887337121,899.7593178895338,900.0,900.0
10696,900.0,899.443822630256,900.0,900.0
10697,900.0,899.4235537863927,881.8179378936183,900.0
10698,900.0,899.5822846161915,900.0,900.0
10699,900.0,899.6910783552481,0.4023944563108274,900.0
10700,899.9998339136373,899.9681805437448,0.13618331122486138,900.0
10701,900.0,900.0,0.026640742256579853,900.0
10702,900.0,900.0,0.269167642626646,900.0
10703,900.0,900.0,1.224638476072555,900.0
10704,900.0,900.0,0.0001,900.0
10705,900.0,900.0,0.0001,900.0
10706,899.8084494601252,899.798101152776,0.30340507037443354,900.0
10707,899.3399546559043,899.7748826198043,0.03975418069772155,900.0
10708,899.5070837024566,899.7774432609923,18.615187373894113,900.0
10709,899.5980528719006,899.5859422956322,896.4120063727848,900.0
10710,899.6006068031231,899.7009915181571,2.1839333776438425,900.0
10711,899.6907583043777,899.4646855437985,170.69226910881355,900.0
10712,899.8031323166526,899.3598455168852,900.0,899.8838171328806
10713,899.8837802098628,899.7331861341477,898.745659736463,899.9668322022277
10714,899.9423136771243,899.4734078716389,0.14715787097995275,900.0
10715,899.8459919863067,899.3204426492912,900.0,900.0
10716,899.8521592292594,899.3133225462018,896.312758667681,899.9853480512535
10717,899.947919464941,899.3604974120693,899.6785110179889,899.943653987545
10718,899.8842137026284,899.3304598981374,0.11819870553437499,900.0
10719,899.8366226140593,899.2732380275362,0.31923290973715934,899.8557556886235
10720,899.724736546202,899.2152530195749,0.4442770978143731,899.9688240116046
10721,900.0,899.1728766098661,2.279097521953323,899.8139121368785
10722,900.0,899.0310512054589,891.7094834863882,899.8638510423925
10723,900.0,899.0336053638317,899.9892432124094,899.8660540189252
10724,900.0,899.3819105168112,0.4341242556634055,899.9674305713585
10725,900.0,899.8779928760459,0.0001,900.0
10726,899.9028209700488,899.8738722739147,0.0004919384645515445,900.0
10727,900.0,899.8479529948817,0.0001,900.0
10728,899.8783953095066,899.8477522810152,0.0001,900.0
10729,899.6873023670586,899.8237267738241,0.0001,899.9876954211377
10730,899.6284606759298,899.7799039151682,6.326437206756816,899.903349715259
10731,899.7777687678225,899.7712407348238,0.0001,899.7618198273275
10732,900.0,899.7026589299677,0.0001,899.7006740709319
10733,900.0,899.6507889900777,35.64951989628333,899.8181275888081
10734,900.0,899.6523222745183,898.9417233065594,899.4729752973983
10735,899.9014321079793,899.8415361752129,0.0547884084161524,899.9289746332413
10736,899.8322438068195,899.7616027009175,2.156802352667126,899.6500942627531
10737,900.0,899.9838050839284,0.0001,899.4503245767761
10738,900.0,899.9846887263668,0.0001,899.88995486752
10739,900.0,899.9991647904599,0.0001,900.0
10740,899.9514000988052,900.0,0.0001,899.9211969493839
10741,899.7595204031659,900.0,0.0001,899.68111708054
10742,899.8924906934518,899.9670592562908,33.65006858088596,899.7958834227419
10743,899.453649258272,899.947875489405,899.6060327587307,899.8996165540393
10744,899.7119236437672,900.0,899.5402362614753,900.0
10745,899.6249781707309,900.0,899.588541172618,900.0
10746,899.6822213215863,899.8795111034868,899.3026960127005,900.0
10747,899.4907499897683,899.8416519384114,6.676786493124455,900.0
10748,899.9427471779859,899.8434096910013,899.0466142959215,900.0
10749,899.9567625515182,899.886087812226,899.1789688459181,900.0
10750,899.9287423867607,899.7812594324647,880.4660563580035,900.0
10751,900.0,900.0,899.1271925109986,899.9338777143994
10752,900.0,899.9287002860888,899.4105209933423,899.8667793630541
10753,899.9909105780005,900.0,0.14448178102380851,899.9013251116719
10754,899.9995911091305,900.0,0.003129009410993274,900.0
10755,900.0,900.0,881.3406387816733,900.0
10756,899.9330996068003,900.0,900.0,900.0
10757,900.0,900.0,0.5459036977656317,900.0
10758,900.0,900.0,900.0,900.0
10759,900.0,900.0,892.6174115477608,900.0
10760,900.0,900.0,829.7712732869553,899.88201982915
10761,900.0,900.0,0.18430079887039033,900.0
10762,899.8991582710761,900.0,900.0,899.8647916279228
10763,900.0,899.9140896579175,75.96514781822493,899.6288681621919
10764,900.0,899.8560862213625,0.0001,899.9840003320721
10765,900.0,900.0,0.5585241735339066,899.9967742143098
10766,899.8834784748602,899.6829287103255,0.0001,900.0
10767,899.9582629315804,899.6873085891011,0.0001,900.0
10768,900.0,899.7330338070556,0.6246257658963894,900.0
10769,900.0,899.6590599580735,834.4916950815608,899.7632175435925
10770,900.0,899.6944899642676,0.0001,899.8083847015051
10771,900.0,899.550943839717,0.0001,899.8057321445787
10772,900.0,899.4936079622239,103.65119411908616,899.794035677679
10773,900.0,900.0,0.0001,899.7252909403497
10774,900.0,900.0,0.0001,899.8661166391141
10775,900.0,900.0,637.1084129009004,899.7023322400013
10776,899.8291228511182,899.9463916588546,0.2815340515905639,899.6243862065021
10777,899.9501313314429,899.8729096247289,0.0001,899.8434617990606
10778,900.0,900.0,899.4220135069312,899.8786338820686
10779,899.9452706166105,899.9520117192689,899.8209878778702,899.743110337097
10780,900.0,899.741120081873,895.2950251741215,900.0
10781,900.0,899.6071030246134,899.4110100008869,899.8837568226218
10782,900.0,899.5762545495654,899.7400333315583,899.9688084967237
10783,899.663894376841,900.0,0.03977931062482582,900.0
10784,899.4992644913692,900.0,0.30037620818288324,899.8207553535638
10785,899.3852574915103,900.0,524.7506911007604,899.7581918032697
10786,899.4969203913648,899.8321002204541,154.81511945088423,899.6343880963781
10787,899.8769188653331,899.8160836572847,893.4244784892115,899.8103627709461
10788,899.8654850568182,899.859580938944,899.5999497698585,900.0
10789,900.0,899.7676555455746,899.7317428940241,899.7478771408194
10790,899.9224103903341,899.8551601774697,659.3979264599163,899.3808128907509
10791,899.8146635185843,899.8467826067003,900.0,899.4711515339758
10792,899.7958653851048,899.9648295513712,899.7964691634132,899.3548824172914
10793,899.9651156024529,899.9156437518619,872.1322013396132,899.4610383452571
10794,899.9491149437033,899.7208319732624,897.8419952839508,899.4763007154298
10795,899.8490101556924,899.4707455711987,899.5325078463042,899.4539110920966
10796,899.8337214721702,899.7979260524861,0.1616055543538486,900.0
10797,899.9022775845867,899.5457585670525,0.3531487734425247,900.0
10798,899.7684434038007,899.6253849551882,0.04596027111787508,900.0
10799,899.5782528535831,899.4466980309481,0.06624373685894859,899.8313152773228
10800,899.5046357009198,899.7561201411514,0.0001,899.6097848343334
10801,899.7623026505615,899.9845520342976,0.0001,899.6647507671065
10802,899.7334563080457,900.0,0.014758707724794108,900.0
10803,899.697325475099,900.0,0.0001,900.0
10804,899.3971224700753,899.9671344503291,3.537521872184988,900.0
10805,899.3522959963614,899.9271690409705,899.7967246961144,900.0
10806,899.5002068658573,899.9191541939117,0.0001,900.0
10807,899.322531315492,900.0,900.0,900.0
10808,899.333865070935,899.8607816959953,900.0,900.0
10809,899.3099214638324,899.9445358193119,900.0,900.0
10810,900.0,900.0,0.0001,900.0
10811,899.9852000957177,900.0,0.1908657489082813,900.0
10812,900.0,900.0,487.1587098819807,900.0
10813,900.0,900.0,773.6527583344299,899.9462269548957
10814,900.0,900.0,900.0,900.0
10815,900.0,900.0,851.1809500588464,900.0
10816,900.0,900.0,899.991578668811,900.0
10817,900.0,899.9893262485297,900.0,900.0
10818,899.821701556042,900.0,5.305747245343603,900.0
10819,900.0,900.0,900.0,900.0
10820,900.0,900.0,900.0,900.0
10821,900.0,900.0,886.1394295434588,900.0
10822,900.0,900.0,900.0,900.0
10823,900.0,899.8243195547824,900.0,900.0
10824,899.9579895616783,899.9135133097262,0.317475510666405,900.0
10825,899.8776066862442,899.7516572046621,0.0001,899.959806235792
10826,900.0,899.969372466882,0.2254685568576841,900.0
10827,900.0,899.9587596736137,0.0001,900.0
10828,900.0,899.9880481212998,0.0001,900.0
10829,899.9920921225558,899.6007021936693,0.0001,900.0
10830,899.7587625115066,899.5132837404265,0.03612087390958025,900.0
10831,899.6489362674456,899.5143629149619,0.0018536893612262292,899.8246862669041
10832,899.7801454860843,899.4194425246101,3.1687742816079374,899.8319225230985
10833,899.6406562027503,899.3315298288661,900.0,899.6373837796422
10834,899.4772883083414,899.253097734271,0.0001,899.9007385282564
10835,899.6467890769703,899.1774467456456,47.235641547471516,900.0
10836,899.7611158950656,899.1735934204083,0.0001,900.0
10837,900.0,900.0,0.14171964012163413,900.0
10838,900.0,900.0,0.34132176674059034,900.0
10839,899.8634002023597,900.0,179.26161423599146,900.0
10840,900.0,900.0,0.7834752314026057,900.0
10841,900.0,899.748797333832,0.7194007358067045,900.0
10842,899.7531090521412,899.5833331842275,900.0,900.0
10843,899.6508502446026,899.2684014763989,900.0,900.0
10844,899.6214268869497,899.2037581538938,0.21871143155390058,900.0
10845,899.6029465299501,899.6683749308867,12.912711289147014,900.0
10846,899.740417747081,899.4358149154498,0.7335168590218153,900.0
10847,899.9364769334421,899.3751365685345,900.0,899.9311342473109
10848,899.9470906795441,899.9834988843196,0.0001,899.9389286822584
10849,900.0,900.0,0.0001,900.0
10850,899.9365312171778,900.0,83.63172618242716,899.9641989955641
10851,899.7652683733121,899.896315842176,34.3665977412841,900.0
10852,899.7675934822778,899.6630181952497,3.203890296597873,899.9851385292449
10853,899.7427271531301,899.597289664269,899.9332901485766,900.0
10854,899.6856886653145,899.5695956234314,900.0,900.0
10855,899.9650470645213,899.7801239341611,898.6301865649042,899.9260157854068
10856,899.8831590261203,900.0,900.0,899.9195372012782
10857,899.8378859375504,900.0,0.1655959422055977,900.0
10858,899.8184314345408,900.0,0.0001,900.0
10859,899.8742926484865,900.0,1.2998946658245345,900.0
10860,899.8478851010203,900.0,900.0,900.0
10861,900.0,900.0,900.0,900.0
10862,900.0,899.7456905979353,0.3006941225728682,899.6479967131447
10863,900.0,899.7943483258218,0.016411676650398357,900.0
10864,900.0,899.9751552117127,0.0001,900.0
10865,900.0,900.0,0.0001,900.0
10866,900.0,900.0,0.0001,900.0
10867,900.0,900.0,0.0001,900.0
10868,899.8803621359746,899.9188153421115,0.0001,899.8031116833414
10869,900.0,899.9550488651768,0.05761891094464584,899.6419819088756
10870,899.9628171443561,899.8408304666376,0.46549090375634034,899.6760909547685
10871,900.0,899.6322794407404,900.0,899.3714123763641
10872,899.9761184278644,899.6786592373664,0.11597970996087364,899.2963366402662
10873,900.0,899.8283431114537,8.50469365434352,899.4256930765094
10874,900.0,900.0,0.1806125565021483,899.5204182762807
10875,900.0,899.8243661928219,819.027200413184,899.312471064318
10876,900.0,899.9949457374212,0.0001,899.9277271850493
10877,900.0,899.9535096198977,0.0001,900.0
10878,900.0,899.6290515796322,0.0001,900.0
10879,899.9753684700515,899.8713461193395,0.0001,900.0
10880,899.8711313417163,899.7733547273657,0.0001,899.8969778544044
10881,900.0,899.4720712322148,0.0001,899.9388655548696
10882,900.0,899.6405233380532,0.0001,899.9087678896634
10883,900.0,899.5567280642548,0.06498166051794255,900.0
10884,900.0,899.7629671894917,0.6236072829479469,899.9692760795537
10885,899.9640297720725,899.9086626432455,900.0,900.0
10886,899.8964748468948,899.9668907305681,0.5152088728998568,900.0
10887,899.9569060946271,899.5773286314818,7.7143023940402795,899.955803307447
10888,899.8303267931066,899.9613853066812,0.3269553382961907,900.0
10889,900.0,900.0,0.1975518999665477,899.9707014061622
10890,900.0,900.0,0.2737345071557739,900.0
10891,900.0,900.0,7.024215772563243,900.0
10892,900.0,900.0,7.809802069972431,900.0
10893,900.0,900.0,2.58256418374998,900.0
10894,900.0,900.0,899.926985424685,900.0
10895,900.0,900.0,900.0,899.9360223996329
10896,899.871563399777,900.0,898.0621481678545,899.9106331562026
10897,899.6893444087412,900.0,899.5934535070937,900.0
10898,899.7181782009266,900.0,0.0001,900.0
10899,900.0,900.0,895.4640079229557,899.8767369411897
10900,900.0,900.0,899.8874632526023,899.9098139953155
10901,900.0,900.0,196.40093558783343,899.7959070455623
10902,900.0,900.0,899.7850479587728,899.9884406845789
10903,900.0,900.0,900.0,900.0
10904,900.0,900.0,899.7934264880254,900.0
10905,899.8017217487975,900.0,899.7032536452494,900.0
10906,899.9706068110191,900.0,899.5706817302876,899.9270669969695
10907,900.0,899.7808085195376,0.0001,899.6588299062869
10908,900.0,899.9352210643806,0.0001,899.8083149043581
10909,900.0,899.7660364970856,0.03525095920103731,900.0
10910,899.848850226173,899.9653088682661,0.06629910413689358,899.7370561866816
10911,899.8328080280735,899.7691113635625,0.08747709076633134,899.540077008803
10912,899.610565749471,899.6592426328112,0.13751561738939042,899.691083465694
10913,899.6273553890726,899.5293671121156,0.0001,899.5645840675704
10914,899.5284975947039,899.5443124910787,0.035875898316532324,899.918788490507
10915,899.6265772998483,899.6151625497658,0.0001,900.0
10916,899.6261766487163,899.8989297365824,899.9491916661558,899.9176917779247
10917,899.4111245566841,899.9298787383997,0.0001,899.9610762126365
10918,899.5697958989359,899.9024436919191,4.313572307558973,899.9793094143198
10919,899.8180027569656,899.8991004812636,0.0001,899.9844984930203
10920,899.6830926342648,899.7047950878131,665.4476584445749,899.852950113344
10921,899.8371324780057,899.9683235282805,0.0001,900.0
10922,900.0,900.0,0.0001,899.8398491558211
10923,899.8707152729185,900.0,2.193645765827424,899.880576535123
10924,899.9905995739939,900.0,2.0268516601067663,899.8491043153543
10925,899.8170968039211,900.0,0.9318019910766426,900.0
10926,899.8162756867384,900.0,899.3497049111963,900.0
10927,899.9184810772834,900.0,899.6504972133447,900.0
10928,899.9667869659035,900.0,896.090716671452,900.0
10929,899.8597901745262,900.0,899.8700270206108,900.0
10930,899.9499846048199,900.0,0.2131383551809811,900.0
10931,899.9862799948451,900.0,883.0192789738273,900.0
10932,899.6261070609455,900.0,900.0,900.0
10933,899.8075489192603,900.0,897.1870303544949,900.0
10934,899.9029648869812,900.0,900.0,900.0
10935,899.839273009495,900.0,900.0,900.0
10936,900.0,899.8565133007262,0.0001,900.0
10937,899.8227584874107,899.8994882715928,0.0001,900.0
10938,900.0,899.5908083409802,0.0001,899.9815526428698
10939,900.0,899.6617676018327,0.0001,900.0
10940,900.0,899.8350059450648,0.0001,900.0
10941,900.0,899.7468982814485,0.0001,900.0
10942,899.9767942289648,899.749445534869,0.0001,900.0
10943,899.8071811717139,899.6600273921653,0.0001,900.0
10944,899.7226623921226,899.9961605456936,0.0001,899.9738256777079
10945,899.582617343206,899.7760586440979,899.561310702128,900.0
10946,899.7324660639465,899.715852034462,0.0001,900.0
10947,899.7514160417783,899.9017566388421,14.901463452743988,900.0
10948,900.0,899.9183466774987,0.000607069407659877,900.0
10949,900.0,900.0,0.11611388011168572,899.9146495859868
10950,900.0,900.0,0.29810206376973497,899.6650622470925
10951,900.0,900.0,1.0761165271935755,899.4906837765286
10952,900.0,900.0,1.2836709656891145,899.3976445285797
10953,899.987806955021,900.0,1.0070667514326679,899.7248301125508
10954,899.7729078195163,900.0,900.0,899.8300000271911
10955,899.6499247069047,900.0,900.0,900.0
10956,899.8227423331101,900.0,893.4526722800034,900.0
10957,900.0,900.0,900.0,900.0
10958,899.8886109187987,900.0,0.18951509132830205,900.0
10959,899.9789875814479,900.0,869.5859351409327,900.0
10960,900.0,900.0,900.0,900.0
10961,900.0,900.0,871.5833855925483,900.0
10962,899.9428553262888,900.0,900.0,900.0
10963,899.812941945602,900.0,900.0,900.0
10964,900.0,899.9573897462656,0.11929870522125725,899.9424382360106
10965,900.0,899.8319999519144,0.0001,900.0
10966,900.0,899.7637293846951,0.0001,900.0
10967,899.7294064166234,899.6444133896065,0.0001,900.0
10968,899.8552874518723,899.6183158740154,0.0001,899.8855073072642
10969,899.7372641657505,899.6884841030925,0.007995207757323458,899.6141989711728
10970,899.5539956983429,899.9263706132654,0.0001,899.5116510372989
10971,899.508996575912,899.9530469832766,0.0001,899.6421685001715
10972,899.407624330445,900.0,0.0001,899.5723828072702
10973,899.6342059045819,900.0,899.8982085055098,899.8851563043015
10974,899.4959497685403,900.0,0.0001,899.8496310846009
10975,899.4237859500487,900.0,3.4701361782604976,900.0
10976,899.5116141771676,900.0,899.1791514060118,900.0
10977,899.8293653610413,899.7181069234338,0.22711120402666193,900.0
10978,900.0,899.440861788019,0.34067748642953216,899.8960000931473
10979,899.9185884599024,899.4269122907477,0.5809354140890886,899.9844331671999
10980,900.0,899.5355156320893,0.3691561752670665,900.0
10981,900.0,899.7699333412908,0.35727814958336335,900.0
10982,900.0,899.8837500504438,0.4628141546628066,900.0
10983,899.9282607991845,900.0,0.38735380449890416,900.0
10984,899.9591642714224,900.0,0.5118355324134826,900.0
10985,899.7240512701636,899.688645840577,0.2995499958960808,900.0
10986,899.7129291955455,899.768279061156,864.0446560023463,900.0
10987,899.591649189959,899.938610439117,898.2716581372375,900.0
10988,899.7993056338204,899.9689055329842,900.0,900.0
10989,899.8915807874732,900.0,0.40461570020670445,900.0
10990,899.8989830011727,900.0,0.15973658980395028,900.0
10991,900.0,900.0,0.02343994878720479,900.0
10992,899.9223064673357,900.0,0.0001,900.0
10993,899.9993569169342,900.0,0.0001,899.9753039580851
10994,900.0,900.0,0.0849897758909348,899.8139703215289
10995,900.0,900.0,0.03169484558074069,900.0
10996,900.0,899.8342105814093,0.0001,900.0
10997,900.0,899.7860166578746,0.03852559406815477,900.0
10998,900.0,899.706484669651,752.3876314625292,899.6430095560175
10999,900.0,900.0,900.0,899.8130612956245
11000,900.0,899.7544965006903,899.9751669379675,900.0
11001,900.0,899.6875708209784,694.248264106943,899.8704750945404
11002,899.9896051252756,900.0,0.08378720953050908,899.8175801867347
11003,899.7064608109248,900.0,0.09275860680084302,899.8458378314133
11004,899.8191453674118,900.0,0.2843777512750589,899.9838605651242
11005,900.0,900.0,0.20104188945876209,899.8094953060619
11006,899.7928279545795,900.0,0.284223243587119,899.6906291157961
11007,900.0,900.0,900.0,899.3798050725396
11008,899.5317022135114,899.890934317287,900.0,899.5017832626157
11009,899.6061869413481,899.9429854252876,899.3187894212751,899.5756679155986
11010,899.5117828306805,899.9550961502763,899.9983615953047,899.5033132053929
11011,899.4897258475806,899.7530665166684,0.24182502648616785,899.3859639786998
11012,899.6796200251191,899.9159618790884,900.0,899.6024504693968
11013,899.8535304588747,900.0,900.0,899.6039907228528
11014,899.8674997697952,900.0,897.1819221595716,899.4739653733958
11015,899.5583067277821,900.0,900.0,899.3766121681867
11016,899.6848416566265,900.0,900.0,899.4566917841313
11017,900.0,900.0,0.0001,899.9656347721092
11018,899.9619746159498,900.0,0.04700012388284139,899.9263656857122
11019,899.7223298330736,900.0,0.12858374971679315,899.7829733038963
11020,899.6699754624201,899.9869568612402,0.35521526957448285,899.7711856847611
11021,899.7821898916661,899.9510759146948,0.25504239501590803,899.8044547525755
11022,899.9911247279261,900.0,900.0,900.0
11023,900.0,899.9932101254524,900.0,900.0
11024,900.0,900.0,899.7305455239483,900.0
11025,899.8670019650306,900.0,899.8255244934178,900.0
11026,900.0,899.9748726215528,0.0001,900.0
11027,900.0,900.0,899.7677216289527,900.0
11028,899.7711144087373,900.0,899.7229931035744,900.0
11029,899.7584657080604,900.0,899.2734863740453,900.0
11030,899.7101175514787,900.0,899.7480881697403,900.0
11031,899.5049070727066,899.8489216947223,899.7849936806654,900.0
11032,900.0,899.8977108838335,0.03449054519671183,900.0
11033,900.0,900.0,631.1607886226534,900.0
11034,899.8841807385131,900.0,4.999936356357998,900.0
11035,900.0,900.0,0.0001,900.0
11036,900.0,900.0,899.1068216226043,900.0
11037,900.0,900.0,70.72738203885163,900.0
11038,900.0,900.0,690.9806498559067,900.0
11039,900.0,900.0,899.6684101032508,900.0
11040,900.0,900.0,0.29100416308801724,899.8651284902354
11041,900.0,900.0,0.13994963371195906,899.6819237213721
11042,900.0,899.9559564155087,0.02093142322517799,899.9672769645056
11043,900.0,899.9133436366137,0.027849915379958665,900.0
11044,900.0,899.8012172530074,0.0001,900.0
11045,900.0,900.0,882.1090899626948,899.8703107002751
11046,900.0,900.0,35.56658844272541,899.7786695023768
11047,900.0,900.0,715.9670290603361,900.0
11048,900.0,899.5497013556915,522.5446249382395,900.0
11049,900.0,899.3749033727537,586.3500854790138,900.0
11050,900.0,899.752810381649,848.8830628796711,900.0
11051,899.7481846859288,899.8225346712338,0.0001,900.0
11052,899.803838048275,900.0,0.0001,899.9672931798021
11053,899.73938353924,899.9297440469823,0.040573835035536875,900.0
11054,899.8317084526295,899.9903255153614,0.39524238218314606,899.9189394847313
11055,899.711947078834,900.0,0.34967452667377164,899.8404084338596
11056,899.755135780536,900.0,900.0,899.8826762924565
11057,899.57150843802,900.0,900.0,899.8187892371224
11058,899.5203557498007,900.0,899.91650831613,899.7614550090417
11059,899.6229034890035,900.0,899.8700017138739,899.8408008218103
11060,899.6845972955036,900.0,0.0001,899.6248642641414
11061,899.5555191913359,900.0,900.0,899.354615757279
11062,899.6903616145497,900.0,900.0,899.2594327919713
11063,899.6197490493427,899.8853713588641,899.3270978485793,899.5304014415301
11064,899.7923715093996,899.8339337978684,900.0,899.6421556907775
11065,899.7931111251484,899.8526967847292,900.0,899.8790272542544
11066,899.8274673874993,899.7771793113952,0.0001,900.0
11067,899.638219745243,899.8904397490226,100.21275142646878,899.6516791788752
11068,899.8706542516815,900.0,0.21701858307099456,900.0
11069,900.0,899.8575090563081,0.09683792512417728,899.9503343528899
11070,900.0,900.0,0.06007643218617302,900.0
11071,900.0,899.8704446090521,900.0,900.0
11072,900.0,899.7417790331505,899.9583662509893,900.0
11073,900.0,900.0,899.965501188519,900.0
11074,900.0,900.0,900.0,900.0
11075,900.0,899.9857327483691,27.01002812078366,900.0
11076,900.0,900.0,900.0,900.0
11077,900.0,899.9505244524103,900.0,900.0
11078,900.0,899.8948355163392,809.315487966021,900.0
11079,900.0,899.8257008103005,900.0,900.0
11080,900.0,900.0,0.19349315298267608,899.8909005079721
11081,900.0,899.7898479538418,0.0001,899.9085135522106
11082,900.0,900.0,0.21526185628425792,900.0
11083,900.0,900.0,0.3023069984957449,899.9353611998469
11084,900.0,900.0,0.37855608604211927,900.0
11085,899.9018744896904,900.0,900.0,900.0
11086,900.0,900.0,899.8781910217556,900.0
11087,900.0,900.0,897.3525541537861,900.0
11088,900.0,900.0,899.7669078920821,900.0
11089,900.0,899.8170444329127,43.88091533638004,900.0
11090,900.0,899.8415858614873,880.80914608626,899.773954041141
11091,900.0,899.8187548620621,900.0,899.5325727406284
11092,900.0,900.0,0.30683325839150827,899.7355772822438
11093,899.8823436231925,900.0,900.0,899.813027462786
11094,899.8621077311716,900.0,900.0,899.9481316497997
11095,899.7184410756689,900.0,900.0,899.7411057273182
11096,899.6436708175855,900.0,900.0,899.6537627226465
11097,899.9991752788437,900.0,0.0001,899.9377790998127
11098,899.978432709953,899.9713388980708,0.0001,900.0
11099,900.0,899.8776531227898,0.0001,899.9338570928849
11100,899.9160412580245,899.6271685627426,0.0001,899.9748332877057
11101,900.0,899.538608723522,0.0001,899.9934799288197
11102,900.0,899.3470830538167,900.0,900.0
11103,900.0,899.6351768107488,900.0,899.8849719364881
11104,900.0,899.7250333299487,894.8701292050648,899.7118421245406
11105,900.0,899.819845368639,900.0,899.6697542679531
11106,900.0,899.924320124494,26.339543335560123,899.7959760723173
11107,900.0,900.0,851.242666495505,900.0
11108,899.7814601556032,900.0,900.0,899.7330180674919
11109,899.7201159440496,899.9779424851848,900.0,899.6442072661972
11110,900.0,900.0,899.9040048867217,899.948264608644
11111,900.0,900.0,900.0,900.0
11112,900.0,900.0,0.21298501264562897,899.8374046939563
11113,900.0,899.8907735153409,0.0001,899.6073099575782
11114,900.0,899.8800449637458,0.0001,899.7700095205527
11115,900.0,899.909422058292,0.19473726207622685,899.6714395641085
11116,900.0,900.0,0.046546188184697045,899.8081445358532
11117,900.0,900.0,899.4118298144557,900.0
11118,900.0,899.9307843522155,899.8165259637248,900.0
11119,900.0,899.7555655682878,894.6890115963649,899.8273701245338
11120,900.0,900.0,899.7173988972672,899.5154178968746
11121,899.895386368616,900.0,143.36375555886622,899.4622804372639
11122,899.9289172226953,900.0,0.5782092063071633,899.2844317432392
11123,900.0,900.0,883.9336608571477,899.3972339572244
11124,899.9436402109867,900.0,383.843600467462,899.3823805281471
11125,899.9825541574542,900.0,900.0,899.337402949633
11126,900.0,900.0,899.8993565637849,899.3969784782454
11127,900.0,900.0,0.182784214336981,899.8753147414765
11128,900.0,899.9179286073628,0.30969195637281394,899.7441305790262
11129,900.0,900.0,0.07328127018920828,899.7198499760273
11130,900.0,899.8258544614987,0.0001,899.6307462099142
11131,900.0,899.5888565062274,0.0001,899.8766955719809
11132,900.0,899.6411290283539,899.8559321152046,899.8426054930138
11133,900.0,899.886205229814,900.0,900.0
11134,900.0,899.8469206142606,899.747170402586,900.0
11135,900.0,899.8800002158415,899.9398353235669,899.843472807984
11136,900.0,899.8431763271445,805.2182191185053,899.747103103346
11137,900.0,899.9067888039118,899.7181842228323,899.6791311817307
11138,900.0,899.5137636350079,899.7697944719027,899.7964188394646
11139,900.0,899.8546357892232,899.719793298984,899.6981704799068
11140,899.8332355100349,899.805812599456,0.38977751446214964,900.0
11141,899.9437332134482,899.9754634068184,8.969484189380433,900.0
11142,899.7585465827915,899.9594720977576,0.5743889612343923,900.0
11143,899.6661771000299,900.0,0.36747557266933517,900.0
11144,899.8311914032155,900.0,0.1692532156812922,900.0
11145,899.6388506150039,900.0,899.9394838879963,900.0
11146,899.5496842126804,900.0,899.9446249136788,900.0
11147,899.8062556735755,900.0,899.9720422753647,900.0
11148,899.9721783045092,900.0,899.6895626120364,900.0
11149,900.0,900.0,0.0001,900.0
11150,899.9278739239958,900.0,899.8580764114544,900.0
11151,900.0,900.0,899.6050030864226,900.0
11152,900.0,900.0,899.4803506417984,900.0
11153,900.0,899.8449868848445,899.5850102268834,899.9142361091244
11154,900.0,899.7464433770397,899.5423440423591,899.7627128022357
11155,900.0,900.0,0.08529054590804579,899.9195811914217
11156,900.0,900.0,0.0001,899.8307484788069
11157,900.0,900.0,0.0001,899.9183167582424
11158,900.0,900.0,0.0001,900.0
11159,899.9885358263672,900.0,0.2753024779832697,900.0
11160,899.9379584985011,900.0,899.9088963376746,900.0
11161,900.0,899.9344066175015,899.8774303195602,900.0
11162,900.0,899.812502139093,899.9877511906361,900.0
11163,900.0,899.6778610579086,899.9628768239714,900.0
11164,900.0,899.7884398570646,899.4837086358472,900.0
11165,900.0,899.6889151305936,899.7610390163821,900.0
11166,900.0,899.8796847382283,899.8848049094692,900.0
11167,900.0,899.9886653898787,900.0,900.0
11168,900.0,899.9141848500145,0.028127631610862007,899.9793462553647
11169,900.0,900.0,20.70295658044928,899.8301309559465
11170,900.0,900.0,0.0001,899.5740438428011
11171,900.0,900.0,0.0001,899.545853548635
11172,900.0,899.8727880535238,0.0001,899.6507307451707
11173,900.0,900.0,899.6361171829458,899.6397466111199
11174,900.0,899.8200403376509,899.6567957524904,899.907211457935
11175,900.0,900.0,899.431583607786,899.778507874905
11176,900.0,900.0,899.4805054175763,899.952408824907
11177,899.9555159029513,900.0,899.6942919606345,899.7156302632186
11178,899.948060181878,900.0,899.9300679121532,899.8301681842157
11179,899.853244198119,900.0,899.7328058337249,900.0
11180,899.9826136666252,900.0,899.5883677450047,899.8069194231513
