,rotor 1,rotor 2,rotor 3,rotor 4
10033,0.5078289296611038,899.9776255657721,899.6318752895947,899.5124169716573
10034,0.16187608597676373,900.0,899.877036209427,899.5442091325958
10035,0.012207422327387758,900.0,900.0,899.6941457300209
10036,0.3359750428792425,899.9704838881429,900.0,899.8483020846048
10037,899.8060855088743,6.866325885118745,0.19092308182464512,899.564158641918
10038,890.5121601224586,368.6775127913619,73.3537929752325,1.104472907885454
10039,0.0001,900.0,899.7323888429939,900.0
10040,0.0001,900.0,899.7094753799933,899.9044771957622
10041,0.0001,900.0,899.7951365873035,899.8676784127454
10042,0.0001,900.0,899.699671283373,899.7336311024308
10043,0.0001,900.0,899.8237606113356,900.0
10044,899.9721397727249,6.646099499289563,0.07648078214093752,899.6543814236825
10045,889.9630025032682,386.7382853384352,76.63982681457873,1.26736426022536
10046,0.0001,899.6844595593309,899.5601609299575,900.0
10047,0.0001,899.8123959283153,900.0,899.8627058244506
10048,0.0001,900.0,900.0,899.7848671359571
10049,0.0001,900.0,900.0,899.8286989072545
10050,0.0001,900.0,900.0,899.6428663161726
10051,0.10235527503585896,900.0,900.0,899.525548611048
10052,899.9216491095008,6.783882424184419,0.4121612335091403,899.396533434274
10053,890.3727815709829,368.958166080872,75.49407245629752,1.5968473787904702
10054,0.55161211782325,900.0,900.0,900.0
10055,0.026401443614186188,899.9858744996409,900.0,899.9931562418317
10056,0.23806506077818462,899.9985061671281,900.0,900.0
10057,0.08185590306389993,899.9082568021234,900.0,899.7903735526504
10058,0.39316541884524103,900.0,900.0,899.9560551928882
10059,899.8411103925923,6.509779632079753,0.31665233455101816,899.6113863003882
10060,890.0661237336251,381.8979046801667,77.9010805208391,1.443456086765077
10061,0.26201126155247734,899.8661052036999,899.7099102584373,899.8363287057348
10062,0.0001,900.0,899.8404301100779,899.6959486593877
10063,0.3616588534426479,899.8995351453094,899.6909592738913,899.7734705722335
10064,0.29202853523158506,899.7216882505778,899.5820647950001,899.848420995052
10065,0.18952190962153162,899.888046939342,899.8766860124168,900.0
10066,0.3270130043506488,899.7660560004002,899.7870962651976,0.0001
10067,899.9243082437335,6.646724113870407,0.16320176242093315,899.4044992631071
10068,889.561253933469,375.8712497531445,78.54005815971621,1.1887162841537913
10069,0.0001,899.9536342722363,900.0,899.7192655035664
10070,0.0001,900.0,900.0,900.0
10071,0.0001,900.0,900.0,900.0
10072,0.0001,900.0,900.0,900.0
10073,0.0001,900.0,900.0,900.0
10074,899.694599676418,6.446680745120084,0.000467292316205043,899.4140240972756
10075,890.3105139799735,365.89759578532653,78.30757270925028,1.8024099602443853
10076,0.0001,899.5252620538565,900.0,900.0
10077,0.01920741771867815,899.6009317320274,900.0,900.0
10078,0.04584835071277512,899.7593862795279,899.8449727760938,900.0
10079,0.0001,899.3989022522283,899.772788432114,900.0
10080,0.0001,899.2450335265045,900.0,900.0
10081,899.7131474343352,7.082542458382953,0.0001,899.794711773013
10082,888.8691852721081,397.5788455125268,84.02759122314963,1.7157228135271787
10083,0.0001,900.0,893.6405667084949,900.0
10084,0.0001,900.0,900.0,900.0
10085,0.0001,900.0,900.0,900.0
10086,0.0001,900.0,900.0,900.0
10087,0.0001,900.0,900.0,900.0
10088,0.0001,900.0,900.0,900.0
10089,899.9380738038603,6.5331437495120825,0.3422638479091619,899.5719333275531
10090,888.1754106982603,396.2393016628962,85.05697680165825,1.6596410742963248
10091,0.0001,899.2781839216703,893.2258629625298,900.0
10092,0.11075615476004518,899.579216352271,900.0,900.0
10093,0.18734605935857454,899.8528676703773,900.0,900.0
10094,0.17105953981563599,899.6407604797421,900.0,900.0
10095,0.20831407085931528,899.6288397839938,900.0,900.0
10096,0.20366647564895377,899.405194850242,900.0,900.0
10097,899.8962237373365,7.012760188040776,0.033843134985276746,899.6206477729485
10098,888.6542788518459,385.77661533477465,84.8513800534915,2.261487546319705
10099,0.0001,899.7983722685829,898.9225990413561,900.0
10100,0.0001,899.8563262028867,900.0,900.0
10101,0.0001,899.8844709879329,900.0,900.0
10102,0.0001,899.51573645301,900.0,900.0
10103,0.0001,899.3063997627477,900.0,900.0
10104,0.0001,899.2856845307516,900.0,899.9824588541535
10105,899.6856806595833,7.309433299600853,0.09187474202561995,899.7315051825752
10106,888.9552720540286,370.35313460394343,84.71292294748746,3.6505143962134095
10107,0.0001,900.0,899.9365793037083,900.0
10108,0.0001,900.0,900.0,900.0
10109,0.0001,900.0,899.9985742476172,900.0
10110,0.0001,900.0,900.0,899.909310676744
10111,0.0001,900.0,899.9680361011341,899.924332439374
10112,900.0,7.721625354248809,0.2438681473328949,899.9633709410374
10113,887.3796457731916,394.12441477346255,89.72697512890912,2.772590741085411
10114,0.0001,900.0,892.6562539321959,899.884622641681
10115,0.0001,900.0,899.7310434445338,899.8930860985323
10116,0.0001,900.0,899.5495151856016,900.0
10117,0.0001,899.6817853026157,899.4240372002627,900.0
10118,0.0001,899.6788759579374,899.2197220079814,899.79886517039
10119,0.0001,899.5753935738596,899.1916015929206,899.8533538786479
10120,899.6396775557268,7.054156498298395,0.122042462411234,899.8357871525767
10121,889.3286631862367,358.0665405904468,84.88681019283779,4.190716325137949
10122,0.0001,900.0,900.0,899.6470958372294
10123,0.0001,900.0,900.0,899.62633026834
10124,0.2120684893283087,900.0,899.8412840707095,0.0001
10125,0.41959933579882086,900.0,899.8130250334119,0.0001
10126,0.31473367415816644,900.0,899.7600555537357,900.0
10127,0.3228685782131154,900.0,900.0,900.0
10128,900.0,7.224189083047328,0.027288942154347243,900.0
10129,887.1871544323645,388.215577284221,91.97303418535283,3.3273752992449004
10130,0.5437049265194595,899.8703657420557,896.925411955591,900.0
10131,0.28997243786738697,899.8375266006026,900.0,899.8355788103594
10132,0.44192085611339876,899.4527042014325,900.0,899.6826146859427
10133,0.44728307118446203,899.2459038854312,900.0,900.0
10134,0.34055483687433385,899.3243844558035,900.0,899.7427293680087
10135,0.8566136216328296,899.5772722087283,900.0,899.774735863716
10136,899.6636093412512,7.328045154295269,0.38398657675309367,899.6867988494562
10137,888.7357523825277,350.24639179406785,86.29385221061098,4.41436430790545
10138,0.0001,900.0,900.0,899.5755718599631
10139,0.0001,900.0,900.0,899.5123426460755
10140,0.0001,900.0,900.0,0.0001
10141,0.0001,900.0,900.0,0.0001
10142,0.0001,900.0,900.0,899.3542537791818
10143,0.0001,900.0,900.0,899.6888507463983
10144,900.0,7.540196401732478,0.0001,899.8860189998624
10145,887.1062924320644,386.2427029291731,91.70325162063163,3.4853868867715416
10146,0.0001,900.0,897.159710190453,900.0
10147,0.0001,899.9818914576009,899.9010821751127,900.0
10148,0.0001,899.9346144740596,900.0,900.0
10149,0.0001,900.0,899.9648665992538,900.0
10150,0.0001,900.0,900.0,900.0
10151,0.0001,900.0,900.0,899.8012580823699
10152,900.0,7.1221937966989115,0.08581575032420595,899.9154118598445
10153,886.667662953451,389.0294608079421,92.97996690085166,3.9285562489009416
10154,0.1575432324439451,899.692744733091,894.2031033317955,900.0
10155,0.14774422943507826,899.8594943588644,899.863538908139,900.0
10156,0.0001,899.6131931116163,899.9333299278835,900.0
10157,0.0001,900.0,900.0,900.0
10158,0.0001,900.0,900.0,900.0
10159,0.0001,899.7893212983402,900.0,900.0
10160,899.6501477063726,7.101821566481518,0.0001,899.5899369414851
10161,888.8418541031109,348.59731517675147,86.9281599851565,4.881704135504304
10162,0.0001,899.3781101207812,899.5371565075121,899.4467569630931
10163,0.0001,899.4531515705698,899.3862928430862,899.9215872335116
10164,0.0001,899.3095244994533,899.2028116224135,0.0001
10165,0.0001,899.4860495686751,898.9266263822468,0.0001
10166,0.0001,899.9099215926681,899.2032445992519,900.0
10167,0.0001,899.8112260116693,899.1887335871149,900.0
10168,900.0,7.769788906283729,0.18436142227080712,899.8028380755654
10169,887.4258810738293,383.0570024589332,94.64929081439531,3.6739113297298833
10170,0.043801948616993276,899.9296329265817,898.4639536577369,899.8713516732441
10171,0.2714843976015118,900.0,899.6162221977681,900.0
10172,0.35212865622962963,899.9416711082916,899.4842806501389,899.9894310771634
10173,0.2353150118791325,899.6642736507221,899.0714348265357,900.0
10174,0.3605866735855911,899.7459005139847,899.1895686688849,900.0
10175,0.3908680970109262,899.690152331516,899.1199516929644,900.0
10176,899.9031837620556,7.537016358069235,0.24296871852930538,900.0
10177,887.3300715141984,392.81377097044714,97.76311501917785,3.384399203895506
10178,0.0001,899.5746690594693,892.2915894126301,900.0
10179,0.0001,899.9361900480457,900.0,900.0
10180,0.0001,900.0,900.0,899.9218410352042
10181,0.2084236877005459,899.8605506887819,899.8496652278644,900.0
10182,0.7593285905095649,899.7393439162888,899.9237402962602,900.0
10183,0.7007230213152071,899.7272960078984,900.0,900.0
10184,899.8764508916275,7.345073223212647,0.0001,899.7576217242886
10185,888.9971961264475,375.1367667298733,94.80707751084088,3.779636191907617
10186,0.0001,899.9990981855779,899.2227971720356,899.7379781686166
10187,0.0001,899.7949900720929,899.5023412505857,900.0
10188,0.16157475312622166,899.5705786336705,899.7547235690528,900.0
10189,0.0001,899.6978729489433,899.6478165105946,900.0
10190,0.22502598045571748,899.6128263039425,899.5058808909389,900.0
10191,899.9196605292894,7.278150227281614,0.0001,899.9597873038583
10192,888.6122341108332,393.08508782924486,98.50718023813734,3.29513709126393
10193,0.0001,899.9324343522791,893.8433762464438,899.692336211209
10194,0.0001,900.0,899.737058371522,899.4231680567864
10195,0.0001,900.0,899.646898459154,899.3306012256625
10196,0.10365912161843688,900.0,899.6890928289787,899.4042335897368
10197,0.5142069532779474,900.0,899.8174996496526,899.433749553715
10198,0.5460719430446815,900.0,899.914359835354,899.4451439630676
10199,899.9029848722008,7.692421702573273,0.0001,900.0
10200,888.7373436497616,399.3168397072424,101.1679532154823,3.0910172101030433
10201,0.06834650879483299,900.0,885.5668802512978,899.948707872769
10202,0.04781547130577273,900.0,900.0,899.9990555667601
10203,0.0001,900.0,900.0,899.9134434551487
10204,0.0001,900.0,900.0,899.9088578023844
10205,0.0001,900.0,900.0,899.9395150613681
10206,0.06172112192943602,899.9696237415468,899.8801667019962,899.8193602481634
10207,899.9325925506971,8.039890582221084,0.025633079372206612,899.8307335678946
10208,888.7927231307348,392.3445048271385,100.98715630196176,3.3775208218868116
10209,0.008329148636381333,899.8533043616287,894.0402385074971,899.8906838788085
10210,0.0001,900.0,899.8954829558992,899.9016927755974
10211,0.13926514347952532,900.0,900.0,899.8225133785344
10212,0.03396844652370634,899.9794478486633,900.0,899.9569367815262
10213,0.0001,900.0,900.0,900.0
10214,0.08636857483511003,899.9243327300078,900.0,899.9938016421468
10215,899.9771249028212,7.700117029796912,0.02825709476072395,899.7768084168331
10216,888.3747805902842,392.2445328978605,103.44902298966394,3.1617357579351935
10217,0.07852113334204308,899.6092971901659,892.9490995111964,899.9050581276712
10218,0.18021966626285085,900.0,900.0,900.0
10219,0.32475176402081507,900.0,899.8829137358915,900.0
10220,0.2635098325779773,900.0,899.7495040552441,900.0
10221,0.24701634561359354,900.0,900.0,899.9860402177551
10222,0.0001,900.0,900.0,899.9866803835376
10223,899.9410067293045,7.6732412142657065,0.0001,899.9388426804242
10224,887.1760690532303,406.1572058247196,110.86923253848215,3.414373602080779
10225,0.0001,900.0,899.5387359302521,900.0
10226,0.017953882660244256,899.9194192790854,899.3110883636953,900.0
10227,0.0001,899.9445345124163,899.5359843190624,900.0
10228,0.0001,899.973358708463,899.4597751705023,900.0
10229,0.0001,900.0,899.2392905475682,900.0
10230,0.0001,900.0,899.2063994988952,900.0
10231,0.0001,900.0,898.8814824612521,900.0
10232,900.0,8.062406502669518,0.0001,899.8620465831692
10233,886.160329793957,409.62780885247327,117.40923905880364,3.1691165547661875
10234,0.08282859102392064,899.8787041369168,899.697051864901,900.0
10235,0.0001,900.0,899.8479540432878,899.9047356903724
10236,0.0001,900.0,899.4398748904431,899.9709869153291
10237,0.11109639247246222,900.0,899.5492460611126,899.7441834275768
10238,0.0001,900.0,899.6069536413985,900.0
10239,0.0001,900.0,899.1462678493649,900.0
10240,0.0001,900.0,899.5739797959515,253.44369672437537
10241,0.0001,900.0,899.780055487454,900.0
10242,900.0,8.096628747842802,0.0001,899.97129986647
10243,883.8726057354338,422.51843067556223,131.17812570903357,3.112340533060293
10244,0.21857615858440477,899.7286269156527,899.3539695482849,900.0
10245,0.290842142025016,899.8728206104043,899.5132826140931,899.6582549932315
10246,0.13036833139670156,899.7154015770973,899.3370131429813,899.7478956792327
10247,0.0001,900.0,899.669312436831,900.0
10248,0.0001,899.9494335691559,899.5315513998734,900.0
10249,0.0001,899.9445252686057,899.6155231901989,900.0
10250,0.0001,899.9880423606639,899.8545252566103,0.6254039934249287
10251,0.0001,899.9572336015933,900.0,900.0
10252,0.0001,900.0,900.0,900.0
10253,0.001454439474565496,900.0,889.3749868226641,900.0
10254,899.7974165575313,7.993151338408004,0.0001,899.7092189284136
10255,886.1941331636497,397.874293868584,124.24526320731907,3.551380103439359
10256,0.31307527495807635,899.9767133382913,899.7723267237286,899.9797666084056
10257,0.6108182636271913,900.0,900.0,899.9923791903802
10258,0.7656547981537427,900.0,900.0,900.0
10259,1.081554209853292,899.7478323028015,900.0,900.0
10260,0.9247365317007389,899.9138256974325,900.0,900.0
10261,1.186457556805309,899.928727530905,899.676122823143,900.0
10262,0.8713678073059655,899.4958785596795,899.8193276265041,899.7594448009412
10263,900.0,7.913801506775316,0.35693684971334433,899.772336453233
10264,883.1659029044275,415.7878437405521,148.0983337592502,2.7646123709611556
10265,0.40044100184901643,899.8680421628139,900.0,900.0
10266,0.37177378935341504,900.0,900.0,900.0
10267,0.37600770369608055,899.8147550418731,899.8891291311875,900.0
10268,0.4802106655291971,899.6002465625197,899.8963358347413,900.0
10269,0.5735769715947506,899.4634487107293,900.0,900.0
10270,0.5065993432239664,899.3405051454524,900.0,900.0
10271,0.39428676880291064,899.5140438755162,900.0,0.8019732671989481
10272,0.5229275080892042,899.8082145445226,899.9316853739035,900.0
10273,0.6128724022511801,899.950759652977,899.8775101593544,900.0
10274,900.0,7.9953366862725055,0.0001,900.0
10275,878.1430902710123,440.5692921721664,176.6595030386518,2.67516479734849
10276,0.5082435607847999,899.7266468924159,900.0,900.0
10277,0.30937726904137475,899.7195839175082,899.8985815580696,900.0
10278,0.45237387355215664,899.8880536654575,899.8877591262365,900.0
10279,0.2639047125951761,900.0,899.6982801744803,899.7164638005876
10280,0.4887261910695041,899.950651054093,899.5989652189803,899.6738698943731
10281,0.5087199162794102,900.0,899.9008094377378,899.7737276106305
10282,0.48869930350337704,900.0,899.7141873818301,899.5793612018872
10283,0.5997075374648256,900.0,899.9181862667695,0.0001
10284,0.14017318555306088,899.8657303333771,899.8601446254265,899.5824236364991
10285,0.2119716588395511,899.9341558068563,899.7752977597049,899.574278360848
10286,0.0001,899.9901360880721,848.7251789466534,899.6202489246508
10287,0.0001,900.0,899.9288901414102,899.7439769288135
10288,0.14495057761462915,900.0,900.0,899.6697323106758
10289,900.0,8.148320833335603,0.09891342680672745,899.9040067955133
10290,874.6504544450094,441.9736848136764,198.57263643092503,2.6984681041283727
10291,0.006128049508082664,899.4771078878892,900.0,900.0
10292,0.0001,899.8980782464226,899.8725955536735,899.438443751424
10293,0.0001,900.0,899.6205948278974,899.801417179111
10294,0.0001,900.0,899.6656653831741,899.681347200187
10295,0.0001,899.9716555324547,900.0,899.7222004759392
10296,0.0001,900.0,900.0,899.7038070313375
10297,0.0001,900.0,900.0,900.0
10298,0.0001,899.974582016027,900.0,0.0109513181632154
10299,0.0001,899.9418553173654,900.0,899.9091757552825
10300,0.0001,899.8698239984875,900.0,899.774722995053
10301,0.23588862723102064,899.8597095431136,900.0,899.8125720247408
10302,0.15735752702378872,899.9458605469383,900.0,899.5223646396462
10303,0.42173123753335895,899.8525319365827,900.0,899.2616727774791
10304,900.0,8.155512255627556,0.0001,899.5990111058243
10305,871.6494098556725,429.27508431974667,215.88920542194677,2.549179605023672
10306,0.0001,899.906862690472,899.9515421375656,899.7089276204636
10307,0.0001,899.8880726929691,900.0,899.5824773977738
10308,0.0001,900.0,899.9683412346601,899.7768249059329
10309,0.12901247937458632,900.0,900.0,899.8447399093229
10310,0.0001,900.0,899.7204384763172,899.8045628188432
10311,0.0001,900.0,899.6479540856938,899.8461129652529
10312,0.0001,900.0,899.5519296273769,899.5215048580034
10313,0.0001,900.0,899.6748582932462,0.0001
10314,0.0001,900.0,899.6354195056607,899.502670262008
10315,0.0001,899.8153999730204,899.4974301103756,899.4835072055073
10316,0.0001,899.7742036449483,755.4883767199844,899.280821831476
10317,0.0001,899.5774240461822,899.3962807751468,899.455829114444
10318,0.0001,900.0,899.5369635582076,899.4551654450331
10319,0.0001,900.0,900.0,899.270640071896
10320,900.0,8.466160953770606,0.0001,899.5806145509775
10321,868.0787887460042,438.4782085608223,242.88358474692848,2.748655703679099
10322,0.40472100539728845,900.0,899.5279611376292,900.0
10323,0.31817888420181883,900.0,899.5221376881211,434.35472449918683
10324,0.0743128596131701,900.0,899.5657943729118,900.0
10325,0.0001,900.0,899.8528565618223,900.0
10326,0.0001,899.8742984002346,900.0,900.0
10327,0.0001,899.7232826440704,900.0,900.0
10328,0.0001,899.5007548984539,900.0,900.0
10329,0.0001,899.5230844011953,900.0,0.6155621154130285
10330,900.0,8.62421711850617,0.0001,899.6954318478596
10331,863.5763664418585,456.0251232355052,270.38256231208914,2.47666501528604
10332,0.0001,899.7551785295174,899.7724103039196,899.8178297278897
10333,0.0001,899.8117313453704,899.7675065425872,899.8636675396148
10334,0.045335797651411346,899.791386636115,899.9351275437758,773.8820557713325
10335,0.0001,899.9078579019755,900.0,0.0001
10336,0.0001,899.9941666350668,899.8573834669874,899.8345352958503
10337,0.0001,899.7154892941418,899.7975439507213,899.5423286377569
10338,0.0001,899.9716696413456,899.8797642276804,899.7603807314231
10339,0.0001,899.9153999831332,899.8520497271468,899.8556053194033
10340,0.11619049022318757,900.0,900.0,0.10063206717279852
10341,899.9224642506601,8.491964011402736,0.5192181780755989,899.7912761507254
10342,860.1945157400219,469.65907417688527,293.7083199052379,2.4147966990709873
10343,0.0001,900.0,900.0,899.6448650437653
10344,0.0001,900.0,900.0,899.4372965875802
10345,0.0843295561722607,899.9001957030089,900.0,0.0001
10346,0.30782168229754253,900.0,900.0,374.95865651268906
10347,0.25317056314339387,899.9813277552679,900.0,899.6836236016018
10348,0.1243870279932611,899.8157714307085,900.0,899.7855145079019
10349,0.022743717489755077,899.7186011413576,900.0,899.8579902642637
10350,0.0001,899.8070052397326,900.0,899.9288712962904
10351,899.9542334292762,8.703937676902992,0.1714617491026277,899.61022068404
10352,858.8775437491607,466.99687904718076,315.14956754727194,2.573807018423254
10353,0.0001,899.6692403817295,900.0,899.7070382960787
10354,0.008818952413377273,899.777556256151,900.0,899.7345811395231
10355,0.0001,900.0,900.0,0.0001
10356,0.0001,899.9056851461584,900.0,67.03755764429614
10357,0.0001,899.8323835224696,900.0,899.9566380387048
10358,0.1508743174477236,900.0,899.8415292700505,899.8911599562554
10359,0.0001,900.0,899.9932944178696,899.7458896729963
10360,0.0001,900.0,900.0,900.0
10361,900.0,8.79286342091068,0.10510840758963472,899.9145144981126
10362,848.3836184321281,500.33345803630544,371.6796784980614,1.928942910261934
10363,0.28061773689922703,900.0,899.8293100686132,899.8808015083112
10364,0.0001,899.9657844206729,900.0,899.5316113891326
10365,0.0001,899.760592633524,899.8394217116179,899.3037735956291
10366,0.0001,899.9012071807625,899.8790103588641,899.4537888439713
10367,0.0001,900.0,899.7418590369941,899.1942310982666
10368,0.0001,900.0,899.691688138393,899.1883445748291
10369,0.0001,900.0,899.8052787971185,0.0001
10370,0.06706946532325347,900.0,900.0,899.3997208504599
10371,0.0001,900.0,900.0,899.3938863442951
10372,900.0,8.28063616773585,0.2837950309243826,899.8266247214193
10373,848.0390020664776,499.37287336622285,384.034263906336,1.8690332071967515
10374,0.2641475476049974,899.7040882035666,900.0,899.9494722568616
10375,0.414874890533044,899.7372959870573,899.93910189104,899.8957314723797
10376,0.26181954630819326,899.6793069498406,900.0,899.9858773134843
10377,0.37355512876841646,899.7208923822486,900.0,900.0
10378,0.39693592966801083,900.0,899.8916599567407,900.0
10379,0.39192003828994454,899.9445987650951,899.9773580207267,900.0
10380,0.2277662690850312,899.6670917379802,899.555303565427,0.0001
10381,0.09684601065033478,899.6302459933391,899.5298334499181,899.8583287803552
10382,0.20827922080230307,899.7821543119929,899.5427378312647,900.0
10383,900.0,12.785735531764892,0.007670492830765451,899.9325695346857
10384,897.5791057309885,298.2661515853312,33.92337660138241,11.39910163637836
10385,0.5071426914585498,899.6085228465018,571.0470774474205,882.3915470751225
10386,0.5346614156824161,899.7378639228521,900.0,0.0001
10387,0.4351619205926343,899.7853043482784,900.0,899.9999871340622
10388,0.4185845665646044,900.0,3.6607956907022694,900.0
10389,0.5080512315150578,900.0,899.9394903004271,899.9367377306412
10390,0.4727717205467083,900.0,900.0,900.0
10391,0.33835370469337095,900.0,900.0,0.2532337154029935
10392,0.36298591260186747,900.0,899.9363548684835,900.0
10393,900.0,17.24612664617181,0.08415921598100969,900.0
10394,898.7945097095309,260.8378309068953,15.095063474733207,23.666733829095637
10395,0.3792693211677057,900.0,9.159559375548868,900.0
10396,0.21337763391115463,899.8940815232784,899.423322562461,0.0001
10397,0.11614310124518867,899.7179150690716,899.7616986659062,900.0
10398,0.0001,899.2339338548522,899.905029490357,900.0
10399,0.043748659526709144,899.2318956968603,899.7498940288755,900.0
10400,0.2692463444415089,899.2919907757596,899.733588657832,3.7163371585491674
10401,0.30873597291113475,899.2723283734838,899.7765028177571,899.9261509860969
10402,0.35459338046588196,899.4556342521291,899.6157116797555,900.0
10403,0.7066450303021121,899.4991210079698,899.6285054634617,900.0
10404,900.0,19.94138155010435,0.0001,899.9180115145596
10405,899.0509852420477,238.12489880079644,6.9379309161684635,48.92341143731251
10406,0.0001,900.0,4.995337513508726,899.8007451283067
10407,0.0001,899.9189290404429,899.7512886211729,899.7764772243889
10408,0.0001,899.9466866372377,899.8340689602634,899.9202274993538
10409,0.0001,899.5511696656356,880.4281681115514,900.0
10410,0.0001,899.1164705610672,899.5967203633315,900.0
10411,0.0001,899.2342478862347,899.4382580622785,0.15574217198423548
10412,0.0001,899.2032333850804,704.1366033160737,900.0
10413,0.2550539866303276,898.9101275241552,899.5461423501537,900.0
10414,0.5269405280713163,898.6924657470763,900.0,0.13559213630126762
10415,0.5975843767477816,899.2688388517776,899.780751726963,899.9412623242929
10416,900.0,21.051344797442162,0.23823501034309244,900.0
10417,899.1074448839315,243.21800808022962,7.387623722510604,49.476052133543234
10418,0.0001,899.8568984798236,5.399906011275509,900.0
10419,0.10635825128082424,900.0,900.0,899.4383332166783
10420,0.0001,899.9979931246246,900.0,900.0
10421,0.0001,899.6762822409938,845.1311101688617,899.8637772970476
10422,0.0001,899.7239446171212,900.0,898.6628951181908
10423,0.0001,899.7403482270422,899.876221599386,899.6501566574766
10424,0.0001,899.9729477983125,899.8420366408824,899.9741246823377
10425,0.0001,899.7262993644804,900.0,899.7466677314061
10426,0.0001,899.8113764930584,900.0,0.0001
10427,0.0001,899.7568077015297,900.0,892.5105232287804
10428,0.0001,899.6524117988765,900.0,899.5363740355557
10429,899.8486479141468,20.892244621833164,0.0001,899.6911736846712
10430,898.9762320615295,220.1940552551245,5.1564409484307205,74.67410792907003
10431,0.0001,899.5499871492452,1.2656880633103056,899.5820003540513
10432,0.0001,899.6049706626715,898.8880473784442,899.2071152753837
10433,0.0001,899.6012510332688,899.3880402918405,899.442624316699
10434,0.05680381935849263,899.6860197098081,892.1531681697417,899.3806311675585
10435,0.036458645490458665,899.9289444195241,899.7169472542859,899.5330840822845
10436,0.01711983167890109,899.909348557067,900.0,0.0001
10437,0.0001,899.8472651051964,416.4089077641044,899.4162703156821
10438,0.0001,899.9186780183563,900.0,899.5577578786196
10439,0.0001,899.9888654599172,900.0,0.0001
10440,0.0001,899.897676478682,899.9240793285849,899.3918213370196
10441,899.7557371718666,21.408303387079993,0.06529179615423393,899.7598635920097
10442,899.1142943513023,224.58178947238127,6.31792488646253,71.13552599627741
10443,0.35944613705923373,899.5231617980043,2.7408657174125715,899.922437035927
10444,0.23331025055705037,899.530168142553,900.0,899.9460219759543
10445,0.261996777493793,899.2637767233747,900.0,899.9910407306626
10446,0.24470232344617,899.1881665786402,895.1935912278881,900.0
10447,0.0001,898.9590473312469,900.0,899.8878265578205
10448,0.1440232909539229,899.0375757303113,900.0,0.006634903430288315
10449,0.16227854667062214,899.339181513624,542.576633794084,899.9120416570303
10450,0.12947979036551294,899.430581841489,900.0,900.0
10451,0.07789959777891346,899.5487868233442,900.0,0.0001
10452,0.1614192046296188,899.6726995829875,900.0,899.931208865567
10453,899.8350885729504,21.4403370987227,0.0001,899.9223270673726
10454,898.6467098459585,244.16062985531616,8.942369656646257,46.53342272256132
10455,0.0001,899.617851597508,5.281200611860576,899.6503263557723
10456,0.0001,899.6920716644711,900.0,882.0983035967598
10457,0.0001,899.4184078931693,900.0,899.5292945968258
10458,0.0001,899.5449208387778,885.0392870724905,899.5897905136788
10459,0.0001,899.8786259606699,900.0,899.587114716254
10460,0.0001,899.6689151155999,900.0,898.9363886043564
10461,0.0001,899.7698272134676,900.0,899.2348437917091
10462,0.0001,899.8281661110948,900.0,899.7396017700404
10463,0.0001,899.9316458260059,900.0,899.6890858131062
10464,0.0001,899.6568974429313,899.7801982075573,899.541251873898
10465,900.0,21.48561352717039,0.3059466720397834,899.857129397344
10466,899.290668159927,251.61247964179293,11.476295610230814,34.372352130893645
10467,0.5727908299924344,899.8124167559597,5.961257234005876,899.5756792150651
10468,0.5641530331333835,900.0,900.0,467.52496210102396
10469,0.45442013843166457,899.8920518948322,900.0,899.827638253528
10470,0.44706366223258365,899.8587823601227,900.0,899.7323534939414
10471,0.5344547484097161,899.9761433796871,523.6929610954284,899.7856329661487
10472,0.5281636444224503,900.0,900.0,899.7227135743111
10473,0.7776013969176299,900.0,900.0,899.7599117657784
10474,0.37078785065723685,900.0,900.0,899.9169792509881
10475,900.0,21.48459050967806,0.13436531478385183,900.0
10476,899.4551765553728,263.984272503256,13.932747503557557,26.72121192058293
10477,0.1512982849596823,900.0,6.194355893290989,900.0
10478,0.1960835530011798,900.0,900.0,0.34483032319710943
10479,0.3653139293306306,900.0,900.0,900.0
10480,0.3244632041813015,900.0,900.0,900.0
10481,0.19318723942469257,900.0,900.0,900.0
10482,0.15042295566051853,900.0,900.0,14.23653229738277
10483,0.0001,900.0,900.0,900.0
10484,0.0001,899.8744085947434,899.7396975938739,900.0
10485,0.0001,899.908676626954,899.5298713868262,899.7829647229875
10486,899.9015784315744,22.356062766637002,0.0001,899.9143482632212
10487,898.9263306122266,263.15582306390223,13.350274082375158,29.993333794348576
10488,0.0006939284160921232,900.0,5.8604903774226775,899.3978105202342
10489,0.16275107522595747,899.9251378783113,899.6868864997126,0.0001
10490,0.11995439433398694,899.8644105341842,899.9250832320822,899.9051247424429
10491,0.18076071752488554,899.8877968461138,899.8837975266323,899.9119232281017
10492,0.1347133571318742,899.730338177835,899.6177505542903,900.0
10493,0.15601644341359788,899.8239006441883,899.8299550321739,4.166014601697098
10494,0.0001,899.5406261044794,899.9881956952828,900.0
10495,0.0001,899.1928421983067,900.0,900.0
10496,0.0001,899.1443124694854,900.0,900.0
10497,899.7873691874729,23.277737848803323,0.0001,900.0
10498,898.6362586868169,270.22765257071393,14.613323556116049,30.620246119819047
10499,0.0001,900.0,10.742303390918897,900.0
10500,0.0001,900.0,900.0,0.5087321111071441
10501,0.0001,900.0,900.0,900.0
10502,0.0001,900.0,900.0,900.0
10503,0.0001,900.0,900.0,899.9729169588264
10504,0.0001,900.0,900.0,0.0001
