,rotor 1,rotor 2,rotor 3,rotor 4
19468,0.0001,900.0,900.0,0.10161882267377367
19469,0.0001,899.9987821082213,900.0,0.1199746387355718
19470,0.0001,899.9477379811959,900.0,0.23895093037132983
19471,0.0001,900.0,900.0,0.25166166396482587
19472,0.0001,899.8746467841114,900.0,0.2717846077907396
19473,0.0001,899.6344859751266,899.8731389337793,0.32241335421882683
19474,0.0001,899.683889495194,900.0,0.15742949607004578
19475,0.0001,899.6776160339024,899.9789560637976,0.03353770645907973
19476,0.0001,899.8958301769843,900.0,0.045474821699608745
19477,0.0001,900.0,899.9507548817752,0.0001
19478,0.0001,899.9597094703869,899.8841173457598,0.166055845663034
19479,0.0001,899.8303934677723,899.9998604668918,0.07173744746457004
19480,0.0001,899.662153425358,900.0,0.0026347040848527727
19481,0.05887038879995941,899.7143737526278,899.9234176031213,0.025335131750242712
19482,0.0001,899.6681391959517,900.0,0.0001
19483,0.0001,899.682832468336,900.0,0.0001
19484,0.0001,899.6278505446206,900.0,0.0001
19485,0.0001,899.7079471111988,900.0,0.0001
19486,0.0001,899.6254938308479,900.0,0.15147892613907823
19487,0.0001,899.8623185202496,899.9341653114136,0.0001
19488,0.0001,900.0,900.0,0.0001
19489,0.0001,900.0,899.9985630995045,0.0001
19490,0.06669941695623294,899.9720273407901,900.0,0.0001
19491,0.0001,899.8880832428044,900.0,0.0001
19492,0.0001,899.9928168188475,899.967601333783,0.0001
19493,0.0001,899.8963468039688,899.9320564178994,0.0001
19494,0.02105940286387624,899.6699133062504,899.8749480427955,0.0001
19495,0.0001,899.76184644085,899.7902252564958,0.0001
19496,0.0001,899.9301588773894,899.8751042491449,0.0001
19497,0.0001,899.8334329317711,899.9194313623769,0.0001
19498,0.0001,899.7953407089076,899.9555462982322,0.0001
19499,0.0001,899.7105660022484,899.9618197000847,0.0001
19500,0.0001,899.7360466509647,899.9813383401038,0.0001
19501,0.0001,899.5338769460424,899.9162836731501,0.0001
19502,0.0001,899.653099646344,899.8259648206543,0.0001
19503,0.0001,899.7526959457481,899.939709745958,0.0001
19504,0.10706947666495861,899.8187742649598,900.0,0.0001
19505,0.21816487031785756,899.8059055152846,899.9285635990399,0.0001
19506,0.0001,899.9993536198185,900.0,0.0001
19507,0.1256741571996268,900.0,899.9059537201532,0.06972564273846539
19508,0.002206278652777212,900.0,899.9913554033805,0.0001
19509,0.0001,900.0,900.0,0.027878686938914498
19510,0.0001,900.0,899.9399673781904,0.0001
19511,0.0001,900.0,900.0,0.06830624193841833
19512,0.0001,900.0,900.0,0.26873982062969914
19513,0.0001,900.0,899.9753041874364,0.3087630234684496
19514,0.0001,900.0,900.0,0.4634589093647094
19515,0.0001,900.0,899.9378418599944,0.31201351019587975
19516,0.0001,900.0,899.9721637187333,0.3423070505920248
19517,0.10574448687582892,900.0,900.0,0.34989784178932887
19518,0.07810197045425087,900.0,900.0,0.3987427701810497
19519,0.18600273749164362,899.9056063449541,900.0,0.3537969918627739
19520,0.3916178692038956,900.0,900.0,0.21762618502455325
19521,0.31216801717660486,900.0,899.8737647570798,0.07489165041125337
19522,0.24386900465524966,900.0,899.7920408354154,0.1594163353056965
19523,0.3213245744739699,900.0,899.776308934204,0.14116376769447886
19524,0.2319784947888677,900.0,899.931909438051,0.17584319978165128
19525,0.03606831718602115,900.0,900.0,0.0001
19526,0.12663587233589638,900.0,900.0,0.0001
19527,0.026373512933035165,900.0,900.0,0.0001
19528,0.0001,900.0,899.9366820808824,0.05812137392316494
19529,0.0001,900.0,899.8083323032298,0.16705226289267694
19530,0.0001,899.9769064258571,899.9635050182636,0.1588896092853573
19531,0.0001,900.0,900.0,0.04500027242833898
19532,0.0001,900.0,900.0,0.0001
19533,0.0001,900.0,900.0,0.0001
19534,0.0001,899.7850176479756,899.9844892885233,0.0001
19535,0.0001,899.7230211198221,900.0,0.0001
19536,0.0001,899.6459272004594,900.0,0.0001
19537,0.0001,899.6557111509222,900.0,0.0001
19538,0.0001,899.5261888204669,900.0,0.0001
19539,0.0001,899.7078218526245,900.0,0.0001
19540,0.0001,899.780548336689,900.0,0.0001
19541,0.0001,899.7617755795372,900.0,0.0001
19542,0.0001,899.8707766575111,900.0,0.0001
19543,0.0001,899.9836149720026,900.0,0.0001
19544,0.0001,900.0,900.0,0.0001
19545,0.0001,899.9841885011576,900.0,0.0001
19546,0.0001,899.9897099197643,899.9963269482636,0.054467015896331836
19547,0.0001,899.9196766728321,900.0,0.1188107678040935
19548,0.0001,899.8065626801908,900.0,0.15639619385930525
19549,0.0001,899.8868786083505,900.0,0.2162273663064719
19550,0.0001,899.9172855231715,900.0,0.13864778562467903
19551,0.0001,900.0,900.0,0.13536166081697604
19552,0.0001,900.0,900.0,0.05970439780810259
19553,0.0001,900.0,900.0,0.10601107164616648
19554,0.0001,900.0,900.0,0.06336498465553443
19555,0.0001,899.899719654251,900.0,0.022732216412189764
19556,0.0001,899.9624629676175,900.0,0.0001
19557,0.0001,899.9751868587064,900.0,0.0001
19558,0.0001,900.0,900.0,0.0001
19559,0.0001,900.0,900.0,0.0001
19560,0.0001,900.0,900.0,0.0001
19561,0.0001,900.0,899.9886519310056,0.0001
19562,0.0001,900.0,899.8771087289141,0.0001
19563,0.0001,899.9879782882422,899.8951920278198,0.0001
19564,0.0001,900.0,899.8544491217863,0.021287506356670847
19565,0.0001,900.0,899.9601998065515,0.004143339339693324
19566,0.0001,900.0,899.9502706270133,0.0001
19567,0.0001,900.0,900.0,0.0001
19568,0.0001,900.0,900.0,0.0001
19569,0.0001,900.0,899.8916083371417,0.0001
19570,0.0001,900.0,899.8651028758472,0.0001
19571,0.0001,900.0,899.6753270971906,0.10234513891176884
19572,0.0001,900.0,899.7353925503384,0.0856532406026955
19573,0.0001,900.0,899.7366566415908,0.06963027888457092
19574,0.0001,900.0,899.7184370047652,0.04887581260909861
19575,0.0001,900.0,899.7131244849057,6.843979680601405
19576,0.0001,900.0,899.7531484490328,0.06715972540655446
19577,0.0001,900.0,899.6279109176629,0.09630305274224724
19578,0.0001,900.0,899.6171033326539,0.21934898962145477
19579,0.0001,900.0,899.6729869129294,0.10422545140415092
19580,0.0001,900.0,899.8186041056974,0.0001
19581,0.0001,899.9940356116321,899.9297385179252,0.06351638244222504
19582,0.0001,900.0,899.9593944531111,0.07936446030441935
19583,0.0001,900.0,900.0,0.19920897374775764
19584,0.0001,900.0,900.0,0.45193557538515017
19585,0.0001,899.9962051899175,900.0,0.33360535469417035
19586,0.0001,899.9836175663936,900.0,0.44901195187124204
19587,0.0001,900.0,899.9065303994755,0.42389600379605363
19588,0.0001,900.0,899.9722235963179,0.20587405256641167
19589,0.0001,899.9556571941292,899.9772218204389,0.16763085875776573
19590,0.0001,899.9250514174252,899.9208788534037,0.22869068537284956
19591,0.0001,899.9070851563281,899.8706038239407,0.20081917738085134
19592,0.013636664915352932,899.8493470956745,899.723276885178,0.0001
19593,0.06603560385222111,900.0,899.8948430100361,493.07530227769513
19594,0.22455355277977226,899.9246967304986,900.0,0.0001
19595,0.13919766443524076,899.9154052396545,900.0,0.8903359678407851
19596,0.2780570730987913,899.8908346006828,900.0,0.0001
19597,0.2663746710105529,899.7930574202001,900.0,0.0001
19598,0.0001,900.0,899.83327341036,0.0001
19599,0.0001,900.0,899.8711022304908,0.0001
19600,0.000740586824346517,899.9950529485374,899.8029208915503,0.0001
19601,0.025926086049933246,899.9195486322718,899.7038347663869,0.0001
19602,0.003791430399148113,899.877041334873,899.8532719325384,0.06104904942520318
19603,0.14578412284636405,899.8792464328243,899.9137420785295,0.1395903916050799
19604,0.04429268452511394,899.8647493805787,899.7178716375686,0.0917816972635594
19605,0.03897465061677774,899.8808647857302,899.7111616052263,0.09354340861464498
19606,0.06767850540663459,900.0,899.791486185709,0.1394125795958509
19607,0.05530568008394694,899.9727052053739,899.9121194874134,56.97742237865483
19608,0.0001,900.0,899.9107123599752,0.10964257255627693
19609,0.0001,899.968284800035,899.8884313362262,0.05613748018698512
19610,0.0001,900.0,899.8885939046677,876.6328562310548
19611,0.0001,900.0,899.8834205737886,0.05902315662840426
19612,899.7195775133888,900.0,900.0,741.7835046467517
19613,0.0001,900.0,899.9895072713243,899.9569377963074
19614,0.0001,900.0,899.9166565356034,0.0001
19615,0.0001,899.9398401356751,899.9363518984381,0.0001
19616,0.0001,899.8943304517181,899.9019003285274,0.0001
19617,0.0001,899.7975979974764,900.0,0.0001
19618,0.0001,899.9484491024301,900.0,0.06244367861616083
19619,0.0001,899.9225802661366,900.0,0.0001
19620,0.0001,899.8852798909395,900.0,0.0001
19621,0.0001,899.9897432715989,900.0,0.0001
19622,0.0001,899.9820560733482,900.0,0.0001
19623,0.0001,900.0,900.0,611.7982522516977
19624,899.5727801961253,900.0,900.0,0.0001
19625,0.0001,900.0,900.0,66.76593731659072
19626,0.0001,900.0,900.0,0.0001
19627,0.0001,900.0,900.0,898.5881883194417
19628,0.0001,900.0,900.0,0.0001
19629,0.0001,899.9994149265416,900.0,0.028336182466187552
19630,0.14302716515582456,899.9365365712432,899.9931222468128,0.0001
19631,0.19725702850075,899.8706805965253,900.0,0.0001
19632,0.1444281587067849,899.7418634274851,900.0,0.056684388744215754
19633,0.21561227863578578,899.6985960336942,899.9872790830657,0.07294788592874658
19634,0.2255518602621052,899.7272446366987,899.90748235624,0.002183631204717609
19635,0.011506630949910304,899.6659436513181,899.8834719032332,0.3844116556073215
19636,0.015367300818453548,899.6486182049266,900.0,0.0001
19637,0.09197943671099083,899.6324590560131,900.0,0.0001
19638,0.287709698932821,899.5909663067182,899.910918197867,0.132973498186237
19639,0.22017533253102167,899.6638112841625,899.9405872139055,899.4216910725527
19640,0.24647748477360418,899.6867236793693,899.9770967349654,0.0001
19641,0.21063926041229472,899.7325424062262,899.8971313057096,12.32452241066211
19642,0.2797306153837845,899.8234160022606,899.8863883914896,899.8199669169771
19643,0.2461119580540429,899.8615938516017,899.8152893342656,0.0001
19644,0.11474399078020829,900.0,900.0,0.02039744279207466
19645,0.1452211803966621,900.0,900.0,0.0001
19646,0.12526348202204954,900.0,900.0,0.0001
19647,0.11487415547153283,900.0,900.0,0.0001
19648,0.022834152071705128,900.0,900.0,0.0001
19649,0.0001,899.95886456382,899.9785015214808,0.7010847042751942
19650,0.0001,899.7726975995868,899.8616469527665,0.0001
19651,0.0001,899.8338592094659,900.0,0.0001
19652,0.0001,899.7790355544948,900.0,1.994786914304967
19653,0.0001,899.7839858904115,900.0,899.6510391155092
19654,0.06298894751058576,899.939089123724,899.984577847859,0.0001
19655,0.20018962850151997,900.0,900.0,190.57098434129833
19656,0.17590160422053028,899.9576189572065,900.0,899.7852261340736
19657,0.1917777006343569,899.8216895711904,900.0,0.0001
19658,0.0001,899.9943806431664,900.0,0.0001
19659,0.0001,899.9017790869235,900.0,0.0001
19660,0.0001,899.9861617488066,899.9866257664179,0.0001
19661,0.0001,899.9778370902148,899.9943963620364,0.0001
19662,0.01760103568594449,899.9498809357245,900.0,0.0001
19663,0.0001,900.0,899.9388369193432,6.430188401787376
19664,0.016399885044020148,899.9817338805487,899.9848914164234,0.0001
19665,0.0001,900.0,900.0,0.01357105263016313
19666,0.0001,900.0,900.0,20.86687721568308
19667,0.0001,900.0,900.0,899.9694946708324
19668,0.0001,900.0,900.0,0.04598959790265692
19669,0.0001,900.0,900.0,633.2222152470373
19670,0.0001,899.8418865415211,900.0,899.9126193836589
19671,0.0001,899.7160957671517,900.0,0.0001
19672,0.0001,899.8907109542685,900.0,0.0001
19673,0.0001,900.0,900.0,0.0001
19674,0.0001,900.0,900.0,0.0001
19675,0.0001,900.0,900.0,0.0001
19676,0.0001,900.0,900.0,0.0001
19677,0.0001,900.0,900.0,38.59998042159754
19678,0.0001,900.0,900.0,0.0001
19679,0.0001,900.0,900.0,0.0001
19680,0.0001,900.0,900.0,63.8435074835505
19681,0.0001,900.0,900.0,899.8524019847301
19682,0.0001,900.0,900.0,0.0001
19683,0.0001,900.0,899.9774465254297,764.9530820267621
19684,0.0001,900.0,899.9558283956832,899.7176460024076
19685,0.0001,900.0,900.0,0.0001
19686,0.001402235398527903,900.0,900.0,0.0001
19687,0.025488758956668484,899.889320367624,899.9661277947179,0.0001
19688,0.036581767647445446,899.9704072462617,899.9626425709492,0.08249729223632964
19689,0.10992400345295508,900.0,899.9743533856496,0.1474375118696766
19690,0.0001,899.9325029626541,900.0,0.12104296165082164
19691,0.0001,899.9981114284471,900.0,0.036562918091132525
19692,0.0001,899.9113888756434,900.0,77.88356746198507
19693,0.030604138927762006,899.9877077179029,900.0,0.0001
19694,0.0001,900.0,899.923906204436,0.008839584888394031
19695,0.15554794845362102,899.9881743150639,899.9562656500652,101.16551245315125
19696,0.08041757055003104,900.0,900.0,899.8515905110776
19697,0.12137668565020737,899.921194316931,900.0,0.15992768433742088
19698,0.2137570424310301,899.9473288500728,900.0,868.6889034723492
19699,0.07548819160488833,899.8969063991304,900.0,900.0
19700,0.22586708161788507,899.8929922454381,900.0,0.07852916561442778
19701,0.06751604974528315,899.9694261595387,900.0,0.0001
19702,0.0001,899.8849914518363,899.8928008272738,0.024156904694901702
19703,0.0001,899.7643278902286,900.0,0.0001
19704,0.04508470137628552,899.9121727941292,899.9788320470778,0.11476759510082694
19705,0.04173652511309609,900.0,900.0,0.0001
19706,0.20962472102762644,900.0,899.9142409426782,0.0001
19707,0.13602500144983368,899.9464026154498,899.9253833885817,84.82472114130812
19708,0.0001,899.9466023081653,900.0,0.0001
19709,0.0001,900.0,899.8897766827732,0.0001
19710,0.0001,899.8635958781895,899.9313244915129,126.9959963840466
19711,0.0001,899.7738827181659,900.0,899.173120416996
19712,0.0001,899.7974502661399,900.0,0.0001
19713,155.30718055175873,899.8005800051649,899.9661343762585,887.4973510521129
19714,0.0001,899.8062602569956,899.861181629503,899.7611230751207
19715,0.0001,899.8503903536216,899.9801593005582,0.0001
19716,0.0001,900.0,900.0,0.05789175543839384
19717,0.0001,899.9437481172196,900.0,0.10455344271845769
19718,0.0001,899.8525489494313,899.866946120272,0.0894992902391329
19719,0.0001,899.8624596589501,899.9106501513653,0.10701087063170835
19720,0.0001,899.9004562307529,899.819343439719,0.16908418259515376
19721,0.0001,900.0,899.9034155920443,87.01239033532683
19722,0.0001,899.8878100275965,899.965751526235,0.05687597161120327
19723,0.0001,899.9815927953076,900.0,0.0677333497572547
19724,0.0001,900.0,899.9194188881645,122.71878091216033
19725,0.0001,900.0,899.8029291898093,696.2342344961892
19726,0.0001,900.0,894.0385477753078,0.06594150966290895
19727,0.0001,900.0,899.9711756033904,0.0001
19728,0.0001,900.0,899.8995826690857,899.8741083268984
19729,0.0001,900.0,899.8108703775835,0.0001
19730,899.9318715379136,900.0,0.0001,718.2654958160427
19731,0.105111215934473,899.8987965918195,900.0,0.08077940556915186
19732,0.10487879304413195,899.9482764516794,899.9861815947206,0.09830206281821105
19733,0.0001,899.9373170616781,899.7962794960157,0.0871001421055061
19734,0.0646126386160597,899.9179067388822,899.771742646475,0.06500646277461854
19735,0.1898913756000541,899.9006997259526,899.6781320963436,0.06424206724053472
19736,0.19351921769985186,899.8293470629325,899.6911410186733,22.811784089699508
19737,0.1550314161312745,899.870716363781,899.8765533165413,0.04050919592573523
19738,0.3152850227019862,899.8891836174878,899.7840957856457,0.1934656391776211
19739,0.30592019455554703,899.7189985988819,899.8173446425607,0.27640897231795375
19740,0.2473590768699155,899.8128688498297,899.9351815792755,0.28993252866636354
19741,0.18628648702874367,899.8879235344691,900.0,0.19903504586104978
19742,0.11982337325128749,899.8078674315499,900.0,0.23754524128931814
19743,0.08902923361479487,899.7685304579052,900.0,774.9413798295803
19744,0.07535030628700265,899.7826387319773,899.8679647010587,0.06961704770090998
19745,900.0,899.721207777094,899.6723612753813,1.401426025517383
19746,0.18442355831565824,899.8092471410636,899.872470772277,0.0001
19747,0.0001,900.0,900.0,0.08930130542617826
19748,0.11990242476655578,899.9539502158489,900.0,0.0001
19749,0.0816385818658083,899.80602882068,900.0,0.01218569433474749
19750,0.059826273254835416,899.9136239079517,899.9965182602431,0.23412356084906813
19751,0.12827111076030165,899.9975822766364,900.0,0.015339070490609407
19752,0.13804415443776039,900.0,900.0,4.111846681185377
19753,0.0001,900.0,899.9373916752887,0.0739811323946821
19754,0.0001,900.0,899.9233305381199,0.0662572486737714
19755,0.0001,900.0,900.0,0.15701219644877865
19756,0.0001,900.0,900.0,0.20342139397398942
19757,0.0001,900.0,899.8882777620854,0.07830048389437765
19758,0.0001,900.0,900.0,0.07246225811436416
19759,0.0001,900.0,900.0,895.102372210345
19760,0.0001,900.0,900.0,0.009791559165420589
19761,74.69052587967379,900.0,899.839680979592,0.317627085908917
19762,0.0001,900.0,899.9154536712704,24.32066122220738
19763,0.0001,899.9366675254504,900.0,0.1601481217937556
19764,0.0001,900.0,899.8526413619844,0.14563915429097576
19765,0.0001,899.9963670215288,899.8183014975652,0.1174299846536428
19766,0.0001,899.937733888175,899.8688260224982,0.0077559602284230575
19767,0.0001,900.0,899.8358230101301,0.25347509950955716
19768,0.0001,900.0,899.9856399836971,110.20065024346022
19769,0.0001,900.0,899.8236191897663,0.2615443363928761
19770,0.0001,900.0,899.9839239141437,0.4659783487960981
19771,0.0001,900.0,899.9871984276077,0.5206662319658977
19772,0.0001,900.0,899.9740633032618,0.39050865293004694
19773,0.0001,900.0,899.9724696453872,0.2703164443258042
19774,0.0001,900.0,899.9264649969165,0.33352178289925216
19775,0.058388988508944854,900.0,899.9910130518274,900.0
19776,0.1031725379118698,900.0,900.0,0.7835729557326736
19777,0.2803628727126847,900.0,899.9299792810299,0.9925055896283848
19778,0.0001,900.0,899.9890156856537,297.82391388145766
19779,0.001686824633867,900.0,900.0,28.134059874659673
19780,0.017363130878219023,900.0,899.9588471745174,0.0001
19781,0.0001,900.0,899.6977897037365,0.0001
19782,0.0001,900.0,899.7503590353978,0.0001
19783,0.09073397437530258,900.0,899.5817925131377,0.0001
19784,0.0001,900.0,899.5898719150911,0.0001
19785,0.0001,900.0,899.526576775746,895.1356093636838
19786,0.0001,900.0,899.3664876032038,0.0001
19787,0.0001,899.8869788755795,899.4006305923889,0.0001
19788,0.0001,899.8868322712125,899.5450250488713,899.6711549260044
19789,0.0001,899.847198314182,899.6492098629207,894.6826946846048
19790,0.0001,899.9867588832922,899.8775142407494,0.0001
19791,0.0001,900.0,900.0,0.0001
19792,0.0001,900.0,900.0,0.0001
19793,0.0001,899.9422399039543,900.0,0.0001
19794,0.0001,899.903916194922,900.0,0.0001
19795,0.0001,899.828798228639,900.0,899.607709255823
19796,0.0001,899.7748590759111,899.9449283396884,0.0001
19797,0.0001,899.7866978875121,899.8684377514239,0.0001
19798,0.0001,899.8686584044397,900.0,900.0
19799,0.0001,899.8661725847826,899.9547946006811,900.0
19800,0.0548914654573584,900.0,899.9284299658761,0.0001
19801,0.2778705606625122,899.97789738819,899.7693115513184,0.0001
19802,0.2383598073239387,900.0,899.837189296451,0.11363257669107138
19803,0.17394614647275913,900.0,899.9503833582611,0.031371641369301165
19804,0.10442175461785799,900.0,899.8792585172725,0.0001
19805,0.0001,900.0,899.8610065359449,899.7057074663949
19806,0.0001,900.0,899.8999382438864,0.0001
19807,0.0001,900.0,900.0,0.0001
19808,0.02745976081788882,900.0,900.0,899.8397890809192
19809,0.0001,899.9562890308756,899.9842190265825,899.9096481823975
19810,0.0001,899.9161757585264,900.0,0.0001
19811,0.0345446917406384,899.9823917530881,899.9396442059677,0.0001
19812,0.1198908170851543,900.0,899.8982555229038,0.10730248437551551
19813,0.15471319868358915,899.8350574322398,899.7629269970635,0.21710158648415323
19814,0.06542860297079547,899.7401635943769,899.9667804301143,0.2933492827166008
19815,0.1844184444651313,899.9234226987038,900.0,900.0
19816,0.08091009547178238,900.0,900.0,0.3627589749773794
19817,0.08531873349577777,900.0,900.0,0.2646683184158074
19818,0.08489886931174326,900.0,900.0,900.0
19819,0.030175789335289138,900.0,900.0,900.0
19820,0.0001,900.0,900.0,0.12870483864735957
19821,0.0001,900.0,899.9573678363789,0.041844382909914546
19822,0.07386292518393216,900.0,900.0,0.0766773987708567
19823,0.009811364349682326,900.0,899.8440672900576,0.052968866286801725
19824,0.07937263667449097,899.7715763102975,899.9185158317264,0.08359780970871154
19825,0.0001,899.9867100487986,900.0,900.0
19826,0.0001,900.0,899.9993408006401,0.21849388344914844
19827,0.0001,900.0,900.0,0.29454673563737327
19828,0.05192482656970873,899.9030642511021,899.8741527410299,900.0
19829,0.0001,900.0,899.9395544091565,900.0
19830,0.03544729263319349,900.0,0.07341678000613848,0.21167912625049598
19831,0.019999218335042493,900.0,900.0,0.013169779121648283
19832,0.045134517439108505,899.9821877963392,900.0,0.0001
19833,0.06566464877588658,899.884407149385,900.0,0.14061881055409967
19834,0.0001,900.0,900.0,0.21726598641746958
19835,0.0001,900.0,900.0,0.10281821361531447
19836,0.0001,899.957080958305,900.0,900.0
19837,0.0001,899.7896256493673,900.0,0.13519445129786625
19838,0.0001,899.6791367627745,900.0,0.23768077009431582
19839,0.0001,899.7964476999452,900.0,900.0
19840,0.06578282751178727,899.6322660823707,900.0,900.0
19841,0.2331411142710469,899.6575758296319,0.08624181277521953,0.10891193500763774
19842,0.0001,900.0,900.0,0.0001
19843,0.07414908924059127,900.0,899.9938558480202,0.0001
19844,0.0001,899.9181936157855,900.0,0.0001
19845,0.0001,899.973259816684,900.0,0.0001
19846,0.0001,899.9853325727826,900.0,0.0001
19847,0.0001,899.9162859066086,900.0,899.9409715377567
19848,0.0001,900.0,900.0,0.0001
19849,0.1522678235594523,900.0,900.0,0.0001
19850,0.0001,900.0,900.0,899.2841286250499
19851,0.02773298178137305,900.0,900.0,899.910663753573
19852,0.0001,900.0,0.12778530965542537,0.0001
19853,0.17049195086771216,900.0,900.0,0.006031992865268965
19854,0.1889803180108488,900.0,900.0,0.06739662849979244
19855,0.0001,900.0,900.0,0.11022183637440724
19856,0.0001,900.0,900.0,0.025631519089734156
19857,0.05311147837056122,899.9754547808961,900.0,0.10777883505334047
19858,0.13432420622840702,899.9322765482967,900.0,899.4709883767224
19859,0.08466582221001978,900.0,900.0,0.0001
19860,0.11024751613163758,900.0,900.0,0.0001
19861,0.04652223324939057,899.9589567000097,900.0,892.3005461271197
19862,0.0001,900.0,900.0,899.7940734438157
19863,0.11001535144565971,899.997330800331,900.0,0.0001
19864,0.15482090710817806,900.0,899.928443167806,0.0001
19865,0.13481612481005398,900.0,899.8629382002683,0.1005294167532303
19866,0.27452847967642513,900.0,900.0,0.1523437967848246
19867,0.23082125133496112,900.0,899.8551261472503,0.2071131480068728
19868,0.17486519297652367,900.0,899.7320508474409,900.0
19869,0.1749095367405475,900.0,899.8037687756491,0.12800178411043203
19870,0.07231842841636263,900.0,899.8193685348491,0.029088193411513027
19871,0.04485419192174341,900.0,899.8654771337638,898.6082689197999
19872,0.0001,899.9815484905016,899.8067997225812,900.0
19873,0.0001,900.0,0.0001,0.002205473302237961
19874,0.0001,899.9982696488306,900.0,0.16921128346118966
19875,0.0001,899.818507266941,900.0,0.24833528487094653
19876,0.0001,899.9576335157765,899.9994628869019,0.23529131304467416
19877,0.0001,899.9616899035249,900.0,0.13922044064094818
19878,0.0001,899.917713347113,900.0,0.08114209586928214
19879,0.0001,900.0,900.0,899.9478179370692
19880,0.0001,899.9550584959558,900.0,0.0001
19881,0.0001,899.9848536297651,899.9144687119308,0.0001
19882,0.0001,900.0,899.6138727522496,899.329310162123
19883,0.0001,899.995658183288,899.9638491340795,900.0
19884,0.0001,900.0,0.1441467978672648,0.15940884680144649
19885,0.0001,900.0,899.9230800266922,0.0001
19886,0.0001,900.0,899.8713439885823,0.0001
19887,0.0001,900.0,899.8550131114963,0.0001
19888,0.0001,900.0,899.9200954853152,0.0001
19889,0.0001,900.0,899.9593114920101,0.0001
19890,0.0001,899.9196095250734,899.8965115164449,899.8497358007556
19891,0.0001,900.0,899.9058483865306,0.0001
19892,0.0001,899.9197123856264,899.9763919368144,0.01256396300437224
19893,0.036770810965044295,899.989324545018,898.592022211934,899.6718275971621
19894,0.0001,899.9117271528634,900.0,900.0
19895,0.0001,900.0,900.0,0.06578660031496684
19896,0.0001,900.0,900.0,0.05629905726611738
19897,0.0001,900.0,900.0,0.0001
19898,0.0001,899.9457213062146,900.0,0.0001
19899,0.0001,900.0,900.0,0.018027333918149032
19900,0.0001,900.0,900.0,900.0
19901,0.0001,900.0,900.0,0.14198788234651563
19902,0.0001,900.0,899.9938081443286,0.24802689247330587
19903,0.0001,900.0,899.3726532995635,899.6716819369373
19904,0.0001,900.0,899.8825701479174,900.0
19905,0.0001,900.0,0.11749887331804303,0.006823895321773085
19906,0.07270421151403095,900.0,900.0,0.0001
19907,0.13171928652173095,899.9844011143803,900.0,0.0001
19908,0.08465425002964337,899.9180783202546,900.0,0.16293253531761018
19909,0.11076234470242995,899.8052850391014,900.0,0.2282118125171827
19910,0.09660004311895803,899.7868135124318,900.0,0.23641374515420058
19911,0.09366539543805104,899.8701701937932,900.0,900.0
19912,0.00812099133223449,899.6832159140704,900.0,1.6493680450045292
19913,0.0001,899.694451918192,899.9347590743641,0.08411183544118828
19914,0.0001,899.7427869392964,895.4929850641547,899.8072451794241
19915,0.0001,899.7999637660688,899.9209399484339,900.0
19916,0.0001,899.6952009199583,0.0001,0.040269017872979186
19917,0.0001,900.0,900.0,0.0001
19918,0.0001,900.0,900.0,0.17801259782046405
19919,0.10241333994325799,900.0,900.0,0.2843910362601236
19920,0.0001,900.0,900.0,0.1814966141166472
19921,0.02858631060102185,899.9386237891487,900.0,0.15961571090364662
19922,0.15720711021749117,899.8997122383751,900.0,900.0
19923,0.1495049000713651,899.9990227208808,899.9553493471711,0.08398663695960927
19924,0.2800453589923637,900.0,900.0,0.11088144156158432
19925,0.296252438246788,899.9961018616166,740.5945936530851,900.0
19926,0.3540579612136492,899.8826404968077,900.0,900.0
19927,900.0,899.885951888271,0.3321714398840456,0.18534254847176765
19928,0.15069871508974114,899.9788508188154,900.0,0.007736106939456104
19929,0.2732836510734746,899.970505055029,900.0,0.10870578542477635
19930,0.10592775815594654,899.9380389390179,900.0,0.2576316155533262
19931,0.0001,899.9339910539127,900.0,0.08480172861704639
19932,0.0001,899.8254449752261,900.0,0.18334336449419114
19933,0.012689884323928008,899.9668533873114,900.0,900.0
19934,0.04300405114602041,899.9416476724626,900.0,900.0
19935,0.1569711425168794,899.8421571396202,900.0,0.0001
19936,0.030831098914647588,900.0,0.3050851687066717,899.9295950546255
19937,0.13584857258164373,900.0,900.0,899.9345765906997
19938,900.0,900.0,0.21337855841536282,0.04022663607765334
19939,0.0001,899.9688543144615,900.0,0.0001
19940,0.0001,900.0,900.0,0.0001
19941,0.0001,899.9655248566427,900.0,898.8711433814364
19942,0.0001,899.9564341924378,900.0,0.0001
19943,0.0001,899.8874472215207,900.0,0.0001
19944,0.09179384166290158,899.9334430549886,900.0,900.0
19945,0.1996478758792232,899.9087367690923,900.0,899.9391758642332
19946,0.17070116082857337,899.8052940712371,900.0,0.0001
19947,0.0001,899.8706984209678,0.21766179801432267,900.0
19948,0.03680860388602402,899.8729778387229,900.0,899.9313773589328
19949,0.007414043429872286,900.0,0.230893685131211,0.012175615649491456
19950,0.08082920291193162,899.9667212667795,899.8420113905217,0.0001
19951,0.10729292206886526,899.8853691521091,899.835877407781,0.0001
19952,0.1250973613724192,899.8638731649519,899.8641429831683,899.5589510671152
19953,0.2194844866863252,899.7470918729834,900.0,0.0001
19954,0.25045497051606896,899.7952578384259,900.0,0.0001
19955,0.18595788523874143,899.9245174082004,900.0,899.8484188313769
19956,0.14630286297217335,899.8831677634328,900.0,899.9150059296799
19957,0.07539231272507466,900.0,899.9980435066838,0.0001
