,rotor 1,rotor 2,rotor 3,rotor 4
17022,0.651329101000416,899.4088400542909,0.1896815919907457,899.9342404433014
17023,1.0799727510486916,899.8796659621721,0.2651020393375393,899.9528595793296
17024,1.2173388457946852,899.7664332046978,0.05462747426766042,900.0
17025,1.1872896696361248,899.9386939780102,0.18780806359733693,900.0
17026,0.8366462337071868,900.0,0.2794510812098994,900.0
17027,1.1117973703340915,900.0,0.37602734765552465,900.0
17028,0.7563556196821877,900.0,0.91614656230004,900.0
17029,0.4651782844184862,900.0,1.0243983956706373,900.0
17030,0.010371157395860656,900.0,0.687702550446528,900.0
17031,0.0001,900.0,0.5309124869211714,900.0
17032,0.0001,900.0,0.2549150425575025,900.0
17033,0.0001,900.0,0.27164738298381086,900.0
17034,0.0001,900.0,0.13285618280161712,900.0
17035,0.0001,899.9578028395426,0.0001,900.0
17036,0.0001,899.9918564338391,0.24167409712471388,900.0
17037,0.0001,899.8332550545458,0.11112570536655197,900.0
17038,0.0001,900.0,0.0001,900.0
17039,0.0001,899.9958557747202,0.0001,900.0
17040,0.0001,900.0,0.0001,900.0
17041,0.0001,900.0,0.0001,899.9563782563835
17042,0.0001,900.0,0.0001,899.5436589076505
17043,0.022265519047130033,900.0,0.08587963511015269,899.4571657433006
17044,0.5046849431068331,900.0,0.0032558566810440906,899.5735340474956
17045,0.44069703808440863,900.0,0.0001,899.4435351310211
17046,0.5033924010345622,900.0,0.0001,899.2981041885296
17047,0.6856993198227495,900.0,0.10570761477145178,899.1121523645023
17048,0.7818777431125115,900.0,0.18772723202479893,898.9476953026036
17049,0.6877692981956783,900.0,0.0001,899.0089389205535
17050,0.5488095436422776,0.02505418385347527,0.07605367715055504,0.0001
17051,0.33264612559011847,900.0,0.0001,1.1934210620185024
17052,0.6568627570285056,900.0,0.0001,899.5305379328471
17053,0.2084776604900468,899.8801443724221,0.0001,899.5857127458135
17054,0.3206232368633034,900.0,0.2334958841121187,0.0001
17055,0.0001,899.8554668992605,0.02782576669318701,0.017013302223118545
17056,0.10546481927032174,0.03942757687431041,0.0001,0.0001
17057,0.050932707011518086,900.0,0.05450580980775411,0.0001
17058,0.5158029369434285,900.0,0.2588361734707284,0.0001
17059,0.4436957036334324,0.013695951966326224,0.0001,0.0001
17060,0.8645733165600746,0.17810789384174397,0.0001,0.0001
17061,1.11156247022064,0.0001,0.0001,0.40915778182632934
17062,0.6274647796202537,0.0001,0.0001,0.7136260771323584
17063,0.7283615458346463,0.0001,0.0001,0.5180498880694865
17064,0.49549192280132454,0.0001,0.031941151620168244,0.8467492215370311
17065,0.2958175721786228,0.0001,0.33060411205658685,0.3220845972980408
17066,0.24397206386420345,898.324490777943,0.7099947562829576,0.23499564056531738
17067,0.354058594918796,899.7973908508468,0.7727033113836042,0.11028890928734714
17068,0.31037792685826215,900.0,0.40325386351856024,0.042580624648331025
17069,0.0001,899.8601293024884,0.0001,0.5253631726790908
17070,0.46735011553335726,900.0,0.0001,0.2321206095999058
17071,0.40346793104453543,900.0,0.0001,0.0001
17072,0.42147762443808223,900.0,0.0001,0.0001
17073,0.18304918985223137,900.0,0.0001,0.0001
17074,0.0001,900.0,0.0001,0.0001
17075,0.1652238838955766,900.0,0.0001,0.0001
17076,0.2059526648294494,0.2484558327112229,0.0001,0.41197282495688375
17077,0.3518834114887653,0.3787129842028141,0.0001,0.20578410458206609
17078,0.5318949486998104,0.0001,0.0001,0.32186159141284504
17079,0.37196628267315435,0.0001,0.0001,0.16603651846200557
17080,0.0001,0.0001,0.0001,0.0001
17081,0.0001,0.00937410583405491,0.0001,0.0001
17082,0.15817343147983892,0.0001,0.0001,0.33862068315246
17083,0.0001,0.0001,0.0001,0.4606118850647625
17084,0.04408643248258136,899.7466087593968,0.03778231493401911,0.0001
17085,0.18508706478086118,899.8122098205346,0.0001,899.4647415489211
17086,0.05904786806411723,899.9746372997796,0.0001,0.0001
17087,0.0222786663711003,900.0,0.0001,0.0001
17088,0.0001,900.0,0.0001,0.0001
17089,0.06646261729771015,900.0,0.0001,899.5310779658197
17090,0.0001,900.0,0.0001,899.5999394338783
17091,0.03616340571053881,900.0,0.0001,0.0001
17092,0.18101874462565198,900.0,0.0001,294.5757072024353
17093,0.039454600681576454,899.9401507599712,0.0001,900.0
17094,0.3477529833223189,900.0,0.02555115855599708,0.0001
17095,0.5805211339833405,899.9076101127758,0.24264050140044366,0.26035140255965145
17096,0.7762977137812009,899.3924533928106,0.0001,706.4692949080066
17097,0.2912645103142829,899.6911806455367,0.0001,117.63768811067476
17098,0.36046039249057926,899.7280394163391,0.0001,0.0001
17099,0.6663354681997404,899.761488210594,0.0001,899.6701674974072
17100,0.5956525917265308,899.9980358703557,0.0001,899.702645825035
17101,0.27668149057690405,900.0,0.0001,179.65057390969045
17102,0.36256716138705375,899.8335495620753,0.0001,900.0
17103,0.6740274778042078,899.6051730189629,0.0001,899.7533090825694
17104,0.4401243719440928,900.0,0.0001,899.7119746112776
17105,0.3030085102846313,899.8745462340491,0.1684291865652789,900.0
17106,0.005693956476601967,900.0,0.076000605857246,899.9536878931519
17107,900.0,899.8018619856716,0.0001,899.935119885515
17108,0.18809512180788668,701.9221369449928,0.0001,0.3812495721633305
17109,0.0001,900.0,0.0001,0.6295722857233541
17110,0.10850770385736838,899.9765372877597,0.0001,0.4207504962454904
17111,0.31899480561247295,894.6181772181939,0.0001,0.3201095532569667
17112,0.08476801438023453,900.0,0.0001,0.023620816037099337
17113,0.0001,900.0,0.10386197465165302,0.0001
17114,0.0001,0.188517181583026,0.005912632483510013,0.0001
17115,0.0001,899.7923066602689,0.0001,0.0001
17116,0.0001,900.0,0.0001,0.0001
17117,0.0001,900.0,0.0001,0.0001
17118,0.0001,900.0,0.0001,0.0001
17119,0.0001,0.0001,0.3800645384447815,0.0001
17120,0.0930632642083879,899.5325870893256,0.0022428871329305306,0.0001
17121,0.0001,899.4729791785501,0.0001,0.15868013958189428
17122,0.04704471636204103,899.4564464326526,0.2035606148928668,0.15416521932694463
17123,0.10544383246150688,899.9775143260827,0.2563141636867484,0.0001
17124,0.3434531633357007,899.9332853128412,0.2575757493178901,0.0001
17125,0.4416932482248702,900.0,0.2472930691981914,0.0001
17126,0.264400412249138,900.0,0.01599484453188166,14.865450693265714
17127,0.49691857186399496,900.0,0.0001,0.21199593163484104
17128,0.4840926108360282,900.0,0.0001,0.0001
17129,0.6028702438679564,900.0,0.0001,784.880760145388
17130,0.6714466801601863,900.0,0.0001,899.4849933472287
17131,0.0001,0.0001,0.0001,0.39544884123657525
17132,0.0001,2.2695504888861286,0.0001,0.0805638370344668
17133,0.0001,43.77346282595706,0.5055932748198197,0.1378530700183935
17134,0.0001,377.47824851699636,0.2444239969071945,0.31505282232819837
17135,0.0001,897.6159203868232,0.0001,0.16510123491734446
17136,0.17294479923817044,899.1759268525029,0.0001,0.1262779328424128
17137,0.08813535786297147,898.8398183634018,0.0001,0.0001
17138,0.17224272029772109,898.9955380580408,0.0001,0.13391486987968867
17139,0.659651311333567,899.1641624227182,0.0001,0.18120669946553739
17140,0.4037431459452032,899.158971467347,0.0001,0.0001
17141,0.39516695285798065,899.4286911418955,0.0001,0.0001
17142,0.3956252794498865,899.5399822171025,0.13705037389783203,0.0001
17143,0.21191534134092702,0.0001,0.7385330738755654,0.0001
17144,0.5200468431429024,899.9723354253921,0.3802841675986794,0.0001
17145,0.4596586132727601,899.7185327175099,0.3502251580459593,899.4811314349333
17146,0.2417321727410522,899.9601373153502,0.07732480581288612,0.0001
17147,0.07139018946894794,900.0,0.2558596035976846,0.0001
17148,0.0001,900.0,0.0001,7.191827395254105
17149,0.0001,900.0,0.05482541431975246,899.5354418351546
17150,0.0001,900.0,0.0001,899.6793749132491
17151,0.0314942387739287,900.0,0.1039477514874675,899.6115577690107
17152,0.0001,900.0,0.14442589256987592,899.2134479158495
17153,167.9606373290589,900.0,0.0001,899.5250190654451
17154,0.45370682875713103,899.7416015678209,0.0001,0.0001
17155,0.1672257786217816,899.6553078834978,0.0001,0.0001
17156,0.6342905730629098,899.5809056136387,0.0001,0.0001
17157,0.7553889744834641,899.5733812842644,0.0001,0.0001
17158,0.4579179342455888,900.0,0.0001,0.0001
17159,0.29083461040888375,900.0,0.0001,0.0001
17160,0.11113719357982745,900.0,0.0001,0.0001
17161,0.0001,900.0,0.0001,0.0001
17162,0.0001,900.0,0.0001,0.0001
17163,0.13058132089955748,900.0,0.0001,0.0001
17164,0.3563901998318059,758.5224942177413,0.0001,0.0001
17165,0.5508952523932199,899.8793809305472,0.0001,0.0001
17166,0.655617471743779,899.9876038399718,0.0001,0.0001
17167,0.6750484797948265,837.7192120982506,0.14773066688429426,0.0001
17168,0.3830977297646178,899.6220968125067,0.2588954554723563,899.7991668091273
17169,0.7499975324232577,899.3904627876957,0.05162447573847441,0.08057136530300926
17170,0.6185728477249692,899.3223532870278,0.0001,0.006637622276693354
17171,0.9000589533137803,899.1627870796825,0.0001,1.2239004266351747
17172,0.4654215411943837,899.0079140085116,0.0001,900.0
17173,0.5274081984413794,898.8163368886479,0.0001,900.0
17174,0.2772766945408022,899.0021136760558,0.0001,900.0
17175,0.18512898756305504,899.1700253598314,0.0001,899.750239241877
17176,428.02571510025615,899.2593063027891,0.0001,899.9162512129634
17177,1.0987510066061577,899.4147990681786,0.0001,900.0
17178,0.0001,0.0001,0.2298333758703487,0.14595215249382873
17179,0.0001,899.9468931042366,0.0001,0.0001
17180,0.18248526612786284,899.8528336887115,0.0001,882.4287734708238
17181,0.20442270295731405,900.0,0.0001,0.0001
17182,0.0001,900.0,0.0001,0.0001
17183,0.0001,900.0,0.1978962654829996,0.1871198392861438
17184,0.0001,900.0,0.0001,0.0001
17185,0.0001,900.0,0.4809942628364762,0.0018489206054723764
17186,0.0001,900.0,0.49798749988057794,0.04505347625772203
17187,0.0001,899.8845272261575,0.38183473634764714,0.2722690892557116
17188,0.04209026045197955,900.0,0.1091337564334483,0.40704292028662586
17189,0.061143708097980615,899.9163778298755,0.0001,0.26315228692446285
17190,0.0001,900.0,0.0001,0.0606811893471523
17191,0.11785511842771366,900.0,0.0001,0.0001
17192,0.2809489406358876,900.0,0.0001,0.14709377223760886
17193,0.3559369167063206,899.8056200990368,0.0001,0.39044837056769677
17194,0.18573622832238484,899.8564643232322,0.0001,826.2126806657036
17195,0.36837183352561953,899.9373371047948,0.0001,898.6732103265136
17196,0.5446612847440125,900.0,0.0001,900.0
17197,0.6027752383238595,899.9505310729878,0.0001,0.26889766973086743
17198,0.6649128032195841,900.0,0.23275604190815527,900.0
17199,0.7725163150344593,900.0,0.015026804287584775,900.0
17200,0.5607316683360252,900.0,0.2749709325598984,899.8204759693245
17201,0.1386748221393268,0.3830871695196104,0.0001,0.013479121365714332
17202,0.3558620678095549,0.07692901328372469,0.0001,0.040893905856485696
17203,0.11621201069182735,0.2121513447578508,0.06204479892649667,0.0010891650653939522
17204,0.3790468980765264,0.0001,0.0001,0.0001
17205,0.2708275815951131,899.9074083490159,0.0001,0.0001
17206,0.31963712805219346,900.0,0.0001,50.144216694985474
17207,0.3178789989617915,899.8649585793036,0.0001,0.1804830578404799
17208,0.1478866964566739,0.0001,0.0001,0.5599520149904752
17209,0.18355643713815908,366.53387986165546,0.0001,0.17114165300316755
17210,0.030141813095892565,2.758530876821511,0.0001,0.29722309407422043
17211,0.0001,0.4379947409765619,0.0001,0.4104407967934226
17212,0.16892812135002394,0.0001,0.0001,0.43122695457102866
17213,0.0001,0.0001,0.0001,0.5925338257066323
17214,0.0001,1.0996457297077837,0.08702221286522999,0.6394218165671957
17215,0.0001,667.5941640518546,0.31056077840565777,0.25613062262072495
17216,0.0001,899.4941190901033,0.518558249612715,0.16183160294536453
17217,0.04334941508168659,0.0001,0.29473878858313896,0.0001
17218,0.03795839773345854,0.0940193260119234,0.0001,0.0001
17219,0.0001,0.08143627054038037,0.17211342037313868,0.0001
17220,0.13472257485601322,539.7418443793154,0.6385315084847905,0.0001
17221,0.15516239213955474,899.9859844403135,0.6150085006862682,0.0001
17222,0.0001,899.864425603791,0.7535811626271804,0.0001
17223,0.0931360302374572,899.6348278513157,0.752371703692204,0.0001
17224,0.051824339598910356,0.0001,0.007801230929507418,0.0001
17225,0.5115356048601402,899.4709620291063,0.0660026595899766,0.0001
17226,0.6258445098735087,899.7286263820249,0.0001,899.9866576511613
17227,0.5222764939088617,899.6957690179695,0.15655078247948898,0.0001
17228,0.0123182647046506,900.0,0.2459793342407752,0.0001
17229,0.09591609643428718,900.0,0.43243498233687766,0.0001
17230,0.0001,900.0,0.1572872819404398,0.0001
17231,0.17393170937343466,900.0,0.0001,0.0001
17232,0.2353626544277148,900.0,0.0001,0.0001
17233,0.0001,900.0,0.173052699798255,0.26181070764809794
17234,0.0001,900.0,0.0001,702.8904251804576
17235,0.4445642543173956,900.0,0.0001,0.0001
17236,0.7923793666560928,900.0,0.1120466458336878,899.8088424508354
17237,0.7472429304469346,900.0,0.2733989539541741,0.0001
17238,0.847905186419854,900.0,0.2526230980527419,0.0001
17239,1.0253562518784531,900.0,0.0001,0.0001
17240,1.011726379345139,42.260629082439415,0.2760803397241894,0.0001
17241,0.7313272022783324,900.0,0.4482018319272091,0.0001
17242,0.40160280702820006,900.0,0.5485273532451933,601.1565392083849
17243,0.5732177172985421,900.0,0.3569716746306976,900.0
17244,0.4911065050468731,900.0,0.0001,900.0
17245,0.7032058413964214,900.0,0.42553696321808215,899.8950368970262
17246,0.7229186831130587,900.0,0.1286872941567501,804.7229586589019
17247,0.0001,0.05375758686625864,0.15085208127192695,0.0001
17248,0.0001,900.0,0.008305283238579465,0.006272173417348552
17249,0.0001,900.0,0.0001,0.0001
17250,0.0001,900.0,0.24594578879108395,0.6342559224648684
17251,0.0001,213.06180989603854,0.07158879734829725,0.4136218634786412
17252,0.0001,0.0001,0.0001,0.16811993233711364
17253,0.10794605291730576,0.08818591556133332,0.0001,0.0001
17254,0.4038523718528194,0.18881290517863183,0.13051784683351483,0.09320212685270125
17255,0.20293414363966283,0.0001,0.3331046759978591,0.18120088829973566
17256,0.1824733052998597,0.0001,0.1574881513906603,0.5867956757370719
17257,0.09222613815345282,0.13622572246676126,0.07989644152770758,0.6242069872455078
17258,0.49000803082136324,0.0001,0.11274704843367372,0.6957123938932759
17259,0.6375399962331093,0.0001,0.0001,0.24836804373885607
17260,0.5490955376022447,0.0001,0.0001,0.0001
17261,0.4362810264905832,0.0001,0.0001,0.0001
17262,0.347221079130535,0.0001,0.0001,0.0001
17263,0.6489804117479877,0.0001,0.0001,0.0001
17264,0.3854558094410051,0.0001,0.0001,0.0001
17265,0.59260477183249,0.0001,0.0001,0.09470838043935709
17266,0.6792900372668886,0.0001,0.0001,0.0001
17267,0.9224069084047473,0.0001,0.0001,0.41263189161148933
17268,0.6318313461062012,0.0001,0.0001,0.5951161976801808
17269,1.2960538123576169,0.0001,0.0001,0.35333354164897635
17270,0.39005115119762196,0.0001,0.23423486034757354,0.0001
17271,0.30083588749385737,0.0001,0.4164326573046203,0.0001
17272,0.0001,0.0001,0.11004650659177874,0.0001
17273,0.10967519174982329,0.0001,0.381217397180183,0.0001
17274,0.0001,0.0001,0.3876831426631567,0.0001
17275,0.0001,0.0001,0.3960357569918783,0.49455506673230376
17276,0.02695703298273028,0.0001,0.6027349433506537,0.26864458621489634
17277,0.0001,0.0001,0.2353333226834478,0.3305364156091496
17278,0.0001,0.0001,0.07059758175309545,0.348571148454253
17279,0.0001,896.9242392578823,0.34087966882604104,0.6597871031020003
17280,0.0001,721.6639777813865,0.3131690731771525,0.6762826806572514
17281,0.0001,897.3178679724912,0.1222861485050955,0.24857612753629865
17282,0.0001,453.05648813033497,0.7227925422309676,0.21776520945460134
17283,0.0001,899.3659485973591,0.3721249991388534,0.18738585789494383
17284,0.37061119627853595,899.1091605030332,0.6501760688207693,0.2703884716748845
17285,0.19717134219293322,899.4354617810295,0.8448004945179358,0.0001
17286,0.0001,899.5282811905084,0.6978875989270062,0.0001
17287,0.0001,899.9890247336575,0.5611070953314827,0.2709835655943646
17288,0.0001,900.0,0.09674324600294393,316.20251649202754
17289,0.043960537388682025,0.0001,0.6752180503419493,0.2694792806523475
17290,0.4734137823336203,0.20308652981384762,0.778301546241812,0.07246748767616647
17291,0.14244886386945943,900.0,0.47810764471967143,0.4601900821490777
17292,0.0001,0.07752785698845627,0.0001,0.0001
17293,0.0001,0.0001,0.0001,0.0001
17294,0.2437762019819469,0.0001,0.12508271613412,0.0001
17295,0.0001,0.0001,0.0001,0.0001
17296,0.0001,0.10592667526870903,0.0001,0.09234803419893002
17297,0.0001,0.0001,0.0001,0.20724675249981553
17298,0.0001,0.02584836621080272,0.2869760741851444,0.34503464836131986
17299,0.0001,0.0001,0.32129042657078266,0.16552995664237524
17300,0.0001,0.0001,0.0038715438903414922,0.24330358377239086
17301,0.034764049393028275,0.0001,0.0001,0.13933689607840566
17302,0.40361314690228045,0.0001,0.05425946859468121,0.3881959282711614
17303,0.5728169449811212,0.0001,0.4450982877327286,0.0001
17304,0.6287315410899357,0.0001,0.5722707212831233,0.013663111055660903
17305,0.1858240570959119,0.0001,0.1730848627537301,0.0001
17306,0.14449263127118178,0.0001,0.017598414834574846,0.06472076428614695
17307,0.17034604308269855,899.7939195481674,0.0001,0.4618507464408537
17308,0.3602763910439712,899.8384582675171,0.0001,0.7500040015318133
17309,0.0001,899.6513584835361,0.0001,900.0
17310,0.043065809278575305,0.0001,0.0001,0.7198218964720623
17311,0.014675604661527052,899.5111135314286,0.0001,34.081249261618034
17312,0.0001,899.8869171591161,0.0001,900.0
17313,0.0001,0.0001,0.0001,0.0001
17314,0.0001,0.0001,0.0001,0.1589061162083223
17315,0.0001,0.0001,0.0001,0.48606120457689633
17316,0.0001,0.0001,0.0001,0.3514681944226401
17317,0.0001,0.48721588700772905,0.0001,0.6308973897440553
17318,0.0001,0.1354903078825602,0.0001,1.3385781481967323
17319,0.0001,0.2889639270578457,0.0001,0.8291190144764126
17320,0.0001,0.12750955886186374,0.31456363959227546,0.5622300532225321
17321,0.0001,0.0001,0.19346440005253493,0.45071357093368425
17322,0.0001,0.0001,0.028344654313422004,0.6118485135701582
17323,0.0001,0.0001,0.08810387356483201,0.6966377856927632
17324,0.0001,0.0001,0.0001,1.1011204678278554
17325,0.0001,0.0001,0.0001,0.5204152967598301
17326,0.4645645524849347,0.0001,0.0026895623678811625,0.23971766697693725
17327,0.24098690605429085,0.0001,0.04830947350381858,0.31632077193931135
17328,0.0001,0.0001,0.0001,0.48410367933084497
17329,0.09503167346034974,0.0001,0.0001,0.4017298471556727
17330,0.05002132488455784,0.02865550136204601,0.0001,0.0001
17331,0.15102648837411203,0.21198829889423565,0.0001,0.0001
17332,0.0001,0.49624311860332204,0.0001,0.0001
17333,0.0001,0.0001,0.0001,0.17053311918964492
17334,0.6605909647348487,0.0001,0.0001,0.2617475194744376
17335,0.5490619389306636,0.0001,0.0001,0.15124846223231536
17336,0.14087270049849288,0.0001,0.0001,0.019030241570430935
17337,0.20028237781851585,0.13805398822378642,0.0001,0.11739023528616796
17338,0.30309201009568565,0.2986057785158027,0.0001,0.0001
17339,0.612001796443512,0.07599764678580019,0.0001,0.016119560233874605
17340,0.3770398800509573,0.007416102158133384,0.0001,0.13746731183679659
17341,0.36974918604411,0.0001,0.0001,0.24223156714714883
17342,0.3023449867975313,0.0001,0.0001,0.2865733644053026
17343,0.12642643942723716,0.0001,0.0001,0.6001762594547712
17344,0.0001,0.0001,0.0001,0.6711491426010078
17345,0.0001,0.0001,0.0001,0.7145684207839968
17346,0.0001,0.0001,0.0001,0.870854563094187
17347,0.0001,0.0001,0.0001,0.6535942114958618
17348,0.01145734272566524,0.0001,0.0001,0.8463821641189548
17349,0.0001,0.0001,0.0001,0.4531657176229259
17350,0.2621997013643284,0.0001,0.0001,0.7791049171522544
17351,0.17888433646236607,0.37437657403767416,0.0001,1.0713074544567152
17352,0.4221700201486078,899.8795894195993,0.21614401511505854,0.8493770974429764
17353,0.22562571759661945,900.0,0.6316832027281518,0.2941940251624186
17354,0.0001,0.0001,0.08530344981273962,0.1052844941967043
17355,0.0001,0.21407157730640336,0.4118019661913825,0.0001
17356,0.0001,0.13054050036830078,0.5178037925161938,0.0001
17357,0.0001,0.40949598263464776,0.1696373581470622,0.0001
17358,0.0001,0.11221120104879607,0.0001,0.0001
17359,0.0001,0.05535098990406223,0.0001,0.06105974183553139
17360,0.020112227952007188,199.67389517833007,0.0001,0.07450771585764114
17361,0.003357965909925449,899.9413967070237,0.0001,0.0001
17362,0.0001,899.8245757117596,0.0001,0.0001
17363,0.17230395801461612,899.8070803348571,0.0001,0.0001
17364,0.1377613416030189,899.7923703999179,0.0001,0.08534061670464999
17365,0.18390791199337464,899.323991077652,0.0001,0.11276812601026767
17366,0.3470421063907343,899.2506776618029,0.0001,0.03734733555117736
17367,0.05527655678484576,899.1148759075074,0.0001,0.2601948692030322
17368,0.0001,899.05684827116,0.0001,0.12204792039399931
17369,0.30843465338815634,899.0735624220422,0.0001,0.0001
17370,0.4036689969071621,898.9455560001263,0.0001,0.2169280527717422
17371,0.49945014076925875,899.2038995381224,0.0001,0.11797698171082156
17372,0.3967893851282661,899.7247969256194,0.0001,255.37095752484248
17373,0.2468141539754098,0.0001,0.0001,0.011249073301392007
17374,0.0730606751239985,0.0001,0.0001,0.06567539290065635
17375,0.0001,0.0001,0.0001,0.19766686909014033
17376,0.3439897953231974,900.0,0.0001,0.02348265959123829
17377,0.0001,0.0001,0.0001,0.3241916722193637
17378,0.0001,0.0001,0.0001,0.3486695820779937
17379,0.0001,0.0001,0.0001,0.3586629062520402
17380,0.0001,0.0001,0.0001,0.16721784543791898
17381,0.0001,0.15121795144780673,0.0001,0.2009668774391109
17382,0.0001,0.041438742961314286,0.0001,0.0001
17383,0.0001,0.0001,0.0001,0.0001
17384,0.0001,0.0001,0.0001,0.0001
17385,0.0001,0.0001,0.10546392253035673,0.16017729155828864
17386,0.0001,0.0001,0.23130651236463842,0.15511652644534893
17387,0.1460528367399589,0.0001,0.26991003788343426,0.0001
17388,0.9226303524639675,0.0001,0.31370107130790015,0.15619321887508256
17389,0.5728300735522012,0.0001,0.16300399008726227,0.16535109097650813
17390,0.7866830476237195,0.0001,0.027411495222609376,0.1018921266477818
17391,0.48691129163495556,0.0001,0.0001,0.0001
17392,0.468717501985063,0.10485873163607101,0.0001,0.0001
17393,0.42341329048704524,0.18117522548944334,0.0001,0.0001
17394,0.13681199317954357,0.06496094933961774,0.042221896779569015,0.0001
17395,0.028083374234725282,0.578703718047683,0.0001,0.0001
17396,0.0001,900.0,0.0001,0.0001
17397,0.0001,899.7272447054934,0.0001,0.0001
17398,0.0001,0.3069462870194495,0.0001,0.0001
17399,0.2632396156944564,0.355750640856929,0.0001,0.0001
17400,0.19983366769364871,0.0001,0.0001,0.0001
17401,0.0001,0.0001,0.0001,0.0001
17402,0.0001,0.0001,0.0001,0.0001
17403,0.5257709653904223,0.0001,0.0001,0.0001
17404,0.16742289343907657,0.0001,0.0001,0.0001
17405,0.09532674036219287,0.0001,0.0001,0.0001
17406,0.0001,0.0001,0.0001,0.0001
17407,0.09321103068962523,0.0001,0.0001,0.0001
17408,0.22917869223576243,0.0001,0.0001,0.0001
17409,0.018315062655366383,0.0001,0.0001,0.0001
17410,0.06988538867486656,0.0001,0.0001,0.0001
17411,0.16511000869449927,0.0001,0.0001,0.0001
17412,0.1315744920810818,0.0001,0.0001,0.0001
17413,0.3848939893781514,0.0001,0.0001,0.0001
17414,0.13783946109018244,0.006931263342790314,0.0001,0.0001
17415,0.08417564868566496,0.22696984283853874,0.0001,0.0001
17416,0.08613596656616633,5.869734838399284,0.0001,0.0001
17417,0.0001,899.7884343153413,0.0001,0.05870369392346682
17418,0.3047912267563467,899.8988744479022,0.0001,0.19207177521536145
17419,0.16727949607336795,0.0001,0.20308012783426935,0.15619882784685
17420,0.2052352212898359,0.0001,0.33266886678153335,0.19345192688492135
17421,0.0001,899.5508311691077,0.1954470167053796,0.4059714596465455
17422,0.0001,899.8138203261025,0.0001,0.27532214736195454
17423,0.0001,899.7171364928986,0.0001,0.007813449316988637
17424,0.0001,0.23393294162711997,0.0001,0.30640594132714766
17425,0.0001,0.41262412593064535,0.0001,0.5837564169998601
17426,0.0001,0.42646736442568167,0.2739354737955557,0.29262705604310435
17427,0.0001,0.13291880254043378,0.39354166837541643,0.3278692690979364
17428,0.0001,0.0001,0.0001,0.1217749511242074
17429,0.0001,0.0001,0.0001,0.0001
17430,0.0001,0.0001,0.0001,0.0001
17431,0.0001,0.0001,0.0001,0.0001
17432,0.0001,0.0001,0.0001,0.0001
17433,0.0001,0.0001,0.0001,0.19865614497667825
17434,0.0001,0.0001,0.0001,0.4850296174850747
17435,0.0001,0.0001,0.0001,0.27285814511901035
17436,0.0001,0.0001,0.0001,0.0001
17437,0.0001,0.0001,0.0001,0.11910416029581435
17438,0.30100210098372754,0.0001,0.0001,0.11917572307805305
17439,0.0001,0.0001,0.0001,0.11803980651160934
17440,0.0001,0.0001,0.0001,0.20396549048957482
17441,0.005934927168719558,0.0001,0.0001,0.0001
17442,0.36882403354586296,0.030133722008141624,0.0001,0.014060260166990064
17443,0.16606168306906954,0.035469208274074,0.3933297135602608,0.031076644133153725
17444,0.22931844445884936,0.3482414767348689,0.4779879402726051,0.0001
17445,0.0001,900.0,0.03804134241627103,0.0001
17446,0.43188820373736714,899.8743427235129,0.0001,0.0001
17447,0.0001,899.8090147346743,0.0001,0.0001
17448,0.4333709919301528,900.0,0.0001,0.0001
17449,0.252778767671337,900.0,0.0001,0.0001
17450,0.6714872344406007,900.0,0.0001,0.0001
17451,0.627345699775694,900.0,0.3359825467404094,0.0001
17452,0.7014398434397976,900.0,0.46764340248261455,0.0001
17453,0.4160483384105824,899.9101108473303,0.4562827670995568,0.0001
17454,0.16308982570389174,900.0,0.5387066618249292,0.0001
17455,0.3442317725703028,900.0,0.3233130671787157,0.0001
17456,0.0640206040571461,900.0,0.3734918884869881,0.0001
17457,0.0001,900.0,0.27403210997985156,0.0001
17458,0.0001,899.8193187747122,0.09843612635125538,0.0001
17459,0.8993093184539093,899.5254586103923,0.17522271240638018,0.0001
17460,0.3567182177513065,900.0,0.06687900189331698,887.1057934285312
17461,0.03829209993575173,900.0,0.0001,0.0001
17462,0.30024273838041354,0.3748024221524777,0.0001,0.0001
17463,0.1089897727189565,900.0,0.0001,0.0001
17464,0.19348322634233853,900.0,0.0001,895.4015483325103
17465,0.17004866464045526,0.0001,0.0001,0.02742016180984646
17466,0.594424466880184,0.019512314788434425,0.0001,0.3672820095402994
17467,0.16976964606827089,0.0001,0.0001,0.39116050442491723
17468,0.0001,0.0001,0.0001,0.23712988938330548
17469,0.16700065698668107,0.0001,0.0001,0.1892502131754155
17470,0.4378775508430854,0.0001,0.0001,0.2901712752066655
17471,0.7268831581311316,0.0001,0.0001,0.3963782224781569
17472,0.46904500145710387,0.0001,0.0001,0.5110513075921967
17473,0.06787357150329804,0.0001,0.0001,0.36207250443181527
17474,0.0001,0.0001,0.10581955073021386,0.583190407428487
17475,0.0631132779039285,0.0001,0.194065264196475,0.22227051667215234
17476,0.24607502010319135,0.0001,0.018901583891271955,0.15968650850742175
17477,0.22961944592522432,0.015895688251825087,0.0001,0.04220042179045568
17478,0.3137400384749747,0.02997135868798525,0.0001,0.27906777850665515
17479,0.5350721364210554,899.1911154004654,0.0001,0.011728628185198995
17480,0.9134518472516929,0.042817480320771796,0.0001,0.0001
17481,1.0693551010410833,0.012850502370641845,0.0001,0.0001
17482,0.9088027603455638,0.3285231727864027,0.0001,0.0001
17483,0.9840060984728755,0.08515771642879916,0.0001,0.0001
17484,0.8311545811673343,900.0,0.0001,0.0001
