,rotor 1,rotor 2,rotor 3,rotor 4
11301,897.991977539508,900.0,1.8698671379121465,0.4689415768675099
11302,898.8730502423642,900.0,2.020956490285872,0.6489246956758686
11303,899.5571393796232,900.0,0.4109223488979646,0.9129186112908062
11304,900.0,0.7260558924010406,2.0004384988912136,0.7096027005723251
11305,900.0,816.0688396746897,0.05252540916015599,0.0001
11306,900.0,899.1571535300416,0.0001,0.936561205060634
11307,900.0,898.3375369560129,0.0001,0.43546083437542693
11308,900.0,899.6509183185535,0.0001,0.38857602732491353
11309,900.0,898.8541943684147,0.0001,0.9955181313145008
11310,900.0,899.8786330602069,0.0001,0.5383578898274314
11311,899.3008440958092,900.0,0.0001,1.4799796257560818
11312,897.5020166124935,1.9503889993289218,0.0001,1.5069369828594965
11313,897.5944431907611,2.2362272365160285,0.0001,0.8024401121690292
11314,897.3986194049356,0.4130012999592529,0.0001,0.520609534465498
11315,899.0095307810197,0.5527294091315198,0.0001,0.0001
11316,900.0,1.3429790489574296,0.0001,0.5609512857749147
11317,900.0,0.39568584976789645,0.0001,0.0746465684789609
11318,900.0,0.0001,0.0001,0.6402188786989456
11319,900.0,0.6213671484940029,0.0001,0.35260757097511164
11320,900.0,0.10615299319836412,0.0001,0.7800221746168283
11321,900.0,1.0499392054088756,0.0001,0.0001
11322,900.0,0.0001,0.0001,0.0001
11323,900.0,0.0001,0.12225683791166439,0.0001
11324,898.6003553844154,0.0001,0.22994251668550825,0.0001
11325,900.0,0.0001,0.0001,875.3787641800169
11326,900.0,0.0001,0.0001,899.1047087132658
11327,900.0,0.0001,0.0001,898.3983196903581
11328,900.0,0.0001,0.0001,897.8924864250156
11329,900.0,0.0001,21.402415269194297,899.3437642376326
11330,900.0,0.0001,898.7914411664013,898.2454964829792
11331,900.0,0.676035886935596,898.1884252168601,899.5370108483487
11332,900.0,0.814146553919451,899.5504927959138,899.6051108022795
11333,900.0,0.12836007278617784,899.8607126332346,900.0
11334,899.5532666023578,1.705534241182451,900.0,898.9021452613138
11335,900.0,2.634733813784197,900.0,897.8509304114507
11336,899.7116384416527,0.9136071430899001,900.0,898.0351929566258
11337,899.3218669936662,0.3045615664721505,0.6994430581343319,0.0030177520875844547
11338,899.2824945502024,887.6276199045442,0.1536514095190019,0.0001
11339,899.2841787054251,900.0,0.0001,0.0001
11340,900.0,0.0001,0.0001,0.706749509377739
11341,900.0,26.65801806113827,0.0001,3.417107865083354
11342,898.2572762172321,0.0001,0.0001,4.644548438080063
11343,898.4248348125908,0.0001,0.0001,4.097036032554071
11344,898.4041267491532,0.0001,0.0001,4.331520702825563
11345,899.3867322492849,0.0001,0.0001,3.436747556193817
11346,899.8310705558922,0.0001,0.00557147219817873,4.752285627689708
11347,899.5496599439549,0.0001,0.09876426269185928,3.9941630314631995
11348,898.53748103787,0.0001,0.20465849498524305,3.69028643190733
11349,898.3815330394036,0.0001,1.459375467548528,3.292407395353629
11350,897.4364680265952,0.0001,1.9037168021674897,2.874494543145452
11351,897.7465717550847,0.0001,2.2440545676240142,3.0395980114381844
11352,900.0,2.16742393668481,0.0001,0.13744475068846726
11353,899.069512740644,0.0001,0.0001,0.0001
11354,898.6323355161745,0.3239948293746546,0.0001,0.0001
11355,898.1724568442568,0.2333396691154576,0.0001,0.0001
11356,899.2722413090531,0.2249160524984417,1.2914956233341581,0.0001
11357,899.7830264582433,28.516635493505913,1.6911841918957542,0.0001
11358,898.5030259529728,1.3358243857486396,1.8338225341793521,0.0001
11359,899.3332474143017,2.407931945114738,1.3958108963417646,0.0001
11360,897.9910352047636,900.0,0.0001,0.0001
11361,898.8411715243418,4.0587251828574376,0.0001,0.0001
11362,900.0,2.3402569060844427,0.22085877258590375,0.0001
11363,900.0,633.5072400938766,0.17001230924185626,0.13141684733529177
11364,899.8772126109733,900.0,0.0001,0.0001
11365,898.70516531445,900.0,0.9523440913218822,0.0001
11366,899.0908113603746,900.0,2.838768934147915,0.0001
11367,898.8460165753365,880.414859955613,2.505463558806465,0.0001
11368,899.7689352250139,80.13888802839989,2.079037048571259,0.050060225379663405
11369,898.4153452303372,1.5742252873470362,1.3325340642196755,0.31743032455474596
11370,900.0,0.48178090500543336,1.0534840515135233,0.9134283543666193
11371,900.0,29.85467856370505,0.14107186333005628,0.9154249244096616
11372,900.0,3.0058281228491417,0.0001,0.0001
11373,900.0,1.4660217006660696,0.0001,1.4910891274133637
11374,900.0,0.5405094757223103,0.0001,1.268373867809433
11375,900.0,0.8553258956171739,0.0001,0.14452818674847437
11376,900.0,1.5861422513480647,0.0001,0.8170185821449435
11377,900.0,2.5513701966998905,0.0001,1.6476255636259935
11378,900.0,1.1300031773376595,0.10915083333855731,1.3902761919258753
11379,899.6408089933598,0.0001,0.8769440097377784,0.6133196867540371
11380,899.5601157570533,0.0001,0.041571230822032394,1.5346249962665897
11381,899.4898117100656,0.0001,0.0001,1.4787140741940177
11382,897.7431173552837,0.0001,0.0001,2.0030326954512314
11383,898.8937943127086,0.0001,0.0001,2.2474433100053313
11384,897.6319480216205,0.0001,0.0001,2.5215696015539164
11385,897.4885516716535,0.0001,0.0001,3.6156849332638137
11386,899.4178877956831,0.0001,0.0001,1.8946754539329456
11387,899.2501561873623,0.0001,0.0001,1.4132143610391277
11388,897.5449686093763,0.0001,0.0001,1.4614315214251263
11389,900.0,0.0001,0.2292886143753738,0.0001
11390,900.0,0.0001,0.3326575800019215,0.0001
11391,899.5116916059701,0.0001,0.17068032376612283,0.0001
11392,899.4445894660099,20.559029309790237,0.2284390843353037,0.0001
11393,899.5693165033474,0.07092859205998653,0.5258645562102773,0.0001
11394,899.5004856360374,11.598371358139232,0.18722896580516857,0.0001
11395,898.9513345028332,0.0001,2.3554019309586045,0.0001
11396,899.408552937334,0.0001,1.650458789752196,0.0001
11397,900.0,0.0001,0.0001,0.371004369412185
11398,900.0,52.94847293959556,0.0001,0.0001
11399,900.0,0.0001,0.0001,0.848540274419827
11400,900.0,0.0001,0.0001,1.0627292781861462
11401,900.0,0.0001,0.0001,0.0001
11402,900.0,0.0001,0.0001,0.0001
11403,900.0,0.0001,0.0001,0.0001
11404,900.0,0.0001,0.0001,0.0001
11405,900.0,0.0001,0.0001,1.3633541763571075
11406,900.0,0.0001,0.0001,2.0482284452032493
11407,900.0,0.0001,0.0001,3.2530418319493006
11408,899.316729708996,0.0001,0.0001,0.0001
11409,898.8360899996774,0.0001,0.0001,0.0001
11410,897.72719957167,0.0001,0.0001,0.0001
11411,899.1767544063279,0.0001,0.5698249445508006,0.0001
11412,899.057958761228,1.074474533443871,1.4110426568588277,0.23282128555844647
11413,898.7173343270982,1.2434216741945001,1.018677835548904,0.28387379300776483
11414,898.7251368542037,2.3943060299180083,0.9092368282598732,0.7287618279402179
11415,898.553327511097,1.3638477671955345,0.1013477182955697,0.529527592725413
11416,899.2762805696966,2.263142707107845,0.0001,0.24508579643727305
11417,899.6715961635927,2.1439066206683606,0.0001,0.3937557525488329
11418,899.3621169671503,0.0001,0.0001,0.0001
11419,900.0,0.0001,0.0001,0.0001
11420,899.8486830568611,1.3305734400088447,0.3108086069988975,0.0001
11421,900.0,1.208531703882433,0.17866044853783644,0.0001
11422,900.0,1.838691183377806,0.0001,0.0001
11423,900.0,1.8197304520065445,0.0001,0.0001
11424,900.0,3.800529370026286,0.0001,0.0001
11425,900.0,3.7937250297039444,0.28807984380860996,0.0001
11426,900.0,2.4626372251181747,0.0001,0.0001
11427,900.0,3.6180954845358615,0.0001,0.0001
11428,899.6010588467269,0.828114178761124,0.0001,0.0001
11429,900.0,0.13712281341500182,0.0001,0.0001
11430,897.860607097349,0.1351581721104726,0.0001,0.0001
11431,898.0696540310219,0.0001,0.0001,0.0001
11432,898.7711243077441,0.0001,0.0001,0.0001
11433,899.289519978471,0.00293105234407427,0.0001,0.0001
11434,898.4598299062097,0.0001,1.0115028318235446,0.0001
11435,897.8460326954747,0.0001,0.0001,0.0001
11436,897.4680322256853,0.0001,0.0001,0.0001
11437,897.8102821823887,0.0001,0.31234337795032013,0.5187492215336489
11438,899.296513287586,0.0001,0.03521091882367314,0.0001
11439,898.9443200581114,0.0001,0.0001,0.14167729171276758
11440,898.7058691173212,0.0001,0.5026625816506682,0.0001
11441,897.6170212105895,0.0001,1.568028243557385,0.0001
11442,897.6844889442634,0.0001,1.2573792155113401,0.1979120451785662
11443,897.9671967160342,0.0001,0.0001,2.4539013241289553
11444,898.5066332953915,0.0001,0.5084013095649431,1.8812859181209352
11445,897.9470131217508,1.312360182960888,1.104844224245682,1.5653808563126697
11446,897.8087234614433,0.0001,0.0001,1.09703986915094
11447,896.5880556607366,0.0001,0.25444588344212277,0.7660214820106936
11448,900.0,0.23711031147114617,0.3266531787796892,0.0001
11449,899.180474632914,0.0001,0.5470152177361729,0.11476992741009195
11450,899.2943049381943,0.0001,0.016936519999003984,0.06932291533041958
11451,898.2558379348936,1.4819189410434195,0.0001,0.0001
11452,899.3889672587303,0.5816375733645572,0.0001,0.0001
11453,899.6986727941103,0.0001,0.0001,0.0001
11454,898.1470970669194,0.17326000917584508,0.07984207047734175,0.0001
11455,897.4014301686842,0.32876984537016446,1.2399975206602438,0.0001
11456,897.5156344095725,0.0001,0.8490242643838286,0.3452315786100694
11457,898.9998661060239,0.020957981611426663,0.0831176881163681,0.5609805415218648
11458,900.0,0.0001,0.9324760261664686,0.3384807955720179
11459,900.0,0.0001,0.0001,0.416130934977498
11460,899.6209743455383,0.0001,0.0001,0.10983309372589817
11461,899.7744050844354,0.0001,0.0001,0.41031376213389525
11462,897.6800595662359,0.0001,0.0001,0.9778432033217445
11463,898.2380492682048,0.0001,0.0001,0.9193681407912684
11464,899.7974955297196,0.0001,0.0001,0.4378773560649062
11465,900.0,0.0001,0.0001,1.885640447004605
11466,899.931048445236,0.0001,0.19622693524575666,0.7587791818179164
11467,900.0,0.0001,0.0001,0.0001
11468,900.0,2.0216476758101725,0.0001,0.0001
11469,900.0,1.5799956286133796,0.0001,0.0001
11470,900.0,1.9895898529688094,0.0001,0.0001
11471,900.0,2.87731317843775,0.0001,0.0001
11472,900.0,1.2032778421031538,0.0001,0.0001
11473,900.0,0.40576203366930624,0.0001,0.0001
11474,900.0,0.0001,0.0001,0.0001
11475,900.0,0.5549635063000992,0.0001,0.0001
11476,899.7126471139285,0.1856350829142677,0.0001,0.025006744238309404
11477,900.0,0.32719586171430803,0.8076245710487194,0.0001
11478,900.0,1.340547958206175,0.0001,0.0001
11479,900.0,0.4833528547210489,1.2370963016260852,0.0001
11480,900.0,0.3756510047765559,0.6052223255042065,0.0001
11481,900.0,0.4170497098101664,1.5086301653182546,0.0001
11482,900.0,0.5418797851752194,0.6091013247144929,0.0001
11483,900.0,0.0001,0.31698471311323867,0.18735567303725087
11484,900.0,0.0001,0.0001,0.7172879773808615
11485,900.0,0.0001,0.0001,0.0001
11486,898.8307879184375,0.4070418013193633,0.0001,0.0001
11487,899.1846144937017,1.5163888879828644,0.0001,0.0001
11488,899.3988369158768,0.0001,0.0001,0.36080454421364616
11489,900.0,0.0001,0.35320618777544643,0.0001
11490,900.0,0.0001,0.851266903735955,0.6962973197013197
11491,900.0,0.0001,0.5076879096098299,0.0001
11492,900.0,0.0001,2.811448720425348,0.0001
11493,900.0,0.0001,2.7827834642786042,0.0001
11494,900.0,0.0001,1.8222798584314572,0.0001
11495,900.0,0.0001,0.0001,0.7472143098218987
11496,900.0,0.0001,0.0001,0.0001
11497,899.8932754472154,0.0001,0.0001,0.0001
11498,898.7552387968333,0.0001,0.0001,0.0001
11499,899.3516851148403,0.0001,0.40878860381645143,0.0001
11500,899.2799848112801,0.0001,0.20855573012337858,0.0001
11501,898.6493081201162,0.0001,1.1986664341724824,0.0001
11502,897.2325231980009,0.4420486296987682,0.7684354504547681,1.3335235946408561
11503,897.68555215678,0.40865740403672396,0.0001,0.9951877785129214
11504,899.4945969617017,0.0001,0.0001,0.0001
11505,899.2066848651868,0.0001,0.0001,0.0001
11506,899.9278557677077,0.0160852011568631,0.0001,1.0052890773732217
11507,899.210159276921,0.0001,0.0001,1.0755215690419182
11508,898.1118122190795,1.1774296547071084,0.0001,2.8367464549517694
11509,898.658907012402,1.3536089073357411,0.0001,3.6915936791554844
11510,897.3638274053708,1.510763293176512,0.0001,2.6972214712568805
11511,896.3236208564318,1.8330456886867263,0.0001,2.874785029000534
11512,898.2235202694699,1.6171876378071597,0.0001,3.7256689894119246
11513,897.5959793203792,0.0001,0.0001,3.7601686511314236
11514,900.0,0.12679544253487568,0.10949381013339121,1.4481761121898986
11515,900.0,0.0001,0.1545067824535298,2.1316493101360647
11516,900.0,0.5890667006539001,0.2683184828937876,0.8742987141432697
11517,900.0,1.037993297935281,0.4723754126504354,2.168723155640128
11518,900.0,1.4784677377727535,2.688802415365265,0.6022401351336661
11519,900.0,1.1126842642211687,2.885452567801232,1.2150292280051755
11520,900.0,1.8490271575847887,3.195667440293304,0.35301549848264396
11521,900.0,1.0647270919409673,4.750530379253211,0.7603671764226292
11522,900.0,0.6423814732289573,3.9363280659615913,0.0001
11523,899.363678890578,2.2320885968222512,0.3428263972132245,0.0001
11524,900.0,1.8485799282751327,0.0001,1.1465132349873357
11525,898.4504938164371,1.0484521072759418,0.0001,1.2631940032786217
11526,899.3611339765548,2.152337845874039,0.0001,1.7308094524874114
11527,899.0020282097753,2.9260417887649792,0.0001,1.5779593475808407
11528,900.0,1.671438805403246,0.0001,0.6231865446029464
11529,900.0,0.8675482832750694,0.5984806538909597,0.9703919646939558
11530,900.0,2.2000018580068126,1.0103771604200074,0.49156902991433854
11531,900.0,2.072615629518302,1.5001334974520528,1.7900823609372012
11532,900.0,2.35853857895054,2.3286877477832575,0.6778443292707699
11533,899.4900226968143,0.0001,0.2674955141909211,0.7429053426697462
11534,899.1431538236099,0.6594140075557083,0.5569473251851639,1.3982674667252588
11535,899.1899737149676,0.0001,0.7676213897789177,1.4426809025893903
11536,900.0,0.0038996207611479584,0.0001,3.089743163093502
11537,900.0,0.0001,0.0001,3.3983478825108664
11538,899.363231525493,0.0001,0.031358004380298024,2.3490264425092766
11539,899.7697902167314,0.0001,0.06419625708832673,1.6711307648907108
11540,900.0,0.0001,0.2741930724035688,1.6317316423282044
11541,899.0952242652611,0.0001,0.10202249129218761,1.9459843595606305
11542,899.5604330049571,0.0001,0.2890237503442322,1.0202368372462716
11543,899.8383878022281,0.0001,0.6703927957717345,0.059521847323394876
11544,899.2926150529997,0.0001,1.838312058209236,0.0001
11545,899.3801155397168,0.19974134122115794,1.4342872148441344,0.0001
11546,899.6485746562303,0.668988345015681,0.5695346873303274,0.0001
11547,900.0,0.42481860247525893,1.3431751089946717,0.0001
11548,900.0,2.8582065331381514,0.0023042467466985487,0.0001
11549,899.7209409239601,1.8255798047373082,0.0001,0.0001
11550,899.2314939827231,0.7356242158703888,0.7247225226916113,0.0001
11551,898.3485038152821,0.0001,0.8762263147518541,0.0001
11552,898.9223174216256,0.0001,1.1217790032765407,0.0001
11553,899.113417451696,1.7633141192246002,0.0001,0.0001
11554,898.0433669116725,2.124471612923674,0.0001,0.0001
11555,898.8513516714665,1.7847115807837914,0.0001,0.0001
11556,900.0,3.0042554021456667,0.0001,0.0001
11557,900.0,4.072049503457783,0.0001,0.0001
11558,900.0,2.272834789690669,0.0001,0.7333431800206923
11559,900.0,1.6304206123110756,0.0001,1.6519942924404516
11560,900.0,1.319199684185425,0.0001,0.03276162127343435
11561,900.0,0.013835416617439228,0.0001,0.19216384547628862
11562,900.0,0.0001,0.0001,0.0001
11563,899.0679351374802,0.39045800323165797,0.0001,0.0001
11564,899.4044747290013,0.0001,0.0001,0.0001
11565,899.3710683386723,0.0001,0.0001,0.0001
11566,899.7869615109207,0.0001,0.4012510285443851,0.0001
11567,900.0,0.0001,1.1236040092705257,0.0001
11568,900.0,0.0001,1.3914815270838035,0.0001
11569,900.0,0.0001,0.0001,0.12277926951874546
11570,900.0,0.0001,0.0001,0.0001
11571,899.2423164775813,0.0001,0.0001,0.0001
11572,900.0,0.0001,1.8432757415094176,0.14778416273128758
11573,900.0,0.2835623260687935,0.0001,0.19007873526870492
11574,900.0,0.5815648544328458,0.337852628339094,0.9674623037939184
11575,899.7593224092343,0.0001,0.0001,1.7581730540306058
11576,900.0,0.0001,0.0001,1.6345044166518814
11577,900.0,0.0001,0.0001,3.126555885948317
11578,900.0,0.0001,0.0001,2.1692648475657657
11579,900.0,0.0001,0.0001,3.066012073528577
11580,900.0,0.0001,0.0001,4.262113742986451
11581,900.0,0.0001,0.0001,3.8856112128186786
11582,899.7928872079597,0.5996730286088146,0.0001,0.0001
11583,898.8299030796919,0.40568285894181616,0.0001,0.0001
11584,898.7285145395806,0.0001,0.30149889302670224,0.0001
11585,899.020400513584,0.388357445922161,0.4810255672247624,0.0001
11586,896.8843458475288,0.838318195592039,0.2199361145276677,0.7228177027211095
11587,897.0254746997821,0.0001,0.20751251664386583,0.9590464265626435
11588,897.5846141707692,0.0001,0.0001,0.307146634943635
11589,899.3861593311289,0.0001,0.0001,0.0001
11590,898.2894850371591,0.0001,0.0001,0.9930376562028265
11591,900.0,0.0001,0.0001,1.1154054277313283
11592,899.730161487137,0.0001,0.0001,0.0001
11593,900.0,0.0001,0.0001,0.8787510190146638
11594,900.0,0.01831726716954777,0.7505598375134529,1.6496599399908993
11595,899.1997954065102,0.0001,0.8479387246464843,0.3643346368925073
11596,898.7640021135213,0.0001,0.42632870674407325,1.2909362436242817
11597,899.2427551912415,0.0001,1.003074126765557,0.8808401516937492
11598,898.8416121220125,0.0001,0.07501770441685654,0.9312105303243443
11599,900.0,0.0001,1.4920092601441208,0.0001
11600,900.0,0.0001,1.4537619280486551,0.0001
11601,900.0,0.0001,0.8093405946509634,0.0001
11602,900.0,0.42291218576255646,0.0001,0.38184792373247844
11603,900.0,1.450512079003176,0.0001,0.6804208434870918
11604,900.0,2.0702910648356374,0.0001,0.0001
11605,898.8152522094006,1.8067846314044056,0.4493367433646872,0.0001
11606,899.8198724539319,1.3116186857911554,0.03591044968879389,0.0001
11607,898.6717697973246,1.6787708538303852,0.0001,0.0001
11608,899.7363884510922,2.352741480806179,0.0001,0.0001
11609,899.6635351430722,2.2937000438480486,0.0001,0.0001
11610,899.2233555038086,3.3919742648845728,0.0001,0.0001
11611,898.8917919083738,1.9898394458194288,0.42202813486451957,1.9115911822949696
11612,899.634073805859,1.526627874261402,0.8806528885821807,2.2375963380468624
11613,900.0,0.0001,0.17361056842379308,1.0771652121271176
11614,899.9438483886119,0.15624026916288258,0.0001,2.1308426715038213
11615,899.5972969710475,1.664140324509205,0.012627294610025886,1.9858484635004268
11616,900.0,2.308566622511135,0.5621812873675314,2.591232844373211
11617,900.0,0.8436163655782233,0.0001,4.480576706869809
11618,899.9896783618965,0.0001,0.0001,4.101918427758734
11619,900.0,0.0001,0.0001,2.602156030967457
11620,900.0,0.0001,0.0001,2.2379574353617198
11621,899.8056214715108,0.12040067456522481,0.0001,0.0001
11622,900.0,0.0001,0.0001,0.139590808560091
11623,900.0,0.16253067746585784,0.0001,0.0001
11624,900.0,0.0001,0.0001,0.7406296254082134
11625,900.0,0.0001,0.0001,0.0001
11626,900.0,0.0001,0.0001,0.6563705935837605
11627,900.0,0.0001,0.0001,0.5718168604582605
11628,900.0,0.0001,0.0001,0.4453268196447042
11629,900.0,0.0001,0.0001,0.05444187203351042
11630,900.0,0.03503475315780497,0.0001,0.5171162864707035
11631,899.2148621161824,0.35939863903211317,0.0001,0.0001
11632,897.8753723034988,0.07793161164623189,0.0001,0.0001
11633,898.8328774244442,0.027527251267747722,0.0001,0.0001
11634,898.6033648495934,0.0001,0.0001,0.0001
11635,899.167674180815,0.0001,0.0001,0.0001
11636,899.3078285864616,0.0001,0.0001,0.40633264024479676
11637,900.0,0.0001,0.0001,0.101848723007633
11638,900.0,0.0001,0.0001,0.0001
11639,900.0,0.0001,0.0001,0.0001
11640,900.0,0.0001,0.0001,1.0367481808064494
11641,900.0,0.0001,1.2772280064091446,0.9636829691030797
11642,900.0,0.0001,2.1973526617407866,0.6178873598413289
11643,900.0,0.0001,1.7667731166659078,0.0001
11644,899.8276539286919,0.0001,0.36524515614778863,0.0001
11645,899.0686444930791,0.0001,0.18202468588658785,0.0001
11646,3.440087799300603,0.0001,1.2176542612588168,0.0001
11647,800.2647563322432,0.0001,1.4318151739069402,0.5264156914623045
11648,136.04884506380807,0.0001,0.4245863190185085,0.5872726047516068
11649,21.936781484344817,0.0001,0.7795692009035861,0.0001
11650,899.5828881164252,0.0001,0.0001,0.0001
11651,900.0,0.0001,1.5506862471509022,1.832947915681427
11652,900.0,0.0001,1.88078157249684,1.7805604335374923
11653,900.0,0.0001,1.7076613183003608,2.2549079367663047
11654,900.0,0.0001,0.30525503833265927,2.1311584142161712
11655,900.0,0.0001,0.0001,3.7356170185253403
11656,899.319495960203,0.0001,0.01731004072345657,1.234421191015993
11657,898.3079257855057,0.0001,0.7437678749961811,0.5356448846253574
11658,898.8370206737146,0.0001,1.3471378643673302,0.5576778769474623
11659,900.0,0.0001,2.445602385827722,0.10914052051330847
11660,900.0,0.3277731776494638,1.6416240391911945,0.8638354448008928
11661,900.0,0.6493124716260663,0.9472970113606133,1.1424081624341444
11662,891.3987135940365,0.0001,0.0001,1.302336497667695
11663,900.0,0.0001,0.0001,2.4942164679280956
11664,900.0,1.2749476411298373,0.0001,3.084377679343153
11665,900.0,1.6913444556625,0.0001,3.427614650004639
11666,900.0,1.7445042360414675,0.0001,2.2428264159153573
11667,900.0,0.0001,0.0001,1.4469943828296867
11668,900.0,0.21497414938960568,0.0001,2.08445499105628
11669,900.0,0.9566534898159367,1.6050446296391834,2.603908934296554
11670,900.0,0.31983801777355486,0.3377618630711913,1.8136801543459484
11671,900.0,0.0001,1.2435947999157588,2.3539269277892783
11672,900.0,0.0001,1.703526280599667,1.799670124304336
11673,900.0,0.0001,1.3493076194081803,1.0864280105015927
11674,900.0,0.0001,0.8691590743029843,1.0635808012061145
11675,900.0,0.26920331853292184,1.0794166946285961,1.7812534953085284
11676,900.0,2.2755696366786577,1.8029301529125947,1.2242251842760177
11677,900.0,1.3962020396527088,1.7392566762538846,2.6552997800618248
11678,900.0,1.0941147042718535,2.6551161233534755,2.1113111475769437
11679,900.0,0.0001,0.0001,1.1456616001447513
11680,900.0,0.0001,0.0001,1.5640660807433775
11681,900.0,0.0001,0.0001,1.329157740666122
11682,900.0,0.40500342368133974,0.4730736073248932,1.246640448354043
11683,900.0,0.0001,0.7565603377091955,1.7556492407187274
11684,900.0,0.0001,0.7862654737069322,1.626901636577456
11685,900.0,0.0001,1.2742329036380133,0.0001
11686,900.0,0.0001,0.9122508164572111,0.0001
11687,898.7000971100044,0.0001,1.3153399027950707,0.0001
11688,900.0,0.4948116447851935,1.2357573227941117,0.9889634872220883
11689,900.0,0.6572210838020545,1.2438775259282442,0.17254260280426353
11690,834.149112742589,0.0001,1.781194853922181,0.7325669176670506
11691,877.1201197055525,0.0001,1.0609006625687583,0.15225158022339313
11692,900.0,0.0001,1.7644123732218824,0.0001
11693,1.8976646599252125,0.0001,0.5330806847252416,0.0001
11694,900.0,0.0001,1.7832179160230819,0.22582509666488967
11695,72.8337986967748,0.0001,1.5924719276022608,0.4281096787818566
11696,898.9926551785525,0.0001,0.47823190629158574,1.2142301977921888
11697,899.7838643148067,0.0001,1.0144952305647619,1.8384776476295568
11698,885.373894511401,0.0001,0.24545952169814295,1.7362556069850836
11699,899.5992417872914,0.0001,1.185282486388458,1.0749730832964146
11700,899.6324128966784,0.6163574183917038,0.0001,0.0001
11701,899.8856705673332,0.5000499778565266,0.0001,0.0001
11702,899.5640916722426,0.1776282967590717,0.0001,0.0001
11703,898.7798432026666,0.40983437452655586,0.0001,0.0001
11704,898.575051701478,1.9897822595901729,0.0001,0.0001
11705,898.4190219848043,0.0001,0.0001,0.0001
11706,897.9947597244786,0.0001,0.0001,0.0001
11707,897.8480255018841,0.0001,0.0001,0.0001
11708,896.9392054873382,0.5995135142653165,0.0001,0.0001
11709,897.3552554127413,0.0001,0.0001,0.0001
11710,898.8721118956611,1.673980783653385,0.0001,0.3463358281350585
11711,900.0,2.508378408860394,0.2705818744292945,0.3830059516403664
11712,900.0,2.78316648682807,0.9812701724254604,0.45669185149733765
11713,900.0,1.3261751753360416,1.1350979435087991,1.0862465770934187
11714,900.0,2.3575883195234137,0.31761483755412845,0.8903367704212453
11715,900.0,1.9600139524769657,0.0001,0.0001
11716,2.9986374354593663,2.5823043848262306,0.0001,0.42380329931280225
11717,865.8388729349356,1.7658860453660925,0.0001,2.4723219338496243
11718,899.5788847510917,1.7977015114912116,0.47827593281265907,3.1048142440192574
11719,899.4642827583764,2.3751815732763975,0.0001,2.8026653312716654
11720,899.6549228371923,0.7730657314656655,0.0001,0.4151825947474999
11721,899.9424844003325,0.2524573352297534,0.0001,1.0911650123600405
11722,899.5166073567499,0.0001,0.0001,0.541974698471121
11723,900.0,1.130494589215312,0.0001,1.4647141388795575
11724,900.0,0.7266232349294115,0.0001,0.8597212347845118
11725,900.0,0.0001,0.0001,1.3130082173727455
11726,900.0,0.0001,0.0001,0.7407948443874265
11727,900.0,0.19855689115727912,0.0001,0.33872649837767477
11728,900.0,1.7210181369617241,0.0001,0.5048772034220286
11729,900.0,1.8458014896125623,0.0001,0.20351509909692353
11730,900.0,0.019939234233002857,0.0001,0.0001
11731,900.0,0.0001,0.0001,0.19359710440485547
11732,900.0,0.0001,0.0001,0.15708396482793255
11733,900.0,0.0001,0.4758645621275082,0.5083613988222659
11734,900.0,0.0001,0.590581393844058,0.5056214724520777
11735,900.0,0.0001,0.0001,0.97980949041034
11736,900.0,0.0001,0.0001,0.30117038236503696
11737,900.0,0.0001,0.0001,0.0001
11738,900.0,0.0001,0.0001,0.0001
11739,900.0,0.0001,1.3964797861979352,0.18476685958106873
11740,900.0,0.0001,1.20066441238406,1.8739097383846484
11741,900.0,0.900545860350437,0.2963122625121077,0.8281572253367508
11742,900.0,1.3122919455308726,1.0672639473028496,0.578211935099541
11743,900.0,1.2907385815011074,1.2689891431769094,0.0001
11744,900.0,0.0001,1.7304219042660844,0.0001
11745,742.3499948534111,0.0001,0.16011176836631255,0.0001
11746,885.1565860905919,0.0001,0.0001,0.0001
11747,897.731990799869,0.0001,0.056047323338008354,0.0001
11748,898.3551128736659,0.0001,0.5491766314016182,0.0001
11749,900.0,0.0001,0.0942243531410457,0.0001
11750,900.0,0.48672515212095957,2.4116652013175846,1.4126686020555446
11751,900.0,0.9000663705361516,2.739725001957623,1.7984942592351927
11752,900.0,0.0001,0.9135417696777395,1.1527602204651561
11753,900.0,0.43860841188804034,1.282103215568276,0.30226629454623916
11754,900.0,0.0001,0.8698051818233355,0.0001
11755,741.6972182448676,0.02017602872892143,0.2742262080186309,0.28468510435402683
11756,890.4515509828727,0.35346833820529694,0.15652011124136958,0.5278127256304909
11757,900.0,0.7559007199949324,0.0001,0.948847069953823
11758,899.439672781625,1.8969465791007436,2.204798046060621,0.4826062003008069
11759,900.0,0.9622116268857969,1.0140446849232048,0.0001
11760,899.8573232535252,2.157892820602414,1.1746679795908772,0.0001
11761,899.8987898992389,1.4389819148911842,1.9646450960515354,0.0001
11762,899.4845601979646,1.2947609382428014,1.1643181827845381,0.0001
11763,900.0,0.2594619924660559,0.09108852800826835,0.11850193098438895
11764,898.5140901070679,1.8999645821678355,0.0001,0.0001
11765,632.2172497898816,2.5879124640908584,0.0001,0.808486114693267
11766,899.511549086609,2.3335332728133067,0.0001,0.3058793287075801
11767,899.4867689348436,2.627671784323939,0.0001,1.0486492181810974
11768,771.86292690049,1.757757318668794,0.0001,0.703243840221399
11769,893.9693243749699,0.3928979909133452,0.0001,0.0001
