,rotor 1,rotor 2,rotor 3,rotor 4
24779,899.6493915758566,900.0,0.0001,900.0
24780,899.4770288585781,900.0,0.0001,900.0
24781,899.9551510906344,900.0,0.0001,108.55416285938088
24782,900.0,900.0,0.0001,900.0
24783,898.9764769589144,900.0,0.26559514415845464,900.0
24784,898.4945036053508,900.0,2.4354214623698933,900.0
24785,899.0857738026473,899.4612854539859,1.8808797972334308,900.0
24786,899.4264147054256,898.1177761058162,0.0593321530459854,900.0
24787,900.0,898.3737083736634,0.3958668089043564,900.0
24788,900.0,899.0478313955867,0.0001,900.0
24789,900.0,897.9102206998396,0.0001,900.0
24790,900.0,898.1883336091441,0.0001,900.0
24791,900.0,897.7256516857929,0.0001,900.0
24792,900.0,896.9325573340191,0.191720678985045,899.1864406534493
24793,900.0,896.0832984610721,0.2269929065976661,897.8037442517514
24794,899.4969232748281,900.0,0.0001,897.7986578868005
24795,899.4718078632609,900.0,0.0001,804.4141951296132
24796,900.0,900.0,0.0001,900.0
24797,900.0,900.0,0.2374449051646112,325.7774543329855
24798,900.0,900.0,0.0001,898.263966826386
24799,899.8458839658598,900.0,0.0001,899.753510188548
24800,899.4215139390427,900.0,0.0001,0.0001
24801,898.5546487443746,900.0,0.2896084309922023,25.08546360384602
24802,898.2978899989357,900.0,0.0001,898.8846035072285
24803,897.7291162243253,900.0,1.3092067723210365,0.3267874903541419
24804,898.320117304763,900.0,1.0782041968152647,0.5857407299108407
24805,898.7209667036482,893.94843951515,0.9036940776251905,0.0001
24806,899.4314455791115,900.0,0.2042501770213965,7.926414155503039
24807,898.8455618695018,897.9946851652745,0.0629818878754278,29.670663092239888
24808,899.9527404710688,893.1145543079098,0.08132676137043998,400.44858153398445
24809,899.267482794456,897.8741336776524,0.9228688019996404,830.9434615729159
24810,898.1719490564203,897.221402277427,0.6938510525299164,900.0
24811,896.9175000890974,898.5805405759603,0.5173106822705659,900.0
24812,897.1890178359723,898.9437436756865,1.1646574911600311,900.0
24813,897.7723309832522,900.0,2.0532884065267654,899.2773612101546
24814,897.7811244529806,899.3273456217088,2.06001459948845,900.0
24815,897.9719959662998,897.9579539811876,2.7043555113030626,899.5827621089812
24816,898.0358918947762,899.5056393548281,1.915578615071992,900.0
24817,900.0,900.0,2.127323848764113,898.8006180020766
24818,900.0,899.8425473289308,0.1620503177082525,898.9080530986585
24819,900.0,898.7673701219645,0.0001,899.3397050138545
24820,900.0,900.0,0.0001,899.789482259657
24821,900.0,899.5991842257635,0.0001,898.8818553308371
24822,900.0,897.1007592897583,0.0001,898.8544295280856
24823,900.0,897.8813305992652,0.6866073741879718,899.1221922610732
24824,900.0,898.6720756437101,0.5951129176856758,900.0
24825,900.0,899.0602091075251,1.3470075857661563,874.9372288730239
24826,900.0,899.775067729884,2.9024984052718534,900.0
24827,900.0,899.0008011336853,2.16376848649196,900.0
24828,900.0,898.7015474943082,1.3400824959023636,900.0
24829,900.0,897.3150734217991,0.9055157912258887,208.75502266193087
24830,900.0,898.3838601855666,1.242366980566642,900.0
24831,900.0,898.7164802333966,1.2833747748177897,899.7052475764044
24832,900.0,649.3617982941495,0.36243081416129114,1.2361539352316122
24833,900.0,899.8167146703726,1.4189633741839855,899.9177263763316
24834,900.0,899.7301140685594,2.067569734125167,0.0001
24835,900.0,0.0001,1.0607452702955573,0.0001
24836,900.0,130.99549564086306,0.7980081580888257,0.3830211883866456
24837,900.0,898.9663763618506,1.9319636243104858,900.0
24838,900.0,0.0001,900.0,0.6080362912493698
24839,900.0,0.0001,900.0,1.9066426336138946
24840,900.0,0.0001,900.0,0.5767134195259231
24841,900.0,0.24539408943544566,900.0,900.0
24842,900.0,0.0001,900.0,900.0
24843,900.0,900.0,0.0001,744.2212817491115
24844,900.0,900.0,1.0352216114804589,900.0
24845,898.8298419738102,900.0,0.814768026019044,1.283978166919171
24846,898.6414821621012,900.0,1.2194668963876512,0.7671087838475221
24847,899.9236890899839,900.0,1.8144290517685728,1.0204926811262816
24848,899.1786963355155,900.0,1.4657891519749162,0.0001
24849,898.9742516305851,816.414984398441,1.7222537427742495,0.0001
24850,899.0180912703665,900.0,2.183701370941731,900.0
24851,900.0,900.0,1.2632233745597417,0.0001
24852,900.0,900.0,0.6936694627151032,0.4292914920945755
24853,900.0,900.0,0.0001,900.0
24854,900.0,900.0,0.0001,1.6602074629884023
24855,900.0,900.0,0.0001,12.548900989606256
24856,900.0,900.0,0.0001,900.0
24857,899.9009225028162,900.0,0.0001,900.0
24858,900.0,900.0,0.0001,900.0
24859,900.0,899.74973424456,0.05276543469603331,900.0
24860,900.0,900.0,0.5092427385606122,900.0
24861,900.0,900.0,0.7974419340649721,900.0
24862,900.0,900.0,1.4090657506068294,900.0
24863,900.0,900.0,2.140781264923373,900.0
24864,900.0,900.0,1.8669218087945487,899.450108556266
24865,900.0,900.0,0.4680449346658736,899.7393256153083
24866,899.754868526578,899.587146979173,0.0001,899.1797119920683
24867,898.6863608299518,899.613973133751,0.0001,898.5746875238565
24868,899.431443835103,899.2859034549153,0.0001,900.0
24869,898.5893168353638,899.0776178435253,0.0001,900.0
24870,899.9935037096499,900.0,0.0001,122.10918614228223
24871,898.8874833540208,899.9724013934602,0.0001,89.04572976401718
24872,900.0,900.0,0.0001,56.555609031066396
24873,900.0,900.0,0.29957571251995,29.760714719006664
24874,899.768710943923,900.0,0.28005349600558194,12.975977921234207
24875,899.6489420570255,900.0,1.1989732024428068,5.785490026416289
24876,899.91368627546,900.0,1.3296922667017876,2.9880369626046734
24877,898.3250802212004,900.0,0.32660575246617546,1.207398947042871
24878,898.7658203361068,900.0,1.1423438179899292,1.6324882110771957
24879,899.3248514668958,900.0,1.156665569551162,2.0290808080140916
24880,900.0,900.0,1.7810895440866124,1.9824965641984544
24881,899.0753669752579,900.0,619.43210680958,0.8663864692386107
24882,373.767925938886,900.0,900.0,1.6243042632372002
24883,899.3024833371898,900.0,900.0,2.537174372331977
24884,899.5987070441578,900.0,38.156408189880665,900.0
24885,4.314648333841651,900.0,900.0,2.907931109524953
24886,900.0,900.0,2.311875096667833,900.0
24887,900.0,900.0,869.2887608085424,900.0
24888,900.0,900.0,69.8282599440006,900.0
24889,900.0,900.0,0.0001,900.0
24890,900.0,900.0,0.0001,900.0
24891,900.0,900.0,0.0001,900.0
24892,900.0,900.0,896.3395748220938,900.0
24893,899.9923563555255,900.0,894.8941919702867,893.6453325205192
24894,900.0,900.0,895.7812550609514,899.9348196782865
24895,900.0,900.0,185.4032842833411,898.4826323065564
24896,899.9944611898292,900.0,0.0001,898.6819672076534
24897,898.7611851309146,899.946986052834,0.0001,898.0106572274077
24898,897.7923328550958,900.0,0.0001,897.0457062309601
24899,899.195116402414,900.0,0.0001,897.5812742889239
24900,900.0,900.0,0.0001,897.6459432080659
24901,900.0,900.0,0.0001,897.2442008841216
24902,899.3299209414769,900.0,0.0001,897.1049664224845
24903,899.5947187763104,900.0,0.0001,897.4804298268891
24904,899.4224618076403,900.0,0.0001,897.744116860785
24905,900.0,899.2584141016882,0.0001,895.6968702312151
24906,900.0,899.2166855330809,0.0001,897.3627995312457
24907,900.0,900.0,0.8894135811568588,897.0495247561602
24908,899.8667938000443,899.4057570660802,1.001108306682368,898.1559395384153
24909,899.3747574350439,898.3300627886721,1.83563650743355,899.3668977284456
24910,898.1414798284889,897.7766964198931,2.0428373329603247,900.0
24911,898.9255170593011,897.7615026750145,0.7715830014500529,898.0412348015325
24912,898.5289034465501,898.6453795906114,0.3477666558916777,899.5235265453911
24913,898.3636465311806,899.147085668857,0.15286025958452396,900.0
24914,899.8856074200628,898.5266432081096,0.0001,899.8973548116894
24915,900.0,897.9598379318409,0.3238896303238455,900.0
24916,899.7845738637367,898.5087335964685,0.6213272052111174,900.0
24917,899.2774092241806,898.9114028787491,0.0001,900.0
24918,900.0,896.913985018956,0.0001,900.0
24919,900.0,898.200578126326,0.0001,900.0
24920,899.8301496581385,897.1645619014084,0.015355780385242396,900.0
24921,900.0,898.4264840581781,1.9208559090428707,900.0
24922,900.0,898.7599712172575,2.9253098282603895,900.0
24923,900.0,898.6012216886662,1.8990161053834362,900.0
24924,900.0,899.3658312340596,0.397755859645972,900.0
24925,900.0,899.572425260109,0.0001,900.0
24926,899.0619576051707,900.0,0.0001,0.0001
24927,900.0,898.9560483847772,0.17578916086479732,0.0001
24928,898.1745693743945,0.3043243113220574,900.0,0.0001
24929,898.599090148872,900.0,0.0001,0.0001
24930,899.2377237282494,900.0,1.490832104125689,0.0001
24931,898.4317727172989,2.270864030624085,900.0,0.0001
24932,898.506917348518,900.0,0.0001,897.1789236219387
24933,898.9927332572471,900.0,900.0,0.0001
24934,899.8343228673706,900.0,0.11807091764966639,881.4511653088617
24935,899.8999151892028,900.0,1.2850108420611992,890.7659420515427
24936,899.3293085896349,900.0,0.8632206818587667,900.0
24937,898.8851555980767,900.0,0.10807765685531746,900.0
24938,899.291686253651,900.0,0.34532270745667615,899.6006735791984
24939,900.0,900.0,0.0001,900.0
24940,900.0,900.0,0.12552120657589844,900.0
24941,899.6475146067097,900.0,1.2612194133417896,900.0
24942,899.3349998838337,900.0,0.763128271563557,899.8920093348253
24943,899.6168074980772,900.0,0.720649824351591,898.8387333526035
24944,899.1857151318779,899.8332964875857,0.0001,898.1297299750419
24945,900.0,900.0,1.1267422406964624,899.1005313993747
24946,900.0,900.0,1.5891952850806819,899.9248015172019
24947,900.0,899.0904348475303,2.3319733176241364,900.0
24948,900.0,900.0,2.861587825414018,899.7154214727285
24949,900.0,900.0,4.090158623456893,900.0
24950,900.0,899.9860533056994,1.8408112763607452,899.9875278546125
24951,900.0,900.0,1.8217132953980688,899.708900569349
24952,900.0,900.0,0.1301930857370192,899.522603092903
24953,900.0,899.9258827989446,0.4240622189554214,899.840245786264
24954,900.0,900.0,2.0078210745873806,900.0
24955,900.0,899.0109724248138,1.8044470124170169,900.0
24956,900.0,896.9501022521516,1.311510319698128,900.0
24957,900.0,896.8652252511223,0.7505867671961034,900.0
24958,900.0,898.4469510510071,1.0026044650304582,900.0
24959,900.0,899.3800473072813,1.370509139555418,900.0
24960,900.0,899.1055959614333,1.0207801869163027,900.0
24961,900.0,899.3665723957737,0.0001,899.5206870557658
24962,900.0,899.8286493335255,0.0001,899.6797625188007
24963,899.0326810640354,900.0,0.0001,0.0001
24964,899.4749195667422,900.0,0.0001,0.0001
24965,899.1309220240807,900.0,0.0001,0.0001
24966,899.3565519975609,900.0,0.0001,0.0001
24967,899.6105821742282,900.0,0.0001,1.0368071642147625
24968,899.9112163804274,900.0,0.0001,1.2695163440086616
24969,900.0,900.0,0.0001,1.4150095554263071
24970,900.0,900.0,0.0001,1.3611720280723925
24971,900.0,900.0,0.14890598614125264,1.1803941155757365
24972,900.0,900.0,9.420736981035347,0.0001
24973,899.1039741377522,898.9981969900633,899.6417914743573,0.6668081709078737
24974,897.7313850197959,898.8357774411905,900.0,0.8305427536749181
24975,897.5034056459606,899.1168742486088,899.2006348521421,1.1296152946947373
24976,179.2636678387451,899.720509260571,898.5652499501127,0.29525562477100087
24977,896.7266270702331,899.9255276252294,639.9082510490772,900.0
24978,5.109478608584582,900.0,900.0,1.1089810419270947
24979,897.7866216255126,899.0224701065376,900.0,135.32591162245458
24980,898.3066405883949,898.5271481446298,900.0,1.2771917896195861
24981,0.0001,898.7261350487057,899.9234926283797,2.0750780119003607
24982,0.0001,898.0957769606656,899.6718591097193,2.2715651471400835
24983,330.87726653646575,896.0992450121462,900.0,0.0001
24984,0.7658389454047334,897.0565990530612,900.0,0.0001
24985,1.5204211542854584,897.4519807255499,900.0,0.196674447734161
24986,0.5080703423210184,898.2312956220856,899.2502640102043,0.7458230511335241
24987,900.0,896.7367631847785,898.7067909062049,0.7405355570556575
24988,1.3711915756399133,897.216917533357,898.224684182033,0.38650455816622914
24989,1.6388013348022032,897.5450087128957,898.9648440327483,0.0001
24990,0.9671876181764155,899.3432136158498,899.0261452177725,0.0001
24991,0.5179597710093261,898.7320876105357,898.8593649610948,0.0001
24992,0.0001,0.0001,896.6832671152819,0.48928263368765185
24993,1.1174783697217046,0.0001,896.6984359801759,0.0001
24994,2.8170957930472404,0.0001,897.019584896821,0.0001
24995,2.945230091471745,0.0001,898.1691516603621,0.0001
24996,1.8586855623168754,0.0001,899.0085212920998,0.0001
24997,2.0567603524218177,0.0001,899.0116365694895,0.0001
24998,900.0,0.0001,899.4333230460227,0.0001
24999,1.1419031087190743,0.0001,900.0,0.0001
25000,1.0926841057407186,0.0001,900.0,0.0001
25001,3.2168955089521725,0.0001,900.0,0.0001
25002,1.5030749860714316,0.0001,900.0,0.0001
25003,2.1516046518728835,0.0001,900.0,0.0001
25004,2.4475978229543025,0.0001,900.0,0.0001
25005,900.0,0.0001,900.0,0.0001
25006,900.0,0.0001,900.0,0.0001
25007,900.0,0.0001,900.0,0.0001
25008,899.7967901983362,0.0001,900.0,0.0001
25009,900.0,0.0001,900.0,896.5844589287667
25010,899.8166397093003,0.0001,900.0,897.334237895717
25011,900.0,0.0001,900.0,898.3442672086214
25012,899.0681047408378,0.0001,0.0001,898.8427485446863
25013,898.1070917403814,0.0001,899.2871062368368,898.970879929565
25014,896.9366292168618,0.0001,898.3904775203105,898.1049535919392
25015,900.0,899.3177376706253,0.03365762905764249,0.8376668971120095
25016,900.0,899.082417868594,899.7428839477136,0.0001
25017,900.0,5.783624998322649,898.1261347101745,0.4101315144082552
25018,900.0,899.1583761309539,0.0001,875.7089831228683
25019,900.0,899.3481938220665,0.0001,880.2810754745939
25020,900.0,900.0,0.0001,0.4209948592319696
25021,900.0,0.0001,899.1839458226385,0.0001
25022,900.0,900.0,0.0001,0.0001
25023,899.5889656480958,1.1392607548073044,899.2960669331351,0.0001
25024,898.6826975569395,900.0,0.0001,899.3255033250018
25025,898.7252693365076,900.0,0.0001,899.7680331310523
25026,898.7087591810586,900.0,0.0001,899.238902874791
25027,898.494049102762,900.0,0.0001,898.5546256225753
25028,899.3180809999794,900.0,0.0001,898.6592426870417
25029,899.3742464398716,900.0,0.0001,899.6712187889692
25030,898.5729382268845,900.0,0.432295245429725,898.4651121690708
25031,898.701822074856,900.0,0.0001,899.5700895597256
25032,900.0,900.0,0.0001,900.0
25033,900.0,900.0,0.0001,900.0
25034,900.0,900.0,0.0001,898.4996760406297
25035,900.0,899.1429842518542,0.4630008916988066,897.8652677028289
25036,898.572236893255,899.0348844267329,0.3744173018062474,896.9464677703382
25037,899.099532393824,899.8601893368186,0.0001,897.479656687397
25038,899.147133400599,900.0,0.0001,898.8015296037119
25039,899.3047181609496,900.0,0.0001,897.272900768267
25040,898.9484755985301,899.5257329183262,0.0001,0.2834404022360654
25041,897.3195319071801,898.3717041870572,0.0001,0.0001
25042,897.342785004321,898.2028289351903,0.0001,0.39714231317210447
25043,897.8024850664382,898.3110533171133,0.0001,0.2971692600502382
25044,899.4049469752364,898.3744528733847,0.0001,0.0001
25045,900.0,897.6116789513451,86.33704211904991,0.0001
25046,898.9688633728632,898.1453638659933,898.2357100694346,0.0001
25047,855.1335881299067,897.2111348721779,898.3098822590251,0.0001
25048,899.5056885537816,897.6299960588859,333.6946145118667,0.0001
25049,807.275066438345,897.2432659094649,897.3818277182229,0.0001
25050,3.719583149820474,897.7541608346868,897.3633793571827,1.0222682668265817
25051,900.0,898.2980672614306,898.9796593738427,0.5344899376178222
25052,900.0,897.9686919524444,898.2414288450624,1.0290379649040096
25053,900.0,899.4698069783924,897.0292270903449,1.6637237087202983
25054,900.0,899.3595924371841,898.0417283507363,2.286262598550625
25055,900.0,898.5828027572043,898.581023532061,1.4418645965612966
25056,900.0,898.892031710476,0.0001,900.0
25057,899.8767746664668,899.4936694999169,0.0001,900.0
25058,898.3980819492112,898.7747257993443,899.6091698195958,2.414410338145306
25059,898.339536823186,899.1374773964477,900.0,900.0
25060,898.3928722920984,900.0,900.0,1.6467078198273033
25061,898.8060553514782,899.943275693735,1.0959110206093505,900.0
25062,899.20169468321,899.5162790619174,900.0,4.618670357892201
25063,897.8147740192942,898.6445568530626,900.0,900.0
25064,897.4783559272599,898.0977717465338,899.0737638634903,900.0
25065,898.152611046387,896.4694356200114,897.7812823580327,900.0
25066,897.5762396101948,897.8139021157667,5.333370239465848,899.7524562338355
25067,897.681643093447,897.2567692472363,897.9356039701952,898.661871623206
25068,897.4918642360456,898.5845602216962,0.0001,899.5563647182963
25069,898.0314795944657,899.0680319030187,0.4059781965110884,899.6548412524568
25070,898.1523858772687,899.2672397591217,1.3802663754750015,900.0
25071,898.8085503157511,898.0666497301671,2.159826599377482,900.0
25072,898.9003393732451,897.6801527083458,0.8795985368137816,900.0
25073,899.4195973522268,899.3160046405932,1.9527249251846002,900.0
25074,900.0,898.5608218405364,1.9756292664316106,900.0
25075,900.0,897.824299722087,1.303330774149485,899.2371673934623
25076,898.540276173773,897.9041074618145,0.5406974557439298,899.6001472602735
25077,898.5171986246936,897.546590068317,1.39520128945856,899.4637515507235
25078,898.159797717713,898.9140891187479,1.4011788354819377,898.6497797175327
25079,898.8285798929005,897.8452242174199,1.7929641260854123,899.6355777055252
25080,897.3839764984789,898.5902128416722,2.872984902776883,900.0
25081,898.7966793971765,899.3768633977479,2.451784755243229,899.4475994300715
25082,898.8759322508299,899.2309176143924,2.5978696064324374,898.729889446745
25083,899.6873285003098,898.657385039217,1.2594725923819667,900.0
25084,900.0,898.8680842933651,2.3205572910374723,900.0
25085,900.0,898.4376565748281,3.6898098554186416,898.6033089999355
25086,900.0,899.7620079984351,2.337408515388633,899.3420861610471
25087,900.0,899.8086244965192,3.3605469050498384,898.6897683176317
25088,900.0,898.2025246791013,2.34277784531412,898.1012088020518
25089,899.650233089042,899.1975638698349,1.4963767836540935,897.6925093108875
25090,900.0,899.19568299513,0.08658763924590107,898.1793736941696
25091,900.0,899.6178706394162,1.2106457942350297,897.9956579721731
25092,900.0,900.0,2.2209395973056374,898.8946083248827
25093,900.0,898.2627068611328,0.725933904303111,899.0890273055735
25094,53.651101916996026,900.0,900.0,1.1693882116334822
25095,0.30274927386491185,900.0,900.0,0.8582564449060579
25096,900.0,1.862618044004025,900.0,0.7006272175426149
25097,900.0,0.8622585659459063,900.0,0.4863137060097772
25098,900.0,1.0541476247111916,900.0,0.4211173099131237
25099,898.195664095354,0.0001,900.0,0.0001
25100,897.9050514336603,0.0001,900.0,0.0001
25101,899.4530300047512,0.2400436621839346,900.0,0.32511027721597924
25102,898.6243204915963,1.6433160941518747,900.0,0.0001
25103,899.6152846183132,2.2846834439051236,899.65657943722,0.0001
25104,900.0,2.641300900928408,900.0,0.0001
25105,900.0,2.9678173844285136,899.8279119932386,0.0001
25106,900.0,2.2476075767016117,898.565776707428,0.21175503361802803
25107,888.2361767509112,2.8645458196259246,900.0,0.4210758542415583
25108,900.0,3.2666815932961377,899.920182931738,0.9941804181609567
25109,900.0,3.836247620930854,899.6828288504825,0.46941329445370095
25110,900.0,900.0,0.0001,1.20950606555591
25111,900.0,2.9133434925445694,900.0,0.4004884781484063
25112,900.0,900.0,0.6537461090155763,0.001069444413427445
25113,900.0,900.0,0.2022010777092995,896.6674617967686
25114,900.0,0.906669324961839,898.9984184640738,0.7526163149270853
25115,898.9035349639447,2.117181875031842,36.56908837631316,1.0055306833760058
25116,898.8772706746344,900.0,0.029297028997673887,399.6980085090744
25117,899.2008622178678,898.3090955826656,0.0001,900.0
25118,899.3323956126478,899.1805338018772,0.0001,900.0
25119,897.9483525761381,899.2908224046225,0.0001,900.0
25120,899.1017248984022,897.4936133011221,0.0001,900.0
25121,897.4168039728205,898.1712350686821,0.0001,900.0
25122,898.3869705562254,897.0900215960794,0.0001,900.0
25123,898.1927555588732,897.481246210558,0.0001,900.0
25124,898.0318791837475,898.0771155219869,0.0001,900.0
25125,900.0,898.0313318180748,0.0001,900.0
25126,900.0,898.7317264208895,0.0001,900.0
25127,900.0,898.3165680044428,0.0001,900.0
25128,900.0,898.7159440356922,0.0001,900.0
25129,897.8485290661166,898.4978450321239,0.0001,899.5903592935485
25130,897.4582793394231,900.0,0.0001,899.4510111193961
25131,0.0001,899.3864439125,900.0,0.0001
25132,0.0001,899.2864678004893,899.2915839676818,0.0001
25133,899.5530460026778,0.23681603840366006,899.1632871065675,0.0001
25134,900.0,0.0001,900.0,0.0001
25135,900.0,0.0001,900.0,0.0001
25136,900.0,0.1392878741121543,900.0,0.0001
25137,900.0,0.3483679606956284,900.0,0.0001
25138,900.0,0.0001,900.0,0.0001
25139,900.0,0.5253645888232714,900.0,0.0001
25140,900.0,0.0001,900.0,0.0001
25141,898.8631939732993,1.3739850695349243,900.0,0.0001
25142,898.726380106795,1.416287645418923,899.2458274029888,0.0001
25143,898.3888805024633,2.152540697241369,898.9401207808571,0.0001
25144,899.2534727620329,0.0001,899.3149070973578,0.0001
25145,899.5086792440092,0.1514244925220595,898.2925473454231,0.0001
25146,899.944903870029,0.0001,898.3278105341525,0.0001
25147,900.0,900.0,49.342162938176095,0.0001
25148,900.0,0.0001,900.0,0.0001
25149,900.0,0.0001,900.0,0.0001
25150,899.7914365048524,0.0001,0.8449186771477897,0.0001
25151,900.0,897.4189879419241,0.4156093674603198,879.1344020521567
25152,900.0,267.443185808155,0.9123191475372672,8.223320424211039
25153,900.0,897.6039553925469,2.322894995753195,900.0
25154,900.0,0.0001,900.0,0.0001
25155,900.0,900.0,3.160629988741678,900.0
25156,900.0,898.9891603810895,2.935442482390356,900.0
25157,900.0,898.3134141232405,3.4038235826332657,900.0
25158,900.0,899.6715818737728,2.0381218616927614,900.0
25159,900.0,900.0,3.3995660179047418,897.4263986842644
25160,900.0,900.0,2.991155491300079,897.6956165650361
25161,899.6776738313976,900.0,2.35611245870789,897.7213139727776
25162,1.081680682168048,900.0,900.0,0.0001
25163,1.517735534230158,899.9620247271872,900.0,1.1932808053715576
25164,899.2285382612047,0.4572477487443563,899.923259649296,1.599337699023214
25165,898.9974965244861,0.6749032824632274,899.9963318570256,1.2948657382897002
25166,897.9658772433547,0.19720493655640953,900.0,1.2125027468105467
25167,899.5102331618835,0.0001,900.0,0.7851087086230014
25168,899.1683469200623,0.0001,900.0,0.0001
25169,898.7810915182237,0.0001,899.7183724212038,0.0001
25170,899.9061099832315,0.0001,900.0,0.0001
25171,899.1940469255121,0.0001,899.1383484019972,0.0001
25172,898.5238381820138,0.0001,900.0,0.0251617315547772
25173,898.0427251897274,0.0001,899.5609229338278,0.32250262465450386
25174,898.2904905834463,0.0001,898.7487153191305,0.0001
25175,878.0674165105963,0.0001,899.0128077886952,0.0001
25176,898.6732031116376,0.0001,900.0,0.0001
25177,898.2063657210982,0.0001,900.0,0.0001
25178,898.38993186453,70.46296783961313,898.9224888441522,0.0001
25179,898.5649139847769,0.03164249079223495,0.0001,0.10183312355948716
25180,900.0,0.6078689337331435,898.4402634258985,0.0001
25181,900.0,0.0001,899.0252807444366,0.0001
25182,900.0,0.0001,1.738598348898298,0.0001
25183,900.0,0.0001,900.0,0.0001
25184,899.8078480373928,0.0001,900.0,0.0001
25185,900.0,893.7376367649335,1.4874062540574295,897.1188136849509
25186,900.0,0.0001,0.34151675049505853,0.0001
25187,900.0,894.4963197634684,0.0001,898.5877238280872
25188,898.9067908945219,273.3576810737964,0.02792287034954888,897.596661419792
25189,897.1965293989925,2.1383172991783677,6.349184858847345,808.4327271298539
25190,897.6508490890575,2.1745850984092914,900.0,0.0001
25191,898.0895532111415,1.7870679211231435,900.0,0.0001
25192,0.0001,900.0,900.0,0.0001
25193,3.2754841270157247,783.2065058190661,900.0,1.1569389075899275
25194,899.9407924818829,1.0496982889939326,900.0,0.34714716690948794
25195,900.0,0.5282476238405949,900.0,1.8061250295759863
25196,900.0,0.0001,900.0,1.951780766104778
25197,900.0,0.0001,900.0,2.44790382652201
25198,900.0,1.4689648478369763,0.6148854429045179,2.0045693512770506
25199,900.0,0.0001,899.3595861990913,0.5718583467406116
25200,900.0,0.0001,670.242080391339,1.1173790191344326
25201,900.0,858.8396837361204,0.0001,880.7842459473217
25202,900.0,0.0001,0.0001,1.9146709948732596
25203,900.0,0.0001,898.3453754286529,0.0001
25204,900.0,0.0001,899.9908471063027,0.0001
25205,900.0,351.84095735001245,0.0001,899.5259974347039
25206,900.0,898.8280810707886,0.8338084744000478,900.0
25207,900.0,0.0001,1.350672545966106,175.08905665590027
25208,900.0,898.2072202266346,1.2627091120107612,900.0
25209,900.0,897.6929852908212,1.7373868267787687,900.0
25210,900.0,897.0670410138993,2.5394140593555745,900.0
25211,899.8650799909185,898.1487948365547,2.92320915288044,900.0
25212,900.0,899.3622041505625,2.0719875285246134,900.0
25213,900.0,899.4019712947072,0.8850555592991294,900.0
25214,2.108957111852695,899.7209492229541,899.2230204546279,0.8808590772828305
25215,3.4864006597291755,898.9090729498025,899.575649764616,0.09129705765490786
25216,900.0,0.0001,900.0,0.0001
25217,900.0,0.0001,899.9007446936466,0.0001
25218,900.0,0.0001,900.0,0.0001
25219,900.0,0.0001,899.6773818024316,0.0001
25220,900.0,0.0001,900.0,0.0001
25221,900.0,0.20394827528145423,899.2685302471815,0.0001
25222,900.0,0.0001,898.5299767787916,0.0001
25223,898.550712981583,0.0001,899.2940978555828,0.0001
25224,899.0102680913315,0.0001,897.7301191788524,0.0001
25225,900.0,0.0001,896.44167219689,0.0001
25226,900.0,0.0001,896.4115987700261,0.0001
25227,59.237191935729385,35.729560789388955,895.3848094143252,0.7465447326295676
25228,899.6229864131866,0.5063040359174155,896.2267860190584,0.7502141577319498
25229,898.0413826609143,165.5979366700185,0.0001,0.31975329233500527
25230,899.127581488948,41.44090751978068,0.0001,0.8899100440886342
25231,900.0,1.0904715068904118,0.0001,0.0061173754877327765
25232,899.5815639535102,2.0355465718837853,898.2962284063491,0.18202406028585597
25233,898.7835438182437,2.1942252611266437,897.0988970853945,0.7799077023241686
25234,898.6982216253667,900.0,0.0001,900.0
25235,897.4434555244895,1.222310895121337,0.0001,1.5354938068718322
25236,897.2736525085862,899.4765150146121,0.0001,900.0
25237,897.5639333542221,268.3707277558367,0.0001,898.6107721357055
25238,897.3322403845922,0.0001,0.0001,898.7974597881462
25239,899.7075836894611,0.0001,898.6741643644365,896.5558571674462
25240,898.9103017244119,0.0001,0.0001,897.4693240937117
25241,0.5230818746654842,900.0,898.3625886756658,0.0001
25242,0.7998806097920635,900.0,896.5428210578497,0.0001
25243,898.9027819686762,0.07899165494180184,896.7678791904943,0.0001
25244,897.924365821965,0.0001,896.7567955059677,0.0001
25245,897.0615932712482,0.0001,897.2060800252,0.0001
25246,897.5658928178879,0.0001,897.2677616486275,0.0001
25247,898.2672286305228,0.0001,897.4659859281657,0.0001
25248,897.6455098289136,0.0001,898.0280608794294,0.0001
25249,897.9818160982037,0.6578178449129465,898.3359953258681,0.0001
25250,898.968912043448,0.0001,898.7640539321088,0.0001
25251,899.8118483863686,1.0475105287473565,899.4605993229554,0.0001
25252,900.0,0.10360610018781886,900.0,0.0001
25253,900.0,0.0001,900.0,0.0001
25254,0.7953885208176728,896.8909694247938,420.0936480925419,0.0001
25255,900.0,0.0001,900.0,0.0001
25256,900.0,0.0001,900.0,0.0001
25257,899.9943099638058,0.8609505376708466,900.0,0.19042348266461626
25258,899.6375411515612,1.0801337121571684,900.0,0.11252047488273519
25259,900.0,1.4841540118399188,900.0,1.1373398268009831
25260,900.0,35.62980691778201,1.3285633224107245,1.06907518131405
25261,900.0,1.734258998529852,0.26107575476277506,1.2736004619451227
25262,900.0,2.076624728625984,899.310652693227,0.0001
25263,900.0,0.9162363707415445,0.0001,0.0001
25264,899.3817099368914,900.0,0.0001,897.5539375768146
25265,897.7564615483609,879.407059358664,0.25213360240087535,898.3449781860185
25266,896.9186217607379,899.4491009481325,0.0001,897.1359801280005
