,rotor 1,rotor 2,rotor 3,rotor 4
17001,900.0,900.0,900.0,900.0
17002,900.0,900.0,900.0,900.0
17003,900.0,900.0,900.0,900.0
17004,900.0,900.0,900.0,900.0
17005,900.0,900.0,900.0,900.0
17006,900.0,900.0,900.0,900.0
17007,900.0,900.0,900.0,900.0
17008,900.0,900.0,900.0,900.0
17009,900.0,900.0,900.0,900.0
17010,900.0,900.0,900.0,900.0
17011,900.0,900.0,900.0,900.0
17012,900.0,900.0,900.0,900.0
17013,900.0,900.0,900.0,900.0
17014,900.0,900.0,900.0,900.0
17015,900.0,900.0,900.0,900.0
17016,900.0,900.0,900.0,900.0
17017,900.0,900.0,900.0,900.0
17018,900.0,900.0,900.0,900.0
17019,900.0,900.0,900.0,900.0
17020,900.0,900.0,900.0,900.0
17021,900.0,900.0,900.0,900.0
17022,900.0,900.0,900.0,900.0
17023,900.0,900.0,900.0,900.0
17024,900.0,900.0,900.0,900.0
17025,900.0,900.0,900.0,900.0
17026,900.0,900.0,900.0,900.0
17027,900.0,900.0,900.0,900.0
17028,900.0,900.0,900.0,900.0
17029,900.0,900.0,900.0,900.0
17030,900.0,900.0,900.0,900.0
17031,900.0,900.0,900.0,900.0
17032,900.0,900.0,900.0,900.0
17033,900.0,900.0,900.0,900.0
17034,900.0,900.0,900.0,900.0
17035,900.0,900.0,900.0,900.0
17036,900.0,900.0,900.0,900.0
17037,900.0,900.0,900.0,900.0
17038,900.0,900.0,900.0,900.0
17039,900.0,900.0,900.0,900.0
17040,900.0,900.0,900.0,900.0
17041,900.0,900.0,900.0,900.0
17042,900.0,900.0,900.0,900.0
17043,900.0,900.0,900.0,900.0
17044,900.0,900.0,900.0,900.0
17045,900.0,900.0,900.0,900.0
17046,900.0,900.0,900.0,900.0
17047,900.0,900.0,900.0,900.0
17048,900.0,900.0,900.0,900.0
17049,900.0,900.0,900.0,900.0
17050,900.0,900.0,900.0,900.0
17051,900.0,900.0,900.0,900.0
17052,900.0,900.0,900.0,900.0
17053,900.0,900.0,900.0,900.0
17054,900.0,900.0,900.0,900.0
17055,900.0,900.0,900.0,900.0
17056,900.0,900.0,900.0,900.0
17057,900.0,900.0,900.0,900.0
17058,900.0,900.0,900.0,900.0
17059,900.0,900.0,900.0,900.0
17060,900.0,900.0,900.0,900.0
17061,900.0,900.0,900.0,900.0
17062,900.0,900.0,900.0,900.0
17063,900.0,900.0,900.0,900.0
17064,900.0,900.0,900.0,900.0
17065,900.0,900.0,900.0,900.0
17066,900.0,900.0,900.0,900.0
17067,900.0,900.0,900.0,900.0
17068,900.0,900.0,900.0,900.0
17069,900.0,900.0,900.0,900.0
17070,900.0,900.0,900.0,900.0
17071,900.0,900.0,900.0,900.0
17072,900.0,900.0,900.0,900.0
17073,900.0,900.0,900.0,900.0
17074,900.0,900.0,900.0,900.0
17075,900.0,900.0,900.0,900.0
17076,900.0,900.0,900.0,900.0
17077,900.0,900.0,900.0,900.0
17078,900.0,900.0,900.0,900.0
17079,900.0,900.0,900.0,900.0
17080,900.0,900.0,900.0,900.0
17081,900.0,900.0,900.0,900.0
17082,900.0,900.0,900.0,900.0
17083,900.0,900.0,900.0,900.0
17084,900.0,900.0,900.0,900.0
17085,900.0,900.0,900.0,900.0
17086,900.0,900.0,900.0,900.0
17087,900.0,900.0,900.0,900.0
17088,900.0,900.0,900.0,900.0
17089,900.0,900.0,900.0,900.0
17090,900.0,900.0,900.0,900.0
17091,900.0,900.0,900.0,900.0
17092,900.0,900.0,900.0,900.0
17093,900.0,900.0,900.0,900.0
17094,900.0,900.0,900.0,900.0
17095,900.0,900.0,900.0,900.0
17096,900.0,900.0,900.0,900.0
17097,900.0,900.0,900.0,900.0
17098,900.0,900.0,900.0,900.0
17099,900.0,900.0,900.0,900.0
17100,900.0,900.0,900.0,900.0
17101,900.0,900.0,900.0,900.0
17102,900.0,900.0,900.0,900.0
17103,900.0,900.0,900.0,900.0
17104,900.0,900.0,900.0,900.0
17105,900.0,900.0,900.0,900.0
17106,900.0,900.0,900.0,900.0
17107,900.0,900.0,900.0,900.0
17108,900.0,900.0,900.0,900.0
17109,900.0,900.0,900.0,900.0
17110,900.0,900.0,900.0,900.0
17111,900.0,900.0,900.0,900.0
17112,900.0,900.0,900.0,900.0
17113,900.0,900.0,900.0,900.0
17114,900.0,900.0,900.0,900.0
17115,900.0,900.0,900.0,900.0
17116,900.0,900.0,900.0,900.0
17117,900.0,900.0,900.0,900.0
17118,900.0,900.0,900.0,900.0
17119,900.0,900.0,900.0,900.0
17120,900.0,900.0,900.0,900.0
17121,900.0,900.0,900.0,900.0
17122,900.0,900.0,900.0,900.0
17123,900.0,900.0,900.0,900.0
17124,900.0,900.0,900.0,900.0
17125,900.0,900.0,900.0,900.0
17126,900.0,900.0,900.0,900.0
17127,900.0,900.0,900.0,900.0
17128,900.0,900.0,900.0,900.0
17129,900.0,900.0,900.0,900.0
17130,900.0,900.0,900.0,900.0
17131,900.0,900.0,900.0,900.0
17132,900.0,900.0,900.0,900.0
17133,900.0,900.0,900.0,900.0
17134,900.0,900.0,900.0,900.0
17135,900.0,900.0,900.0,900.0
17136,900.0,900.0,900.0,900.0
17137,900.0,900.0,900.0,900.0
17138,900.0,900.0,900.0,900.0
17139,900.0,900.0,900.0,900.0
17140,900.0,900.0,900.0,900.0
17141,900.0,900.0,900.0,900.0
17142,900.0,900.0,900.0,900.0
17143,900.0,900.0,900.0,900.0
17144,900.0,900.0,900.0,900.0
17145,900.0,900.0,900.0,900.0
17146,900.0,900.0,900.0,900.0
17147,900.0,900.0,900.0,900.0
17148,900.0,900.0,900.0,900.0
17149,900.0,900.0,900.0,900.0
17150,900.0,900.0,900.0,900.0
17151,900.0,900.0,900.0,900.0
17152,900.0,900.0,900.0,900.0
17153,900.0,900.0,900.0,900.0
17154,900.0,900.0,900.0,900.0
17155,900.0,900.0,900.0,900.0
17156,900.0,900.0,900.0,900.0
17157,900.0,900.0,900.0,900.0
17158,900.0,900.0,900.0,900.0
17159,900.0,900.0,900.0,900.0
17160,900.0,900.0,900.0,900.0
17161,900.0,900.0,900.0,900.0
17162,900.0,900.0,900.0,900.0
17163,900.0,900.0,900.0,900.0
17164,900.0,900.0,900.0,900.0
17165,900.0,900.0,900.0,900.0
17166,900.0,900.0,900.0,900.0
17167,900.0,900.0,900.0,900.0
17168,900.0,900.0,900.0,900.0
17169,900.0,900.0,900.0,900.0
17170,900.0,900.0,900.0,900.0
17171,900.0,900.0,900.0,900.0
17172,900.0,900.0,900.0,900.0
17173,900.0,900.0,900.0,900.0
17174,900.0,900.0,900.0,900.0
17175,900.0,900.0,900.0,900.0
17176,900.0,900.0,900.0,900.0
17177,900.0,900.0,900.0,900.0
17178,900.0,900.0,900.0,900.0
17179,900.0,900.0,900.0,900.0
17180,900.0,900.0,900.0,900.0
17181,900.0,900.0,900.0,900.0
17182,900.0,900.0,900.0,900.0
17183,900.0,900.0,900.0,900.0
17184,900.0,900.0,900.0,900.0
17185,900.0,900.0,900.0,900.0
17186,900.0,900.0,900.0,900.0
17187,900.0,900.0,900.0,900.0
17188,900.0,900.0,900.0,900.0
17189,900.0,900.0,900.0,900.0
17190,900.0,900.0,900.0,900.0
17191,900.0,900.0,900.0,900.0
17192,900.0,900.0,900.0,900.0
17193,900.0,900.0,900.0,900.0
17194,900.0,900.0,900.0,900.0
17195,900.0,900.0,900.0,900.0
17196,900.0,900.0,900.0,900.0
17197,900.0,900.0,900.0,900.0
17198,900.0,900.0,900.0,900.0
17199,900.0,900.0,900.0,900.0
17200,900.0,900.0,900.0,900.0
17201,900.0,900.0,900.0,900.0
17202,900.0,900.0,900.0,900.0
17203,900.0,900.0,900.0,900.0
17204,900.0,900.0,900.0,900.0
17205,900.0,900.0,900.0,900.0
17206,900.0,900.0,900.0,900.0
17207,900.0,900.0,900.0,900.0
17208,900.0,900.0,900.0,900.0
17209,900.0,900.0,900.0,900.0
17210,900.0,900.0,900.0,900.0
17211,900.0,900.0,900.0,900.0
17212,900.0,900.0,900.0,900.0
17213,900.0,900.0,900.0,900.0
17214,900.0,900.0,900.0,900.0
17215,900.0,900.0,900.0,900.0
17216,900.0,900.0,900.0,900.0
17217,900.0,900.0,900.0,900.0
17218,900.0,900.0,900.0,900.0
17219,900.0,900.0,900.0,900.0
17220,900.0,900.0,900.0,900.0
17221,900.0,900.0,900.0,900.0
17222,900.0,900.0,900.0,900.0
17223,900.0,900.0,900.0,900.0
17224,900.0,900.0,900.0,900.0
17225,900.0,900.0,900.0,900.0
17226,900.0,900.0,900.0,900.0
17227,900.0,900.0,900.0,900.0
17228,900.0,900.0,900.0,900.0
17229,900.0,900.0,900.0,900.0
17230,900.0,900.0,900.0,900.0
17231,900.0,900.0,900.0,900.0
17232,900.0,900.0,900.0,900.0
17233,900.0,900.0,900.0,900.0
17234,900.0,900.0,900.0,900.0
17235,900.0,900.0,900.0,900.0
17236,900.0,900.0,900.0,900.0
17237,900.0,900.0,900.0,900.0
17238,900.0,900.0,900.0,900.0
17239,900.0,900.0,900.0,900.0
17240,900.0,900.0,900.0,900.0
17241,900.0,900.0,900.0,900.0
17242,900.0,900.0,900.0,900.0
17243,900.0,900.0,900.0,900.0
17244,900.0,900.0,900.0,900.0
17245,900.0,900.0,900.0,900.0
17246,900.0,900.0,900.0,900.0
17247,900.0,900.0,900.0,900.0
17248,900.0,900.0,900.0,900.0
17249,900.0,900.0,900.0,900.0
17250,900.0,900.0,900.0,900.0
17251,900.0,900.0,900.0,900.0
17252,900.0,900.0,900.0,900.0
17253,900.0,900.0,900.0,900.0
17254,900.0,900.0,900.0,900.0
17255,900.0,900.0,900.0,900.0
17256,900.0,900.0,900.0,900.0
17257,900.0,900.0,900.0,900.0
17258,900.0,900.0,900.0,900.0
17259,900.0,900.0,900.0,900.0
17260,900.0,900.0,900.0,900.0
17261,900.0,900.0,900.0,900.0
17262,900.0,900.0,900.0,900.0
17263,900.0,900.0,900.0,900.0
17264,900.0,900.0,900.0,900.0
17265,900.0,900.0,900.0,900.0
17266,900.0,900.0,900.0,900.0
17267,900.0,900.0,900.0,900.0
17268,900.0,900.0,900.0,900.0
17269,900.0,900.0,900.0,900.0
17270,900.0,900.0,900.0,900.0
17271,900.0,900.0,900.0,900.0
17272,900.0,900.0,900.0,900.0
17273,900.0,900.0,900.0,900.0
17274,900.0,900.0,900.0,900.0
17275,900.0,900.0,900.0,900.0
17276,900.0,900.0,900.0,900.0
17277,900.0,900.0,900.0,900.0
17278,900.0,900.0,900.0,900.0
17279,900.0,900.0,900.0,900.0
17280,900.0,900.0,900.0,900.0
17281,900.0,900.0,900.0,900.0
17282,900.0,900.0,900.0,900.0
17283,900.0,900.0,900.0,900.0
17284,900.0,900.0,900.0,900.0
17285,900.0,900.0,900.0,900.0
17286,900.0,900.0,900.0,900.0
17287,900.0,900.0,900.0,900.0
17288,900.0,900.0,900.0,900.0
17289,900.0,900.0,900.0,900.0
17290,900.0,900.0,900.0,900.0
17291,900.0,900.0,900.0,900.0
17292,900.0,900.0,900.0,900.0
17293,900.0,900.0,900.0,900.0
17294,900.0,900.0,900.0,900.0
17295,900.0,900.0,900.0,900.0
17296,900.0,900.0,900.0,900.0
17297,900.0,900.0,900.0,900.0
17298,900.0,900.0,900.0,900.0
17299,900.0,900.0,900.0,900.0
17300,900.0,900.0,900.0,900.0
17301,900.0,900.0,900.0,900.0
17302,900.0,900.0,900.0,900.0
17303,900.0,900.0,900.0,900.0
17304,900.0,900.0,900.0,900.0
17305,900.0,900.0,900.0,900.0
17306,900.0,900.0,900.0,900.0
17307,900.0,900.0,900.0,900.0
17308,900.0,900.0,900.0,900.0
17309,900.0,900.0,900.0,900.0
17310,900.0,900.0,900.0,900.0
17311,900.0,900.0,900.0,900.0
17312,900.0,900.0,900.0,900.0
17313,900.0,900.0,900.0,900.0
17314,900.0,900.0,900.0,900.0
17315,900.0,900.0,900.0,900.0
17316,900.0,900.0,900.0,900.0
17317,900.0,900.0,900.0,900.0
17318,900.0,900.0,900.0,900.0
17319,900.0,900.0,900.0,900.0
17320,900.0,900.0,900.0,900.0
17321,900.0,900.0,900.0,900.0
17322,900.0,900.0,900.0,900.0
17323,900.0,900.0,900.0,900.0
17324,900.0,900.0,900.0,900.0
17325,900.0,900.0,900.0,900.0
17326,900.0,900.0,900.0,900.0
17327,900.0,900.0,900.0,900.0
17328,900.0,900.0,900.0,900.0
17329,900.0,900.0,900.0,900.0
17330,900.0,900.0,900.0,900.0
17331,900.0,900.0,900.0,900.0
17332,900.0,900.0,900.0,900.0
17333,900.0,900.0,900.0,900.0
17334,900.0,900.0,900.0,900.0
17335,900.0,900.0,900.0,900.0
17336,900.0,900.0,900.0,900.0
17337,900.0,900.0,900.0,900.0
17338,900.0,900.0,900.0,900.0
17339,900.0,900.0,900.0,900.0
17340,900.0,900.0,900.0,900.0
17341,900.0,900.0,900.0,900.0
17342,900.0,900.0,900.0,900.0
17343,900.0,900.0,900.0,900.0
17344,900.0,900.0,900.0,900.0
17345,900.0,900.0,900.0,900.0
17346,900.0,900.0,900.0,900.0
17347,900.0,900.0,900.0,900.0
17348,900.0,900.0,900.0,900.0
17349,900.0,900.0,900.0,900.0
17350,900.0,900.0,900.0,900.0
17351,900.0,900.0,900.0,900.0
17352,900.0,900.0,900.0,900.0
17353,900.0,900.0,900.0,900.0
17354,900.0,900.0,900.0,900.0
17355,900.0,900.0,900.0,900.0
17356,900.0,900.0,900.0,900.0
17357,900.0,900.0,900.0,900.0
17358,900.0,900.0,900.0,900.0
17359,900.0,900.0,900.0,900.0
17360,900.0,900.0,900.0,900.0
17361,900.0,900.0,900.0,900.0
17362,900.0,900.0,900.0,900.0
17363,900.0,900.0,900.0,900.0
17364,900.0,900.0,900.0,900.0
17365,900.0,900.0,900.0,900.0
17366,900.0,900.0,900.0,900.0
17367,900.0,900.0,900.0,900.0
17368,900.0,900.0,900.0,900.0
17369,900.0,900.0,900.0,900.0
17370,900.0,900.0,900.0,900.0
17371,900.0,900.0,900.0,900.0
17372,900.0,900.0,900.0,900.0
17373,900.0,900.0,900.0,900.0
17374,900.0,900.0,900.0,900.0
17375,900.0,900.0,900.0,900.0
17376,900.0,900.0,900.0,900.0
17377,900.0,900.0,900.0,900.0
17378,900.0,900.0,900.0,900.0
17379,900.0,900.0,900.0,900.0
17380,900.0,900.0,900.0,900.0
17381,900.0,900.0,900.0,900.0
17382,900.0,900.0,900.0,900.0
17383,900.0,900.0,900.0,900.0
17384,900.0,900.0,900.0,900.0
17385,900.0,900.0,900.0,900.0
17386,900.0,900.0,900.0,900.0
17387,900.0,900.0,900.0,900.0
17388,900.0,900.0,900.0,900.0
17389,900.0,900.0,900.0,900.0
17390,900.0,900.0,900.0,900.0
17391,900.0,900.0,900.0,900.0
17392,900.0,900.0,900.0,900.0
17393,900.0,900.0,900.0,900.0
17394,900.0,900.0,900.0,900.0
17395,900.0,900.0,900.0,900.0
17396,900.0,900.0,900.0,900.0
17397,900.0,900.0,900.0,900.0
17398,900.0,900.0,900.0,900.0
17399,900.0,900.0,900.0,900.0
17400,900.0,900.0,900.0,900.0
17401,900.0,900.0,900.0,900.0
17402,900.0,900.0,900.0,900.0
17403,900.0,900.0,900.0,900.0
17404,900.0,900.0,900.0,900.0
17405,900.0,900.0,900.0,900.0
17406,900.0,900.0,900.0,900.0
17407,900.0,900.0,900.0,900.0
17408,900.0,900.0,900.0,900.0
17409,900.0,900.0,900.0,900.0
17410,900.0,900.0,900.0,900.0
17411,900.0,900.0,900.0,900.0
17412,900.0,900.0,900.0,900.0
17413,900.0,900.0,900.0,900.0
17414,900.0,900.0,900.0,900.0
17415,900.0,900.0,900.0,900.0
17416,900.0,900.0,900.0,900.0
17417,900.0,900.0,900.0,900.0
17418,900.0,900.0,900.0,900.0
17419,900.0,900.0,900.0,900.0
17420,900.0,900.0,900.0,900.0
17421,900.0,900.0,900.0,900.0
17422,900.0,900.0,900.0,900.0
17423,900.0,900.0,900.0,900.0
17424,900.0,900.0,900.0,900.0
17425,900.0,900.0,900.0,900.0
17426,900.0,900.0,900.0,900.0
17427,900.0,900.0,900.0,900.0
17428,900.0,900.0,900.0,900.0
17429,900.0,900.0,900.0,900.0
17430,900.0,900.0,900.0,900.0
17431,900.0,900.0,900.0,900.0
17432,900.0,900.0,900.0,900.0
17433,900.0,900.0,900.0,900.0
17434,900.0,900.0,900.0,900.0
17435,900.0,900.0,900.0,900.0
17436,900.0,900.0,900.0,900.0
17437,900.0,900.0,900.0,900.0
17438,900.0,900.0,900.0,900.0
17439,900.0,900.0,900.0,900.0
17440,900.0,900.0,900.0,900.0
17441,900.0,900.0,900.0,900.0
17442,900.0,900.0,900.0,900.0
17443,900.0,900.0,900.0,900.0
17444,900.0,900.0,900.0,900.0
17445,900.0,900.0,900.0,900.0
17446,900.0,900.0,900.0,900.0
17447,900.0,900.0,900.0,900.0
17448,900.0,900.0,900.0,900.0
17449,900.0,900.0,900.0,900.0
17450,900.0,900.0,900.0,900.0
17451,900.0,900.0,900.0,900.0
17452,900.0,900.0,900.0,900.0
17453,900.0,900.0,900.0,900.0
17454,900.0,900.0,900.0,900.0
17455,900.0,900.0,900.0,900.0
17456,900.0,900.0,900.0,900.0
17457,900.0,900.0,900.0,900.0
17458,900.0,900.0,900.0,900.0
17459,900.0,900.0,900.0,900.0
17460,900.0,900.0,900.0,900.0
17461,900.0,900.0,900.0,900.0
17462,900.0,900.0,900.0,900.0
17463,900.0,900.0,900.0,900.0
17464,900.0,900.0,900.0,900.0
17465,900.0,900.0,900.0,900.0
17466,900.0,900.0,900.0,900.0
17467,900.0,900.0,900.0,900.0
17468,900.0,900.0,900.0,900.0
17469,900.0,900.0,900.0,900.0
17470,900.0,900.0,900.0,900.0
17471,900.0,900.0,900.0,900.0
17472,900.0,900.0,900.0,900.0
17473,900.0,900.0,900.0,900.0
17474,900.0,900.0,900.0,900.0
17475,900.0,900.0,900.0,900.0
17476,900.0,900.0,900.0,900.0
17477,900.0,900.0,900.0,900.0
17478,900.0,900.0,900.0,900.0
17479,900.0,900.0,900.0,900.0
17480,900.0,900.0,900.0,900.0
17481,900.0,900.0,900.0,900.0
17482,900.0,900.0,900.0,900.0
17483,900.0,900.0,900.0,900.0
17484,900.0,900.0,900.0,900.0
17485,900.0,900.0,900.0,900.0
17486,900.0,900.0,900.0,900.0
17487,900.0,900.0,900.0,900.0
17488,900.0,900.0,900.0,900.0
17489,900.0,900.0,900.0,900.0
17490,900.0,900.0,900.0,900.0
17491,900.0,900.0,900.0,900.0
17492,900.0,900.0,900.0,900.0
17493,900.0,900.0,900.0,900.0
17494,900.0,900.0,900.0,900.0
17495,900.0,900.0,900.0,900.0
17496,900.0,900.0,900.0,900.0
17497,900.0,900.0,900.0,900.0
17498,900.0,900.0,900.0,900.0
17499,900.0,900.0,900.0,900.0
17500,900.0,900.0,900.0,900.0
17501,900.0,900.0,900.0,900.0
17502,900.0,900.0,900.0,900.0
17503,900.0,900.0,900.0,900.0
17504,900.0,900.0,900.0,900.0
17505,900.0,900.0,900.0,900.0
17506,900.0,900.0,900.0,900.0
17507,900.0,900.0,900.0,900.0
17508,900.0,900.0,900.0,900.0
17509,900.0,900.0,900.0,900.0
17510,900.0,900.0,900.0,900.0
17511,900.0,900.0,900.0,900.0
17512,900.0,900.0,900.0,900.0
17513,900.0,900.0,900.0,900.0
17514,900.0,900.0,900.0,900.0
17515,900.0,900.0,900.0,900.0
17516,900.0,900.0,900.0,900.0
17517,900.0,900.0,900.0,900.0
17518,900.0,900.0,900.0,900.0
17519,900.0,900.0,900.0,900.0
17520,900.0,900.0,900.0,900.0
17521,900.0,900.0,900.0,900.0
17522,900.0,900.0,900.0,900.0
17523,900.0,900.0,900.0,900.0
17524,900.0,900.0,900.0,900.0
17525,900.0,900.0,900.0,900.0
17526,900.0,900.0,900.0,900.0
17527,900.0,900.0,900.0,900.0
17528,900.0,900.0,900.0,900.0
17529,900.0,900.0,900.0,900.0
17530,900.0,900.0,900.0,900.0
17531,900.0,900.0,900.0,900.0
17532,900.0,900.0,900.0,900.0
17533,900.0,900.0,900.0,900.0
17534,900.0,900.0,900.0,900.0
17535,900.0,900.0,900.0,900.0
17536,900.0,900.0,900.0,900.0
17537,900.0,900.0,900.0,900.0
17538,900.0,900.0,900.0,900.0
17539,900.0,900.0,900.0,900.0
17540,900.0,900.0,900.0,900.0
17541,900.0,900.0,900.0,900.0
17542,900.0,900.0,900.0,900.0
17543,900.0,900.0,900.0,900.0
17544,900.0,900.0,900.0,900.0
17545,900.0,900.0,900.0,900.0
17546,900.0,900.0,900.0,900.0
17547,900.0,900.0,900.0,900.0
17548,900.0,900.0,900.0,900.0
17549,900.0,900.0,900.0,900.0
17550,900.0,900.0,900.0,900.0
17551,900.0,900.0,900.0,900.0
17552,900.0,900.0,900.0,900.0
17553,900.0,900.0,900.0,900.0
17554,900.0,900.0,900.0,900.0
17555,900.0,900.0,900.0,900.0
17556,900.0,900.0,900.0,900.0
17557,900.0,900.0,900.0,900.0
17558,900.0,900.0,900.0,900.0
17559,900.0,900.0,900.0,900.0
17560,900.0,900.0,900.0,900.0
17561,900.0,900.0,900.0,900.0
17562,900.0,900.0,900.0,900.0
17563,900.0,900.0,900.0,900.0
17564,900.0,900.0,900.0,900.0
17565,900.0,900.0,900.0,900.0
17566,900.0,900.0,900.0,900.0
17567,900.0,900.0,900.0,900.0
17568,900.0,900.0,900.0,900.0
17569,900.0,900.0,900.0,900.0
17570,900.0,900.0,900.0,900.0
17571,900.0,900.0,900.0,900.0
17572,900.0,900.0,900.0,900.0
17573,900.0,900.0,900.0,900.0
17574,900.0,900.0,900.0,900.0
17575,900.0,900.0,900.0,900.0
17576,900.0,900.0,900.0,900.0
17577,900.0,900.0,900.0,900.0
17578,900.0,900.0,900.0,900.0
17579,900.0,900.0,900.0,900.0
17580,900.0,900.0,900.0,900.0
17581,900.0,900.0,900.0,900.0
17582,900.0,900.0,900.0,900.0
17583,900.0,900.0,900.0,900.0
17584,900.0,900.0,900.0,900.0
17585,900.0,900.0,900.0,900.0
17586,900.0,900.0,900.0,900.0
17587,900.0,900.0,900.0,900.0
17588,900.0,900.0,900.0,900.0
17589,900.0,900.0,900.0,900.0
17590,900.0,900.0,900.0,900.0
17591,900.0,900.0,900.0,900.0
17592,900.0,900.0,900.0,900.0
17593,900.0,900.0,900.0,900.0
17594,900.0,900.0,900.0,900.0
17595,900.0,900.0,900.0,900.0
17596,900.0,900.0,900.0,900.0
17597,900.0,900.0,900.0,900.0
17598,900.0,900.0,900.0,900.0
17599,900.0,900.0,900.0,900.0
17600,900.0,900.0,900.0,900.0
17601,900.0,900.0,900.0,900.0
17602,900.0,900.0,900.0,900.0
17603,900.0,900.0,900.0,900.0
17604,900.0,900.0,900.0,900.0
17605,900.0,900.0,900.0,900.0
17606,900.0,900.0,900.0,900.0
17607,900.0,900.0,900.0,900.0
17608,900.0,900.0,900.0,900.0
17609,900.0,900.0,900.0,900.0
17610,900.0,900.0,900.0,900.0
17611,900.0,900.0,900.0,900.0
17612,900.0,900.0,900.0,900.0
17613,900.0,900.0,900.0,900.0
17614,900.0,900.0,900.0,900.0
17615,900.0,900.0,900.0,900.0
17616,900.0,900.0,900.0,900.0
17617,900.0,900.0,900.0,900.0
17618,900.0,900.0,900.0,900.0
17619,900.0,900.0,900.0,900.0
17620,900.0,900.0,900.0,900.0
17621,900.0,900.0,900.0,900.0
17622,900.0,900.0,900.0,900.0
17623,900.0,900.0,900.0,900.0
17624,900.0,900.0,900.0,900.0
17625,900.0,900.0,900.0,900.0
17626,900.0,900.0,900.0,900.0
17627,900.0,900.0,900.0,900.0
17628,900.0,900.0,900.0,900.0
17629,900.0,900.0,900.0,900.0
17630,900.0,900.0,900.0,900.0
17631,900.0,900.0,900.0,900.0
17632,900.0,900.0,900.0,900.0
17633,900.0,900.0,900.0,900.0
17634,900.0,900.0,900.0,900.0
17635,900.0,900.0,900.0,900.0
17636,900.0,900.0,900.0,900.0
17637,900.0,900.0,900.0,900.0
17638,900.0,900.0,900.0,900.0
17639,900.0,900.0,900.0,900.0
17640,900.0,900.0,900.0,900.0
17641,900.0,900.0,900.0,900.0
17642,900.0,900.0,900.0,900.0
17643,900.0,900.0,900.0,900.0
17644,900.0,900.0,900.0,900.0
17645,900.0,900.0,900.0,900.0
17646,900.0,900.0,900.0,900.0
17647,900.0,900.0,900.0,900.0
17648,900.0,900.0,900.0,900.0
17649,900.0,900.0,900.0,900.0
17650,900.0,900.0,900.0,900.0
17651,900.0,900.0,900.0,900.0
17652,900.0,900.0,900.0,900.0
17653,900.0,900.0,900.0,900.0
17654,900.0,900.0,900.0,900.0
17655,900.0,900.0,900.0,900.0
17656,900.0,900.0,900.0,900.0
17657,900.0,900.0,900.0,900.0
17658,900.0,900.0,900.0,900.0
17659,900.0,900.0,900.0,900.0
17660,900.0,900.0,900.0,900.0
17661,900.0,900.0,900.0,900.0
17662,900.0,900.0,900.0,900.0
17663,900.0,900.0,900.0,900.0
17664,900.0,900.0,900.0,900.0
17665,900.0,900.0,900.0,900.0
17666,900.0,900.0,900.0,900.0
17667,900.0,900.0,900.0,900.0
17668,900.0,900.0,900.0,900.0
17669,900.0,900.0,900.0,900.0
17670,900.0,900.0,900.0,900.0
17671,900.0,900.0,900.0,900.0
17672,900.0,900.0,900.0,900.0
17673,900.0,900.0,900.0,900.0
17674,900.0,900.0,900.0,900.0
17675,900.0,900.0,900.0,900.0
17676,900.0,900.0,900.0,900.0
17677,900.0,900.0,900.0,900.0
17678,900.0,900.0,900.0,900.0
17679,900.0,900.0,900.0,900.0
17680,900.0,900.0,900.0,900.0
17681,900.0,900.0,900.0,900.0
17682,900.0,900.0,900.0,900.0
17683,900.0,900.0,900.0,900.0
17684,900.0,900.0,900.0,900.0
17685,900.0,900.0,900.0,900.0
17686,900.0,900.0,900.0,900.0
17687,900.0,900.0,900.0,900.0
17688,900.0,900.0,900.0,900.0
17689,900.0,900.0,900.0,900.0
17690,900.0,900.0,900.0,900.0
17691,900.0,900.0,900.0,900.0
17692,900.0,900.0,900.0,900.0
17693,900.0,900.0,900.0,900.0
17694,900.0,900.0,900.0,900.0
17695,900.0,900.0,900.0,900.0
17696,900.0,900.0,900.0,900.0
17697,900.0,900.0,900.0,900.0
17698,900.0,900.0,900.0,900.0
17699,900.0,900.0,900.0,900.0
17700,900.0,900.0,900.0,900.0
17701,900.0,900.0,900.0,900.0
17702,900.0,900.0,900.0,900.0
17703,900.0,900.0,900.0,900.0
17704,900.0,900.0,900.0,900.0
17705,900.0,900.0,900.0,900.0
17706,900.0,900.0,900.0,900.0
17707,900.0,900.0,900.0,900.0
17708,900.0,900.0,900.0,900.0
17709,900.0,900.0,900.0,900.0
17710,900.0,900.0,900.0,900.0
17711,900.0,900.0,900.0,900.0
17712,900.0,900.0,900.0,900.0
17713,900.0,900.0,900.0,900.0
17714,900.0,900.0,900.0,900.0
17715,900.0,900.0,900.0,900.0
17716,900.0,900.0,900.0,900.0
17717,900.0,900.0,900.0,900.0
17718,900.0,900.0,900.0,900.0
17719,900.0,900.0,900.0,900.0
17720,900.0,900.0,900.0,900.0
17721,900.0,900.0,900.0,900.0
17722,900.0,900.0,900.0,900.0
17723,900.0,900.0,900.0,900.0
17724,900.0,900.0,900.0,900.0
17725,900.0,900.0,900.0,900.0
17726,900.0,900.0,900.0,900.0
17727,900.0,900.0,900.0,900.0
17728,900.0,900.0,900.0,900.0
17729,900.0,900.0,900.0,900.0
17730,900.0,900.0,900.0,900.0
17731,900.0,900.0,900.0,900.0
17732,900.0,900.0,900.0,900.0
17733,900.0,900.0,900.0,900.0
17734,900.0,900.0,900.0,900.0
17735,900.0,900.0,900.0,900.0
