,rotor 1,rotor 2,rotor 3,rotor 4
19546,900.0,900.0,0.0001,0.0001
19547,900.0,900.0,0.0001,0.0001
19548,900.0,900.0,0.0001,0.0001
19549,900.0,900.0,0.0001,0.0001
19550,900.0,900.0,0.0001,0.0001
19551,900.0,900.0,0.0001,0.0001
19552,900.0,900.0,0.0001,0.0001
19553,900.0,900.0,0.0001,0.0001
19554,900.0,900.0,0.0001,0.0001
19555,900.0,900.0,0.0001,0.0001
19556,900.0,900.0,0.0001,0.0001
19557,900.0,900.0,0.0001,0.0001
19558,900.0,900.0,0.0001,0.0001
19559,900.0,900.0,0.0001,0.0001
19560,900.0,900.0,0.0001,0.0001
19561,900.0,900.0,0.0001,0.0001
19562,900.0,900.0,0.0001,0.0001
19563,900.0,900.0,0.0001,0.0001
19564,900.0,900.0,0.0001,0.0001
19565,900.0,900.0,0.0001,0.0001
19566,900.0,900.0,0.0001,0.0001
19567,900.0,900.0,0.0001,0.0001
19568,900.0,900.0,0.0001,0.0001
19569,900.0,900.0,0.0001,0.0001
19570,900.0,900.0,0.0001,0.0001
19571,900.0,900.0,0.0001,0.0001
19572,900.0,900.0,0.0001,0.0001
19573,900.0,900.0,0.0001,0.0001
19574,900.0,900.0,0.0001,0.0001
19575,900.0,900.0,0.0001,0.0001
19576,900.0,900.0,0.0001,0.0001
19577,900.0,900.0,0.0001,0.0001
19578,900.0,900.0,0.0001,0.0001
19579,900.0,900.0,0.0001,0.0001
19580,900.0,900.0,0.0001,0.0001
19581,900.0,900.0,0.0001,0.0001
19582,900.0,900.0,0.0001,0.0001
19583,900.0,900.0,0.0001,0.0001
19584,900.0,900.0,0.0001,0.0001
19585,900.0,900.0,0.0001,0.0001
19586,900.0,900.0,0.0001,0.0001
19587,900.0,900.0,0.0001,0.0001
19588,900.0,900.0,0.0001,0.0001
19589,900.0,900.0,0.0001,0.0001
19590,900.0,900.0,0.0001,0.0001
19591,900.0,900.0,0.0001,0.0001
19592,900.0,900.0,0.0001,0.0001
19593,900.0,900.0,0.0001,0.0001
19594,900.0,900.0,0.0001,0.0001
19595,900.0,900.0,0.0001,0.0001
19596,900.0,900.0,0.0001,0.0001
19597,900.0,900.0,0.0001,0.0001
19598,900.0,900.0,0.0001,0.0001
19599,900.0,900.0,0.0001,0.0001
19600,900.0,900.0,0.0001,0.0001
19601,900.0,900.0,0.0001,0.0001
19602,900.0,900.0,0.0001,0.0001
19603,900.0,900.0,0.0001,0.0001
19604,900.0,900.0,0.0001,0.0001
19605,900.0,900.0,0.0001,0.0001
19606,900.0,900.0,0.0001,0.0001
19607,900.0,900.0,0.0001,0.0001
19608,900.0,900.0,0.0001,0.0001
19609,900.0,900.0,0.0001,0.0001
19610,900.0,900.0,0.0001,0.0001
19611,900.0,900.0,0.0001,0.0001
19612,900.0,900.0,0.0001,0.0001
19613,900.0,900.0,0.0001,0.0001
19614,900.0,900.0,0.0001,0.0001
19615,900.0,900.0,0.0001,0.0001
19616,900.0,900.0,0.0001,0.0001
19617,900.0,900.0,0.0001,0.0001
19618,900.0,900.0,0.0001,0.0001
19619,900.0,900.0,0.0001,0.0001
19620,900.0,900.0,0.0001,0.0001
19621,900.0,900.0,0.0001,0.0001
19622,900.0,900.0,0.0001,0.0001
19623,900.0,900.0,0.0001,0.0001
19624,900.0,900.0,0.0001,0.0001
19625,900.0,900.0,0.0001,0.0001
19626,900.0,900.0,0.0001,0.0001
19627,900.0,900.0,0.0001,0.0001
19628,900.0,900.0,0.0001,0.0001
19629,900.0,900.0,0.0001,0.0001
19630,900.0,900.0,0.0001,0.0001
19631,900.0,900.0,0.0001,0.0001
19632,900.0,900.0,0.0001,0.0001
19633,900.0,900.0,0.0001,0.0001
19634,900.0,900.0,0.0001,0.0001
19635,900.0,900.0,0.0001,0.0001
19636,900.0,900.0,0.0001,0.0001
19637,900.0,900.0,0.0001,0.0001
19638,900.0,900.0,0.0001,0.0001
19639,900.0,900.0,0.0001,0.0001
19640,900.0,900.0,0.0001,0.0001
19641,900.0,900.0,0.0001,0.0001
19642,900.0,900.0,0.0001,0.0001
19643,900.0,900.0,0.0001,0.0001
19644,900.0,900.0,0.0001,0.0001
19645,900.0,900.0,0.0001,0.0001
19646,900.0,900.0,0.0001,0.0001
19647,900.0,900.0,0.0001,0.0001
19648,900.0,900.0,0.0001,0.0001
19649,900.0,900.0,0.0001,0.0001
19650,900.0,900.0,0.0001,0.0001
19651,900.0,900.0,0.0001,0.0001
19652,900.0,900.0,0.0001,0.0001
19653,900.0,900.0,0.0001,0.0001
19654,900.0,900.0,0.0001,0.0001
19655,900.0,900.0,0.0001,0.0001
19656,900.0,900.0,0.0001,0.0001
19657,900.0,900.0,0.0001,0.0001
19658,900.0,900.0,0.0001,0.0001
19659,900.0,900.0,0.0001,0.0001
19660,900.0,900.0,0.0001,0.0001
19661,900.0,900.0,0.0001,0.0001
19662,900.0,900.0,0.0001,0.0001
19663,900.0,900.0,0.0001,0.0001
19664,900.0,900.0,0.0001,0.0001
19665,900.0,900.0,0.0001,0.0001
19666,900.0,900.0,0.0001,0.0001
19667,900.0,900.0,0.0001,0.0001
19668,900.0,900.0,0.0001,0.0001
19669,900.0,900.0,0.0001,0.0001
19670,900.0,900.0,0.0001,0.0001
19671,900.0,900.0,0.0001,0.0001
19672,900.0,900.0,0.0001,0.0001
19673,900.0,900.0,0.0001,0.0001
19674,900.0,900.0,0.0001,0.0001
19675,900.0,900.0,0.0001,0.0001
19676,900.0,900.0,0.0001,0.0001
19677,900.0,900.0,0.0001,0.0001
19678,900.0,900.0,0.0001,0.0001
19679,900.0,900.0,0.0001,0.0001
19680,900.0,900.0,0.0001,0.0001
19681,900.0,900.0,0.0001,0.0001
19682,900.0,900.0,0.0001,0.0001
19683,900.0,900.0,0.0001,0.0001
19684,900.0,900.0,0.0001,0.0001
19685,900.0,900.0,0.0001,0.0001
19686,900.0,900.0,0.0001,0.0001
19687,900.0,900.0,0.0001,0.0001
19688,900.0,900.0,0.0001,0.0001
19689,900.0,900.0,0.0001,0.0001
19690,900.0,900.0,0.0001,0.0001
19691,900.0,900.0,0.0001,0.0001
19692,900.0,900.0,0.0001,0.0001
19693,900.0,900.0,0.0001,0.0001
19694,900.0,900.0,0.0001,0.0001
19695,900.0,900.0,0.0001,0.0001
19696,900.0,900.0,0.0001,0.0001
19697,900.0,900.0,0.0001,0.0001
19698,900.0,900.0,0.0001,0.0001
19699,900.0,900.0,0.0001,0.0001
19700,900.0,900.0,0.0001,0.0001
19701,900.0,900.0,0.0001,0.0001
19702,900.0,900.0,0.0001,0.0001
19703,900.0,900.0,0.0001,0.0001
19704,900.0,900.0,0.0001,0.0001
19705,900.0,900.0,0.0001,0.0001
19706,900.0,900.0,0.0001,0.0001
19707,900.0,900.0,0.0001,0.0001
19708,900.0,900.0,0.0001,0.0001
19709,900.0,900.0,0.0001,0.0001
19710,900.0,900.0,0.0001,0.0001
19711,900.0,900.0,0.0001,0.0001
19712,900.0,900.0,0.0001,0.0001
19713,900.0,900.0,0.0001,0.0001
19714,900.0,900.0,0.0001,0.0001
19715,900.0,900.0,0.0001,0.0001
19716,900.0,900.0,0.0001,0.0001
19717,900.0,900.0,0.0001,0.0001
19718,900.0,900.0,0.0001,0.0001
19719,900.0,900.0,0.0001,0.0001
19720,900.0,900.0,0.0001,0.0001
19721,900.0,900.0,0.0001,0.0001
19722,900.0,900.0,0.0001,0.0001
19723,900.0,900.0,0.0001,0.0001
19724,900.0,900.0,0.0001,0.0001
19725,900.0,900.0,0.0001,0.0001
19726,900.0,900.0,0.0001,0.0001
19727,900.0,900.0,0.0001,0.0001
19728,900.0,900.0,0.0001,0.0001
19729,900.0,900.0,0.0001,0.0001
19730,900.0,900.0,0.0001,0.0001
19731,900.0,900.0,0.0001,0.0001
19732,900.0,900.0,0.0001,0.0001
19733,900.0,900.0,0.0001,0.0001
19734,900.0,900.0,0.0001,0.0001
19735,900.0,900.0,0.0001,0.0001
19736,900.0,900.0,0.0001,0.0001
19737,900.0,900.0,0.0001,0.0001
19738,900.0,900.0,0.0001,0.0001
19739,900.0,900.0,0.0001,0.0001
19740,900.0,900.0,0.0001,0.0001
19741,900.0,900.0,0.0001,0.0001
19742,900.0,900.0,0.0001,0.0001
19743,900.0,900.0,0.0001,0.0001
19744,900.0,900.0,0.0001,0.0001
19745,900.0,900.0,0.0001,0.0001
19746,900.0,900.0,0.0001,0.0001
19747,900.0,900.0,0.0001,0.0001
19748,900.0,900.0,0.0001,0.0001
19749,900.0,900.0,0.0001,0.0001
19750,900.0,900.0,0.0001,0.0001
19751,900.0,900.0,0.0001,0.0001
19752,900.0,900.0,0.0001,0.0001
19753,900.0,900.0,0.0001,0.0001
19754,900.0,900.0,0.0001,0.0001
19755,900.0,900.0,0.0001,0.0001
19756,900.0,900.0,0.0001,0.0001
19757,900.0,900.0,0.0001,0.0001
19758,900.0,900.0,0.0001,0.0001
19759,900.0,900.0,0.0001,0.0001
19760,900.0,900.0,0.0001,0.0001
19761,900.0,900.0,0.0001,0.0001
19762,900.0,900.0,0.0001,0.0001
19763,900.0,900.0,0.0001,0.0001
19764,900.0,900.0,0.0001,0.0001
19765,900.0,900.0,0.0001,0.0001
19766,900.0,900.0,0.0001,0.0001
19767,900.0,900.0,0.0001,0.0001
19768,900.0,900.0,0.0001,0.0001
19769,900.0,900.0,0.0001,0.0001
19770,900.0,900.0,0.0001,0.0001
19771,900.0,900.0,0.0001,0.0001
19772,900.0,900.0,0.0001,0.0001
19773,900.0,900.0,0.0001,0.0001
19774,900.0,900.0,0.0001,0.0001
19775,900.0,900.0,0.0001,0.0001
19776,900.0,900.0,0.0001,0.0001
19777,900.0,900.0,0.0001,0.0001
19778,900.0,900.0,0.0001,0.0001
19779,900.0,900.0,0.0001,0.0001
19780,900.0,900.0,0.0001,0.0001
19781,900.0,900.0,0.0001,0.0001
19782,900.0,900.0,0.0001,0.0001
19783,900.0,900.0,0.0001,0.0001
19784,900.0,900.0,0.0001,0.0001
19785,900.0,900.0,0.0001,0.0001
19786,900.0,900.0,0.0001,0.0001
19787,900.0,900.0,0.0001,0.0001
19788,900.0,900.0,0.0001,0.0001
19789,900.0,900.0,0.0001,0.0001
19790,900.0,900.0,0.0001,0.0001
19791,900.0,900.0,0.0001,0.0001
19792,900.0,900.0,0.0001,0.0001
19793,900.0,900.0,0.0001,0.0001
19794,900.0,900.0,0.0001,0.0001
19795,900.0,900.0,0.0001,0.0001
19796,900.0,900.0,0.0001,0.0001
19797,900.0,900.0,0.0001,0.0001
19798,900.0,900.0,0.0001,0.0001
19799,900.0,900.0,0.0001,0.0001
19800,900.0,900.0,0.0001,0.0001
19801,900.0,900.0,0.0001,0.0001
19802,900.0,900.0,0.0001,0.0001
19803,900.0,900.0,0.0001,0.0001
19804,900.0,900.0,0.0001,0.0001
19805,900.0,900.0,0.0001,0.0001
19806,900.0,900.0,0.0001,0.0001
19807,900.0,900.0,0.0001,0.0001
19808,900.0,900.0,0.0001,0.0001
19809,900.0,900.0,0.0001,0.0001
19810,900.0,900.0,0.0001,0.0001
19811,900.0,900.0,0.0001,0.0001
19812,900.0,900.0,0.0001,0.0001
19813,900.0,900.0,0.0001,0.0001
19814,900.0,900.0,0.0001,0.0001
19815,900.0,900.0,0.0001,0.0001
19816,900.0,900.0,0.0001,0.0001
19817,900.0,900.0,0.0001,0.0001
19818,900.0,900.0,0.0001,0.0001
19819,900.0,900.0,0.0001,0.0001
19820,900.0,900.0,0.0001,0.0001
19821,900.0,900.0,0.0001,0.0001
19822,900.0,900.0,0.0001,0.0001
19823,900.0,900.0,0.0001,0.0001
19824,900.0,900.0,0.0001,0.0001
19825,900.0,900.0,0.0001,0.0001
19826,900.0,900.0,0.0001,0.0001
19827,900.0,900.0,0.0001,0.0001
19828,900.0,900.0,0.0001,0.0001
19829,900.0,900.0,0.0001,0.0001
19830,900.0,900.0,0.0001,0.0001
19831,900.0,900.0,0.0001,0.0001
19832,900.0,900.0,0.0001,0.0001
19833,900.0,900.0,0.0001,0.0001
19834,900.0,900.0,0.0001,0.0001
19835,900.0,900.0,0.0001,0.0001
19836,900.0,900.0,0.0001,0.0001
19837,900.0,900.0,0.0001,0.0001
19838,900.0,900.0,0.0001,0.0001
19839,900.0,900.0,0.0001,0.0001
19840,900.0,900.0,0.0001,0.0001
19841,900.0,900.0,0.0001,0.0001
19842,900.0,900.0,0.0001,0.0001
19843,900.0,900.0,0.0001,0.0001
19844,900.0,900.0,0.0001,0.0001
19845,900.0,900.0,0.0001,0.0001
19846,900.0,900.0,0.0001,0.0001
19847,900.0,900.0,0.0001,0.0001
19848,900.0,900.0,0.0001,0.0001
19849,900.0,900.0,0.0001,0.0001
19850,900.0,900.0,0.0001,0.0001
19851,900.0,900.0,0.0001,0.0001
19852,900.0,900.0,0.0001,0.0001
19853,900.0,900.0,0.0001,0.0001
19854,900.0,900.0,0.0001,0.0001
19855,900.0,900.0,0.0001,0.0001
19856,900.0,900.0,0.0001,0.0001
19857,900.0,900.0,0.0001,0.0001
19858,900.0,900.0,0.0001,0.0001
19859,900.0,900.0,0.0001,0.0001
19860,900.0,900.0,0.0001,0.0001
19861,900.0,900.0,0.0001,0.0001
19862,900.0,900.0,0.0001,0.0001
19863,900.0,900.0,0.0001,0.0001
19864,900.0,900.0,0.0001,0.0001
19865,900.0,900.0,0.0001,0.0001
19866,900.0,900.0,0.0001,0.0001
19867,900.0,900.0,0.0001,0.0001
19868,900.0,900.0,0.0001,0.0001
19869,900.0,900.0,0.0001,0.0001
19870,900.0,900.0,0.0001,0.0001
19871,900.0,900.0,0.0001,0.0001
19872,900.0,900.0,0.0001,0.0001
19873,900.0,900.0,0.0001,0.0001
19874,900.0,900.0,0.0001,0.0001
19875,900.0,900.0,0.0001,0.0001
19876,900.0,900.0,0.0001,0.0001
19877,900.0,900.0,0.0001,0.0001
19878,900.0,900.0,0.0001,0.0001
19879,900.0,900.0,0.0001,0.0001
19880,900.0,900.0,0.0001,0.0001
19881,900.0,900.0,0.0001,0.0001
19882,900.0,900.0,0.0001,0.0001
19883,900.0,900.0,0.0001,0.0001
19884,900.0,900.0,0.0001,0.0001
19885,900.0,900.0,0.0001,0.0001
19886,900.0,900.0,0.0001,0.0001
19887,900.0,900.0,0.0001,0.0001
19888,900.0,900.0,0.0001,0.0001
19889,900.0,900.0,0.0001,0.0001
19890,900.0,900.0,0.0001,0.0001
19891,900.0,900.0,0.0001,0.0001
19892,900.0,900.0,0.0001,0.0001
19893,900.0,900.0,0.0001,0.0001
19894,900.0,900.0,0.0001,0.0001
19895,900.0,900.0,0.0001,0.0001
19896,900.0,900.0,0.0001,0.0001
19897,900.0,900.0,0.0001,0.0001
19898,900.0,900.0,0.0001,0.0001
19899,900.0,900.0,0.0001,0.0001
19900,900.0,900.0,0.0001,0.0001
19901,900.0,900.0,0.0001,0.0001
19902,900.0,900.0,0.0001,0.0001
19903,900.0,900.0,0.0001,0.0001
19904,900.0,900.0,0.0001,0.0001
19905,900.0,900.0,0.0001,0.0001
19906,900.0,900.0,0.0001,0.0001
19907,900.0,900.0,0.0001,0.0001
19908,900.0,900.0,0.0001,0.0001
19909,900.0,900.0,0.0001,0.0001
19910,900.0,900.0,0.0001,0.0001
19911,900.0,900.0,0.0001,0.0001
19912,900.0,900.0,0.0001,0.0001
19913,900.0,900.0,0.0001,0.0001
19914,900.0,900.0,0.0001,0.0001
19915,900.0,900.0,0.0001,0.0001
19916,900.0,900.0,0.0001,0.0001
19917,900.0,900.0,0.0001,0.0001
19918,900.0,900.0,0.0001,0.0001
19919,900.0,900.0,0.0001,0.0001
19920,900.0,900.0,0.0001,0.0001
19921,900.0,900.0,0.0001,0.0001
19922,900.0,900.0,0.0001,0.0001
19923,900.0,900.0,0.0001,0.0001
19924,900.0,900.0,0.0001,0.0001
19925,900.0,900.0,0.0001,0.0001
19926,900.0,900.0,0.0001,0.0001
19927,900.0,900.0,0.0001,0.0001
19928,900.0,900.0,0.0001,0.0001
19929,900.0,900.0,0.0001,0.0001
19930,900.0,900.0,0.0001,0.0001
19931,900.0,900.0,0.0001,0.0001
19932,900.0,900.0,0.0001,0.0001
19933,900.0,900.0,0.0001,0.0001
19934,900.0,900.0,0.0001,0.0001
19935,900.0,900.0,0.0001,0.0001
19936,900.0,900.0,0.0001,0.0001
19937,900.0,900.0,0.0001,0.0001
19938,900.0,900.0,0.0001,0.0001
19939,900.0,900.0,0.0001,0.0001
19940,900.0,900.0,0.0001,0.0001
19941,900.0,900.0,0.0001,0.0001
19942,900.0,900.0,0.0001,0.0001
19943,900.0,900.0,0.0001,0.0001
19944,900.0,900.0,0.0001,0.0001
19945,900.0,900.0,0.0001,0.0001
19946,900.0,900.0,0.0001,0.0001
19947,900.0,900.0,0.0001,0.0001
19948,900.0,900.0,0.0001,0.0001
19949,900.0,900.0,0.0001,0.0001
19950,900.0,900.0,0.0001,0.0001
19951,900.0,900.0,0.0001,0.0001
19952,900.0,900.0,0.0001,0.0001
19953,900.0,900.0,0.0001,0.0001
19954,900.0,900.0,0.0001,0.0001
19955,900.0,900.0,0.0001,0.0001
19956,900.0,900.0,0.0001,0.0001
19957,900.0,900.0,0.0001,0.0001
19958,900.0,900.0,0.0001,0.0001
19959,900.0,900.0,0.0001,0.0001
19960,900.0,900.0,0.0001,0.0001
19961,900.0,900.0,0.0001,0.0001
19962,900.0,900.0,0.0001,0.0001
19963,900.0,900.0,0.0001,0.0001
19964,900.0,900.0,0.0001,0.0001
19965,900.0,900.0,0.0001,0.0001
19966,900.0,900.0,0.0001,0.0001
19967,900.0,900.0,0.0001,0.0001
19968,900.0,900.0,0.0001,0.0001
19969,900.0,900.0,0.0001,0.0001
19970,900.0,900.0,0.0001,0.0001
19971,900.0,900.0,0.0001,0.0001
19972,900.0,900.0,0.0001,0.0001
19973,900.0,900.0,0.0001,0.0001
19974,900.0,900.0,0.0001,0.0001
19975,900.0,900.0,0.0001,0.0001
19976,900.0,900.0,0.0001,0.0001
19977,900.0,900.0,0.0001,0.0001
19978,900.0,900.0,0.0001,0.0001
19979,900.0,900.0,0.0001,0.0001
19980,900.0,900.0,0.0001,0.0001
19981,900.0,900.0,0.0001,0.0001
19982,900.0,900.0,0.0001,0.0001
19983,900.0,900.0,0.0001,0.0001
19984,900.0,900.0,0.0001,0.0001
19985,900.0,900.0,0.0001,0.0001
19986,900.0,900.0,0.0001,0.0001
19987,900.0,900.0,0.0001,0.0001
19988,900.0,900.0,0.0001,0.0001
19989,900.0,900.0,0.0001,0.0001
19990,900.0,900.0,0.0001,0.0001
19991,900.0,900.0,0.0001,0.0001
19992,900.0,900.0,0.0001,0.0001
19993,900.0,900.0,0.0001,0.0001
19994,900.0,900.0,0.0001,0.0001
19995,900.0,900.0,0.0001,0.0001
19996,900.0,900.0,0.0001,0.0001
19997,900.0,900.0,0.0001,0.0001
19998,900.0,900.0,0.0001,0.0001
19999,900.0,900.0,0.0001,0.0001
20000,900.0,900.0,0.0001,0.0001
20001,900.0,900.0,0.0001,0.0001
20002,900.0,900.0,0.0001,0.0001
20003,900.0,900.0,0.0001,0.0001
20004,900.0,900.0,0.0001,0.0001
20005,900.0,900.0,0.0001,0.0001
20006,900.0,900.0,0.0001,0.0001
20007,900.0,900.0,0.0001,0.0001
20008,900.0,900.0,0.0001,0.0001
20009,900.0,900.0,0.0001,0.0001
20010,900.0,900.0,0.0001,0.0001
20011,900.0,900.0,0.0001,0.0001
20012,900.0,900.0,0.0001,0.0001
20013,900.0,900.0,0.0001,0.0001
20014,900.0,900.0,0.0001,0.0001
20015,900.0,900.0,0.0001,0.0001
20016,900.0,900.0,0.0001,0.0001
20017,900.0,900.0,0.0001,0.0001
20018,900.0,900.0,0.0001,0.0001
20019,900.0,900.0,0.0001,0.0001
20020,900.0,900.0,0.0001,0.0001
20021,900.0,900.0,0.0001,0.0001
20022,900.0,900.0,0.0001,0.0001
20023,900.0,900.0,0.0001,0.0001
20024,900.0,900.0,0.0001,0.0001
20025,900.0,900.0,0.0001,0.0001
20026,900.0,900.0,0.0001,0.0001
20027,900.0,900.0,0.0001,0.0001
20028,900.0,900.0,0.0001,0.0001
20029,900.0,900.0,0.0001,0.0001
20030,900.0,900.0,0.0001,0.0001
20031,900.0,900.0,0.0001,0.0001
20032,900.0,900.0,0.0001,0.0001
20033,900.0,900.0,0.0001,0.0001
20034,900.0,900.0,0.0001,0.0001
20035,900.0,900.0,0.0001,0.0001
20036,900.0,900.0,0.0001,0.0001
20037,900.0,900.0,0.0001,0.0001
20038,900.0,900.0,0.0001,0.0001
20039,900.0,900.0,0.0001,0.0001
20040,900.0,900.0,0.0001,0.0001
20041,900.0,900.0,0.0001,0.0001
20042,900.0,900.0,0.0001,0.0001
20043,900.0,900.0,0.0001,0.0001
20044,900.0,900.0,0.0001,0.0001
20045,900.0,900.0,0.0001,0.0001
20046,900.0,900.0,0.0001,0.0001
20047,900.0,900.0,0.0001,0.0001
20048,900.0,900.0,0.0001,0.0001
20049,900.0,900.0,0.0001,0.0001
20050,900.0,900.0,0.0001,0.0001
20051,900.0,900.0,0.0001,0.0001
20052,900.0,900.0,0.0001,0.0001
20053,900.0,900.0,0.0001,0.0001
20054,900.0,900.0,0.0001,0.0001
20055,900.0,900.0,0.0001,0.0001
20056,900.0,900.0,0.0001,0.0001
20057,900.0,900.0,0.0001,0.0001
20058,900.0,900.0,0.0001,0.0001
20059,900.0,900.0,0.0001,0.0001
20060,900.0,900.0,0.0001,0.0001
20061,900.0,900.0,0.0001,0.0001
20062,900.0,900.0,0.0001,0.0001
20063,900.0,900.0,0.0001,0.0001
20064,900.0,900.0,0.0001,0.0001
20065,900.0,900.0,0.0001,0.0001
20066,900.0,900.0,0.0001,0.0001
20067,900.0,900.0,0.0001,0.0001
20068,900.0,900.0,0.0001,0.0001
20069,900.0,900.0,0.0001,0.0001
20070,900.0,900.0,0.0001,0.0001
20071,900.0,900.0,0.0001,0.0001
20072,900.0,900.0,0.0001,0.0001
20073,900.0,900.0,0.0001,0.0001
20074,900.0,900.0,0.0001,0.0001
20075,900.0,900.0,0.0001,0.0001
20076,900.0,900.0,0.0001,0.0001
20077,900.0,900.0,0.0001,0.0001
20078,900.0,900.0,0.0001,0.0001
20079,900.0,900.0,0.0001,0.0001
20080,900.0,900.0,0.0001,0.0001
20081,900.0,900.0,0.0001,0.0001
20082,900.0,900.0,0.0001,0.0001
20083,900.0,900.0,0.0001,0.0001
20084,900.0,900.0,0.0001,0.0001
20085,900.0,900.0,0.0001,0.0001
20086,900.0,900.0,0.0001,0.0001
20087,900.0,900.0,0.0001,0.0001
20088,900.0,900.0,0.0001,0.0001
20089,900.0,900.0,0.0001,0.0001
20090,900.0,900.0,0.0001,0.0001
20091,900.0,900.0,0.0001,0.0001
20092,900.0,900.0,0.0001,0.0001
20093,900.0,900.0,0.0001,0.0001
20094,900.0,900.0,0.0001,0.0001
20095,900.0,900.0,0.0001,0.0001
20096,900.0,900.0,0.0001,0.0001
20097,900.0,900.0,0.0001,0.0001
20098,900.0,900.0,0.0001,0.0001
20099,900.0,900.0,0.0001,0.0001
20100,900.0,900.0,0.0001,0.0001
20101,900.0,900.0,0.0001,0.0001
20102,900.0,900.0,0.0001,0.0001
20103,900.0,900.0,0.0001,0.0001
20104,900.0,900.0,0.0001,0.0001
20105,900.0,900.0,0.0001,0.0001
20106,900.0,900.0,0.0001,0.0001
20107,900.0,900.0,0.0001,0.0001
20108,900.0,900.0,0.0001,0.0001
20109,900.0,900.0,0.0001,0.0001
20110,900.0,900.0,0.0001,0.0001
20111,900.0,900.0,0.0001,0.0001
20112,900.0,900.0,0.0001,0.0001
20113,900.0,900.0,0.0001,0.0001
20114,900.0,900.0,0.0001,0.0001
20115,900.0,900.0,0.0001,0.0001
20116,900.0,900.0,0.0001,0.0001
20117,900.0,900.0,0.0001,0.0001
20118,900.0,900.0,0.0001,0.0001
20119,900.0,900.0,0.0001,0.0001
20120,900.0,900.0,0.0001,0.0001
20121,900.0,900.0,0.0001,0.0001
20122,900.0,900.0,0.0001,0.0001
20123,900.0,900.0,0.0001,0.0001
20124,900.0,900.0,0.0001,0.0001
20125,900.0,900.0,0.0001,0.0001
20126,900.0,900.0,0.0001,0.0001
20127,900.0,900.0,0.0001,0.0001
20128,900.0,900.0,0.0001,0.0001
20129,900.0,900.0,0.0001,0.0001
20130,900.0,900.0,0.0001,0.0001
20131,900.0,900.0,0.0001,0.0001
20132,900.0,900.0,0.0001,0.0001
20133,900.0,900.0,0.0001,0.0001
20134,900.0,900.0,0.0001,0.0001
20135,900.0,900.0,0.0001,0.0001
20136,900.0,900.0,0.0001,0.0001
20137,900.0,900.0,0.0001,0.0001
20138,900.0,900.0,0.0001,0.0001
20139,900.0,900.0,0.0001,0.0001
20140,900.0,900.0,0.0001,0.0001
20141,900.0,900.0,0.0001,0.0001
20142,900.0,900.0,0.0001,0.0001
20143,900.0,900.0,0.0001,0.0001
20144,900.0,900.0,0.0001,0.0001
20145,900.0,900.0,0.0001,0.0001
20146,900.0,900.0,0.0001,0.0001
20147,900.0,900.0,0.0001,0.0001
20148,900.0,900.0,0.0001,0.0001
20149,900.0,900.0,0.0001,0.0001
20150,900.0,900.0,0.0001,0.0001
20151,900.0,900.0,0.0001,0.0001
20152,900.0,900.0,0.0001,0.0001
20153,900.0,900.0,0.0001,0.0001
20154,900.0,900.0,0.0001,0.0001
20155,900.0,900.0,0.0001,0.0001
20156,900.0,900.0,0.0001,0.0001
20157,900.0,900.0,0.0001,0.0001
20158,900.0,900.0,0.0001,0.0001
20159,900.0,900.0,0.0001,0.0001
20160,900.0,900.0,0.0001,0.0001
20161,900.0,900.0,0.0001,0.0001
20162,900.0,900.0,0.0001,0.0001
20163,900.0,900.0,0.0001,0.0001
20164,900.0,900.0,0.0001,0.0001
20165,900.0,900.0,0.0001,0.0001
20166,900.0,900.0,0.0001,0.0001
20167,900.0,900.0,0.0001,0.0001
20168,900.0,900.0,0.0001,0.0001
20169,900.0,900.0,0.0001,0.0001
20170,900.0,900.0,0.0001,0.0001
20171,900.0,900.0,0.0001,0.0001
20172,900.0,900.0,0.0001,0.0001
20173,900.0,900.0,0.0001,0.0001
20174,900.0,900.0,0.0001,0.0001
20175,900.0,900.0,0.0001,0.0001
20176,900.0,900.0,0.0001,0.0001
20177,900.0,900.0,0.0001,0.0001
20178,900.0,900.0,0.0001,0.0001
20179,900.0,900.0,0.0001,0.0001
20180,900.0,900.0,0.0001,0.0001
20181,900.0,900.0,0.0001,0.0001
20182,900.0,900.0,0.0001,0.0001
20183,900.0,900.0,0.0001,0.0001
20184,900.0,900.0,0.0001,0.0001
20185,900.0,900.0,0.0001,0.0001
20186,900.0,900.0,0.0001,0.0001
20187,900.0,900.0,0.0001,0.0001
20188,900.0,900.0,0.0001,0.0001
20189,900.0,900.0,0.0001,0.0001
20190,900.0,900.0,0.0001,0.0001
20191,900.0,900.0,0.0001,0.0001
20192,900.0,900.0,0.0001,0.0001
20193,900.0,900.0,0.0001,0.0001
20194,900.0,900.0,0.0001,0.0001
20195,900.0,900.0,0.0001,0.0001
20196,900.0,900.0,0.0001,0.0001
20197,900.0,900.0,0.0001,0.0001
20198,900.0,900.0,0.0001,0.0001
20199,900.0,900.0,0.0001,0.0001
20200,900.0,900.0,0.0001,0.0001
20201,900.0,900.0,0.0001,0.0001
20202,900.0,900.0,0.0001,0.0001
20203,900.0,900.0,0.0001,0.0001
20204,900.0,900.0,0.0001,0.0001
20205,900.0,900.0,0.0001,0.0001
20206,900.0,900.0,0.0001,0.0001
20207,900.0,900.0,0.0001,0.0001
20208,900.0,900.0,0.0001,0.0001
20209,900.0,900.0,0.0001,0.0001
20210,900.0,900.0,0.0001,0.0001
