,rotor 1,rotor 2,rotor 3,rotor 4
10093,0.0001,0.0001,900.0,900.0
10094,0.0001,0.0001,900.0,899.5271997441192
10095,0.0001,0.0001,900.0,899.557168993001
10096,0.0001,0.0001,900.0,899.7987465734637
10097,0.35713000820039537,0.0001,900.0,899.5559211334056
10098,0.19325056981338304,0.0001,900.0,899.8654933977236
10099,0.25852117700296745,0.0001,900.0,899.8844558886677
10100,0.4311372927068715,0.0001,900.0,899.3670239989988
10101,0.4271819316362497,0.0001,899.7177096195371,899.276451453091
10102,0.38974861218449924,0.0001,899.3666858768562,899.2293898814928
10103,0.6850507806815023,0.0001,899.6956412346228,899.5287060626508
10104,0.6548037965938206,0.0001,899.5328420826277,899.3996064871569
10105,0.4148342534917487,0.0001,899.6375551211618,899.3942930291144
10106,0.2722614977480256,0.0001,899.5161206698548,900.0
10107,0.0001,0.0001,899.9061052757437,900.0
10108,0.14128374795118492,0.0001,900.0,900.0
10109,0.39057933098489883,0.0001,900.0,900.0
10110,0.5052961363434259,0.0001,900.0,900.0
10111,0.07602285279914119,0.0001,900.0,900.0
10112,0.3482235014985094,0.0001,900.0,900.0
10113,0.16208417623158675,0.0001,900.0,900.0
10114,0.18197232184124926,0.0001,900.0,900.0
10115,0.0001,0.0001,900.0,900.0
10116,0.0001,0.0001,900.0,900.0
10117,0.0001,0.0001,900.0,900.0
10118,0.0001,0.0001,900.0,900.0
10119,0.19023981326318454,0.06348165493112372,900.0,900.0
10120,0.03540418986016275,0.5534282033402506,900.0,900.0
10121,0.06757516163068297,0.33862223524202356,899.7307550324659,900.0
10122,0.3360010712541588,0.6841684228402363,899.4841046363688,900.0
10123,0.28899474888983717,0.7226765766254116,899.8750769942828,900.0
10124,0.0001,1.0290742943832982,899.8242508172052,899.5758455641414
10125,0.0644827542980174,0.6522267212305015,899.6985989661567,899.7420083588725
10126,0.0001,0.9473759930419424,899.576143848746,899.9425829940764
10127,0.5242791322900923,1.0450403868857567,900.0,899.6255665632599
10128,0.37678457004952876,0.4976198963031277,900.0,899.5263089770687
10129,0.544663795725839,0.7938269541127074,900.0,899.5914834688832
10130,0.43633583901167394,0.39027601663166017,900.0,899.8282081322521
10131,0.3315015844433354,0.455636407912612,900.0,900.0
10132,0.0017937590460870472,0.39255477995981986,900.0,900.0
10133,0.0001,0.2415473944336557,900.0,900.0
10134,0.0001,0.7423907037268359,900.0,900.0
10135,0.0001,0.3325963006743813,900.0,900.0
10136,0.0001,649.7232503505882,900.0,900.0
10137,0.0001,0.6088165801800345,900.0,900.0
10138,0.0001,900.0,899.930238118951,900.0
10139,0.0001,900.0,899.426916894295,900.0
10140,0.0001,900.0,899.3391320760027,899.8189603917054
10141,0.0001,900.0,899.4194318674341,899.5977447505699
10142,0.0001,900.0,899.2736883414167,899.7643133033732
10143,0.0001,900.0,899.6047633690863,899.9344630595816
10144,0.0001,900.0,900.0,899.4306712775187
10145,0.0001,0.0001,899.7529838066436,899.6550404792134
10146,0.0001,0.0001,900.0,899.5682412033417
10147,0.0001,0.0001,899.7035001722809,899.2974357198909
10148,0.0001,0.04036357100124767,899.9257815362369,900.0
10149,0.0001,0.6891805794720259,900.0,900.0
10150,0.0001,0.28121744864340714,899.9134374806969,900.0
10151,0.0001,0.33398386828023785,900.0,900.0
10152,0.0001,0.19029501840497867,899.8760019601243,900.0
10153,0.0001,0.0845034566227666,900.0,900.0
10154,0.0001,0.0001,900.0,899.9542190204074
10155,0.0001,0.04489073883449623,900.0,900.0
10156,0.0001,0.6003257881028476,900.0,899.7865725712412
10157,0.0001,0.7840526441477068,900.0,900.0
10158,0.0001,1.0813310348440157,900.0,900.0
10159,0.0001,0.8338852803099421,900.0,900.0
10160,0.0001,0.8069426770820893,900.0,900.0
10161,0.0001,0.5182536829987965,900.0,900.0
10162,0.0001,0.540351117165604,900.0,900.0
10163,0.0001,0.7385195428854886,900.0,900.0
10164,0.0001,0.7231304957012833,900.0,900.0
10165,0.0001,0.26162816701755004,900.0,900.0
10166,0.0001,0.27653133032807753,899.9122143130642,900.0
10167,0.0001,0.470718870425334,899.5560017808054,900.0
10168,0.0001,0.0001,899.7232945296222,900.0
10169,0.0001,0.0001,899.2977368456044,900.0
10170,0.0001,0.09791598721992348,899.5739377843647,900.0
10171,0.0001,0.10464679566149213,899.872670702907,900.0
10172,0.0001,0.43252812031429305,899.6470533319363,899.9733036831316
10173,0.0001,0.5139312318560398,899.7612500289923,899.9534883540102
10174,0.009320695958415025,0.194707105705725,899.3854228079249,899.714842918199
10175,0.0001,0.324561269587371,899.4733292470345,899.5432912929384
10176,0.0001,0.1167633871116089,900.0,899.5778163201139
10177,0.0001,0.0001,900.0,899.5298303112681
10178,0.0001,0.0001,900.0,899.4541073523144
10179,0.0001,0.34590787928493594,900.0,899.4673410052959
10180,0.0001,0.0001,900.0,900.0
10181,0.0396126478563668,0.0001,899.818955753176,900.0
10182,0.25500199620075387,0.0001,900.0,900.0
10183,0.0001,0.0001,900.0,900.0
10184,0.13365682681268629,0.25580596896746044,899.7153780038612,900.0
10185,0.20283546754602227,0.0001,900.0,900.0
10186,0.30489392732199627,0.0001,900.0,900.0
10187,0.857716898619252,0.5190870896945118,900.0,899.6172868034853
10188,0.8717581653133034,864.1650609001139,900.0,899.61655576978
10189,0.16076180256128766,0.0001,900.0,899.6285034076633
10190,0.15170551188571346,0.014405463444333152,900.0,899.6506841022418
10191,0.0001,0.08191964771801227,900.0,899.8825780354807
10192,0.0001,106.3383231098624,900.0,899.5628626161468
10193,0.0001,0.22439106225774413,900.0,899.7992716667236
10194,0.0001,0.7508529012270827,900.0,900.0
10195,0.0001,1.1412491145874897,900.0,900.0
10196,0.0001,1.1290154587182677,900.0,900.0
10197,0.0001,1.247761921733941,900.0,900.0
10198,0.0001,0.8404562426942711,900.0,900.0
10199,0.0001,0.47073968189788684,900.0,900.0
10200,0.0001,899.9240280943969,900.0,900.0
10201,0.0001,900.0,900.0,900.0
10202,0.0001,900.0,899.98118700313,900.0
10203,0.0001,900.0,900.0,900.0
10204,0.0001,900.0,900.0,900.0
10205,0.0001,899.6594526812893,0.36922762856764146,900.0
10206,0.0001,899.4602136360762,53.68219320172771,900.0
10207,0.0001,899.2023541166985,0.8149110879625558,899.9700641096327
10208,0.0001,899.4571184235645,0.5487648065936092,900.0
10209,0.0001,899.2165850817888,0.7066133275964196,900.0
10210,0.0001,899.0213790733936,0.6962013066768304,900.0
10211,0.0001,898.9602226505712,0.009256488329760566,900.0
10212,0.0001,898.984285873616,0.0001,900.0
10213,0.0001,898.532997726448,0.0001,900.0
10214,0.0001,898.7806424332994,0.13299753036755493,900.0
10215,0.0001,899.2591413400439,0.0001,900.0
10216,0.0001,899.7203071818117,0.258058624002487,900.0
10217,0.0001,900.0,0.07723605577934405,900.0
10218,0.0001,899.8306869353945,0.0001,900.0
10219,0.0001,900.0,0.0001,900.0
10220,0.0001,900.0,0.0001,900.0
10221,0.0001,899.9531871164944,0.0001,900.0
10222,0.0001,899.6264191331691,0.0001,900.0
10223,0.0001,899.4398286334705,0.22104692842632412,900.0
10224,0.0001,899.3276911399035,0.17054120715204113,900.0
10225,0.0001,899.4236982490031,0.0001,900.0
10226,0.3103517903634079,899.6207115061962,0.12045248206610581,900.0
10227,0.14800529374261706,899.5882956355761,0.0001,900.0
10228,0.0319733313070498,899.4924397376501,0.0001,900.0
10229,0.0001,0.0001,899.5642152721343,899.5984465647493
10230,0.0001,0.0001,899.462879443148,899.4924701733825
10231,0.0001,0.3143240864602527,899.2653376898043,899.4112554486819
10232,0.0001,0.13888481391164864,899.4317866843382,899.7969036430834
10233,0.0001,0.0001,899.18411788459,900.0
10234,0.0001,0.0001,899.6423656358608,899.951244891379
10235,0.0001,0.0001,899.6221646604595,900.0
10236,0.0001,0.0001,899.4960494026809,899.7028990278974
10237,0.0001,0.0001,899.8915525004708,899.9725294069709
10238,0.0001,0.0001,899.6597601815807,900.0
10239,0.0001,0.1300067258900845,899.7745583970571,900.0
10240,0.0001,0.30112147797631345,900.0,900.0
10241,0.0001,0.2785279263513378,899.8786542922677,900.0
10242,0.0001,0.23448736286712324,900.0,899.8868093475512
10243,0.0001,0.27158053004460564,900.0,899.8552779449428
10244,0.0001,0.2832921659626433,900.0,899.8436624432339
10245,0.0001,0.2798219633031603,900.0,899.5940586645889
10246,0.0001,0.17944512024691206,900.0,899.3391321224207
10247,0.0001,0.05000767730162453,900.0,899.468940229088
10248,0.0001,0.10551700918436396,900.0,899.133150440976
10249,0.0001,0.2365267953972395,900.0,899.4289375591308
10250,0.0001,0.38759806680540576,900.0,899.5887408070615
10251,0.0001,0.0001,900.0,899.4389960373323
10252,0.0001,0.3531374051455461,900.0,899.7858464612187
10253,0.0001,135.4912221686184,900.0,900.0
10254,0.0001,900.0,900.0,899.5155859011397
10255,0.0001,900.0,900.0,899.6699765976767
10256,0.0001,900.0,894.5423082456952,900.0
10257,0.0001,900.0,866.6731180698239,900.0
10258,0.0001,900.0,900.0,899.9375059746707
10259,0.0001,900.0,900.0,899.3048880362109
10260,0.0001,900.0,1.227738421433513,899.1464233442206
10261,0.0001,899.8949784041007,1.466441435573276,899.027456867482
10262,0.0001,899.6885475191832,899.352206960103,898.7036248835964
10263,0.0001,899.1058349480177,1.002704450780991,898.9903683330219
10264,0.0001,898.8273733782585,1.2951774089967012,899.274261547205
10265,0.0001,898.8924990552445,0.7713846842905244,899.2433531511034
10266,0.0001,899.3094615748205,0.5275761538164003,899.1159738122924
10267,0.10273817281590672,899.4548245931977,0.6939221067050398,899.1045995628486
10268,0.0001,899.6838648988513,0.5467041295864684,899.0885769837938
10269,0.0001,899.9307313392045,0.4713982406968576,899.4310073342708
10270,0.0001,899.9687040412964,1.038997872338219,899.6720262873671
10271,0.0001,899.5736517497493,0.5752631337480874,899.9234563556448
10272,0.0001,899.8966657357921,0.511633182650099,899.5766092539932
10273,0.04910557449206009,899.7304328193501,0.3845449022451704,899.909523477202
10274,0.0001,899.7868461993569,0.015294813231797209,899.8563176281924
10275,0.06821855999054452,899.7930126285305,0.0001,900.0
10276,0.0001,899.9749236355143,0.0001,900.0
10277,0.0001,899.6842294462635,0.0001,899.5304345131568
10278,0.060065642787668586,900.0,0.0001,899.7700170017055
10279,0.2922580453225036,899.9464826359921,0.0001,899.4459085057131
10280,0.7401291835869471,900.0,0.0001,898.9616504237479
10281,0.2848877954946184,900.0,0.0001,898.9791436219648
10282,0.05984710003883984,900.0,0.0001,899.3062427643769
10283,0.0001,900.0,0.0001,899.4068124477171
10284,0.0001,900.0,0.0001,899.5717839342504
10285,0.0001,900.0,0.1470164917020079,899.4827079494353
10286,0.0001,900.0,0.4505618119363456,899.6273325889351
10287,0.0001,900.0,874.0385385800485,900.0
10288,0.0001,764.9383678557864,900.0,899.5741571320644
10289,0.0001,900.0,0.7843397922539291,899.2686317862806
10290,0.0001,900.0,900.0,899.231795421671
10291,0.0001,0.3140703070335025,900.0,899.297249531797
10292,0.0001,0.07110943433935717,900.0,899.2800830644969
10293,0.0001,0.20666128169306058,900.0,899.1975653974404
10294,0.0001,0.13007489365105565,900.0,898.8765235046187
10295,0.0001,0.1139607344196012,900.0,898.7953912115076
10296,0.0001,0.25927429595233326,900.0,899.7050635757291
10297,0.0001,0.0001,900.0,900.0
10298,0.0001,0.020205105736353042,900.0,899.8617428206641
10299,0.0001,0.2501883362177173,900.0,899.5586874936537
10300,0.0001,0.33276756411882885,900.0,900.0
10301,0.0001,0.32579136663851654,900.0,899.6745090715896
10302,0.0001,0.0001,900.0,900.0
10303,0.2878159150510111,0.0001,900.0,900.0
10304,0.0001,0.017409778505447945,900.0,900.0
10305,0.43173483857799866,0.0001,900.0,899.6625383819659
10306,0.04744485749706662,0.0001,900.0,900.0
10307,0.0643766842912473,0.0001,900.0,900.0
10308,0.23829683945118538,0.15587080834750505,899.8696600048816,900.0
10309,0.46018347270941407,0.06606404643157303,899.3961217942189,900.0
10310,0.6689732763931322,0.011274809425708798,899.4476941877244,900.0
10311,0.7850309601854426,0.10818975060188861,899.74138486627,900.0
10312,0.6685689769283152,0.022225819054487977,899.4728376893707,900.0
10313,0.3598831531643801,0.6154294715854223,899.7648608591761,900.0
10314,0.0001,0.7261625614238334,899.8180981086532,900.0
10315,0.0001,0.8224739715222082,899.963143583969,900.0
10316,0.0001,0.9164615899307598,900.0,900.0
10317,0.0001,0.6987623559792508,900.0,900.0
10318,0.0001,0.6191966425921552,900.0,900.0
10319,0.0001,0.6785452371031552,900.0,900.0
10320,0.04952746571121388,0.5595464261925064,900.0,900.0
10321,0.4678387201952175,0.3101817863922662,900.0,900.0
10322,0.5427645817313089,0.2651797920144692,900.0,900.0
10323,0.3906799769420055,0.0001,900.0,900.0
10324,0.6056536696006284,0.0001,900.0,900.0
10325,0.14482908736103572,0.0001,900.0,900.0
10326,0.0001,0.0001,900.0,899.9872176263862
10327,0.0001,91.19433973845682,900.0,899.9453280648125
10328,0.0001,899.715000233298,900.0,900.0
10329,0.0001,899.7626487148978,896.7436869682259,900.0
10330,0.0001,899.476858674139,0.0001,900.0
10331,0.0001,899.8870614944216,0.0001,900.0
10332,0.0001,900.0,899.7659289158083,900.0
10333,0.0001,900.0,0.0001,900.0
10334,0.0001,899.7409721536501,0.0001,900.0
10335,0.0001,899.6613787217049,0.1014627169045255,900.0
10336,0.0001,900.0,0.18972741317303574,900.0
10337,0.0001,900.0,0.0001,900.0
10338,0.0001,900.0,0.0001,900.0
10339,0.0001,900.0,0.0001,900.0
10340,0.0001,900.0,0.0001,900.0
10341,0.0001,900.0,0.0001,900.0
10342,0.0001,899.8250416812932,0.0001,899.6693692862175
10343,0.16338791892167115,899.724373007468,0.0001,900.0
10344,0.4236784978374157,899.787054430549,0.0001,900.0
10345,0.0001,900.0,0.0001,900.0
10346,0.017343838450917203,900.0,0.0001,900.0
10347,0.0001,900.0,0.0001,900.0
10348,0.0001,900.0,0.0001,900.0
10349,0.0001,900.0,0.0001,899.5887072113571
10350,0.0001,900.0,0.0001,899.7928791438994
10351,0.0001,900.0,0.0001,899.7463397178433
10352,0.0001,900.0,0.0001,899.8530354275864
10353,0.0001,899.8185433792104,0.0001,899.8080290161467
10354,0.0001,899.8445569596347,0.0001,899.5421387002816
10355,0.0001,899.7826045343513,0.0001,899.282806703638
10356,0.0001,899.7032101650885,0.0001,899.7378862567422
10357,0.27118446759047765,899.6089951935536,0.0001,899.596423864368
10358,0.0001,899.9206377270162,0.0001,899.236631917623
10359,0.20798413592528672,900.0,0.0001,899.5244016383789
10360,0.09181878061399755,899.9108400364784,0.0001,899.6998095688101
10361,0.40571252577132555,900.0,0.0001,899.6724019665667
10362,0.3529566766449821,900.0,0.0001,899.2432845565293
10363,0.01265868771977547,900.0,0.0001,898.8050816386996
10364,0.0001,900.0,0.0001,899.208083089501
10365,0.0001,899.895858874068,0.04940276017368943,899.2209001531614
10366,0.0001,899.7851274293438,0.0001,898.8622828116119
10367,0.0001,899.6904989965805,0.0001,899.5377666153353
10368,0.0001,899.4317622755686,0.0001,899.6459487526054
10369,0.0001,899.8050126219106,0.0001,899.8735703205313
10370,0.0001,900.0,0.0001,899.8714091511488
10371,0.0001,900.0,0.0001,899.4469390731496
10372,0.044579449577528796,900.0,0.0001,899.0641493374682
10373,0.0001,899.9284779073265,0.0001,899.6967659094523
10374,0.0001,900.0,0.0001,899.9527438293247
10375,0.0001,900.0,0.0001,899.8727176476303
10376,0.04002244006666221,900.0,0.0001,900.0
10377,0.44129415450972564,900.0,0.0001,899.8937695283096
10378,0.10411110687931643,899.999970600837,0.38717307729144856,899.6352578859284
10379,0.2996418675522243,0.5429921214106012,900.0,900.0
10380,0.3656498719298706,0.21093725910733716,900.0,899.9832930007003
10381,0.5539177460614413,0.0034627973498548336,900.0,900.0
10382,0.20002387113414968,0.16216225546581972,900.0,900.0
10383,0.20832788283469608,0.12071119717894954,900.0,900.0
10384,0.0001,0.0474961199769714,900.0,899.9344113986498
10385,0.0001,0.5447342356445374,900.0,900.0
10386,0.0001,0.448677708307962,900.0,899.9510594103242
10387,0.0001,0.7182615319611556,900.0,900.0
10388,0.0001,1.2223870147942073,900.0,899.8659750640669
10389,0.21624736764730712,1.2139523880568823,900.0,899.9142166108887
10390,0.15844373513161042,0.7187577040986729,900.0,900.0
10391,0.4792421208907257,0.911395453875982,900.0,900.0
10392,0.08028489366513282,0.3096739251754283,900.0,900.0
10393,0.08818143356292743,0.24974406748891045,900.0,900.0
10394,0.5629991109943739,0.4562444088666702,900.0,899.90494710594
10395,1.2096917367549758,0.22541246146799623,900.0,900.0
10396,0.3637684117527545,0.427007641911986,900.0,899.8249578530629
10397,0.29400619258431565,0.6792426632476154,899.7982104643988,899.7553109035018
10398,0.19256862468692676,0.46068300327320494,900.0,899.534996909926
10399,0.47298380494436515,0.5047975364073013,900.0,899.1510455364655
10400,0.0001,0.5133248425896205,900.0,899.5476011938202
10401,0.04322112782971059,0.9166855715980011,900.0,899.8099586330036
10402,0.0001,0.7999497870690362,900.0,899.8083390919923
10403,0.0001,0.6353691403596359,900.0,899.5599454510036
10404,0.0001,0.6205408809936852,900.0,899.6670274286795
10405,0.2997284498620443,31.123589062030227,900.0,899.4372740426003
10406,0.0001,899.6084667118621,900.0,899.5011045930298
10407,0.3846221924218215,899.9927654658643,900.0,899.5033416482431
10408,0.5711108854946109,900.0,900.0,899.2572517541624
10409,0.6076799046901072,900.0,900.0,899.2649069218595
10410,0.6006778521997607,900.0,900.0,899.5852526839411
10411,0.47441441982535526,900.0,900.0,899.744235488018
10412,0.4207214151046483,900.0,900.0,899.8188183392324
10413,0.43327960280599,900.0,900.0,900.0
10414,0.007049247279918291,900.0,900.0,900.0
10415,0.020946582802365606,900.0,900.0,900.0
10416,0.12805437765315708,900.0,900.0,900.0
10417,0.46620612599276773,900.0,899.9717466185339,900.0
10418,0.2316463200900249,900.0,899.774316801222,900.0
10419,0.5708767604262888,900.0,899.7103941391715,900.0
10420,0.17259409537181822,900.0,899.6968298672334,900.0
10421,0.4991230820139258,900.0,899.373831609131,900.0
10422,0.1551800995271326,900.0,899.0306565255603,900.0
10423,0.06186742384756875,900.0,898.874270222662,900.0
10424,0.1853810959196376,900.0,899.0062761268427,900.0
10425,0.0001,900.0,898.5016712003297,900.0
10426,0.0001,899.8934926273013,898.5456537901636,900.0
10427,0.0001,899.5311108310694,898.7884632295154,899.8043134889307
10428,0.0001,899.7437793805865,899.0956579129,900.0
10429,0.0001,899.8401553460661,899.6819959744648,900.0
10430,0.0001,899.8319274398924,899.7987644961253,900.0
10431,0.0001,899.5534284393773,899.5033436070903,900.0
10432,0.0001,900.0,899.5740612971142,899.928188773319
10433,0.0001,900.0,899.3338266342514,900.0
10434,0.0001,900.0,900.0,900.0
10435,0.0001,900.0,900.0,899.8928145184285
10436,0.0001,900.0,900.0,899.5731991103282
10437,0.16154487585264168,899.9165912862387,900.0,899.2571669060105
10438,0.5123106105516756,899.2816463363328,900.0,899.0606642892235
10439,0.6399999448522563,899.1997247092486,900.0,898.7226974807714
10440,0.7441038858495326,899.5812443238398,900.0,898.4800246298116
10441,0.1534727744815709,899.2331769721922,359.0778562564085,898.3608542750266
10442,0.20013939957684146,899.0172725452697,900.0,898.2734372601386
10443,0.27814426532700554,898.8569139373714,900.0,898.6033361843655
10444,0.4181117210282106,899.0933115698471,900.0,898.6936135097338
10445,0.5633840050779055,899.5290558054256,0.36959617041461557,898.5282449089451
10446,0.7925800800539706,899.7266231906171,900.0,898.4248949333623
10447,0.4470494176607568,900.0,900.0,898.4619208412679
10448,0.4574834895065699,900.0,900.0,898.5637880062831
10449,0.4959813131956608,900.0,899.6583437251012,898.9745894685842
10450,0.6855614636360943,900.0,900.0,898.5812639761094
10451,0.24542849711828998,900.0,899.9744945894302,898.753387687433
10452,0.4045935701847179,900.0,564.4325930916526,898.8369457600573
10453,1.1647098478307416,899.8533384233457,900.0,899.2847243253107
10454,0.7090128861899598,899.9990473634695,899.7921440025483,899.090571221945
10455,0.9262196118358549,900.0,900.0,899.1271220324744
10456,0.5647257311978529,899.8935837654527,900.0,899.4217636936596
10457,0.0001,899.9222222911708,900.0,899.1083275681457
10458,0.0001,899.1873102338968,900.0,899.3768391296045
10459,0.0001,899.0382134445643,900.0,899.1427728417501
10460,0.0001,899.483596467476,900.0,899.1231955889687
10461,0.0001,899.7697546158638,899.6354939423319,899.5248282308182
10462,0.0001,899.6128913275041,899.5468003566713,899.7062869113884
10463,0.024694379458429873,0.045672506718559956,900.0,899.8037215913381
10464,0.0001,0.2671721425717387,900.0,899.5849815559983
10465,0.0001,0.08980558538840745,900.0,899.9051813530206
10466,0.0001,0.0001,900.0,900.0
10467,0.0001,0.0001,900.0,900.0
10468,0.0001,0.11285145739306582,900.0,900.0
10469,0.0001,0.516679609765238,900.0,900.0
10470,0.0001,0.020252239362834674,900.0,900.0
10471,0.0001,0.02550802406644478,900.0,900.0
10472,0.0001,0.0001,900.0,900.0
10473,0.0001,0.0001,900.0,900.0
10474,0.15405808659569734,0.0001,900.0,900.0
10475,0.48475434545543483,0.0001,900.0,900.0
10476,0.6458369794222472,0.08683027767174288,900.0,900.0
10477,1.0961281363352497,0.25168242405180713,900.0,900.0
10478,0.6481490966558731,0.17873011856183404,900.0,900.0
10479,0.7695342791410944,0.0001,899.977266599997,899.8480767774399
10480,0.49237965826589125,0.0001,899.4973396021626,899.5057430236801
10481,0.42091075700724034,0.0001,899.1309461947318,899.8984094894314
10482,0.29562876915278485,0.0001,899.3123653653629,900.0
10483,0.5861690136540724,0.0001,899.297175007709,900.0
10484,0.28873283653506915,0.0001,899.7016637937332,900.0
10485,0.0001,0.0001,899.8325743107042,899.9773360231021
10486,0.0001,0.0001,900.0,899.550126565387
10487,0.0001,0.0001,900.0,899.9093171557122
10488,0.0001,0.0001,900.0,899.8998372073524
10489,0.046191233966616146,0.0001,899.8847850628692,899.8686976786563
10490,0.0001,0.0001,899.8468772777838,899.6289712487672
10491,0.0001,133.3355590366368,899.6587710194658,899.467658932724
10492,0.0001,899.2538882917258,899.7707785724419,899.8301769996998
10493,0.0001,831.3061265202399,900.0,899.8718139522878
10494,0.0001,0.07175745133047524,900.0,899.885589378971
10495,0.0001,900.0,900.0,900.0
10496,0.0001,900.0,900.0,899.8993507685564
10497,0.0001,899.8341820803644,900.0,900.0
10498,0.0001,899.6221444322669,900.0,900.0
10499,0.1884624952894309,195.94357980217296,900.0,900.0
10500,0.5370019583416767,900.0,900.0,900.0
10501,0.3822139993830542,899.6162082484453,900.0,900.0
10502,0.14098818398847726,899.551389328764,900.0,899.9443722365388
10503,0.19553066055893495,900.0,899.9950623276233,899.7560630963238
10504,0.0001,900.0,900.0,899.6266524289821
10505,0.0001,900.0,900.0,899.5850967010757
10506,0.0001,900.0,899.997222098394,899.6255052675621
10507,0.03890894033997228,900.0,900.0,899.0878571015165
10508,0.5515849897971201,900.0,900.0,899.2960559994217
10509,0.3778775789534448,900.0,900.0,899.609861246182
10510,0.0001,900.0,899.7957894487623,899.9001930373972
10511,0.0001,899.7105200702199,900.0,899.8438654870124
10512,0.0001,899.2363273187891,900.0,899.6180153408104
10513,0.0001,899.5021271073722,900.0,899.5389635210064
10514,0.0001,899.2876237367414,900.0,899.5253091109237
10515,0.0001,898.9615732385074,900.0,899.6025732400117
10516,0.0001,899.4460838458277,900.0,899.7948316569494
10517,0.0001,899.975215963311,900.0,900.0
10518,0.0001,899.4708685117873,899.9701611562806,900.0
10519,0.0001,899.7647602933971,900.0,900.0
10520,0.0001,899.9679271046402,900.0,900.0
10521,0.0001,899.8959060555325,899.9055526664342,900.0
10522,0.20731988814350985,900.0,900.0,900.0
10523,0.375442701036791,900.0,900.0,900.0
10524,0.8323099751970197,899.7865355797016,900.0,899.9329191287138
10525,0.9384614677015528,899.9535600932105,900.0,899.8004638391528
10526,1.3558236138443485,0.39167179840690863,900.0,899.8585909098443
10527,1.166626660108549,900.0,900.0,899.7851383613349
10528,1.108477398116361,0.6420300625055975,900.0,900.0
10529,1.2736960907909736,165.4089187059578,899.9178805499464,900.0
10530,0.6340070954664435,0.7057125896774469,900.0,900.0
10531,0.29632281661615395,226.44988563403774,900.0,900.0
10532,0.33697196155721765,0.3309651342797296,900.0,899.9317578232691
10533,0.0001,0.0001,900.0,900.0
10534,0.0001,0.0001,899.6829698722973,899.255895652079
10535,0.0001,0.07512024035597623,899.7127949269312,899.435212105378
10536,0.0001,0.0001,900.0,899.147247511062
10537,0.0001,0.0001,900.0,898.8667539268706
10538,0.0001,0.0001,899.9466622760469,899.0199179169103
10539,0.0001,0.12303288005862492,899.8119663751404,899.3182959444118
10540,0.0001,0.34834744310123217,899.8781868157421,899.385085933772
10541,0.0001,0.10377598275902236,899.5241212481793,899.9323307400975
10542,0.0001,0.0001,899.0494036495974,899.6936952034869
10543,0.0001,0.07987485487447266,899.164333690666,899.8846908019889
10544,0.0001,0.2516449869191237,899.2847316811944,899.6781922292944
10545,0.0001,0.639305106395957,899.2087182180376,899.4906409179887
10546,0.0001,0.2312209198589293,899.1690250853949,899.6745122299809
10547,0.48946510138648935,0.0001,899.9310230962759,899.8435367837951
10548,0.4420296883555226,0.0001,899.6469897422503,900.0
10549,0.6850198620513188,0.0001,899.8351437444461,900.0
10550,0.427198552970447,0.0001,899.7529589388334,899.9286688606969
10551,0.5678333560517664,0.0001,899.6821385534688,900.0
10552,0.6542382312044589,0.5889224625087874,899.8643340807915,900.0
10553,0.42400695932123916,0.5997424372852677,900.0,900.0
10554,0.40146219829429675,0.4216469119714285,899.9362218398709,900.0
10555,0.7541688254358293,0.41962027808393904,899.3699776271804,900.0
10556,1.0298937476188774,0.30915768482159695,899.8085456025129,900.0
10557,0.9222326286887396,0.3839751039077297,899.4094758796326,900.0
10558,0.5583936064138204,0.30557479770437035,899.898316385953,900.0
10559,0.5242519097472558,0.0001,900.0,899.8766432630673
10560,0.5145958959778062,0.2380723294255851,899.7529271216745,900.0
10561,0.46241536377669645,0.48892212772189186,899.6278335721667,900.0
10562,0.0001,0.3541422879686556,899.2983602664788,900.0
10563,0.0073862324537783625,0.7319552874425781,899.5348749667277,900.0
10564,0.30216009580500397,0.598436716631298,899.3923153744804,900.0
10565,0.03340222720554126,0.44572318032087754,899.5336510235977,900.0
10566,0.0001,0.8148422160876015,899.872763678263,900.0
10567,0.0001,0.8092862551259735,899.9287451457484,900.0
10568,0.0001,0.8737362266098339,900.0,899.8236122347572
10569,0.0001,0.7099778013693326,900.0,900.0
10570,0.0001,0.5121347803735276,900.0,900.0
10571,0.0001,0.20342856653022917,899.9075210628179,899.8217174673624
10572,0.0001,0.40742228354163534,899.1706770235032,899.583507509218
10573,0.0001,0.0001,899.4079444686497,899.7302990595504
10574,0.0001,0.6842110577299969,899.4867028690267,899.6082005886317
10575,0.0001,0.7122639285528749,899.8874499703462,900.0
10576,0.0001,0.46000156593457914,900.0,900.0
10577,0.392954042629919,0.3748854641542238,899.8838518589263,900.0
10578,0.15044132607724298,0.12673402823398372,899.707265001437,900.0
10579,0.0001,0.04787988118671605,899.8363162222641,900.0
10580,0.0001,0.043239441608125935,899.6063093207305,900.0
10581,0.0001,0.0001,900.0,900.0
10582,0.0001,0.018396219706327804,899.9824205240299,900.0
10583,0.0001,0.0001,899.9866398565803,900.0
10584,0.0001,0.0001,899.6994208416273,900.0
10585,0.0001,0.4767356657213683,899.2591635218397,900.0
10586,0.22428031638774606,0.6201855602462125,899.038395062861,900.0
10587,0.5194825254148102,0.6723807649466755,899.3381049785174,899.8174206844483
10588,0.08845907289581344,0.7481747426333808,899.9166156424135,900.0
10589,0.3037109941836555,0.4142599841135536,900.0,900.0
10590,0.12996994603616518,0.7824550030830906,900.0,900.0
