,rotor 1,rotor 2,rotor 3,rotor 4
16485,0.0001,0.0001,899.8490771484446,0.8284263810648997
16486,0.0001,0.0001,900.0,0.9607779687873378
16487,0.14373410750709395,0.0001,899.9275129611565,1.2735287662333779
16488,0.0001,0.0001,899.6118921803196,1.161867091330508
16489,0.0001,0.0001,899.8653890872573,0.9185338045001981
16490,0.0001,0.0001,899.3994748329006,900.0
16491,0.05548490364740972,0.0001,899.084081103012,900.0
16492,0.0001,0.0001,899.7324470921006,900.0
16493,0.0001,0.0001,899.7105563604055,0.07601553823026704
16494,0.0001,0.0001,899.490926234704,0.24631021080412568
16495,0.0001,0.0001,899.5962019744461,899.8949118915621
16496,0.0001,0.0001,899.3320428704181,0.1745431766698107
16497,0.6503624938584491,0.0001,899.4330514723214,0.6072084841517942
16498,0.8547980833356492,0.0001,899.8340162932441,0.20764773676980522
16499,0.7070129483570547,0.039127073149458944,900.0,0.06818269368146244
16500,0.6831502835547264,0.0001,900.0,0.14800795303658382
16501,0.8002447430442736,0.0001,900.0,0.5096541608657094
16502,0.6492102907104621,0.0001,899.4564066626357,0.18149435204056563
16503,0.3201942147195253,0.0001,897.9418999710136,0.3083048915862932
16504,0.4143493975931371,0.0001,899.285386087572,0.0001
16505,0.06984180390247928,0.0001,899.2467443981682,898.2038916448453
16506,0.9064967166914792,0.0001,0.0001,0.0001
16507,0.3719491333128721,0.0001,899.2037361337739,0.31857748685590487
16508,0.6975440274869493,0.0001,0.0001,0.14687649241026504
16509,0.632144667933167,0.0001,0.025397441657696945,0.0001
16510,0.7149101975712817,0.0001,0.0416280628966685,0.3464697639038005
16511,0.7736281814140179,0.0001,0.0001,0.5226082729362429
16512,0.46452750044504565,0.12443665390989207,900.0,900.0
16513,0.06849282786417114,0.17029325356199074,899.7967403258907,900.0
16514,0.0001,0.5257303372553264,900.0,900.0
16515,0.0001,0.3940396619187859,900.0,899.9158753886435
16516,0.0001,0.4550138992267468,900.0,900.0
16517,0.0001,0.6573445910123477,900.0,900.0
16518,0.0001,0.19579846246086105,900.0,899.9595475734272
16519,0.0001,0.45639829169253504,900.0,900.0
16520,0.0001,0.050165729701290344,900.0,899.6953813319395
16521,0.0001,0.2771100802367574,900.0,899.9633297665093
16522,0.0001,0.11965916727486464,900.0,0.0001
16523,0.0001,0.0001,900.0,0.0001
16524,0.0001,0.05717255426107954,900.0,0.0001
16525,0.0001,0.133138387590325,900.0,0.0001
16526,0.0001,0.0001,900.0,0.0001
16527,0.0001,0.12527750753648065,900.0,0.0001
16528,0.0001,0.08334790269256384,900.0,0.0001
16529,0.0001,0.0001,900.0,0.0001
16530,0.0001,0.0001,900.0,0.21367515883961335
16531,0.0001,0.0001,900.0,0.22167939561632938
16532,0.0001,0.0001,900.0,0.07969928688331403
16533,0.0001,0.0001,899.9734432161101,0.6675515185459636
16534,0.0001,0.0001,900.0,0.0005532652047592998
16535,0.0001,0.0001,900.0,0.0001
16536,0.0001,0.0001,900.0,0.0001
16537,0.0001,0.0001,900.0,0.0001
16538,0.0001,0.0001,900.0,0.0001
16539,0.0001,0.0001,900.0,0.0001
16540,0.0001,0.0001,899.9481655085359,0.0001
16541,0.0001,0.0001,900.0,0.0001
16542,0.0001,0.0001,900.0,0.0001
16543,0.36126994043579197,0.0001,899.9847371539166,0.0001
16544,0.42454369439160117,0.0001,900.0,0.0001
16545,0.12154420128919699,0.0001,900.0,0.0001
16546,0.0001,0.0001,900.0,0.0001
16547,0.0001,0.0001,900.0,0.0001
16548,0.0001,0.0001,900.0,0.0001
16549,0.0001,0.0001,899.898540103333,0.0052862893725523375
16550,0.0001,0.0001,900.0,0.15299991435309912
16551,0.33566857856821064,0.0001,899.8445547117224,0.0001
16552,0.2685575665090416,0.0001,899.6928322538482,0.00535090075714356
16553,0.668966809298442,0.26086556479590906,899.957567525954,0.30371959303328927
16554,0.21237571357354443,0.026843688938321824,900.0,0.29525353664336185
16555,0.0001,0.2568696401857496,900.0,0.0001
16556,0.20621378247007233,0.32406465595597583,900.0,0.0001
16557,0.5463233583230586,0.0001,900.0,0.0001
16558,0.9696473642093691,0.0001,900.0,0.0001
16559,0.648357423432149,0.0001,900.0,0.03486482419009579
16560,0.8937050716517603,0.0001,900.0,0.0001
16561,0.354532727173498,0.0001,900.0,0.0001
16562,0.056547569907952594,0.0001,900.0,0.0001
16563,0.0001,0.0001,900.0,0.0001
16564,0.0001,0.0001,900.0,0.0001
16565,0.0001,0.18043748581542893,900.0,0.0001
16566,0.3396487683602267,0.0001,899.8064360632427,0.0001
16567,0.3589267001403538,0.0001,899.8204180014432,0.0001
16568,0.0001,0.041442995908487434,899.7674235404816,0.018104509925853888
16569,0.0001,0.0001,900.0,0.0001
16570,0.1696713801665237,0.6884236169707559,900.0,0.0001
16571,0.0001,0.6477826500952191,899.7770882031058,0.0001
16572,0.0001,0.5827212721524324,900.0,0.0001
16573,0.0001,0.6910501735185207,900.0,0.4788188408665627
16574,0.0001,0.32960012298482544,900.0,0.4080287319569142
16575,0.0001,0.2677821146907145,900.0,0.7123184308789627
16576,0.0001,0.0001,900.0,0.524499097671756
16577,0.0001,0.0001,900.0,0.3122449416057072
16578,0.05885678930054555,0.0001,900.0,0.1295335408227816
16579,0.14993580283868815,0.0001,900.0,0.26181484797295335
16580,0.585006998669519,0.0001,900.0,0.1262663081999912
16581,0.0001,0.0001,900.0,0.0001
16582,0.0001,0.0001,900.0,0.0001
16583,0.0001,0.0001,898.1741553986498,0.0001
16584,0.0001,0.0001,900.0,0.0001
16585,0.0001,0.0001,900.0,0.0001
16586,0.0671366229066942,0.08678320508322523,900.0,0.0001
16587,0.1371500440773138,0.5896100202172609,0.20788241505804983,0.0001
16588,0.0001,0.6443957121837068,0.0001,0.0001
16589,0.0001,0.0001,900.0,0.043324786666035627
16590,0.0001,0.0001,899.67932973703,0.09805370841646241
16591,0.0001,0.0001,899.567603212009,0.3333352086672117
16592,0.0001,0.0001,899.5044055192225,0.5146562888232393
16593,0.037173923020835845,0.0001,899.4047816622052,0.3314648781441365
16594,0.0001,0.09314368842058987,899.7149749326387,0.0001
16595,0.10852731989314165,0.0001,899.1942120815347,0.0001
16596,0.0001,0.0001,899.212545908569,0.0001
16597,0.25339128670743327,0.0001,899.2870870520502,0.6345541987825012
16598,0.22885709569947718,0.0001,899.6459729574275,0.26567333756098543
16599,0.0001,0.0001,899.3256695159895,0.11884378395578166
16600,0.0001,0.0001,899.8446270514723,0.4251202913213087
16601,0.0001,0.0001,900.0,0.0001
16602,0.09913244860698357,0.0001,899.8616996071588,0.0001
16603,0.0001,0.0001,900.0,0.4314458371429383
16604,0.0001,0.0001,899.9812128841739,0.11042598076198766
16605,0.0001,0.0001,900.0,0.23046199841066214
16606,0.22881997748026126,0.0001,900.0,0.0001
16607,0.3638814389673786,0.0001,900.0,0.0001
16608,0.43508053837553,0.0001,900.0,0.0001
16609,0.7038595343480142,0.0001,900.0,0.0001
16610,0.44931625508626943,0.0001,0.984112757325124,0.0001
16611,0.21637361628065044,0.0001,6.186460916484229,0.0001
16612,0.0001,0.0001,899.7057721070439,0.11205288364699734
16613,0.4451488226951614,0.0001,899.5610555694756,0.0001
16614,0.7693546382407039,0.06030307862716821,898.9798360581358,0.3547123791223014
16615,0.9568149886540033,0.34381633231960174,899.3603723905053,0.5608651998445883
16616,0.7746123939940309,0.817643170123083,899.3254694113361,0.0001
16617,0.840473134328633,0.8610548792159769,899.2702781361536,0.09050107837152668
16618,0.7007165673748477,0.8310381180944305,899.3166117534947,0.03502341064718516
16619,0.6161488429364785,0.9380035809706998,899.7593102469206,0.0001
16620,0.6885973153011206,0.6706187114092315,899.420341764515,0.31030924510009383
16621,0.998352839968126,1.019002814024677,899.7020065189183,0.0001
16622,0.9487925853587573,1.1493571957601139,899.8359161721852,0.0001
16623,0.24254340555861503,1.2726113089408146,899.4255187873244,0.0001
16624,0.4463422633628158,1.466867739250067,899.6816614822689,0.0001
16625,0.9462824941484076,1.485346907427017,899.261693469386,0.0001
16626,1.148606731665324,0.8657483660869977,899.6401232537881,0.0001
16627,0.9747141250433682,0.9715571369202314,900.0,0.0001
16628,0.9065511550932308,0.7150725976304693,899.5745399594182,0.0001
16629,0.6906029513990545,0.5666268490787079,0.0001,0.0001
16630,0.7968916089413626,0.4931758852028734,0.0001,0.0001
16631,0.6888777438298105,0.7864672025185855,0.0001,0.0001
16632,0.0558578302936859,0.8275929579055855,899.4257942383696,0.0001
16633,0.6246874736356435,0.46785618770529236,0.0001,0.0001
16634,0.3356647007865444,0.0873448118638322,0.0001,0.0001
16635,0.21231006903782954,0.115553072007695,899.5985090410642,0.7820961602681636
16636,0.2617755091182258,0.0001,899.906262517701,0.0001
16637,0.3579775615875904,0.24438943141296648,899.8997903272528,0.3478001788435042
16638,0.7035019958272186,0.1771826246512852,900.0,0.266138646563098
16639,0.8889718787375156,0.2948942839549808,899.861643969997,0.1730414926975015
16640,0.6987566950173061,0.011231349967501468,899.8897358390598,0.0001
16641,0.5964864354422251,0.44548096116187824,899.713191279823,0.191551780839521
16642,0.4267890982532416,0.95641619231252,899.6322637588631,0.0001
16643,0.09897060825588944,0.5787572607675329,899.4632378862821,0.0001
16644,0.38056034359208035,0.41253445008005024,899.6130501845572,0.0001
16645,0.2322385081639471,0.12292736545320193,899.5352343252266,0.0001
16646,0.6084120207584363,0.0001,898.943709813515,0.0001
16647,0.016730925009201907,0.0001,899.1416353756695,0.0001
16648,0.2564533195254081,0.0001,899.8051255865034,0.0001
16649,0.7456601007741136,0.0001,900.0,0.0001
16650,0.6742378003171251,0.0001,900.0,0.0001
16651,0.41714908030989234,0.0001,899.9549593206406,0.0001
16652,0.37168487966281516,0.0001,899.9316722217949,0.0001
16653,0.18263002032143966,0.0001,899.4149159990311,0.0001
16654,0.4449111058455446,0.0001,899.3881008615253,0.0001
16655,0.1446820815734336,0.0001,899.4859958844311,0.0001
16656,0.37639458693853445,0.0001,899.7084518662558,0.0001
16657,0.6938425946554952,0.0001,0.32183065900248564,0.0001
16658,0.5692453889619475,0.0001,0.3922032083304894,0.0001
16659,0.0001,0.004376792251275323,900.0,0.0001
16660,0.0001,0.08604197820560465,900.0,0.0001
16661,0.2831819169081454,0.26557722490216884,899.8683295662015,0.0001
16662,0.41171272882984894,0.3249094879192914,900.0,0.0001
16663,0.24254546702769955,0.0001,900.0,0.0001
16664,0.10976139482437025,0.0001,899.852334060075,0.0001
16665,0.0001,0.0001,900.0,0.0001
16666,0.23431538237802937,0.0001,900.0,0.0001
16667,0.0001,0.0001,899.8204220703666,0.0001
16668,0.0001,0.0001,899.502201099204,0.0001
16669,0.0001,0.0001,900.0,0.0001
16670,0.0001,0.0001,899.6067058128393,0.0001
16671,0.0001,0.0001,899.3850186895619,0.0001
16672,0.0001,0.0001,899.7605872771346,0.0001
16673,0.0001,0.0001,899.7389927883577,0.0001
16674,0.0001,0.0001,899.791015211927,0.0001
16675,0.0001,0.0001,899.6012770944633,0.0001
16676,0.0001,0.0001,899.7106968275899,0.0001
16677,0.0001,0.0001,899.8662168280534,0.0001
16678,0.0001,0.0001,899.88617253038,0.0001
16679,0.0001,0.140445675378362,900.0,0.0001
16680,0.0001,0.27945314247110703,0.017694326240526526,0.0001
16681,0.0001,0.0001,0.4211044371698685,0.0001
16682,0.00727027698237687,0.06193281485228419,900.0,0.35551061425178393
16683,0.1837740360040137,0.0001,900.0,0.5603335982254345
16684,0.40206983368949295,0.0001,899.8175622197798,0.537834818188304
16685,0.205630804748015,0.0001,899.9359597802952,0.12144427420328464
16686,0.0001,0.0001,899.8325188073632,0.10993172848852018
16687,0.0001,0.0001,898.8172495579416,0.25122580436740066
16688,0.0001,0.0001,899.1547481957496,0.32344724697486965
16689,0.0001,0.0001,898.9885584752502,0.08731056483087246
16690,0.0001,0.0001,899.0137114168492,0.33570446090632255
16691,0.0001,0.0001,898.9679580695768,0.570837716048521
16692,0.0001,0.0001,899.3771348185173,0.32625940353030497
16693,0.0001,0.0001,899.7776670334645,0.13658204960210885
16694,0.0001,0.0001,900.0,0.16269652742140048
16695,0.0001,0.0001,899.795098949098,0.5284655282101826
16696,0.0001,0.0001,899.4716102497023,0.05378432741409716
16697,0.0001,0.0001,899.1892792231098,0.0001
16698,0.0001,0.0001,899.305000939294,0.0001
16699,0.0001,0.0001,899.5256874805709,0.0001
16700,0.0001,0.0001,899.9133680200586,0.0001
16701,0.0001,0.0001,899.7369483521247,0.0001
16702,0.0001,0.0001,899.427752091547,0.08711578961922802
16703,0.0001,0.0001,0.0001,0.4475882789697893
16704,0.0001,0.0001,0.0001,0.5404619501025906
16705,0.3267259719114926,0.0001,899.8313085760673,0.0001
16706,0.08077866971741966,0.007820075559397626,899.9409637014369,0.0001
16707,0.5002028326742245,0.5150982588370274,899.3374452677925,0.0001
16708,0.7916420263048288,0.5686495304311994,899.1475988499185,0.0001
16709,0.9268541540642334,0.6028959200885199,899.3075756126307,0.0001
16710,1.238680575504116,0.844980789992601,899.0124916747095,0.0001
16711,0.9924978172743244,0.7302412590654611,899.0267468268737,0.2672088093038416
16712,0.9302900767279977,0.46341237120724843,899.2163326236825,0.6994150323112144
16713,1.3317962298201271,0.15285370424383296,899.3201373688022,0.4119959041253676
16714,1.1906187909987749,0.0001,899.0136860320673,0.9836466752809008
16715,0.8974501869142555,0.19512302884408325,899.480739729985,0.9492474723099926
16716,0.6930361496814748,0.48125682989025803,899.3744186095076,1.2713239497326736
16717,0.6403342106874543,0.6742179013602647,899.0427361080991,1.596445671300105
16718,0.3979138933739414,0.1531355739455316,899.0617957870505,2.1029577672212074
16719,0.007937624091919587,0.32258262371562774,898.8667682484358,1.5555606634057657
16720,0.06697983229622702,0.21630953116964893,898.9010428576876,1.5793501836568804
16721,0.17197771943545154,0.0001,899.2707704659955,0.7616546223117695
16722,0.17677693129503255,0.0001,899.3078951450224,0.8854625565726176
16723,0.07436846146380169,0.0001,899.1772937334421,0.6910369947728782
16724,0.767611377048774,0.0001,899.7165211143421,0.4890308661542089
16725,0.5823157158432191,0.0001,900.0,0.7282567962679666
16726,0.058267885006045614,0.0001,0.365698612186015,0.03436913515025671
16727,0.38581128303991985,0.0001,0.5579674490708749,0.0001
16728,0.2198733161521545,0.0001,900.0,900.0
16729,0.5947912885435923,0.06373542154591283,899.8261365982802,900.0
16730,0.12292466182645302,0.0001,899.8413578669231,900.0
16731,0.0001,0.13814280797729825,899.5208048686009,900.0
16732,0.0001,0.033260328859078425,899.8629145519706,900.0
16733,0.0001,0.17738893141559275,899.3611857999921,900.0
16734,0.010748782880659688,0.20372121422318826,899.3142477362022,900.0
16735,0.0001,0.0001,899.1853920414161,900.0
16736,0.048282467914378145,0.0001,899.4871245208076,900.0
16737,0.0001,0.0001,899.2998642948546,900.0
16738,0.0001,0.0001,899.039032616921,900.0
16739,0.0001,0.08379713243026773,898.7856574345459,899.9884489775286
16740,0.2920232434700642,0.0001,898.4558996389604,899.9941296191599
16741,0.5081725739710808,0.0001,898.8344667276195,900.0
16742,0.3819665244666165,0.0001,898.6880425616639,900.0
16743,0.6559918079858044,0.0001,898.8079636757976,900.0
16744,0.06517854498671237,0.0001,899.5572037011628,900.0
16745,0.0001,0.0001,900.0,900.0
16746,0.0001,0.0001,900.0,900.0
16747,0.0001,0.0001,900.0,900.0
16748,0.0001,0.0001,899.8991594075893,900.0
16749,0.0001,0.0001,899.6336213515273,899.9564253932509
16750,0.0001,0.0001,899.5925256324589,899.6125951063702
16751,0.22072864503321235,0.0001,899.5657546852162,900.0
16752,0.35816848165967746,0.0001,899.411193415817,900.0
16753,0.5694845674339398,0.0001,899.5768517902809,900.0
16754,0.27903659958625515,0.0001,899.2879919374334,900.0
16755,0.0873933845800766,0.0001,899.7084582200453,899.7100288135481
16756,0.17341639219785232,0.0001,899.7741820914667,899.5402808856778
16757,0.4934979968994067,0.0001,899.7605977247657,899.8060301774522
16758,0.48976819186213477,0.0001,899.7582084912129,899.780393492864
16759,0.12098095977743015,0.1141968758563263,899.6743727304109,900.0
16760,0.0001,0.36004071370734314,899.9436885999648,900.0
16761,0.0001,0.5013238260813214,899.6779639200472,900.0
16762,0.002817711335256788,0.4609679433626978,900.0,899.9276475481115
16763,0.4297396459984158,0.11709663577920522,900.0,900.0
16764,0.22692928112785454,0.21129966340280387,899.2222833046898,900.0
16765,0.38966037654905744,0.7882993452147132,899.4099464623401,900.0
16766,0.0001,0.43453606817499635,899.4649353205934,899.8755229256327
16767,0.0001,0.4752487741737686,899.6133716980626,899.7354919600317
16768,0.0001,0.6037300489911123,899.8106534124406,899.940999009498
16769,0.0001,0.12228350371160196,900.0,899.8286078824176
16770,0.0001,0.11766244746337472,900.0,899.6343920884038
16771,0.0001,0.227332783630331,900.0,900.0
16772,0.0001,0.32292062767646657,900.0,900.0
16773,0.0001,0.19242604243906083,900.0,900.0
16774,0.002854653412023455,0.0001,900.0,900.0
16775,0.3139152186760873,0.12579601068436663,900.0,900.0
16776,0.6602818704310623,0.7539718613844341,900.0,899.9098118213502
16777,0.8135389329921873,1.3772038808444496,900.0,899.6257169035401
16778,0.4128251532185109,1.5214722406870422,900.0,899.5791469959743
16779,0.0001,1.1891090866925176,900.0,899.0930026719128
16780,0.0001,1.0965303179398993,899.9513871162012,898.9228941808104
16781,0.0001,1.3742284530062188,899.6116277508803,899.0930037546634
16782,0.0001,1.555963002100795,898.9674820650856,899.2674261618437
16783,0.0001,1.6136346915210582,899.5877456938556,899.1808347783666
16784,0.04464341163414896,0.8634453027179818,899.9297774736579,899.573689682403
16785,0.0001,0.8637689418143599,899.9712106065512,899.632197391334
16786,0.0001,0.6290872046393298,900.0,899.4331182639849
16787,0.1120715601572294,0.6040591380871589,900.0,899.6997350967466
16788,0.40528472317778724,0.6582667408641946,900.0,900.0
16789,0.8266088850808808,0.12735358832377058,900.0,900.0
16790,1.4336162233777299,0.0001,900.0,900.0
16791,1.0462026216476792,0.0001,900.0,899.292037831034
16792,1.293607168292761,0.0001,900.0,899.3636786091964
16793,0.9838135332642709,0.0001,900.0,899.2859604964613
16794,0.47476550109766263,0.12824302663993395,900.0,899.2499686824799
16795,0.410619236276014,0.2034065611057998,900.0,899.146979024081
16796,0.340814890483556,0.533309587148702,900.0,899.9777233182334
16797,0.042316215974681964,0.7801594372880264,900.0,899.7365571856262
16798,0.0001,0.5824656239803853,900.0,899.8527606669522
16799,0.0001,0.6375797242809617,900.0,899.5446871540564
16800,0.0001,0.30776586892783325,900.0,899.917468139087
16801,0.09405725219560052,0.8222952004962094,900.0,899.9789251443599
16802,0.06642007338163983,0.4340258268961812,900.0,899.9226718405623
16803,0.42060203446780337,0.0001,900.0,900.0
16804,0.23462040297943268,0.0001,900.0,899.9975631905135
16805,0.04898573904036417,0.0001,900.0,900.0
16806,0.34783207542146033,0.0001,900.0,900.0
16807,0.5230109863006193,0.0001,900.0,899.9348783875881
16808,0.6560854076142228,0.0001,900.0,900.0
16809,0.691873274103674,0.0001,900.0,900.0
16810,0.5997811027893855,0.0001,900.0,900.0
16811,0.531618092844691,0.0001,900.0,900.0
16812,0.0001,0.18113304719831316,899.307497529606,899.7957209639346
16813,0.0001,0.40159832973614606,899.3684791977887,899.7580476911324
16814,0.0001,0.9193380948552786,898.9832701670185,899.4496293337171
16815,0.0001,1.0482947176059318,898.9156097141207,899.9059413067836
16816,0.0001,0.875065421622599,899.0748454737143,899.7938654801402
16817,0.0001,0.7981319753482241,899.6736714478744,900.0
16818,0.0001,1.3016345572626997,900.0,900.0
16819,0.022801293914661413,1.1527909713874207,900.0,900.0
16820,0.0001,1.2512926361221879,900.0,899.983710361773
16821,0.0001,0.8569464728467354,900.0,900.0
16822,0.0001,0.6584186690773436,900.0,900.0
16823,0.0001,1.2083508018040527,900.0,900.0
16824,0.12985693590624064,1.2738645841260638,900.0,900.0
16825,0.0001,0.6355624648003271,900.0,899.922763280862
16826,0.0001,0.861900316501972,900.0,899.4287918147227
16827,0.3251152437561244,1.1499368213913852,900.0,899.2458037243017
16828,0.14728848853388835,0.49609312677222456,900.0,899.1613181084549
16829,0.043952752478526334,0.5470011636934755,900.0,899.2042111916063
16830,0.42392147854132417,0.05944061424892935,900.0,899.9610954884494
16831,0.537864769542287,0.0697003665503696,899.822000306457,900.0
16832,0.05732863365301627,0.28102039954076236,900.0,900.0
16833,0.0001,0.0001,899.9454648595955,900.0
16834,0.0001,0.0001,899.8110957314522,900.0
16835,0.0001,0.0001,900.0,899.6964064545634
16836,0.0001,0.0001,900.0,899.7870633002998
16837,0.0001,0.0001,900.0,899.871392378417
16838,0.0001,0.0001,899.8976375833964,899.6424315284339
16839,0.0001,0.0001,899.7521862430073,899.9234372135458
16840,0.0001,0.0001,899.3686955758051,900.0
16841,0.0001,0.0001,899.0117813337039,899.7023259695922
16842,0.0001,0.0001,898.9646432464623,899.8542419121164
16843,0.0001,0.0001,899.1681630785201,899.4456153354463
16844,0.0001,0.039678391352508724,898.8141255051377,899.9475207076255
16845,0.10230222494191765,0.0001,898.3837998558672,899.9144205117595
16846,0.0001,0.0001,898.3799663575945,899.9820283846088
16847,0.0001,0.0001,898.3871853369753,899.8712676525341
16848,0.0001,0.15533055183899178,898.9031791184128,899.9066091031599
16849,0.0001,0.732976308901333,899.1218880853675,899.6713708286167
16850,0.0001,0.41665958992831015,898.6444315183275,899.63850943084
16851,0.0001,0.6611418073054167,898.5540787969354,900.0
16852,0.0001,0.288220136151319,898.8371011214309,900.0
16853,0.0001,0.4666054793872806,899.033585355714,900.0
16854,0.0001,0.3599204833039143,899.364905839016,899.9810123940761
16855,0.0001,0.26609470118380135,899.2212555408674,900.0
16856,0.14429508420696044,0.46952451263746775,898.6725082578465,900.0
16857,0.7015006372381117,0.4619458965093551,898.4976372797987,899.6380070891842
16858,0.5839316469731294,0.009930126681996315,898.3594129154136,899.466762770396
16859,0.6092947958703165,0.0001,898.572928748502,899.5300469157702
16860,0.07290061820568634,0.0001,899.2338519914761,899.291301626698
16861,0.0001,0.0001,899.0263100311513,899.7199950144666
16862,0.0001,0.0001,898.9197143332342,899.7026043317101
16863,0.0001,0.0001,898.8250726233896,899.8828168160757
16864,0.0001,0.8215425322005407,899.0606697511151,900.0
16865,0.0001,0.513435022270616,899.0928455707755,900.0
16866,0.0001,0.7544780532142261,898.8095673042983,900.0
16867,0.0001,0.16550304922083509,899.5357315789654,900.0
16868,0.23181533227472872,0.09582966914045164,899.7864376881743,900.0
16869,0.010328372418453805,0.0001,899.9422381294522,900.0
16870,0.2274872030209947,0.0001,900.0,900.0
16871,0.36640159396571204,0.02093364609057493,899.8421400202536,900.0
16872,0.7938191814744388,0.44811571280840146,899.8127723950505,900.0
16873,0.7675136085144566,0.0001,900.0,900.0
16874,0.8854206851568539,0.544082737385828,899.9774626991983,900.0
16875,898.381514300562,0.5446679259562706,899.6369089282031,900.0
16876,900.0,0.17364425037730083,899.7248355173789,900.0
16877,900.0,0.10645951089570573,899.9961044809814,900.0
16878,900.0,0.0001,899.765739797792,900.0
16879,900.0,0.4676496627208493,899.7918628399508,900.0
16880,900.0,0.0001,900.0,900.0
16881,900.0,0.0001,900.0,899.882573272981
16882,900.0,0.0001,900.0,899.3512231789099
16883,900.0,0.0001,900.0,899.3482201073907
16884,900.0,0.0001,900.0,899.0954687094933
16885,899.5328259627382,0.0001,900.0,898.8389128717897
16886,899.5911806901833,0.0001,900.0,898.974203348937
16887,899.307432372333,0.0001,900.0,899.4577193092948
16888,899.7466634019346,0.0001,900.0,899.3579737992638
16889,900.0,0.0001,900.0,899.626563924773
16890,900.0,0.0001,900.0,899.8027615022238
16891,900.0,0.0001,899.915596712887,899.7958981844355
16892,900.0,0.0001,900.0,900.0
16893,900.0,0.0001,900.0,899.8123673313003
16894,900.0,0.645395021546062,900.0,899.4170670853842
16895,900.0,0.13082827694251134,900.0,899.2835885211699
16896,0.0001,0.22590996596107715,900.0,899.8379665768445
16897,0.0001,0.16747230037789318,900.0,899.6528221897606
16898,0.0001,0.0001,900.0,899.8074377580447
16899,0.0001,0.0001,900.0,899.7124855463729
16900,0.20711354653066252,0.0001,900.0,899.7765747615881
16901,0.46467140635917514,0.0001,900.0,900.0
16902,0.5559674766311772,0.0001,900.0,900.0
16903,0.7605997575729521,0.0001,900.0,900.0
16904,0.8814167035458581,0.0001,900.0,900.0
16905,0.5860965649709222,0.0001,900.0,900.0
16906,0.75092663881142,0.0001,900.0,900.0
16907,0.5977009554114947,0.0001,900.0,900.0
16908,0.5785931316612022,0.0001,899.58530224922,900.0
16909,0.4364342440965755,0.0001,899.963890385713,900.0
16910,0.5518155050260357,0.0001,899.917683053603,900.0
16911,0.13909561737419449,0.0001,899.8373638305628,900.0
16912,0.3277985372249206,0.0001,899.9445389534816,900.0
16913,0.15367438007155798,0.0001,899.8928348322667,900.0
16914,0.05566534518340645,0.0001,899.4577081685377,900.0
16915,0.4148111702164595,0.0001,899.7315513727594,900.0
16916,0.4735836793950451,0.0001,899.5859576808858,900.0
16917,0.11485665967076662,0.19668579990249094,899.791463403972,900.0
16918,0.08474244298665787,0.11070642488006995,899.2682708661314,900.0
16919,0.0001,0.06362788526535906,899.2388711045222,900.0
16920,0.0001,0.15313789549966708,898.9642050095612,900.0
16921,0.0001,0.23325629708527507,899.5291332858776,900.0
16922,0.0001,0.0001,899.5649246533704,900.0
16923,899.2272207951843,0.0001,899.8093799515146,900.0
16924,899.3784415653488,0.06401681495958099,899.659774803731,900.0
16925,899.7594964074261,0.33278545747981997,899.4075565685283,900.0
16926,899.5750821238205,0.1490546416087063,899.5810008352684,899.6335743434254
16927,899.9078793830313,0.0001,899.4351811096182,899.9500768758297
16928,900.0,0.0001,899.2184988269979,900.0
16929,900.0,0.0001,899.3299805693431,900.0
16930,900.0,0.0001,899.2138357331198,900.0
16931,900.0,0.0001,899.3057353017106,900.0
16932,900.0,0.0001,899.1113499963606,899.5971537792585
16933,900.0,0.20866357571730615,899.347960996364,898.8422002596851
16934,900.0,0.1447396824787023,899.5910035018898,899.1408056969874
16935,900.0,0.3472695829366461,899.6405789217221,899.3367767457921
16936,900.0,0.1458199121139808,899.258538113662,899.3277705356758
16937,900.0,0.0001,899.7437391745751,899.6372632844616
16938,900.0,0.0001,899.628109351011,899.4423268167858
16939,900.0,0.021717464864534977,899.7911485273756,899.5226787246573
16940,900.0,0.0001,899.3514277904245,899.2244440493479
16941,900.0,0.0001,899.2748387524005,899.8287037333686
16942,900.0,0.0001,899.3692993436256,899.9802865489532
16943,900.0,0.0001,899.5151939091071,900.0
16944,900.0,0.0001,899.6748984182218,899.9499669526517
16945,900.0,0.0001,899.2711371041984,899.7006093193366
16946,900.0,0.0001,899.8516771559543,899.4994141030089
16947,900.0,0.0001,900.0,899.2999405282521
16948,900.0,0.0001,900.0,899.3137372146045
16949,899.8483559767014,0.0001,900.0,899.7062091748381
16950,899.384347768197,0.0001,900.0,899.740529398685
16951,899.6229042953847,0.0001,900.0,899.1958046695042
16952,899.844760386043,0.0001,900.0,899.4199044869672
16953,899.9628732287597,0.0075527800594463535,900.0,899.2876625274026
16954,900.0,0.086147166332273,900.0,899.4215176783175
16955,900.0,0.0001,900.0,898.8973369162339
16956,900.0,0.0001,900.0,898.7625089058394
16957,900.0,0.0001,900.0,899.4077479953514
16958,900.0,0.13022836422439896,900.0,900.0
16959,899.9015689746107,0.0001,900.0,900.0
16960,900.0,0.0001,900.0,900.0
16961,900.0,0.0001,899.9707389314304,900.0
16962,900.0,0.0001,899.4934617994514,899.6948694877335
16963,900.0,0.059878667018109524,900.0,899.6964220599418
16964,900.0,0.0001,899.8831097586171,899.7434255927018
16965,900.0,0.0001,899.9612815914855,899.6532342272218
16966,900.0,0.0001,899.5325413713842,900.0
16967,899.9828903232984,0.0001,899.3371527757226,900.0
